Daily data for a single station.
StationID:,726480-99999
StationName:,"DELTA CO"
Lat&Long:,45.723,-87.090
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1997-09-28,NA,NA,NA,16.6,10.4,5.50,77.8
1997-09-29,NA,NA,NA,14.6,6.5,6.91,93.5
1997-09-30,NA,NA,NA,9.8,5.5,5.39,91.5
1997-10-01,NA,NA,NA,5.6,1.0,2.61,61.2
1997-10-02,NA,NA,NA,10.6,6.5,2.43,42.5
1997-10-03,NA,NA,NA,11.5,9.1,2.52,88.6
1997-10-04,NA,NA,NA,17.8,6.5,4.46,95.0
1997-10-05,NA,NA,NA,15.0,8.9,3.65,60.0
1997-10-06,NA,NA,NA,12.6,8.5,1.72,95.0
1997-10-07,NA,NA,NA,14.5,11.7,2.66,95.7
1997-10-08,NA,NA,NA,16.4,13.0,2.93,25.0
1997-10-09,NA,NA,NA,15.2,9.0,6.36,70.9
1997-10-10,NA,NA,NA,7.8,2.2,2.39,NA
1997-10-11,NA,NA,NA,11.9,7.2,4.56,65.0
1997-10-12,NA,NA,NA,15.8,11.2,5.01,51.9
1997-10-13,NA,NA,NA,12.6,8.0,6.03,87.0
1997-10-14,NA,NA,NA,5.0,-3.2,5.53,93.4
1997-10-15,NA,NA,NA,6.5,0.4,2.13,81.0
1997-10-16,NA,NA,NA,5.7,1.4,1.32,100.0
1997-10-17,NA,NA,NA,6.3,1.8,3.22,62.5
1997-10-18,NA,NA,NA,9.8,4.1,4.43,25.0
1997-10-19,NA,NA,NA,7.7,2.7,4.10,98.3
1997-10-20,NA,NA,NA,3.2,-3.8,4.14,84.4
1997-10-21,NA,NA,NA,0.4,-3.8,5.23,91.7
1997-10-22,NA,NA,NA,-0.2,-8.0,4.08,98.5
1997-10-23,NA,NA,NA,0.4,-5.6,2.04,82.8
1997-10-24,NA,NA,NA,1.7,-4.4,2.51,77.1
1997-10-25,NA,NA,NA,0.9,-4.0,2.74,92.3
1997-10-26,NA,NA,NA,0.8,-6.0,3.82,99.8
1997-10-27,NA,NA,NA,-0.8,-7.5,3.77,94.6
1997-10-28,NA,NA,NA,2.0,-4.4,3.79,48.3
1997-10-29,NA,NA,NA,2.2,-5.1,2.99,NA
1997-10-30,NA,NA,NA,8.4,4.2,4.82,51.2
1997-10-31,NA,NA,NA,8.9,6.7,2.65,98.8
1997-11-01,NA,NA,NA,10.4,7.9,3.61,87.5
1997-11-02,NA,NA,NA,4.4,0.9,3.22,99.8
1997-11-03,NA,NA,NA,01.0,-1.0,1.82,95.8
1997-11-04,NA,NA,NA,1.7,-2.0,2.56,96.1
1997-11-05,NA,NA,NA,2.2,-2.3,1.79,87.7
1997-11-06,NA,NA,NA,2.4,-2.8,2.08,99.2
1997-11-07,NA,NA,NA,0.5,-3.0,1.29,82.5
1997-11-08,NA,NA,NA,1.6,-2.2,1.37,99.5
1997-11-09,NA,NA,NA,3.2,0.1,3.15,96.3
1997-11-10,NA,NA,NA,0.1,-3.8,3.24,71.8
1997-11-11,NA,NA,NA,-1.9,-7.9,4.19,87.5
1997-11-12,NA,NA,NA,-4.6,-11.7,3.93,95.0
1997-11-13,NA,NA,NA,-2.1,-9.0,2.38,73.3
1997-11-14,NA,NA,NA,0.4,-6.5,4.58,64.5
1997-11-15,NA,NA,NA,-3.0,-8.8,3.51,93.4
1997-11-16,NA,NA,NA,-2.0,-8.7,5.12,98.8
1997-11-17,NA,NA,NA,-3.2,-9.4,3.13,NA
1997-11-18,NA,NA,NA,-0.5,-6.2,3.29,90.6
1997-11-19,NA,NA,NA,-2.2,-9.1,3.04,98.9
1997-11-20,NA,NA,NA,-3.0,-7.9,2.04,43.1
1997-11-21,NA,NA,NA,-3.5,-8.9,2.31,78.4
1997-11-22,NA,NA,NA,0.4,-3.6,5.03,95.7
1997-11-23,NA,NA,NA,-6.0,-11.5,5.79,89.5
1997-11-24,NA,NA,NA,-6.2,-11.6,3.92,73.3
1997-11-25,NA,NA,NA,2.1,-3.6,3.65,61.9
1997-11-26,NA,NA,NA,2.2,-2.4,2.42,76.2
1997-11-27,NA,NA,NA,1.1,-3.3,4.44,98.6
1997-11-28,NA,NA,NA,1.7,-1.7,2.52,25.0
1997-11-29,NA,NA,NA,1.1,-1.5,0.84,95.8
1997-11-30,NA,NA,NA,1.5,-2.6,3.73,99.5
1997-12-01,NA,NA,NA,0.2,-6.3,3.14,100.0
1997-12-02,NA,NA,NA,-1.4,-6.6,1.41,99.3
1997-12-03,NA,NA,NA,-0.4,-2.4,0.55,93.0
1997-12-04,NA,NA,NA,-1.5,-4.4,1.99,81.0
1997-12-05,NA,NA,NA,-2.3,-5.5,3.81,89.6
1997-12-06,NA,NA,NA,0.4,-3.1,4.39,86.2
1997-12-07,NA,NA,NA,-0.6,-4.0,1.86,80.8
1997-12-08,NA,NA,NA,-1.7,-4.1,1.10,92.0
1997-12-09,NA,NA,NA,0.5,-1.7,2.03,91.4
1997-12-10,NA,NA,NA,1.0,-3.4,4.17,94.7
1997-12-11,NA,NA,NA,-0.3,-4.7,2.76,100.0
1997-12-12,NA,NA,NA,-1.6,-7.7,4.22,90.0
1997-12-13,NA,NA,NA,-2.1,-6.7,3.39,62.5
1997-12-14,NA,NA,NA,0.3,-5.1,4.01,68.0
1997-12-15,NA,NA,NA,1.7,-4.7,3.87,NA
1997-12-16,NA,NA,NA,2.5,-5.5,3.68,NA
1997-12-17,NA,NA,NA,-0.2,-6.0,2.55,NA
1997-12-18,NA,NA,NA,2.0,-3.5,3.69,73.3
1997-12-19,NA,NA,NA,0.2,-4.5,2.43,99.3
1997-12-20,NA,NA,NA,-2.0,-8.0,2.45,95.5
1997-12-21,NA,NA,NA,-5.1,-9.6,1.74,85.0
1997-12-22,NA,NA,NA,0.1,-5.2,2.82,100.0
1997-12-23,NA,NA,NA,-1.5,-6.7,2.88,100.0
1997-12-24,NA,NA,NA,-3.8,-7.0,1.86,90.6
1997-12-25,NA,NA,NA,-0.6,-5.5,3.44,95.9
1997-12-26,NA,NA,NA,-1.8,-6.8,4.22,96.0
1997-12-27,NA,NA,NA,-7.7,-13.0,2.69,75.5
1997-12-28,NA,NA,NA,-3.6,-8.2,3.55,89.3
1997-12-29,NA,NA,NA,-4.3,-8.2,2.23,92.2
1997-12-30,NA,NA,NA,-7.9,-12.5,3.49,95.8
1997-12-31,NA,NA,NA,-11.1,-17.9,4.52,56.4
1998-01-01,NA,NA,NA,-5.4,-9.9,4.00,100.0
1998-01-02,NA,NA,NA,-1.4,-3.9,3.73,88.6
1998-01-03,NA,NA,NA,2.0,-1.1,4.42,99.3
1998-01-04,NA,NA,NA,-7.3,-11.0,3.46,92.5
1998-01-05,NA,NA,NA,-1.8,-3.5,1.05,100.0
1998-01-06,NA,NA,NA,-1.2,-2.7,0.39,100.0
1998-01-07,NA,NA,NA,-1.9,-4.2,3.12,100.0
1998-01-08,NA,NA,NA,-2.4,-5.7,5.02,90.0
1998-01-09,NA,NA,NA,-4.0,-7.1,4.22,92.4
1998-01-10,NA,NA,NA,-15.3,-20.3,6.88,83.7
1998-01-11,NA,NA,NA,-15.4,-19.8,3.79,69.0
1998-01-12,NA,NA,NA,-11.1,-14.7,2.51,100.0
1998-01-13,NA,NA,NA,-18.8,-23.5,4.81,95.0
1998-01-14,NA,NA,NA,-12.2,-14.9,3.67,94.2
1998-01-15,NA,NA,NA,-9.2,-12.0,3.50,91.0
1998-01-16,NA,NA,NA,-6.5,-9.3,2.67,100.0
1998-01-17,NA,NA,NA,-4.5,-6.7,1.57,100.0
1998-01-18,NA,NA,NA,-4.1,-6.6,1.93,87.6
1998-01-19,NA,NA,NA,-5.2,-9.6,3.59,95.0
1998-01-20,NA,NA,NA,-5.4,-9.7,2.88,99.8
1998-01-21,NA,NA,NA,-6.4,-10.0,3.45,91.1
1998-01-22,NA,NA,NA,-8.5,-11.9,4.11,96.0
1998-01-23,NA,NA,NA,-6.9,-10.0,3.25,100.0
1998-01-24,NA,NA,NA,-6.7,-10.2,2.47,83.3
1998-01-25,NA,NA,NA,-7.1,-9.9,2.39,93.1
1998-01-26,NA,NA,NA,-9.2,-12.3,4.02,99.8
1998-01-27,NA,NA,NA,-1.2,-3.6,1.79,100.0
1998-01-28,NA,NA,NA,-1.5,-4.1,1.97,100.0
1998-01-29,NA,NA,NA,-1.0,-4.3,3.20,100.0
1998-01-30,NA,NA,NA,-1.6,-5.8,2.79,86.2
1998-01-31,NA,NA,NA,-2.5,-5.1,4.47,94.3
1998-02-01,NA,NA,NA,1.1,-01.0,2.64,91.9
1998-02-02,NA,NA,NA,-3.4,-6.9,4.43,87.1
1998-02-03,NA,NA,NA,-8.3,-11.5,1.44,88.1
1998-02-04,NA,NA,NA,-9.1,-11.7,0.88,93.8
1998-02-05,NA,NA,NA,-4.7,-7.2,1.71,100.0
1998-02-06,NA,NA,NA,-5.2,-7.7,1.38,100.0
1998-02-07,NA,NA,NA,-1.0,-3.4,1.16,100.0
1998-02-08,NA,NA,NA,-2.5,-4.8,2.70,100.0
1998-02-09,NA,NA,NA,-3.8,-5.5,2.24,100.0
1998-02-10,NA,NA,NA,-3.2,-5.0,2.30,92.2
1998-02-11,NA,NA,NA,0.2,-2.8,2.15,97.3
1998-02-12,NA,NA,NA,-1.1,-7.3,4.16,96.0
1998-02-13,NA,NA,NA,-4.8,-10.0,3.24,99.6
1998-02-14,NA,NA,NA,-3.6,-7.0,2.65,99.9
1998-02-15,NA,NA,NA,1.9,-1.0,3.89,75.8
1998-02-16,NA,NA,NA,3.1,-1.2,2.56,90.0
1998-02-17,NA,NA,NA,2.2,-3.1,6.10,93.2
1998-02-18,NA,NA,NA,2.9,-1.7,3.78,99.8
1998-02-19,NA,NA,NA,2.0,-1.8,2.35,100.0
1998-02-20,NA,NA,NA,0.3,-3.0,3.31,95.8
1998-02-21,NA,NA,NA,0.2,-5.5,2.48,99.8
1998-02-22,NA,NA,NA,-0.2,-2.7,1.43,99.1
1998-02-23,NA,NA,NA,-1.0,-2.5,1.62,100.0
1998-02-24,NA,NA,NA,2.2,-0.9,2.49,100.0
1998-02-25,NA,NA,NA,0.0,-3.8,2.05,NA
1998-02-26,NA,NA,NA,3.9,-1.3,7.20,60.0
1998-02-27,NA,NA,NA,3.1,-1.2,7.09,100.0
1998-02-28,NA,NA,NA,2.9,-1.2,2.89,85.6
1998-03-01,NA,NA,NA,2.9,-1.8,2.91,88.2
1998-03-02,NA,NA,NA,0.1,-2.7,3.20,98.9
1998-03-03,NA,NA,NA,-2.5,-6.5,3.90,100.0
1998-03-04,NA,NA,NA,-1.8,-6.0,3.39,100.0
1998-03-05,NA,NA,NA,-1.2,-6.4,2.33,87.5
1998-03-06,NA,NA,NA,-1.8,-4.5,1.72,95.7
1998-03-07,NA,NA,NA,-2.1,-6.0,1.61,80.3
1998-03-08,NA,NA,NA,-0.5,-3.4,4.37,94.5
1998-03-09,NA,NA,NA,-5.1,-9.9,7.67,96.7
1998-03-10,NA,NA,NA,-10.9,-18.7,5.56,72.5
1998-03-11,NA,NA,NA,-10.2,-17.7,5.43,39.0
1998-03-12,NA,NA,NA,-6.0,-15.1,4.88,NA
1998-03-13,NA,NA,NA,-5.8,-11.8,4.34,95.6
1998-03-14,NA,NA,NA,-4.6,-10.0,6.20,85.0
1998-03-15,NA,NA,NA,-8.0,-15.1,2.86,88.1
1998-03-16,NA,NA,NA,-9.3,-14.3,1.67,60.0
1998-03-17,NA,NA,NA,-4.7,-10.7,2.27,NA
1998-03-18,NA,NA,NA,-0.9,-4.7,5.43,100.0
1998-03-19,NA,NA,NA,-1.5,-5.0,4.40,99.6
1998-03-20,NA,NA,NA,-1.1,-10.2,3.80,100.0
1998-03-21,NA,NA,NA,-0.5,-11.2,3.45,NA
1998-03-22,NA,NA,NA,-1.5,-11.3,3.20,NA
1998-03-23,NA,NA,NA,-1.7,-9.1,2.42,72.0
1998-03-24,NA,NA,NA,0.2,-4.7,2.93,96.7
1998-03-25,NA,NA,NA,3.0,-0.9,4.34,94.0
1998-03-26,NA,NA,NA,6.4,4.2,2.46,90.8
1998-03-27,NA,NA,NA,8.8,5.6,2.94,81.7
1998-03-28,NA,NA,NA,8.9,4.2,4.16,72.1
1998-03-29,NA,NA,NA,5.2,3.0,2.05,81.8
1998-03-30,NA,NA,NA,5.0,2.4,3.09,100.0
1998-03-31,NA,NA,NA,2.7,0.1,6.06,100.0
1998-04-01,NA,NA,NA,4.3,1.3,4.59,96.5
1998-04-02,NA,NA,NA,4.0,-0.2,3.79,99.8
1998-04-03,NA,NA,NA,3.9,-2.3,3.52,77.1
1998-04-04,NA,NA,NA,4.0,-6.6,3.33,NA
1998-04-05,NA,NA,NA,2.4,-4.0,2.60,NA
1998-04-06,NA,NA,NA,1.2,-4.6,0.98,77.1
1998-04-07,NA,NA,NA,5.5,-4.0,3.48,87.9
1998-04-08,NA,NA,NA,8.2,-6.5,6.07,68.0
1998-04-09,NA,NA,NA,6.0,-7.9,5.12,100.0
1998-04-10,NA,NA,NA,4.3,-5.4,2.24,NA
1998-04-11,NA,NA,NA,3.5,-1.2,2.03,42.5
1998-04-12,NA,NA,NA,6.9,0.8,3.67,84.2
1998-04-13,NA,NA,NA,9.4,2.8,4.68,75.2
1998-04-14,NA,NA,NA,7.8,4.5,2.32,91.0
1998-04-15,NA,NA,NA,1.6,-2.7,2.49,84.2
1998-04-16,NA,NA,NA,1.3,-2.3,5.24,97.3
1998-04-17,NA,NA,NA,4.0,-4.0,5.18,54.2
1998-04-18,NA,NA,NA,6.9,-1.2,2.64,41.1
1998-04-19,NA,NA,NA,7.6,-0.2,2.78,63.2
1998-04-20,NA,NA,NA,8.1,-2.8,1.80,85.2
1998-04-21,NA,NA,NA,7.5,-2.6,1.91,NA
1998-04-22,NA,NA,NA,7.7,-3.0,1.96,NA
1998-04-23,NA,NA,NA,8.9,-0.4,2.87,25.0
1998-04-24,NA,NA,NA,9.6,-1.9,3.96,NA
1998-04-25,NA,NA,NA,5.4,-3.4,3.99,72.5
1998-04-26,NA,NA,NA,7.3,-6.4,5.24,77.9
1998-04-27,NA,NA,NA,5.8,-6.3,3.12,100.0
1998-04-28,NA,NA,NA,5.2,-4.6,2.98,NA
1998-04-29,NA,NA,NA,8.0,-0.0,3.19,NA
1998-04-30,NA,NA,NA,9.4,4.3,1.26,NA
1998-05-01,NA,NA,NA,10.9,6.0,1.65,74.0
1998-05-02,NA,NA,NA,12.9,3.9,3.53,94.8
1998-05-03,NA,NA,NA,13.5,2.7,3.03,51.4
1998-05-04,NA,NA,NA,11.9,0.8,2.41,87.9
1998-05-05,NA,NA,NA,12.4,4.9,3.72,76.4
1998-05-06,NA,NA,NA,9.5,5.8,1.54,NA
1998-05-07,NA,NA,NA,15.7,6.6,3.90,100.0
1998-05-08,NA,NA,NA,12.9,2.8,4.59,NA
1998-05-09,NA,NA,NA,11.2,1.3,3.51,25.0
1998-05-10,NA,NA,NA,12.3,0.8,2.50,NA
1998-05-11,NA,NA,NA,12.2,3.0,1.85,NA
1998-05-12,NA,NA,NA,10.3,6.7,2.95,80.0
1998-05-13,NA,NA,NA,15.4,9.3,3.32,74.8
1998-05-14,NA,NA,NA,12.7,7.9,2.46,NA
1998-05-15,NA,NA,NA,17.0,10.6,3.40,NA
1998-05-16,NA,NA,NA,20.0,9.6,6.90,65.0
1998-05-17,NA,NA,NA,20.0,7.0,4.80,71.7
1998-05-18,NA,NA,NA,17.9,11.4,3.69,NA
1998-05-19,NA,NA,NA,21.3,11.3,2.47,95.0
1998-05-20,NA,NA,NA,15.2,5.3,3.63,48.3
1998-05-21,NA,NA,NA,9.8,1.2,3.50,71.7
1998-05-22,NA,NA,NA,8.7,2.3,2.62,NA
1998-05-23,NA,NA,NA,13.1,2.2,2.19,NA
1998-05-24,NA,NA,NA,12.5,2.5,2.28,NA
1998-05-25,NA,NA,NA,15.2,3.3,3.23,95.0
1998-05-26,NA,NA,NA,12.1,5.4,2.54,60.8
1998-05-27,NA,NA,NA,16.3,8.8,3.93,81.0
1998-05-28,NA,NA,NA,21.7,12.3,5.46,65.7
1998-05-29,NA,NA,NA,16.3,6.8,3.70,NA
1998-05-30,NA,NA,NA,8.5,3.5,2.72,44.5
1998-05-31,NA,NA,NA,10.7,6.0,3.71,81.9
1998-06-01,NA,NA,NA,10.7,4.9,5.02,64.0
1998-06-02,NA,NA,NA,9.7,2.7,3.82,81.8
1998-06-03,NA,NA,NA,9.5,0.2,3.82,83.0
1998-06-04,NA,NA,NA,8.9,0.3,3.43,70.8
1998-06-05,NA,NA,NA,7.2,-0.3,2.08,99.2
1998-06-06,NA,NA,NA,9.4,2.5,2.13,89.8
1998-06-07,NA,NA,NA,10.7,5.1,2.35,88.8
1998-06-08,NA,NA,NA,9.6,4.8,1.88,87.9
1998-06-09,NA,NA,NA,11.8,6.5,2.35,98.3
1998-06-10,NA,NA,NA,13.9,8.8,2.19,99.8
1998-06-11,NA,NA,NA,14.0,11.5,3.75,99.5
1998-06-12,NA,NA,NA,16.1,12.6,4.37,95.2
1998-06-13,NA,NA,NA,18.8,12.4,2.39,36.7
1998-06-14,NA,NA,NA,17.9,10.5,1.36,NA
1998-06-15,NA,NA,NA,21.0,11.0,3.05,25.0
1998-06-16,NA,NA,NA,19.3,12.7,3.31,65.0
1998-06-17,NA,NA,NA,19.1,12.3,2.04,25.0
1998-06-18,NA,NA,NA,17.6,12.7,3.27,51.2
1998-06-19,NA,NA,NA,18.6,14.6,3.91,96.9
1998-06-20,NA,NA,NA,19.6,15.1,2.82,25.0
1998-06-21,NA,NA,NA,22.3,16.4,3.13,48.3
1998-06-22,NA,NA,NA,21.0,12.9,3.71,42.5
1998-06-23,NA,NA,NA,18.9,12.3,2.36,69.0
1998-06-24,NA,NA,NA,19.6,15.8,2.69,87.5
1998-06-25,NA,NA,NA,20.2,17.0,0.30,56.7
1998-06-26,NA,NA,NA,21.0,16.5,0.68,73.3
1998-06-27,NA,NA,NA,18.0,15.8,1.92,76.0
1998-06-28,NA,NA,NA,21.1,16.9,2.84,85.8
1998-06-29,NA,NA,NA,20.2,13.0,2.37,90.0
1998-06-30,NA,NA,NA,18.1,11.8,0.15,81.0
1998-07-01,NA,NA,NA,18.2,8.5,NA,NA
1998-07-02,NA,NA,NA,18.4,12.0,NA,NA
1998-07-03,NA,NA,NA,18.6,14.9,NA,85.8
1998-07-04,NA,NA,NA,18.4,8.9,NA,95.0
1998-07-05,NA,NA,NA,16.0,9.8,NA,NA
1998-07-06,NA,NA,NA,17.1,13.7,NA,95.0
1998-07-07,NA,NA,NA,17.9,13.9,NA,86.7
1998-07-08,NA,NA,NA,20.1,13.6,NA,71.2
1998-07-09,NA,NA,NA,18.5,13.9,NA,60.0
1998-07-10,NA,NA,NA,16.5,10.3,NA,NA
1998-07-11,NA,NA,NA,18.2,11.2,NA,NA
1998-07-12,NA,NA,NA,22.3,15.4,NA,NA
1998-07-13,NA,NA,NA,23.9,18.2,NA,25.0
1998-07-14,NA,NA,NA,25.5,18.1,NA,25.0
1998-07-15,NA,NA,NA,21.8,18.0,NA,77.5
1998-07-16,NA,NA,NA,19.1,12.6,3.62,86.8
1998-07-17,NA,NA,NA,17.4,11.8,2.14,25.0
1998-07-18,NA,NA,NA,18.4,12.7,2.87,95.0
1998-07-19,NA,NA,NA,25.1,15.1,4.78,45.0
1998-07-20,NA,NA,NA,22.5,14.9,4.30,25.0
1998-07-21,NA,NA,NA,25.9,14.9,5.35,53.0
1998-07-22,NA,NA,NA,19.4,10.8,2.99,42.5
1998-07-23,NA,NA,NA,17.2,7.1,4.89,25.0
1998-07-24,NA,NA,NA,16.0,8.5,2.40,89.7
1998-07-25,NA,NA,NA,16.0,9.4,2.17,63.9
1998-07-26,NA,NA,NA,18.3,12.2,4.81,61.0
1998-07-27,NA,NA,NA,21.5,11.4,5.49,61.2
1998-07-28,NA,NA,NA,18.5,10.8,3.70,47.0
1998-07-29,NA,NA,NA,19.7,9.6,3.80,51.8
1998-07-30,NA,NA,NA,17.4,10.7,2.51,72.2
1998-07-31,NA,NA,NA,15.2,8.9,2.03,83.3
1998-08-01,NA,NA,NA,15.6,10.6,2.16,25.0
1998-08-02,NA,NA,NA,20.6,14.1,1.77,87.9
1998-08-03,NA,NA,NA,20.2,14.5,1.56,25.0
1998-08-04,NA,NA,NA,21.3,15.4,1.67,68.9
1998-08-05,NA,NA,NA,20.8,14.9,2.62,25.0
1998-08-06,NA,NA,NA,20.7,17.0,3.50,76.0
1998-08-07,NA,NA,NA,22.0,19.1,3.99,88.0
1998-08-08,NA,NA,NA,22.9,19.6,3.66,76.2
1998-08-09,NA,NA,NA,23.2,19.0,3.31,55.0
1998-08-10,NA,NA,NA,21.0,14.6,3.09,60.0
1998-08-11,NA,NA,NA,18.5,12.4,3.46,42.5
1998-08-12,NA,NA,NA,15.3,10.2,2.22,NA
1998-08-13,NA,NA,NA,18.8,13.7,3.26,25.0
1998-08-14,NA,NA,NA,19.3,15.0,2.93,72.5
1998-08-15,NA,NA,NA,16.7,10.9,2.61,53.0
1998-08-16,NA,NA,NA,21.5,14.5,5.12,25.0
1998-08-17,NA,NA,NA,19.4,14.5,3.73,70.7
1998-08-18,NA,NA,NA,14.7,7.7,3.58,25.0
1998-08-19,NA,NA,NA,17.7,10.7,4.66,25.0
1998-08-20,NA,NA,NA,22.4,16.5,3.74,71.2
1998-08-21,NA,NA,NA,20.5,17.3,2.59,64.2
1998-08-22,NA,NA,NA,18.5,15.4,2.18,86.2
1998-08-23,NA,NA,NA,22.2,18.0,2.82,90.0
1998-08-24,NA,NA,NA,21.9,14.8,3.66,25.0
1998-08-25,NA,NA,NA,19.3,13.3,3.44,50.0
1998-08-26,NA,NA,NA,18.9,14.8,3.01,61.2
1998-08-27,NA,NA,NA,20.5,16.2,2.57,96.2
1998-08-28,NA,NA,NA,21.4,16.2,2.32,84.0
1998-08-29,NA,NA,NA,19.1,9.7,4.09,38.8
1998-08-30,NA,NA,NA,17.0,8.9,3.21,56.1
1998-08-31,NA,NA,NA,17.4,11.2,2.71,32.0
1998-09-01,NA,NA,NA,15.1,11.3,2.19,60.3
1998-09-02,NA,NA,NA,13.6,8.7,2.76,92.3
1998-09-03,NA,NA,NA,15.1,8.4,1.97,75.4
1998-09-04,NA,NA,NA,15.6,10.6,2.57,62.5
1998-09-05,NA,NA,NA,20.5,14.3,4.07,NA
1998-09-06,NA,NA,NA,19.8,12.5,2.63,53.0
1998-09-07,NA,NA,NA,14.3,6.8,3.63,42.5
1998-09-08,NA,NA,NA,12.7,7.4,3.27,60.2
1998-09-09,NA,NA,NA,14.4,8.4,3.03,48.3
1998-09-10,NA,NA,NA,17.0,10.6,4.65,NA
1998-09-11,NA,NA,NA,21.8,14.1,4.29,NA
1998-09-12,NA,NA,NA,19.3,14.5,2.77,69.5
1998-09-13,NA,NA,NA,18.6,15.8,3.58,88.8
1998-09-14,NA,NA,NA,17.6,16.1,3.23,99.7
1998-09-15,NA,NA,NA,17.5,12.6,3.78,80.8
1998-09-16,NA,NA,NA,14.3,10.6,2.68,NA
1998-09-17,NA,NA,NA,16.1,12.7,1.68,100.0
1998-09-18,NA,NA,NA,19.0,14.8,3.90,NA
1998-09-19,NA,NA,NA,19.4,15.7,2.76,71.2
1998-09-20,NA,NA,NA,20.6,14.0,4.21,71.7
1998-09-21,NA,NA,NA,11.6,4.2,3.88,85.0
1998-09-22,NA,NA,NA,7.9,2.3,3.06,65.4
1998-09-23,NA,NA,NA,9.8,3.7,4.64,43.1
1998-09-24,NA,NA,NA,14.1,9.9,3.74,88.2
1998-09-25,NA,NA,NA,16.2,12.4,3.64,73.3
1998-09-26,NA,NA,NA,17.2,15.4,2.58,85.4
1998-09-27,NA,NA,NA,15.5,9.8,3.25,84.5
1998-09-28,NA,NA,NA,13.0,6.8,3.50,NA
1998-09-29,NA,NA,NA,14.1,9.6,3.26,71.3
1998-09-30,NA,NA,NA,7.4,4.6,2.61,95.0
1998-10-01,NA,NA,NA,6.5,-0.4,4.59,70.0
1998-10-02,NA,NA,NA,8.2,1.6,3.43,92.4
1998-10-03,NA,NA,NA,8.4,2.0,3.09,71.8
1998-10-04,NA,NA,NA,8.1,2.8,3.43,25.0
1998-10-05,NA,NA,NA,12.2,8.1,8.32,74.2
1998-10-06,NA,NA,NA,13.6,11.7,5.02,99.1
1998-10-07,NA,NA,NA,10.8,6.0,4.34,90.4
1998-10-08,NA,NA,NA,8.3,3.4,1.36,96.1
1998-10-09,NA,NA,NA,8.1,3.9,3.03,NA
1998-10-10,NA,NA,NA,10.2,6.4,1.61,NA
1998-10-11,NA,NA,NA,11.6,9.4,2.40,99.8
1998-10-12,NA,NA,NA,12.6,7.3,4.23,69.3
1998-10-13,NA,NA,NA,7.3,1.9,4.77,88.8
1998-10-14,NA,NA,NA,5.1,0.0,3.69,94.7
1998-10-15,NA,NA,NA,5.3,0.9,2.76,87.5
1998-10-16,NA,NA,NA,14.9,10.3,4.35,49.2
1998-10-17,NA,NA,NA,16.2,13.2,4.84,86.5
1998-10-18,NA,NA,NA,11.2,4.6,8.03,91.8
1998-10-19,NA,NA,NA,8.8,-1.1,5.74,81.1
1998-10-20,NA,NA,NA,5.2,-0.5,3.93,97.7
1998-10-21,NA,NA,NA,2.8,-1.5,2.89,85.7
1998-10-22,NA,NA,NA,6.6,-1.1,3.82,100.0
1998-10-23,NA,NA,NA,13.5,2.0,4.52,NA
1998-10-24,NA,NA,NA,11.6,4.9,3.82,NA
1998-10-25,NA,NA,NA,9.5,6.8,2.74,96.1
1998-10-26,NA,NA,NA,10.9,8.9,1.04,96.2
1998-10-27,NA,NA,NA,10.6,9.3,1.05,97.8
1998-10-28,NA,NA,NA,9.6,2.6,3.19,25.0
1998-10-29,NA,NA,NA,5.9,2.5,3.80,86.3
1998-10-30,NA,NA,NA,10.6,7.5,2.69,99.9
1998-10-31,NA,NA,NA,9.7,6.4,2.65,99.4
1998-11-01,NA,NA,NA,6.5,1.7,3.27,88.2
1998-11-02,NA,NA,NA,2.6,-4.6,4.21,85.0
1998-11-03,NA,NA,NA,1.7,-5.8,3.98,99.3
1998-11-04,NA,NA,NA,1.3,-5.3,4.63,89.3
1998-11-05,NA,NA,NA,1.5,-4.2,3.65,25.0
1998-11-06,NA,NA,NA,3.3,-2.6,4.47,25.0
1998-11-07,NA,NA,NA,4.3,-0.8,2.34,NA
1998-11-08,NA,NA,NA,3.1,0.5,0.52,NA
1998-11-09,NA,NA,NA,4.2,-0.3,2.20,NA
1998-11-10,NA,NA,NA,7.5,4.0,13.13,NA
1998-11-11,NA,NA,NA,-0.4,-8.2,8.41,95.0
1998-11-12,NA,NA,NA,-2.3,-11.2,4.21,NA
1998-11-13,NA,NA,NA,-0.7,-8.1,2.60,72.9
1998-11-14,NA,NA,NA,3.5,-1.0,3.91,94.2
1998-11-15,NA,NA,NA,1.6,-5.3,3.40,92.0
1998-11-16,NA,NA,NA,1.2,-1.2,2.44,100.0
1998-11-17,NA,NA,NA,1.8,-1.7,1.67,92.6
1998-11-18,NA,NA,NA,4.2,1.4,4.44,91.9
1998-11-19,NA,NA,NA,4.2,0.0,6.06,96.1
1998-11-20,NA,NA,NA,-0.4,-4.6,4.36,99.3
1998-11-21,NA,NA,NA,-0.8,-5.3,4.56,61.7
1998-11-22,NA,NA,NA,7.2,0.6,6.82,NA
1998-11-23,NA,NA,NA,7.4,0.4,6.52,84.2
1998-11-24,NA,NA,NA,4.3,-2.0,3.69,71.2
1998-11-25,NA,NA,NA,6.6,1.5,4.08,91.0
