Daily data for a single station.
StationID:  , CA006145267
StationName:, "MONTICELLO"
Lat&Long    , 43.967, -80.400
Elevation:  , -9999.000
Starts(YMD):,1954-10-01
Ends(YMD):  ,1992-12-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1955-11-28,-13.30,-11.10,0.00,NA,NA,NA,NA
1955-11-29,-17.20,-3.90,0.00,NA,NA,NA,NA
1955-11-30,-16.70,-2.20,0.00,NA,NA,NA,NA
1955-12-01,-13.30,0.60,0.00,NA,NA,NA,NA
1955-12-02,-7.20,1.70,0.00,NA,NA,NA,NA
1955-12-03,-2.20,3.30,7.60,NA,NA,NA,NA
1955-12-04,-1.70,3.30,0.00,NA,NA,NA,NA
1955-12-05,-2.20,-2.20,0.00,NA,NA,NA,NA
1955-12-06,-9.40,-3.30,0.00,NA,NA,NA,NA
1955-12-07,-10.00,-2.20,5.10,NA,NA,NA,NA
1955-12-08,-4.40,-2.80,5.10,NA,NA,NA,NA
1955-12-09,-11.70,-9.40,0.00,NA,NA,NA,NA
1955-12-10,-17.20,-5.60,0.00,NA,NA,NA,NA
1955-12-11,-13.30,-3.30,5.10,NA,NA,NA,NA
1955-12-12,-7.20,-2.80,0.00,NA,NA,NA,NA
1955-12-13,-6.70,-2.80,2.50,NA,NA,NA,NA
1955-12-14,-9.40,-1.10,2.50,NA,NA,NA,NA
1955-12-15,-12.80,-9.40,0.00,NA,NA,NA,NA
1955-12-16,-16.70,-5.60,5.10,NA,NA,NA,NA
1955-12-17,-9.40,-5.60,5.10,NA,NA,NA,NA
1955-12-18,-9.40,-6.10,5.10,NA,NA,NA,NA
1955-12-19,-16.10,-9.40,5.10,NA,NA,NA,NA
1955-12-20,-25.00,-15.60,0.00,NA,NA,NA,NA
1955-12-21,-23.90,-11.10,0.00,NA,NA,NA,NA
1955-12-22,-16.70,-9.40,12.70,NA,NA,NA,NA
1955-12-23,-15.00,-1.10,10.20,NA,NA,NA,NA
1955-12-24,-12.20,0.00,0.00,NA,NA,NA,NA
1955-12-25,-11.10,-3.90,0.00,NA,NA,NA,NA
1955-12-26,-12.20,-5.60,0.00,NA,NA,NA,NA
1955-12-27,-19.40,-10.00,0.00,NA,NA,NA,NA
1955-12-28,-22.20,-1.10,0.00,NA,NA,NA,NA
1955-12-29,-10.60,0.00,0.00,NA,NA,NA,NA
1955-12-30,-12.20,-6.70,0.00,NA,NA,NA,NA
1955-12-31,-15.00,-7.80,0.00,NA,NA,NA,NA
1956-01-01,-12.20,-7.20,0.00,NA,NA,NA,NA
1956-01-02,-8.90,-1.10,0.00,NA,NA,NA,NA
1956-01-03,-8.90,-0.60,5.10,NA,NA,NA,NA
1956-01-04,-12.20,-0.60,7.60,NA,NA,NA,NA
1956-01-05,-5.00,-0.60,5.10,NA,NA,NA,NA
1956-01-06,-6.10,-5.00,2.50,NA,NA,NA,NA
1956-01-07,-12.20,-3.90,0.00,NA,NA,NA,NA
1956-01-08,-10.60,-9.40,0.00,NA,NA,NA,NA
1956-01-09,-12.20,-0.60,0.00,NA,NA,NA,NA
1956-01-10,-5.00,1.70,0.00,NA,NA,NA,NA
1956-01-11,-6.10,1.10,0.00,NA,NA,NA,NA
1956-01-12,-7.20,-5.00,0.00,NA,NA,NA,NA
1956-01-13,-10.60,-4.40,0.00,NA,NA,NA,NA
1956-01-14,-13.30,-4.40,0.00,NA,NA,NA,NA
1956-01-15,-12.80,-0.60,0.00,NA,NA,NA,NA
1956-01-16,-8.90,-6.70,0.00,NA,NA,NA,NA
1956-01-17,-12.20,-8.30,0.00,NA,NA,NA,NA
1956-01-18,-14.40,-5.00,0.00,NA,NA,NA,NA
1956-01-19,-14.40,-8.30,0.00,NA,NA,NA,NA
1956-01-20,-18.30,-2.80,0.00,NA,NA,NA,NA
1956-01-21,-11.10,-4.40,2.50,NA,NA,NA,NA
1956-01-22,-12.20,-10.00,7.60,NA,NA,NA,NA
1956-01-23,-14.40,-8.30,0.00,NA,NA,NA,NA
1956-01-24,-20.00,-8.30,0.00,NA,NA,NA,NA
1956-01-25,-20.00,-7.20,0.00,NA,NA,NA,NA
1956-01-26,-17.20,-7.80,0.00,NA,NA,NA,NA
1956-01-27,-15.60,-6.10,0.00,NA,NA,NA,NA
1956-01-28,-12.20,-1.10,0.00,NA,NA,NA,NA
1956-01-29,-8.30,0.60,2.50,NA,NA,NA,NA
1956-01-30,-7.20,-5.60,20.30,NA,NA,NA,NA
1956-01-31,-15.60,-5.60,0.00,NA,NA,NA,NA
1956-02-01,-12.80,-4.40,NA,NA,NA,NA,NA
1956-02-02,-12.20,-5.60,NA,NA,NA,NA,NA
1956-02-03,-12.80,-5.60,NA,NA,NA,NA,NA
1956-02-04,-20.60,-2.20,NA,NA,NA,NA,NA
1956-02-05,-12.20,-1.10,NA,NA,NA,NA,NA
1956-02-06,-6.70,-0.60,0.00,NA,NA,NA,NA
1956-02-07,-5.60,0.60,NA,NA,NA,NA,NA
1956-02-08,-2.80,1.10,NA,NA,NA,NA,NA
1956-02-09,-7.20,-1.10,NA,NA,NA,NA,NA
1956-02-10,-4.40,-2.20,NA,NA,NA,NA,NA
1956-02-11,-13.30,-1.10,5.10,NA,NA,NA,NA
1956-02-12,-4.40,-0.60,NA,NA,NA,NA,NA
1956-02-13,-4.40,0.00,NA,NA,NA,NA,NA
1956-02-14,-7.20,2.80,NA,NA,NA,NA,NA
1956-02-15,-8.30,-4.40,NA,NA,NA,NA,NA
1956-02-16,-15.60,-9.40,5.10,NA,NA,NA,NA
1956-02-17,-12.80,-2.80,NA,NA,NA,NA,NA
1956-02-18,-9.40,-1.10,NA,NA,NA,NA,NA
1956-02-19,-12.80,-3.90,NA,NA,NA,NA,NA
1956-02-20,-10.00,-6.10,5.10,NA,NA,NA,NA
1956-02-21,-15.00,-13.30,NA,NA,NA,NA,NA
1956-02-22,-20.00,-10.60,NA,NA,NA,NA,NA
1956-02-23,-18.30,-7.80,NA,NA,NA,NA,NA
1956-02-24,-15.00,4.40,NA,NA,NA,NA,NA
1956-02-25,-6.70,3.30,NA,NA,NA,NA,NA
1956-02-26,-12.80,-6.10,NA,NA,NA,NA,NA
1956-02-27,-17.20,-6.70,NA,NA,NA,NA,NA
1956-02-28,-16.70,-6.10,7.60,NA,NA,NA,NA
1956-02-29,-16.10,-6.10,NA,NA,NA,NA,NA
1956-03-01,-15.60,5.60,NA,NA,NA,NA,NA
1956-03-02,-9.40,1.70,NA,NA,NA,NA,NA
1956-03-03,-5.00,1.70,NA,NA,NA,NA,NA
1956-03-04,-6.10,1.10,NA,NA,NA,NA,NA
1956-03-05,-6.70,1.70,NA,NA,NA,NA,NA
1956-03-06,-5.00,1.10,NA,NA,NA,NA,NA
1956-03-07,-2.80,-1.10,NA,NA,NA,NA,NA
1956-03-08,-7.20,-3.90,NA,NA,NA,NA,NA
1956-03-09,-12.80,-5.60,5.10,NA,NA,NA,NA
1956-03-10,-12.20,5.60,NA,NA,NA,NA,NA
1956-03-11,-9.40,1.70,NA,NA,NA,NA,NA
1956-03-12,-10.60,-5.60,NA,NA,NA,NA,NA
1956-03-13,-15.60,-2.80,NA,NA,NA,NA,NA
1956-03-14,-12.20,-4.40,NA,NA,NA,NA,NA
1956-03-15,-15.60,-5.00,NA,NA,NA,NA,NA
1956-03-16,-12.20,-8.30,5.10,NA,NA,NA,NA
1956-03-17,-18.90,-6.70,NA,NA,NA,NA,NA
1956-03-18,-16.70,-6.70,NA,NA,NA,NA,NA
1956-03-19,-18.90,-4.40,NA,NA,NA,NA,NA
1956-03-20,-15.00,-1.10,NA,NA,NA,NA,NA
1956-03-21,-13.30,0.60,NA,NA,NA,NA,NA
1956-03-22,-11.10,0.00,NA,NA,NA,NA,NA
1956-03-23,-10.60,-5.60,NA,NA,NA,NA,NA
1956-03-24,-15.60,-5.60,NA,NA,NA,NA,NA
1956-03-25,-18.90,-2.80,NA,NA,NA,NA,NA
1956-03-26,-8.30,1.10,NA,NA,NA,NA,NA
1956-03-27,-7.80,-3.90,NA,NA,NA,NA,NA
1956-03-28,-12.20,-1.10,NA,NA,NA,NA,NA
1956-03-29,-8.90,3.90,5.10,NA,NA,NA,NA
1956-03-30,-8.30,-1.70,NA,NA,NA,NA,NA
1956-03-31,-6.70,-1.10,NA,NA,NA,NA,NA
1956-04-01,-15.00,3.30,0.00,NA,NA,NA,NA
1956-04-02,-5.00,5.60,0.00,NA,NA,NA,NA
1956-04-03,1.70,10.00,0.00,NA,NA,NA,NA
1956-04-04,1.70,11.10,0.00,NA,NA,NA,NA
1956-04-05,0.60,11.10,0.00,NA,NA,NA,NA
1956-04-06,0.00,11.10,0.00,NA,NA,NA,NA
1956-04-07,1.70,2.80,12.70,NA,NA,NA,NA
1956-04-08,-2.20,2.20,0.00,NA,NA,NA,NA
1956-04-09,-2.80,3.90,0.00,NA,NA,NA,NA
1956-04-10,-4.40,5.60,0.00,NA,NA,NA,NA
1956-04-11,-3.30,11.10,0.00,NA,NA,NA,NA
1956-04-12,-2.80,8.90,0.00,NA,NA,NA,NA
1956-04-13,-2.20,8.30,0.00,NA,NA,NA,NA
1956-04-14,-2.80,9.40,9.40,NA,NA,NA,NA
1956-04-15,1.70,11.10,0.00,NA,NA,NA,NA
1956-04-16,0.00,4.40,5.10,NA,NA,NA,NA
1956-04-17,-2.20,1.10,2.50,NA,NA,NA,NA
1956-04-18,-2.80,1.70,0.00,NA,NA,NA,NA
1956-04-19,-3.90,2.80,0.00,NA,NA,NA,NA
1956-04-20,-5.60,1.10,0.00,NA,NA,NA,NA
1956-04-21,-5.00,9.40,2.50,NA,NA,NA,NA
1956-04-22,-2.20,5.00,0.00,NA,NA,NA,NA
1956-04-23,-2.80,2.20,2.50,NA,NA,NA,NA
1956-04-24,-5.00,3.30,0.00,NA,NA,NA,NA
1956-04-25,-4.40,4.40,0.00,NA,NA,NA,NA
1956-04-26,-1.10,7.20,0.00,NA,NA,NA,NA
1956-04-27,1.70,15.60,0.00,NA,NA,NA,NA
1956-04-28,4.40,7.20,38.10,NA,NA,NA,NA
1956-04-29,1.70,6.10,19.10,NA,NA,NA,NA
1956-04-30,-1.10,7.80,8.60,NA,NA,NA,NA
1956-05-01,-1.70,10.60,0.00,NA,NA,NA,NA
1956-05-02,1.70,5.60,0.00,NA,NA,NA,NA
1956-05-03,3.30,6.70,25.40,NA,NA,NA,NA
1956-05-04,0.60,5.60,0.00,NA,NA,NA,NA
1956-05-05,0.00,12.80,8.90,NA,NA,NA,NA
1956-05-06,5.60,10.60,0.00,NA,NA,NA,NA
1956-05-07,-1.10,5.60,0.00,NA,NA,NA,NA
1956-05-08,-6.70,10.60,10.70,NA,NA,NA,NA
1956-05-09,-6.10,12.80,0.00,NA,NA,NA,NA
1956-05-10,5.00,12.80,0.00,NA,NA,NA,NA
1956-05-11,7.80,16.70,4.30,NA,NA,NA,NA
1956-05-12,12.80,23.90,2.50,NA,NA,NA,NA
1956-05-13,18.30,21.10,0.00,NA,NA,NA,NA
1956-05-14,10.00,15.60,0.00,NA,NA,NA,NA
1956-05-15,-0.60,13.30,0.00,NA,NA,NA,NA
1956-05-16,-1.70,1.70,0.00,NA,NA,NA,NA
1956-05-17,-2.80,7.20,0.00,NA,NA,NA,NA
1956-05-18,0.60,8.30,0.00,NA,NA,NA,NA
1956-05-19,2.20,8.90,0.00,NA,NA,NA,NA
1956-05-20,-2.20,8.90,0.00,NA,NA,NA,NA
1956-05-21,3.30,16.70,0.00,NA,NA,NA,NA
1956-05-22,6.70,22.20,0.00,NA,NA,NA,NA
1956-05-23,1.10,5.60,0.00,NA,NA,NA,NA
1956-05-24,-2.20,8.30,0.00,NA,NA,NA,NA
1956-05-25,-2.80,15.60,0.00,NA,NA,NA,NA
1956-05-26,1.70,18.30,15.20,NA,NA,NA,NA
1956-05-27,1.70,15.60,0.00,NA,NA,NA,NA
1956-05-28,4.40,15.60,0.00,NA,NA,NA,NA
1956-05-29,5.60,19.40,0.00,NA,NA,NA,NA
1956-05-30,8.90,22.20,14.20,NA,NA,NA,NA
1956-05-31,16.70,22.80,0.00,NA,NA,NA,NA
1956-06-01,-0.60,17.20,0.00,NA,NA,NA,NA
1956-06-02,2.20,13.30,0.00,NA,NA,NA,NA
1956-06-03,7.80,11.70,8.10,NA,NA,NA,NA
1956-06-04,5.00,14.40,0.00,NA,NA,NA,NA
1956-06-05,7.80,14.40,0.00,NA,NA,NA,NA
1956-06-06,3.30,21.10,0.00,NA,NA,NA,NA
1956-06-07,6.70,23.90,0.00,NA,NA,NA,NA
1956-06-08,13.30,22.80,0.00,NA,NA,NA,NA
1956-06-09,7.20,25.00,0.00,NA,NA,NA,NA
1956-06-10,10.60,23.90,0.00,NA,NA,NA,NA
1956-06-11,10.00,26.70,0.00,NA,NA,NA,NA
1956-06-12,0.00,28.30,0.00,NA,NA,NA,NA
1956-06-13,15.60,29.40,0.00,NA,NA,NA,NA
1956-06-14,17.80,28.30,0.00,NA,NA,NA,NA
1956-06-15,4.40,28.90,2.50,NA,NA,NA,NA
1956-06-16,17.80,26.70,0.00,NA,NA,NA,NA
1956-06-17,15.60,21.10,0.00,NA,NA,NA,NA
1956-06-18,11.10,18.30,0.00,NA,NA,NA,NA
1956-06-19,3.30,20.00,0.00,NA,NA,NA,NA
1956-06-20,10.00,22.20,6.90,NA,NA,NA,NA
1956-06-21,11.10,NA,0.00,NA,NA,NA,NA
1956-06-22,10.00,26.70,16.50,NA,NA,NA,NA
1956-06-23,15.60,18.30,0.00,NA,NA,NA,NA
1956-06-24,12.80,25.60,0.00,NA,NA,NA,NA
1956-06-25,11.70,17.20,0.00,NA,NA,NA,NA
1956-06-26,5.00,22.20,13.70,NA,NA,NA,NA
1956-06-27,10.00,20.00,1.80,NA,NA,NA,NA
1956-06-28,5.00,12.20,0.00,NA,NA,NA,NA
1956-06-29,5.60,18.90,0.00,NA,NA,NA,NA
1956-06-30,8.90,25.60,0.00,NA,NA,NA,NA
1956-07-01,15.00,28.30,48.30,NA,NA,NA,NA
1956-07-02,15.00,23.90,0.00,NA,NA,NA,NA
1956-07-03,10.60,22.80,0.00,NA,NA,NA,NA
1956-07-04,9.40,18.30,0.00,NA,NA,NA,NA
1956-07-05,11.10,16.70,0.00,NA,NA,NA,NA
1956-07-06,12.80,19.40,0.00,NA,NA,NA,NA
1956-07-07,13.30,25.60,0.00,NA,NA,NA,NA
1956-07-08,13.30,21.10,44.50,NA,NA,NA,NA
1956-07-09,12.80,19.40,8.40,NA,NA,NA,NA
1956-07-10,11.10,22.80,0.00,NA,NA,NA,NA
1956-07-11,13.30,21.10,5.60,NA,NA,NA,NA
1956-07-12,13.30,20.00,1.30,NA,NA,NA,NA
1956-07-13,12.80,22.20,6.10,NA,NA,NA,NA
1956-07-14,12.80,22.80,0.00,NA,NA,NA,NA
1956-07-15,11.10,21.10,0.00,NA,NA,NA,NA
1956-07-16,7.20,20.60,0.00,NA,NA,NA,NA
1956-07-17,6.70,22.20,0.00,NA,NA,NA,NA
1956-07-18,5.00,22.80,0.00,NA,NA,NA,NA
1956-07-19,12.80,18.30,0.00,NA,NA,NA,NA
1956-07-20,15.60,22.80,13.50,NA,NA,NA,NA
1956-07-21,13.30,23.30,10.40,NA,NA,NA,NA
1956-07-22,11.70,21.10,2.50,NA,NA,NA,NA
1956-07-23,17.80,23.90,2.50,NA,NA,NA,NA
1956-07-24,16.70,22.20,0.00,NA,NA,NA,NA
1956-07-25,8.90,23.30,0.00,NA,NA,NA,NA
1956-07-26,12.80,26.10,0.00,NA,NA,NA,NA
1956-07-27,8.90,20.00,0.00,NA,NA,NA,NA
1956-07-28,5.60,17.80,0.00,NA,NA,NA,NA
1956-07-29,6.70,19.40,0.00,NA,NA,NA,NA
1956-07-30,5.60,18.90,0.00,NA,NA,NA,NA
1956-07-31,10.60,22.20,0.00,NA,NA,NA,NA
1956-08-01,5.60,19.40,0.00,NA,NA,NA,NA
1956-08-02,5.60,22.20,0.00,NA,NA,NA,NA
1956-08-03,10.00,21.10,0.00,NA,NA,NA,NA
1956-08-04,13.30,NA,11.70,NA,NA,NA,NA
1956-08-05,NA,21.10,0.00,NA,NA,NA,NA
1956-08-06,16.10,22.20,0.80,NA,NA,NA,NA
1956-08-07,11.70,26.70,1.30,NA,NA,NA,NA
1956-08-08,12.80,26.70,0.00,NA,NA,NA,NA
1956-08-09,16.70,26.70,0.00,NA,NA,NA,NA
1956-08-10,15.00,22.80,0.00,NA,NA,NA,NA
1956-08-11,11.70,22.20,0.00,NA,NA,NA,NA
1956-08-12,10.60,23.90,1.00,NA,NA,NA,NA
1956-08-13,12.20,24.40,33.00,NA,NA,NA,NA
1956-08-14,11.70,22.20,0.00,NA,NA,NA,NA
1956-08-15,12.20,22.20,0.00,NA,NA,NA,NA
1956-08-16,12.80,26.70,0.50,NA,NA,NA,NA
1956-08-17,15.60,25.60,0.00,NA,NA,NA,NA
1956-08-18,15.60,26.70,2.50,NA,NA,NA,NA
1956-08-19,12.20,20.00,0.00,NA,NA,NA,NA
1956-08-20,4.40,20.00,0.00,NA,NA,NA,NA
1956-08-21,2.80,17.20,0.50,NA,NA,NA,NA
1956-08-22,5.60,21.10,1.80,NA,NA,NA,NA
1956-08-23,10.60,16.70,18.30,NA,NA,NA,NA
1956-08-24,7.80,17.20,0.00,NA,NA,NA,NA
1956-08-25,5.00,19.40,0.00,NA,NA,NA,NA
1956-08-26,5.60,21.10,0.00,NA,NA,NA,NA
1956-08-27,9.40,22.80,0.00,NA,NA,NA,NA
1956-08-28,13.30,23.30,19.10,NA,NA,NA,NA
1956-08-29,15.60,24.40,50.80,NA,NA,NA,NA
1956-08-30,15.60,23.30,10.70,NA,NA,NA,NA
1956-08-31,16.70,26.70,0.00,NA,NA,NA,NA
1956-09-01,17.20,25.00,8.40,NA,NA,NA,NA
1956-09-02,13.90,20.60,0.00,NA,NA,NA,NA
1956-09-03,8.30,22.20,0.00,NA,NA,NA,NA
1956-09-04,9.40,25.60,0.00,NA,NA,NA,NA
1956-09-05,11.70,25.60,1.80,NA,NA,NA,NA
1956-09-06,11.10,18.30,0.00,NA,NA,NA,NA
1956-09-07,5.60,11.10,1.00,NA,NA,NA,NA
1956-09-08,3.90,12.80,2.80,NA,NA,NA,NA
1956-09-09,0.00,14.40,0.00,NA,NA,NA,NA
1956-09-10,2.80,16.70,3.60,NA,NA,NA,NA
1956-09-11,6.70,18.90,17.80,NA,NA,NA,NA
1956-09-12,6.10,21.10,0.00,NA,NA,NA,NA
1956-09-13,10.00,24.40,0.00,NA,NA,NA,NA
1956-09-14,11.10,15.60,0.00,NA,NA,NA,NA
1956-09-15,0.00,7.20,0.00,NA,NA,NA,NA
1956-09-16,1.70,13.90,5.10,NA,NA,NA,NA
1956-09-17,6.10,16.10,0.00,NA,NA,NA,NA
1956-09-18,2.20,11.70,0.00,NA,NA,NA,NA
1956-09-19,4.40,10.00,9.10,NA,NA,NA,NA
1956-09-20,-0.60,7.20,4.60,NA,NA,NA,NA
1956-09-21,0.00,12.80,0.00,NA,NA,NA,NA
1956-09-22,-0.60,16.70,9.70,NA,NA,NA,NA
1956-09-23,1.10,16.70,0.00,NA,NA,NA,NA
1956-09-24,5.60,14.40,1.00,NA,NA,NA,NA
1956-09-25,-0.60,12.80,0.00,NA,NA,NA,NA
1956-09-26,0.00,14.40,0.00,NA,NA,NA,NA
1956-09-27,0.60,13.90,0.00,NA,NA,NA,NA
1956-09-28,-0.60,17.20,0.00,NA,NA,NA,NA
1956-09-29,0.60,18.90,6.10,NA,NA,NA,NA
1956-09-30,5.00,11.10,0.00,NA,NA,NA,NA
1956-10-01,-1.70,13.90,0.00,NA,NA,NA,NA
1956-10-02,1.70,16.10,11.90,NA,NA,NA,NA
1956-10-03,3.90,16.70,0.00,NA,NA,NA,NA
1956-10-04,7.20,18.30,0.00,NA,NA,NA,NA
1956-10-05,-1.10,11.10,0.00,NA,NA,NA,NA
1956-10-06,1.70,16.70,15.70,NA,NA,NA,NA
1956-10-07,5.00,6.70,0.00,NA,NA,NA,NA
1956-10-08,-0.60,16.10,0.00,NA,NA,NA,NA
1956-10-09,0.60,7.80,0.00,NA,NA,NA,NA
1956-10-10,-0.60,8.30,0.00,NA,NA,NA,NA
1956-10-11,-5.00,8.90,0.00,NA,NA,NA,NA
1956-10-12,0.60,13.90,0.00,NA,NA,NA,NA
1956-10-13,6.10,19.40,0.00,NA,NA,NA,NA
1956-10-14,10.00,23.30,0.00,NA,NA,NA,NA
1956-10-15,11.10,21.70,0.00,NA,NA,NA,NA
1956-10-16,10.00,22.20,0.00,NA,NA,NA,NA
1956-10-17,2.80,22.20,0.00,NA,NA,NA,NA
1956-10-18,0.00,11.10,0.00,NA,NA,NA,NA
1956-10-19,-2.20,11.10,0.00,NA,NA,NA,NA
1956-10-20,-1.70,11.10,0.00,NA,NA,NA,NA
1956-10-21,4.40,15.60,0.00,NA,NA,NA,NA
1956-10-22,6.10,16.70,0.00,NA,NA,NA,NA
1956-10-23,4.40,18.90,0.00,NA,NA,NA,NA
1956-10-24,-0.60,8.90,0.00,NA,NA,NA,NA
1956-10-25,0.00,11.10,0.00,NA,NA,NA,NA
1956-10-26,-1.10,12.80,0.00,NA,NA,NA,NA
1956-10-27,0.00,13.30,0.00,NA,NA,NA,NA
1956-10-28,-1.10,13.90,2.30,NA,NA,NA,NA
1956-10-29,1.10,15.60,0.00,NA,NA,NA,NA
1956-10-30,3.30,17.80,0.00,NA,NA,NA,NA
1956-10-31,6.70,18.90,0.00,NA,NA,NA,NA
1956-11-01,10.60,17.20,NA,NA,NA,NA,NA
1956-11-02,12.80,18.30,NA,NA,NA,NA,NA
1956-11-03,11.10,14.40,NA,NA,NA,NA,NA
1956-11-04,9.40,15.60,NA,NA,NA,NA,NA
1956-11-05,6.10,16.70,NA,NA,NA,NA,NA
1956-11-06,4.40,15.60,NA,NA,NA,NA,NA
1956-11-07,4.40,10.60,NA,NA,NA,NA,NA
1956-11-08,1.70,4.40,NA,NA,NA,NA,NA
1956-11-09,-0.60,5.60,NA,NA,NA,NA,NA
1956-11-10,-10.00,1.70,NA,NA,NA,NA,NA
1956-11-11,-9.40,10.00,NA,NA,NA,NA,NA
1956-11-12,1.10,7.20,NA,NA,NA,NA,NA
1956-11-13,-5.60,4.40,NA,NA,NA,NA,NA
1956-11-14,-3.90,12.80,NA,NA,NA,NA,NA
1956-11-15,1.70,13.30,0.80,NA,NA,NA,NA
1956-11-16,0.00,0.60,5.10,NA,NA,NA,NA
1956-11-17,-5.60,0.00,NA,NA,NA,NA,NA
1956-11-18,-6.70,3.30,NA,NA,NA,NA,NA
1956-11-19,-5.60,6.70,NA,NA,NA,NA,NA
1956-11-20,-5.60,10.60,NA,NA,NA,NA,NA
1956-11-21,0.60,NA,23.10,NA,NA,NA,NA
1956-11-22,NA,NA,NA,NA,NA,NA,NA
1956-11-23,NA,NA,7.60,NA,NA,NA,NA
1956-11-24,NA,NA,NA,NA,NA,NA,NA
1956-11-25,NA,NA,NA,NA,NA,NA,NA
1956-11-26,NA,NA,NA,NA,NA,NA,NA
1956-11-27,NA,NA,NA,NA,NA,NA,NA
1956-11-28,NA,NA,NA,NA,NA,NA,NA
1956-11-29,NA,NA,NA,NA,NA,NA,NA
1956-11-30,NA,NA,NA,NA,NA,NA,NA
1956-12-01,NA,NA,0.00,NA,NA,NA,NA
1956-12-02,NA,NA,0.00,NA,NA,NA,NA
1956-12-03,NA,NA,0.00,NA,NA,NA,NA
1956-12-04,NA,NA,10.90,NA,NA,NA,NA
1956-12-05,NA,NA,0.00,NA,NA,NA,NA
1956-12-06,NA,NA,0.00,NA,NA,NA,NA
1956-12-07,NA,NA,0.00,NA,NA,NA,NA
1956-12-08,NA,NA,0.00,NA,NA,NA,NA
1956-12-09,NA,5.60,2.50,NA,NA,NA,NA
1956-12-10,-8.90,0.00,0.00,NA,NA,NA,NA
1956-12-11,NA,3.30,0.00,NA,NA,NA,NA
1956-12-12,NA,-4.40,2.50,NA,NA,NA,NA
1956-12-13,NA,-6.10,0.00,NA,NA,NA,NA
1956-12-14,NA,-0.60,0.00,NA,NA,NA,NA
1956-12-15,NA,3.30,6.40,NA,NA,NA,NA
1956-12-16,NA,2.80,0.00,NA,NA,NA,NA
1956-12-17,NA,1.70,0.00,NA,NA,NA,NA
1956-12-18,NA,-7.80,0.00,NA,NA,NA,NA
1956-12-19,NA,0.60,0.00,NA,NA,NA,NA
1956-12-20,NA,0.00,0.00,NA,NA,NA,NA
1956-12-21,NA,1.10,1.80,NA,NA,NA,NA
1956-12-22,NA,0.00,12.70,NA,NA,NA,NA
1956-12-23,NA,3.30,19.10,NA,NA,NA,NA
1956-12-24,NA,3.30,0.00,NA,NA,NA,NA
1956-12-25,NA,-4.40,0.00,NA,NA,NA,NA
1956-12-26,NA,-1.10,0.00,NA,NA,NA,NA
1956-12-27,NA,0.00,8.90,NA,NA,NA,NA
1956-12-28,NA,-3.90,0.00,NA,NA,NA,NA
1956-12-29,NA,-9.40,0.00,NA,NA,NA,NA
1956-12-30,NA,-2.80,7.60,NA,NA,NA,NA
1956-12-31,NA,-4.40,2.50,NA,NA,NA,NA
1957-01-01,NA,-10.00,0.00,NA,NA,NA,NA
1957-01-02,NA,-8.30,0.00,NA,NA,NA,NA
1957-01-03,NA,-1.10,5.10,NA,NA,NA,NA
1957-01-04,NA,-1.70,1.30,NA,NA,NA,NA
1957-01-05,NA,-9.40,1.30,NA,NA,NA,NA
1957-01-06,NA,-4.40,0.00,NA,NA,NA,NA
1957-01-07,NA,3.90,0.00,NA,NA,NA,NA
1957-01-08,NA,-1.70,0.00,NA,NA,NA,NA
1957-01-09,NA,-1.10,1.30,NA,NA,NA,NA
1957-01-10,NA,-7.80,0.00,NA,NA,NA,NA
1957-01-11,NA,-6.70,2.50,NA,NA,NA,NA
1957-01-12,NA,-15.00,0.00,NA,NA,NA,NA
1957-01-13,NA,-26.10,0.00,NA,NA,NA,NA
1957-01-14,NA,-23.30,1.30,NA,NA,NA,NA
1957-01-15,NA,-12.20,0.00,NA,NA,NA,NA
1957-01-16,NA,-17.80,0.00,NA,NA,NA,NA
1957-01-17,NA,-12.20,0.00,NA,NA,NA,NA
1957-01-18,NA,-1.10,0.00,NA,NA,NA,NA
1957-01-19,NA,0.00,0.00,NA,NA,NA,NA
1957-01-20,NA,NA,0.00,NA,NA,NA,NA
1957-01-21,NA,7.20,6.90,NA,NA,NA,NA
1957-01-22,NA,6.70,10.70,NA,NA,NA,NA
1957-01-23,NA,-13.30,2.50,NA,NA,NA,NA
1957-01-24,NA,-9.40,0.00,NA,NA,NA,NA
1957-01-25,NA,-11.10,2.50,NA,NA,NA,NA
1957-01-26,NA,-7.80,0.00,NA,NA,NA,NA
1957-01-27,NA,-8.30,2.50,NA,NA,NA,NA
1957-01-28,NA,-5.60,0.00,NA,NA,NA,NA
1957-01-29,NA,-4.40,5.10,NA,NA,NA,NA
1957-01-30,NA,-8.90,0.00,NA,NA,NA,NA
1957-01-31,NA,-5.60,0.00,NA,NA,NA,NA
1957-02-01,-9.40,-6.70,1.30,NA,NA,NA,NA
1957-02-02,-15.00,-4.40,0.00,NA,NA,NA,NA
1957-02-03,-6.70,0.00,0.00,NA,NA,NA,NA
1957-02-04,-5.60,-2.20,0.00,NA,NA,NA,NA
1957-02-05,-16.10,-3.90,0.00,NA,NA,NA,NA
1957-02-06,-9.40,0.60,0.00,NA,NA,NA,NA
1957-02-07,-8.90,0.60,0.00,NA,NA,NA,NA
1957-02-08,-16.70,1.70,6.90,NA,NA,NA,NA
1957-02-09,-3.90,1.70,4.30,NA,NA,NA,NA
