Daily data for a single station.
StationID:  , CA006102857
StationName:, "GODFREY"
Lat&Long    , 44.567, -76.633
Elevation:  , -9999.000
Starts(YMD):,1981-06-01
Ends(YMD):  ,2003-05-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1998-11-25,-5.50,6.00,4.80,NA,NA,NA,NA
1998-11-26,2.00,7.00,3.80,NA,NA,NA,NA
1998-11-27,1.00,6.00,0.00,NA,NA,NA,NA
1998-11-28,-1.50,9.00,0.00,NA,NA,NA,NA
1998-11-29,-2.00,12.50,1.00,NA,NA,NA,NA
1998-11-30,3.00,16.00,3.20,NA,NA,NA,NA
1998-12-01,4.00,8.50,0.20,NA,NA,NA,NA
1998-12-02,2.50,13.00,0.00,NA,NA,NA,NA
1998-12-03,2.50,10.50,0.60,NA,NA,NA,NA
1998-12-04,7.00,14.50,0.00,NA,NA,NA,NA
1998-12-05,-1.50,5.00,3.00,NA,NA,NA,NA
1998-12-06,0.50,15.00,18.80,NA,NA,NA,NA
1998-12-07,-1.00,7.00,0.00,NA,NA,NA,NA
1998-12-08,-4.50,-0.50,0.00,NA,NA,NA,NA
1998-12-09,-5.00,5.00,0.00,NA,NA,NA,NA
1998-12-10,-6.00,6.50,0.00,NA,NA,NA,NA
1998-12-11,-3.50,3.50,0.00,NA,NA,NA,NA
1998-12-12,-2.50,8.50,0.00,NA,NA,NA,NA
1998-12-13,-3.00,6.50,0.00,NA,NA,NA,NA
1998-12-14,-8.00,3.50,0.00,NA,NA,NA,NA
1998-12-15,-1.50,9.50,0.00,NA,NA,NA,NA
1998-12-16,-3.00,3.50,0.00,NA,NA,NA,NA
1998-12-17,-5.50,0.50,0.00,NA,NA,NA,NA
1998-12-18,-9.50,3.00,0.00,NA,NA,NA,NA
1998-12-19,-5.50,4.50,6.00,NA,NA,NA,NA
1998-12-20,-8.50,-3.50,0.00,NA,NA,NA,NA
1998-12-21,-6.00,7.50,28.20,NA,NA,NA,NA
1998-12-22,-11.50,-3.50,0.00,NA,NA,NA,NA
1998-12-23,-16.00,-4.50,0.20,NA,NA,NA,NA
1998-12-24,-12.50,-7.00,0.00,NA,NA,NA,NA
1998-12-25,-9.50,-1.50,0.00,NA,NA,NA,NA
1998-12-26,-3.50,0.50,0.00,NA,NA,NA,NA
1998-12-27,-13.00,3.50,0.00,NA,NA,NA,NA
1998-12-28,-5.50,4.00,0.00,NA,NA,NA,NA
1998-12-29,-9.50,2.00,3.00,NA,NA,NA,NA
1998-12-30,-20.00,-15.00,0.00,NA,NA,NA,NA
1998-12-31,-24.00,-12.50,0.80,NA,NA,NA,NA
1999-01-01,-17.50,-17.00,0.00,NA,NA,NA,NA
1999-01-02,-27.00,-11.50,13.00,NA,NA,NA,NA
1999-01-03,-15.50,-1.50,2.20,NA,NA,NA,NA
1999-01-04,-12.50,-5.00,0.00,NA,NA,NA,NA
1999-01-05,-22.00,-5.50,0.00,NA,NA,NA,NA
1999-01-06,-13.00,-4.50,12.00,NA,NA,NA,NA
1999-01-07,-22.50,-10.50,0.00,NA,NA,NA,NA
1999-01-08,-28.50,-7.00,5.00,NA,NA,NA,NA
1999-01-09,-11.00,-7.00,2.00,NA,NA,NA,NA
1999-01-10,-30.50,-7.50,1.20,NA,NA,NA,NA
1999-01-11,-20.50,-12.50,8.00,NA,NA,NA,NA
1999-01-12,-19.50,-8.50,6.00,NA,NA,NA,NA
1999-01-13,-25.00,-18.00,0.00,NA,NA,NA,NA
1999-01-14,-29.50,-14.00,24.00,NA,NA,NA,NA
1999-01-15,-23.00,-9.00,3.00,NA,NA,NA,NA
1999-01-16,-16.00,2.00,0.00,NA,NA,NA,NA
1999-01-17,-3.00,5.50,0.00,NA,NA,NA,NA
1999-01-18,-7.00,5.50,21.00,NA,NA,NA,NA
1999-01-19,0.00,1.50,0.00,NA,NA,NA,NA
1999-01-20,-2.50,2.00,0.00,NA,NA,NA,NA
1999-01-21,-4.50,1.50,0.00,NA,NA,NA,NA
1999-01-22,-5.50,3.50,16.40,NA,NA,NA,NA
1999-01-23,-1.50,10.00,10.20,NA,NA,NA,NA
1999-01-24,0.00,3.50,0.00,NA,NA,NA,NA
1999-01-25,-7.50,-1.00,0.00,NA,NA,NA,NA
1999-01-26,-12.00,0.00,0.00,NA,NA,NA,NA
1999-01-27,-8.00,-0.50,5.00,NA,NA,NA,NA
1999-01-28,-12.50,-10.50,3.00,NA,NA,NA,NA
1999-01-29,-22.00,-6.50,12.00,NA,NA,NA,NA
1999-01-30,-13.00,-4.50,0.00,NA,NA,NA,NA
1999-01-31,-26.00,-4.50,0.00,NA,NA,NA,NA
1999-02-01,-22.00,3.00,0.20,NA,NA,NA,NA
1999-02-02,-10.00,5.00,5.00,NA,NA,NA,NA
1999-02-03,-1.00,5.50,1.00,NA,NA,NA,NA
1999-02-04,-4.00,5.50,1.20,NA,NA,NA,NA
1999-02-05,-9.00,-4.00,0.00,NA,NA,NA,NA
1999-02-06,-9.00,-0.50,0.60,NA,NA,NA,NA
1999-02-07,-7.00,-3.50,0.00,NA,NA,NA,NA
1999-02-08,-12.50,-1.00,0.00,NA,NA,NA,NA
1999-02-09,-12.50,7.50,0.00,NA,NA,NA,NA
1999-02-10,-1.50,5.00,0.00,NA,NA,NA,NA
1999-02-11,-6.00,9.50,0.20,NA,NA,NA,NA
1999-02-12,-1.50,9.50,6.80,NA,NA,NA,NA
1999-02-13,-9.00,-3.00,0.00,NA,NA,NA,NA
1999-02-14,-19.50,-5.00,0.00,NA,NA,NA,NA
1999-02-15,-14.50,4.00,0.00,NA,NA,NA,NA
1999-02-16,-7.00,4.00,0.00,NA,NA,NA,NA
1999-02-17,-2.50,4.00,4.40,NA,NA,NA,NA
1999-02-18,-1.00,2.50,0.00,NA,NA,NA,NA
1999-02-19,-7.00,-2.50,0.00,NA,NA,NA,NA
1999-02-20,-11.00,-2.50,0.00,NA,NA,NA,NA
1999-02-21,-12.00,-7.50,0.00,NA,NA,NA,NA
1999-02-22,-19.00,-9.00,0.00,NA,NA,NA,NA
1999-02-23,-20.00,-7.00,0.00,NA,NA,NA,NA
1999-02-24,-14.00,-1.50,0.00,NA,NA,NA,NA
1999-02-25,-12.00,1.50,0.00,NA,NA,NA,NA
1999-02-26,-11.00,5.00,0.00,NA,NA,NA,NA
1999-02-27,-10.00,4.50,0.00,NA,NA,NA,NA
1999-02-28,-4.50,3.50,6.60,NA,NA,NA,NA
1999-03-01,-1.00,1.50,17.60,NA,NA,NA,NA
1999-03-02,-4.50,3.50,0.00,NA,NA,NA,NA
1999-03-03,-8.50,1.00,46.20,NA,NA,NA,NA
1999-03-04,-7.50,-3.50,1.20,NA,NA,NA,NA
1999-03-05,-17.50,-4.50,0.60,NA,NA,NA,NA
1999-03-06,-13.50,-11.50,17.00,NA,NA,NA,NA
1999-03-07,-17.50,-7.50,0.00,NA,NA,NA,NA
1999-03-08,-26.50,-2.00,0.00,NA,NA,NA,NA
1999-03-09,-16.50,-4.50,0.00,NA,NA,NA,NA
1999-03-10,-16.00,-1.50,0.00,NA,NA,NA,NA
1999-03-11,-12.00,-1.50,2.00,NA,NA,NA,NA
1999-03-12,-11.00,-3.50,4.00,NA,NA,NA,NA
1999-03-13,-9.00,2.00,0.00,NA,NA,NA,NA
1999-03-14,-12.50,2.50,0.00,NA,NA,NA,NA
1999-03-15,-14.00,3.50,0.00,NA,NA,NA,NA
1999-03-16,-13.00,5.00,0.20,NA,NA,NA,NA
1999-03-17,-2.00,9.00,0.00,NA,NA,NA,NA
1999-03-18,-1.00,7.00,4.20,NA,NA,NA,NA
1999-03-19,-3.00,3.00,0.00,NA,NA,NA,NA
1999-03-20,-9.50,3.00,0.00,NA,NA,NA,NA
1999-03-21,-4.00,7.00,12.80,NA,NA,NA,NA
1999-03-22,0.00,3.00,6.20,NA,NA,NA,NA
1999-03-23,-3.50,4.00,0.00,NA,NA,NA,NA
1999-03-24,-4.50,7.00,0.00,NA,NA,NA,NA
1999-03-25,-9.50,4.50,0.00,NA,NA,NA,NA
1999-03-26,-9.50,7.00,0.00,NA,NA,NA,NA
1999-03-27,-8.50,11.00,0.00,NA,NA,NA,NA
1999-03-28,-5.50,14.50,0.00,NA,NA,NA,NA
1999-03-29,-4.50,14.00,0.00,NA,NA,NA,NA
1999-03-30,0.00,13.00,0.00,NA,NA,NA,NA
1999-03-31,-2.50,18.00,0.00,NA,NA,NA,NA
1999-04-01,0.00,17.50,0.00,NA,NA,NA,NA
1999-04-02,1.00,5.00,0.00,NA,NA,NA,NA
1999-04-03,2.00,15.50,0.00,NA,NA,NA,NA
1999-04-04,-1.50,5.50,0.00,NA,NA,NA,NA
1999-04-05,-0.50,11.50,0.00,NA,NA,NA,NA
1999-04-06,-4.00,17.00,7.40,NA,NA,NA,NA
1999-04-07,4.00,15.00,3.00,NA,NA,NA,NA
1999-04-08,4.00,17.50,0.00,NA,NA,NA,NA
1999-04-09,-3.00,9.00,0.00,NA,NA,NA,NA
1999-04-10,-1.00,7.50,0.00,NA,NA,NA,NA
1999-04-11,-4.50,7.50,0.00,NA,NA,NA,NA
1999-04-12,-0.50,10.50,0.00,NA,NA,NA,NA
1999-04-13,0.00,13.00,0.00,NA,NA,NA,NA
1999-04-14,1.50,15.50,0.00,NA,NA,NA,NA
1999-04-15,-3.00,13.50,0.00,NA,NA,NA,NA
1999-04-16,3.00,10.50,5.80,NA,NA,NA,NA
1999-04-17,4.50,7.50,0.00,NA,NA,NA,NA
1999-04-18,1.00,15.00,0.40,NA,NA,NA,NA
1999-04-19,-1.00,12.00,3.00,NA,NA,NA,NA
1999-04-20,1.00,12.50,0.00,NA,NA,NA,NA
1999-04-21,-1.00,15.50,0.00,NA,NA,NA,NA
1999-04-22,4.50,17.50,0.00,NA,NA,NA,NA
1999-04-23,1.00,9.00,0.00,NA,NA,NA,NA
1999-04-24,-2.00,11.00,0.00,NA,NA,NA,NA
1999-04-25,-4.50,17.50,0.00,NA,NA,NA,NA
1999-04-26,6.50,13.00,0.00,NA,NA,NA,NA
1999-04-27,0.00,13.00,0.00,NA,NA,NA,NA
1999-04-28,0.00,16.00,0.00,NA,NA,NA,NA
1999-04-29,2.50,19.00,0.00,NA,NA,NA,NA
1999-04-30,3.00,21.00,0.00,NA,NA,NA,NA
1999-05-01,2.50,24.00,0.00,NA,NA,NA,NA
1999-05-02,4.50,25.50,0.00,NA,NA,NA,NA
1999-05-03,5.50,25.50,0.00,NA,NA,NA,NA
1999-05-04,6.50,25.50,0.00,NA,NA,NA,NA
1999-05-05,8.00,26.00,0.00,NA,NA,NA,NA
1999-05-06,11.50,26.00,0.00,NA,NA,NA,NA
1999-05-07,14.50,21.50,4.40,NA,NA,NA,NA
1999-05-08,13.00,17.50,4.00,NA,NA,NA,NA
1999-05-09,9.00,17.50,0.00,NA,NA,NA,NA
1999-05-10,2.00,16.00,0.00,NA,NA,NA,NA
1999-05-11,1.00,16.00,0.00,NA,NA,NA,NA
1999-05-12,0.00,16.00,0.00,NA,NA,NA,NA
1999-05-13,1.50,16.50,0.00,NA,NA,NA,NA
1999-05-14,1.50,21.00,0.00,NA,NA,NA,NA
1999-05-15,4.50,23.50,0.00,NA,NA,NA,NA
1999-05-16,5.50,22.50,0.00,NA,NA,NA,NA
1999-05-17,5.50,22.50,0.00,NA,NA,NA,NA
1999-05-18,13.00,NA,0.00,NA,NA,NA,NA
1999-05-19,8.00,20.50,0.00,NA,NA,NA,NA
1999-05-20,2.00,20.50,0.00,NA,NA,NA,NA
1999-05-21,3.00,23.50,0.00,NA,NA,NA,NA
1999-05-22,9.50,25.50,0.00,NA,NA,NA,NA
1999-05-23,11.50,21.50,0.00,NA,NA,NA,NA
1999-05-24,12.50,18.50,27.60,NA,NA,NA,NA
1999-05-25,8.00,12.00,8.80,NA,NA,NA,NA
1999-05-26,7.00,17.50,0.00,NA,NA,NA,NA
1999-05-27,4.50,23.50,0.00,NA,NA,NA,NA
1999-05-28,5.50,26.50,0.00,NA,NA,NA,NA
1999-05-29,8.00,29.00,0.00,NA,NA,NA,NA
1999-05-30,9.50,29.50,0.00,NA,NA,NA,NA
1999-05-31,11.50,28.50,2.00,NA,NA,NA,NA
1999-06-01,17.50,20.00,8.20,NA,NA,NA,NA
1999-06-02,16.50,25.00,14.80,NA,NA,NA,NA
1999-06-03,17.00,23.50,0.20,NA,NA,NA,NA
1999-06-04,7.00,22.50,0.00,NA,NA,NA,NA
1999-06-05,16.00,23.00,0.00,NA,NA,NA,NA
1999-06-06,16.50,29.50,10.80,NA,NA,NA,NA
1999-06-07,19.50,33.00,10.40,NA,NA,NA,NA
1999-06-08,17.50,28.50,0.40,NA,NA,NA,NA
1999-06-09,15.00,21.00,0.00,NA,NA,NA,NA
1999-06-10,10.50,27.50,0.00,NA,NA,NA,NA
1999-06-11,17.00,26.00,0.00,NA,NA,NA,NA
1999-06-12,18.00,27.50,0.00,NA,NA,NA,NA
1999-06-13,11.50,27.00,0.00,NA,NA,NA,NA
1999-06-14,16.50,24.00,8.60,NA,NA,NA,NA
1999-06-15,8.00,16.50,2.00,NA,NA,NA,NA
1999-06-16,4.50,18.50,0.00,NA,NA,NA,NA
1999-06-17,7.50,20.00,0.40,NA,NA,NA,NA
1999-06-18,4.50,22.00,10.40,NA,NA,NA,NA
1999-06-19,7.50,23.00,0.00,NA,NA,NA,NA
1999-06-20,10.50,25.50,0.00,NA,NA,NA,NA
1999-06-21,10.00,26.50,0.00,NA,NA,NA,NA
1999-06-22,10.50,29.00,0.00,NA,NA,NA,NA
1999-06-23,9.00,30.00,0.00,NA,NA,NA,NA
1999-06-24,12.00,28.50,9.00,NA,NA,NA,NA
1999-06-25,18.00,29.50,1.80,NA,NA,NA,NA
1999-06-26,12.50,31.00,0.00,NA,NA,NA,NA
1999-06-27,12.00,29.50,15.40,NA,NA,NA,NA
1999-06-28,21.50,28.50,1.00,NA,NA,NA,NA
1999-06-29,19.00,26.50,0.40,NA,NA,NA,NA
1999-06-30,9.00,22.00,0.00,NA,NA,NA,NA
1999-07-01,11.50,25.50,18.80,NA,NA,NA,NA
1999-07-02,18.00,27.00,0.20,NA,NA,NA,NA
1999-07-03,11.00,27.00,23.00,NA,NA,NA,NA
1999-07-04,20.00,31.50,0.00,NA,NA,NA,NA
1999-07-05,25.00,33.50,40.40,NA,NA,NA,NA
1999-07-06,22.00,30.00,3.00,NA,NA,NA,NA
1999-07-07,14.50,25.50,11.00,NA,NA,NA,NA
1999-07-08,11.50,23.50,7.20,NA,NA,NA,NA
1999-07-09,11.50,17.50,8.20,NA,NA,NA,NA
1999-07-10,14.50,20.50,0.80,NA,NA,NA,NA
1999-07-11,9.50,24.50,0.00,NA,NA,NA,NA
1999-07-12,10.00,25.50,0.00,NA,NA,NA,NA
1999-07-13,11.00,25.50,0.00,NA,NA,NA,NA
1999-07-14,11.50,27.00,0.00,NA,NA,NA,NA
1999-07-15,16.00,29.50,0.00,NA,NA,NA,NA
1999-07-16,13.00,32.50,0.00,NA,NA,NA,NA
1999-07-17,18.00,32.50,0.00,NA,NA,NA,NA
1999-07-18,17.50,30.00,0.00,NA,NA,NA,NA
1999-07-19,16.50,25.50,0.40,NA,NA,NA,NA
1999-07-20,15.00,25.50,0.00,NA,NA,NA,NA
1999-07-21,10.00,27.50,0.00,NA,NA,NA,NA
1999-07-22,11.00,32.00,0.00,NA,NA,NA,NA
1999-07-23,17.50,30.00,22.20,NA,NA,NA,NA
1999-07-24,19.50,31.00,0.00,NA,NA,NA,NA
1999-07-25,16.50,27.00,3.60,NA,NA,NA,NA
1999-07-26,15.50,29.50,0.00,NA,NA,NA,NA
1999-07-27,17.50,30.50,0.00,NA,NA,NA,NA
1999-07-28,13.00,28.50,0.00,NA,NA,NA,NA
1999-07-29,15.00,31.00,0.00,NA,NA,NA,NA
1999-07-30,17.50,31.50,0.00,NA,NA,NA,NA
1999-07-31,17.00,27.00,6.20,NA,NA,NA,NA
1999-08-01,19.50,27.50,0.00,NA,NA,NA,NA
1999-08-02,13.00,23.00,0.00,NA,NA,NA,NA
1999-08-03,11.50,26.50,1.40,NA,NA,NA,NA
1999-08-04,14.50,19.50,6.20,NA,NA,NA,NA
1999-08-05,11.50,24.50,0.60,NA,NA,NA,NA
1999-08-06,8.00,20.50,0.60,NA,NA,NA,NA
1999-08-07,7.00,23.00,6.60,NA,NA,NA,NA
1999-08-08,13.50,21.50,0.60,NA,NA,NA,NA
1999-08-09,8.00,22.00,0.00,NA,NA,NA,NA
1999-08-10,7.00,19.50,4.60,NA,NA,NA,NA
1999-08-11,13.00,22.00,0.20,NA,NA,NA,NA
1999-08-12,11.00,27.50,0.00,NA,NA,NA,NA
1999-08-13,14.50,22.50,2.40,NA,NA,NA,NA
1999-08-14,15.00,22.00,0.00,NA,NA,NA,NA
1999-08-15,9.50,22.50,0.00,NA,NA,NA,NA
1999-08-16,13.50,23.50,0.00,NA,NA,NA,NA
1999-08-17,13.00,28.50,1.20,NA,NA,NA,NA
1999-08-18,14.50,25.00,0.00,NA,NA,NA,NA
1999-08-19,8.50,26.00,0.00,NA,NA,NA,NA
1999-08-20,14.00,19.50,8.80,NA,NA,NA,NA
1999-08-21,14.50,21.00,20.80,NA,NA,NA,NA
1999-08-22,10.00,25.50,4.20,NA,NA,NA,NA
1999-08-23,11.50,28.00,0.00,NA,NA,NA,NA
1999-08-24,11.00,28.00,0.00,NA,NA,NA,NA
1999-08-25,16.00,27.00,0.00,NA,NA,NA,NA
1999-08-26,15.00,25.00,0.00,NA,NA,NA,NA
1999-08-27,14.50,28.00,0.00,NA,NA,NA,NA
1999-08-28,16.50,31.50,0.00,NA,NA,NA,NA
1999-08-29,13.50,19.00,0.00,NA,NA,NA,NA
1999-08-30,9.50,21.00,0.00,NA,NA,NA,NA
1999-08-31,5.50,25.50,0.00,NA,NA,NA,NA
1999-09-01,7.00,29.50,0.00,NA,NA,NA,NA
1999-09-02,9.00,31.50,0.00,NA,NA,NA,NA
1999-09-03,12.00,32.00,0.00,NA,NA,NA,NA
1999-09-04,14.50,31.00,0.00,NA,NA,NA,NA
1999-09-05,15.50,27.50,17.80,NA,NA,NA,NA
1999-09-06,19.00,28.00,2.20,NA,NA,NA,NA
1999-09-07,19.00,21.50,20.00,NA,NA,NA,NA
1999-09-08,19.00,23.50,7.00,NA,NA,NA,NA
1999-09-09,13.50,24.50,5.00,NA,NA,NA,NA
1999-09-10,16.00,25.50,0.20,NA,NA,NA,NA
1999-09-11,9.00,23.00,0.00,NA,NA,NA,NA
1999-09-12,6.00,22.50,0.00,NA,NA,NA,NA
1999-09-13,12.00,25.00,4.40,NA,NA,NA,NA
1999-09-14,13.50,24.00,0.00,NA,NA,NA,NA
1999-09-15,6.50,22.50,0.00,NA,NA,NA,NA
1999-09-16,10.00,19.00,0.00,NA,NA,NA,NA
1999-09-17,11.00,19.50,0.00,NA,NA,NA,NA
1999-09-18,5.50,22.50,0.00,NA,NA,NA,NA
1999-09-19,5.50,22.50,0.00,NA,NA,NA,NA
1999-09-20,8.50,19.50,6.00,NA,NA,NA,NA
1999-09-21,5.00,13.00,0.00,NA,NA,NA,NA
1999-09-22,4.00,12.50,0.00,NA,NA,NA,NA
1999-09-23,1.50,23.00,0.00,NA,NA,NA,NA
1999-09-24,6.50,17.00,5.60,NA,NA,NA,NA
1999-09-25,2.50,16.00,0.00,NA,NA,NA,NA
1999-09-26,1.50,19.50,0.00,NA,NA,NA,NA
1999-09-27,7.00,22.00,0.00,NA,NA,NA,NA
1999-09-28,16.00,25.00,0.00,NA,NA,NA,NA
1999-09-29,18.50,23.00,NA,NA,NA,NA,NA
1999-09-30,8.00,NA,0.00,NA,NA,NA,NA
1999-10-01,4.50,15.00,0.00,NA,NA,NA,NA
1999-10-02,3.00,NA,0.00,NA,NA,NA,NA
1999-10-03,NA,NA,9.20,NA,NA,NA,NA
1999-10-04,3.00,8.00,0.00,NA,NA,NA,NA
1999-10-05,-2.00,11.50,1.00,NA,NA,NA,NA
1999-10-06,3.00,NA,0.00,NA,NA,NA,NA
1999-10-07,-5.50,7.00,0.00,NA,NA,NA,NA
1999-10-08,2.00,16.00,3.30,NA,NA,NA,NA
1999-10-09,4.00,19.00,0.00,NA,NA,NA,NA
1999-10-10,5.00,18.00,5.10,NA,NA,NA,NA
1999-10-11,4.00,16.50,0.00,NA,NA,NA,NA
1999-10-12,4.00,NA,NA,NA,NA,NA,NA
1999-10-13,NA,NA,NA,NA,NA,NA,NA
1999-10-14,NA,NA,0.00,NA,NA,NA,NA
1999-10-15,-2.00,13.50,0.00,NA,NA,NA,NA
1999-10-16,4.00,25.00,0.80,NA,NA,NA,NA
1999-10-17,9.00,15.00,3.20,NA,NA,NA,NA
1999-10-18,0.50,8.50,0.00,NA,NA,NA,NA
1999-10-19,-4.00,9.50,0.60,NA,NA,NA,NA
1999-10-20,4.00,15.00,0.20,NA,NA,NA,NA
1999-10-21,1.50,13.50,0.20,NA,NA,NA,NA
1999-10-22,6.50,11.00,6.80,NA,NA,NA,NA
1999-10-23,0.00,9.00,4.20,NA,NA,NA,NA
1999-10-24,1.00,6.00,0.00,NA,NA,NA,NA
1999-10-25,-2.50,12.00,0.00,NA,NA,NA,NA
1999-10-26,3.50,16.00,0.00,NA,NA,NA,NA
1999-10-27,0.00,7.50,0.00,NA,NA,NA,NA
1999-10-28,-5.00,12.00,0.00,NA,NA,NA,NA
1999-10-29,-2.00,14.00,0.00,NA,NA,NA,NA
1999-10-30,3.00,18.50,0.80,NA,NA,NA,NA
1999-10-31,5.50,18.00,0.40,NA,NA,NA,NA
1999-11-01,-1.00,17.00,0.00,NA,NA,NA,NA
1999-11-02,4.00,17.00,44.60,NA,NA,NA,NA
1999-11-03,2.00,5.00,1.00,NA,NA,NA,NA
1999-11-04,0.00,7.50,0.00,NA,NA,NA,NA
1999-11-05,-2.50,15.50,0.00,NA,NA,NA,NA
1999-11-06,0.50,10.50,0.00,NA,NA,NA,NA
1999-11-07,-2.00,4.50,0.00,NA,NA,NA,NA
1999-11-08,-5.50,8.50,0.00,NA,NA,NA,NA
1999-11-09,1.50,18.50,0.00,NA,NA,NA,NA
1999-11-10,4.00,12.00,2.20,NA,NA,NA,NA
1999-11-11,-5.50,1.50,0.00,NA,NA,NA,NA
1999-11-12,-5.00,7.00,0.20,NA,NA,NA,NA
1999-11-13,2.00,11.00,0.00,NA,NA,NA,NA
1999-11-14,2.50,13.50,0.20,NA,NA,NA,NA
1999-11-15,-1.00,3.00,0.00,NA,NA,NA,NA
1999-11-16,-4.00,1.50,0.00,NA,NA,NA,NA
1999-11-17,-5.00,2.00,0.00,NA,NA,NA,NA
1999-11-18,-2.00,7.50,0.00,NA,NA,NA,NA
1999-11-19,1.50,15.00,0.00,NA,NA,NA,NA
1999-11-20,5.50,10.50,3.40,NA,NA,NA,NA
1999-11-21,0.00,8.50,0.20,NA,NA,NA,NA
1999-11-22,1.00,17.00,0.20,NA,NA,NA,NA
1999-11-23,6.50,14.50,0.00,NA,NA,NA,NA
1999-11-24,7.50,15.00,0.80,NA,NA,NA,NA
1999-11-25,-1.00,7.00,7.00,NA,NA,NA,NA
1999-11-26,-1.00,13.50,25.00,NA,NA,NA,NA
1999-11-27,3.50,7.00,0.80,NA,NA,NA,NA
1999-11-28,0.00,6.50,0.00,NA,NA,NA,NA
1999-11-29,-6.00,2.00,0.00,NA,NA,NA,NA
1999-11-30,-7.50,-1.50,0.00,NA,NA,NA,NA
1999-12-01,-12.50,-0.50,0.00,NA,NA,NA,NA
1999-12-02,-9.00,3.50,0.00,NA,NA,NA,NA
1999-12-03,-1.00,11.50,3.00,NA,NA,NA,NA
1999-12-04,7.00,9.00,4.40,NA,NA,NA,NA
1999-12-05,5.00,14.00,5.00,NA,NA,NA,NA
1999-12-06,4.00,NA,7.00,NA,NA,NA,NA
1999-12-07,-2.00,4.00,0.00,NA,NA,NA,NA
1999-12-08,-4.50,5.00,0.00,NA,NA,NA,NA
1999-12-09,-5.00,9.00,0.60,NA,NA,NA,NA
1999-12-10,-3.00,6.50,8.40,NA,NA,NA,NA
1999-12-11,-5.00,1.50,0.00,NA,NA,NA,NA
1999-12-12,-10.00,0.00,0.00,NA,NA,NA,NA
1999-12-13,-3.00,6.00,0.80,NA,NA,NA,NA
1999-12-14,-2.00,1.00,14.00,NA,NA,NA,NA
1999-12-15,-1.00,5.50,6.20,NA,NA,NA,NA
1999-12-16,0.50,4.50,4.00,NA,NA,NA,NA
1999-12-17,-7.00,0.50,0.00,NA,NA,NA,NA
1999-12-18,-13.50,-4.50,0.00,NA,NA,NA,NA
1999-12-19,-15.00,1.00,0.00,NA,NA,NA,NA
1999-12-20,-7.00,6.00,10.40,NA,NA,NA,NA
1999-12-21,-6.50,-2.00,0.00,NA,NA,NA,NA
1999-12-22,-10.50,-2.00,0.00,NA,NA,NA,NA
1999-12-23,-11.00,-3.00,0.00,NA,NA,NA,NA
1999-12-24,-16.00,-14.00,0.00,NA,NA,NA,NA
1999-12-25,-19.00,-0.50,0.40,NA,NA,NA,NA
1999-12-26,-4.00,2.50,1.00,NA,NA,NA,NA
1999-12-27,-18.00,-9.00,0.00,NA,NA,NA,NA
1999-12-28,-25.50,-5.00,5.60,NA,NA,NA,NA
1999-12-29,-16.50,3.50,2.60,NA,NA,NA,NA
1999-12-30,-19.00,3.00,0.00,NA,NA,NA,NA
1999-12-31,-22.00,0.00,0.40,NA,NA,NA,NA
2000-01-01,-8.00,5.50,0.00,NA,NA,NA,NA
2000-01-02,-4.50,9.50,10.80,NA,NA,NA,NA
2000-01-03,-3.50,0.00,6.00,NA,NA,NA,NA
2000-01-04,-2.50,10.50,7.40,NA,NA,NA,NA
2000-01-05,-12.50,-5.00,0.00,NA,NA,NA,NA
2000-01-06,-14.00,2.50,0.00,NA,NA,NA,NA
2000-01-07,-3.00,2.50,1.00,NA,NA,NA,NA
2000-01-08,-8.00,3.50,0.00,NA,NA,NA,NA
2000-01-09,0.50,4.50,0.00,NA,NA,NA,NA
2000-01-10,0.50,5.00,11.40,NA,NA,NA,NA
2000-01-11,2.50,5.00,0.00,NA,NA,NA,NA
2000-01-12,-5.50,-0.50,0.00,NA,NA,NA,NA
2000-01-13,-16.50,-12.00,0.00,NA,NA,NA,NA
2000-01-14,-20.00,-11.50,0.00,NA,NA,NA,NA
2000-01-15,-20.00,0.50,1.00,NA,NA,NA,NA
2000-01-16,-15.00,2.00,2.00,NA,NA,NA,NA
2000-01-17,-25.50,-16.00,0.00,NA,NA,NA,NA
2000-01-18,-24.00,-15.00,0.00,NA,NA,NA,NA
2000-01-19,-22.00,-7.50,1.60,NA,NA,NA,NA
2000-01-20,-14.00,-10.00,2.00,NA,NA,NA,NA
2000-01-21,-25.00,-16.50,0.00,NA,NA,NA,NA
2000-01-22,-29.00,-15.50,0.00,NA,NA,NA,NA
2000-01-23,-29.00,-2.50,2.00,NA,NA,NA,NA
2000-01-24,-14.50,-2.50,0.00,NA,NA,NA,NA
2000-01-25,-18.50,-6.00,1.00,NA,NA,NA,NA
2000-01-26,-15.00,-9.50,2.00,NA,NA,NA,NA
2000-01-27,-21.00,-13.00,0.00,NA,NA,NA,NA
2000-01-28,-23.00,-6.00,0.00,NA,NA,NA,NA
2000-01-29,-25.50,-1.00,0.00,NA,NA,NA,NA
2000-01-30,-17.00,1.00,5.00,NA,NA,NA,NA
2000-01-31,-3.50,1.00,2.00,NA,NA,NA,NA
2000-02-01,-9.50,-1.50,1.00,NA,NA,NA,NA
2000-02-02,-22.00,-5.50,0.00,NA,NA,NA,NA
2000-02-03,-23.50,-8.00,0.00,NA,NA,NA,NA
