Daily data for a single station.
StationID:  , CA006156533
StationName:, "PICTON"
Lat&Long    , 44.017, -77.133
Elevation:  , -9999.000
Starts(YMD):,1965-02-01
Ends(YMD):  ,1995-04-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1982-07-02,12.00,21.00,0.00,NA,NA,NA,NA
1982-07-03,12.00,19.50,0.00,NA,NA,NA,NA
1982-07-04,12.00,21.00,0.00,NA,NA,NA,NA
1982-07-05,11.00,24.00,0.00,NA,NA,NA,NA
1982-07-06,16.00,26.50,0.00,NA,NA,NA,NA
1982-07-07,19.50,29.50,0.00,NA,NA,NA,NA
1982-07-08,17.00,25.50,0.00,NA,NA,NA,NA
1982-07-09,12.00,26.00,0.00,NA,NA,NA,NA
1982-07-10,13.50,27.50,0.00,NA,NA,NA,NA
1982-07-11,19.00,26.00,55.40,NA,NA,NA,NA
1982-07-12,18.00,24.50,0.00,NA,NA,NA,NA
1982-07-13,12.50,27.50,0.00,NA,NA,NA,NA
1982-07-14,14.00,25.00,0.00,NA,NA,NA,NA
1982-07-15,16.00,28.00,0.00,NA,NA,NA,NA
1982-07-16,18.50,28.00,0.00,NA,NA,NA,NA
1982-07-17,20.00,29.50,1.40,NA,NA,NA,NA
1982-07-18,21.00,29.50,1.60,NA,NA,NA,NA
1982-07-19,19.00,26.50,0.00,NA,NA,NA,NA
1982-07-20,17.00,28.50,0.00,NA,NA,NA,NA
1982-07-21,14.00,25.00,0.00,NA,NA,NA,NA
1982-07-22,15.00,27.50,0.00,NA,NA,NA,NA
1982-07-23,19.00,26.50,0.00,NA,NA,NA,NA
1982-07-24,12.50,25.50,0.00,NA,NA,NA,NA
1982-07-25,19.00,26.00,0.00,NA,NA,NA,NA
1982-07-26,19.00,27.00,0.00,NA,NA,NA,NA
1982-07-27,16.00,27.00,20.00,NA,NA,NA,NA
1982-07-28,16.00,19.00,4.00,NA,NA,NA,NA
1982-07-29,17.00,23.00,0.00,NA,NA,NA,NA
1982-07-30,15.00,25.50,0.40,NA,NA,NA,NA
1982-07-31,18.00,24.50,0.00,NA,NA,NA,NA
1982-08-01,16.00,24.00,0.20,NA,NA,NA,NA
1982-08-02,15.00,17.00,19.40,NA,NA,NA,NA
1982-08-03,11.00,21.00,0.00,NA,NA,NA,NA
1982-08-04,16.00,24.50,0.00,NA,NA,NA,NA
1982-08-05,17.00,23.50,0.00,NA,NA,NA,NA
1982-08-06,14.00,25.00,0.00,NA,NA,NA,NA
1982-08-07,14.00,26.50,0.00,NA,NA,NA,NA
1982-08-08,17.50,24.50,0.60,NA,NA,NA,NA
1982-08-09,20.50,24.50,0.00,NA,NA,NA,NA
1982-08-10,14.50,21.00,0.00,NA,NA,NA,NA
1982-08-11,12.00,20.00,0.00,NA,NA,NA,NA
1982-08-12,11.00,21.00,0.00,NA,NA,NA,NA
1982-08-13,14.00,22.00,0.00,NA,NA,NA,NA
1982-08-14,14.00,24.00,0.00,NA,NA,NA,NA
1982-08-15,13.00,26.00,0.00,NA,NA,NA,NA
1982-08-16,15.00,24.50,0.00,NA,NA,NA,NA
1982-08-17,17.00,25.00,0.00,NA,NA,NA,NA
1982-08-18,11.00,25.00,0.00,NA,NA,NA,NA
1982-08-19,13.00,23.50,6.00,NA,NA,NA,NA
1982-08-20,18.00,26.50,0.00,NA,NA,NA,NA
1982-08-21,10.50,17.00,0.00,NA,NA,NA,NA
1982-08-22,8.00,17.50,4.60,NA,NA,NA,NA
1982-08-23,14.00,20.50,0.00,NA,NA,NA,NA
1982-08-24,13.00,23.00,14.00,NA,NA,NA,NA
1982-08-25,15.00,21.00,32.40,NA,NA,NA,NA
1982-08-26,12.50,23.00,0.40,NA,NA,NA,NA
1982-08-27,11.00,19.00,4.40,NA,NA,NA,NA
1982-08-28,7.00,16.00,0.00,NA,NA,NA,NA
1982-08-29,7.00,16.00,0.00,NA,NA,NA,NA
1982-08-30,13.00,19.50,0.20,NA,NA,NA,NA
1982-08-31,9.50,20.50,0.00,NA,NA,NA,NA
1982-09-01,12.00,21.00,7.40,NA,NA,NA,NA
1982-09-02,13.00,22.00,2.00,NA,NA,NA,NA
1982-09-03,14.00,19.00,0.00,NA,NA,NA,NA
1982-09-04,12.00,20.00,0.00,NA,NA,NA,NA
1982-09-05,10.50,22.00,0.20,NA,NA,NA,NA
1982-09-06,13.00,17.00,0.00,NA,NA,NA,NA
1982-09-07,9.00,16.00,0.00,NA,NA,NA,NA
1982-09-08,5.50,18.00,0.00,NA,NA,NA,NA
1982-09-09,8.50,21.50,0.00,NA,NA,NA,NA
1982-09-10,14.00,24.00,0.00,NA,NA,NA,NA
1982-09-11,13.00,25.50,0.00,NA,NA,NA,NA
1982-09-12,15.50,26.00,0.00,NA,NA,NA,NA
1982-09-13,17.50,27.50,0.00,NA,NA,NA,NA
1982-09-14,19.00,25.00,0.20,NA,NA,NA,NA
1982-09-15,12.50,15.00,2.00,NA,NA,NA,NA
1982-09-16,13.00,19.00,0.00,NA,NA,NA,NA
1982-09-17,9.00,15.50,12.60,NA,NA,NA,NA
1982-09-18,10.00,17.50,0.00,NA,NA,NA,NA
1982-09-19,5.00,17.50,0.00,NA,NA,NA,NA
1982-09-20,6.00,19.50,3.00,NA,NA,NA,NA
1982-09-21,10.00,19.00,0.00,NA,NA,NA,NA
1982-09-22,12.00,20.00,13.60,NA,NA,NA,NA
1982-09-23,13.00,17.00,28.40,NA,NA,NA,NA
1982-09-24,10.00,19.00,2.00,NA,NA,NA,NA
1982-09-25,14.00,17.50,0.00,NA,NA,NA,NA
1982-09-26,14.50,19.50,12.00,NA,NA,NA,NA
1982-09-27,14.00,15.50,6.40,NA,NA,NA,NA
1982-09-28,13.50,17.00,0.00,NA,NA,NA,NA
1982-09-29,9.50,20.00,0.00,NA,NA,NA,NA
1982-09-30,11.50,19.50,0.40,NA,NA,NA,NA
1982-10-01,11.50,19.00,0.00,NA,NA,NA,NA
1982-10-02,5.00,15.00,0.00,NA,NA,NA,NA
1982-10-03,6.50,19.50,0.00,NA,NA,NA,NA
1982-10-04,9.00,19.00,0.00,NA,NA,NA,NA
1982-10-05,7.00,19.00,0.00,NA,NA,NA,NA
1982-10-06,8.00,20.50,0.00,NA,NA,NA,NA
1982-10-07,13.00,19.00,30.00,NA,NA,NA,NA
1982-10-08,12.00,19.00,0.00,NA,NA,NA,NA
1982-10-09,11.00,13.00,0.00,NA,NA,NA,NA
1982-10-10,6.00,14.00,0.00,NA,NA,NA,NA
1982-10-11,8.00,13.50,10.40,NA,NA,NA,NA
1982-10-12,10.50,16.50,2.60,NA,NA,NA,NA
1982-10-13,10.00,15.50,8.80,NA,NA,NA,NA
1982-10-14,7.50,14.50,11.20,NA,NA,NA,NA
1982-10-15,9.00,14.00,2.20,NA,NA,NA,NA
1982-10-16,1.00,8.00,1.00,NA,NA,NA,NA
1982-10-17,0.00,10.50,0.00,NA,NA,NA,NA
1982-10-18,1.00,11.50,0.00,NA,NA,NA,NA
1982-10-19,9.50,18.50,0.00,NA,NA,NA,NA
1982-10-20,11.00,17.50,4.00,NA,NA,NA,NA
1982-10-21,6.00,9.00,0.00,NA,NA,NA,NA
1982-10-22,-0.50,6.00,0.00,NA,NA,NA,NA
1982-10-23,0.00,9.50,0.00,NA,NA,NA,NA
1982-10-24,0.00,10.00,0.00,NA,NA,NA,NA
1982-10-25,0.00,13.00,0.00,NA,NA,NA,NA
1982-10-26,2.00,14.50,0.00,NA,NA,NA,NA
1982-10-27,1.50,14.00,0.00,NA,NA,NA,NA
1982-10-28,0.50,13.00,0.00,NA,NA,NA,NA
1982-10-29,10.00,19.50,0.00,NA,NA,NA,NA
1982-10-30,11.00,17.00,0.00,NA,NA,NA,NA
1982-10-31,9.00,15.00,3.80,NA,NA,NA,NA
1982-11-01,11.00,13.00,15.40,NA,NA,NA,NA
1982-11-02,9.50,17.50,1.00,NA,NA,NA,NA
1982-11-03,13.00,14.50,22.20,NA,NA,NA,NA
1982-11-04,9.50,10.50,15.60,NA,NA,NA,NA
1982-11-05,3.00,5.00,4.00,NA,NA,NA,NA
1982-11-06,2.00,5.00,0.00,NA,NA,NA,NA
1982-11-07,3.00,11.00,0.00,NA,NA,NA,NA
1982-11-08,6.00,13.50,0.00,NA,NA,NA,NA
1982-11-09,0.00,6.00,0.00,NA,NA,NA,NA
1982-11-10,-3.00,8.50,0.00,NA,NA,NA,NA
1982-11-11,2.00,12.00,5.60,NA,NA,NA,NA
1982-11-12,10.00,15.50,8.60,NA,NA,NA,NA
1982-11-13,NA,NA,0.00,NA,NA,NA,NA
1982-11-14,-3.00,7.50,0.00,NA,NA,NA,NA
1982-11-15,1.00,5.00,0.00,NA,NA,NA,NA
1982-11-16,-4.50,5.00,0.00,NA,NA,NA,NA
1982-11-17,-1.00,7.50,0.00,NA,NA,NA,NA
1982-11-18,-1.00,9.00,0.00,NA,NA,NA,NA
1982-11-19,3.00,12.00,0.00,NA,NA,NA,NA
1982-11-20,7.00,10.00,11.40,NA,NA,NA,NA
1982-11-21,8.00,11.50,10.00,NA,NA,NA,NA
1982-11-22,4.00,6.50,0.00,NA,NA,NA,NA
1982-11-23,5.00,12.00,11.00,NA,NA,NA,NA
1982-11-24,-1.00,5.00,0.00,NA,NA,NA,NA
1982-11-25,-5.00,5.00,0.00,NA,NA,NA,NA
1982-11-26,0.00,5.00,3.00,NA,NA,NA,NA
1982-11-27,-11.50,-1.50,0.00,NA,NA,NA,NA
1982-11-28,-6.00,6.50,8.40,NA,NA,NA,NA
1982-11-29,2.00,8.00,3.00,NA,NA,NA,NA
1982-11-30,5.00,8.50,0.00,NA,NA,NA,NA
1982-12-01,5.00,12.50,0.00,NA,NA,NA,NA
1982-12-02,6.00,13.00,2.20,NA,NA,NA,NA
1982-12-03,8.00,15.50,5.80,NA,NA,NA,NA
1982-12-04,10.00,12.00,3.00,NA,NA,NA,NA
1982-12-05,3.00,16.00,9.20,NA,NA,NA,NA
1982-12-06,7.00,11.50,1.60,NA,NA,NA,NA
1982-12-07,2.50,6.50,0.00,NA,NA,NA,NA
1982-12-08,-3.00,3.00,2.50,NA,NA,NA,NA
1982-12-09,-13.00,-4.00,4.00,NA,NA,NA,NA
1982-12-10,-14.00,2.00,1.00,NA,NA,NA,NA
1982-12-11,-8.00,2.00,0.00,NA,NA,NA,NA
1982-12-12,-12.00,-8.00,0.00,NA,NA,NA,NA
1982-12-13,-20.00,1.00,0.00,NA,NA,NA,NA
1982-12-14,-6.00,6.00,0.00,NA,NA,NA,NA
1982-12-15,3.50,8.00,19.00,NA,NA,NA,NA
1982-12-16,1.00,8.00,1.00,NA,NA,NA,NA
1982-12-17,-12.00,-7.00,0.00,NA,NA,NA,NA
1982-12-18,-11.00,-0.50,0.00,NA,NA,NA,NA
1982-12-19,-1.00,1.00,2.00,NA,NA,NA,NA
1982-12-20,-2.00,1.00,5.00,NA,NA,NA,NA
1982-12-21,-4.00,-1.00,0.00,NA,NA,NA,NA
1982-12-22,-12.00,0.00,0.00,NA,NA,NA,NA
1982-12-23,-1.00,6.00,6.00,NA,NA,NA,NA
1982-12-24,1.00,8.00,6.20,NA,NA,NA,NA
1982-12-25,6.00,15.00,4.20,NA,NA,NA,NA
1982-12-26,2.00,5.00,0.00,NA,NA,NA,NA
1982-12-27,-4.50,7.50,2.80,NA,NA,NA,NA
1982-12-28,4.00,13.00,4.00,NA,NA,NA,NA
1982-12-29,1.00,2.50,0.00,NA,NA,NA,NA
1982-12-30,-4.00,-1.00,0.00,NA,NA,NA,NA
1982-12-31,-4.00,2.00,0.00,NA,NA,NA,NA
1983-01-01,-1.00,3.00,0.00,NA,NA,NA,NA
1983-01-02,0.00,3.50,0.00,NA,NA,NA,NA
1983-01-03,-7.00,-4.00,0.00,NA,NA,NA,NA
1983-01-04,-17.00,2.00,0.00,NA,NA,NA,NA
1983-01-05,-6.00,4.00,0.00,NA,NA,NA,NA
1983-01-06,0.00,4.00,4.20,NA,NA,NA,NA
1983-01-07,-1.00,4.00,1.80,NA,NA,NA,NA
1983-01-08,-4.00,0.00,0.00,NA,NA,NA,NA
1983-01-09,-11.00,1.00,0.00,NA,NA,NA,NA
1983-01-10,-5.00,5.00,22.60,NA,NA,NA,NA
1983-01-11,3.00,5.00,0.80,NA,NA,NA,NA
1983-01-12,-11.00,-9.00,0.00,NA,NA,NA,NA
1983-01-13,-17.00,-1.00,0.00,NA,NA,NA,NA
1983-01-14,-7.00,1.00,1.00,NA,NA,NA,NA
1983-01-15,-5.00,-2.00,7.50,NA,NA,NA,NA
1983-01-16,-6.50,-6.00,0.00,NA,NA,NA,NA
1983-01-17,-13.00,-9.50,0.00,NA,NA,NA,NA
1983-01-18,-17.00,-14.00,0.00,NA,NA,NA,NA
1983-01-19,-20.00,-10.00,0.00,NA,NA,NA,NA
1983-01-20,-18.00,-8.00,0.00,NA,NA,NA,NA
1983-01-21,-15.00,-0.50,0.00,NA,NA,NA,NA
1983-01-22,-11.50,1.50,0.20,NA,NA,NA,NA
1983-01-23,-3.00,2.00,5.00,NA,NA,NA,NA
1983-01-24,0.00,3.00,1.20,NA,NA,NA,NA
1983-01-25,NA,4.00,2.00,NA,NA,NA,NA
1983-01-26,-14.00,-6.00,0.00,NA,NA,NA,NA
1983-01-27,-10.50,1.50,0.00,NA,NA,NA,NA
1983-01-28,-7.00,0.00,0.00,NA,NA,NA,NA
1983-01-29,-4.00,4.00,0.00,NA,NA,NA,NA
1983-01-30,-0.50,4.00,6.00,NA,NA,NA,NA
1983-01-31,2.00,2.50,0.60,NA,NA,NA,NA
1983-02-01,-5.00,1.00,0.00,NA,NA,NA,NA
1983-02-02,-5.00,6.50,32.20,NA,NA,NA,NA
1983-02-03,3.00,4.50,2.40,NA,NA,NA,NA
1983-02-04,-7.50,-4.00,2.00,NA,NA,NA,NA
1983-02-05,-18.00,-7.00,0.00,NA,NA,NA,NA
1983-02-06,-13.00,-6.00,0.00,NA,NA,NA,NA
1983-02-07,-9.00,-5.00,10.00,NA,NA,NA,NA
1983-02-08,-12.00,-2.00,0.00,NA,NA,NA,NA
1983-02-09,-17.00,-9.00,0.00,NA,NA,NA,NA
1983-02-10,-24.00,-12.00,0.00,NA,NA,NA,NA
1983-02-11,-20.00,-10.00,0.00,NA,NA,NA,NA
1983-02-12,-14.00,-4.50,0.00,NA,NA,NA,NA
1983-02-13,-18.00,-2.00,0.00,NA,NA,NA,NA
1983-02-14,-9.00,3.00,0.00,NA,NA,NA,NA
1983-02-15,-1.00,5.00,0.00,NA,NA,NA,NA
1983-02-16,0.00,5.00,2.00,NA,NA,NA,NA
1983-02-17,3.00,5.00,1.00,NA,NA,NA,NA
1983-02-18,-2.00,4.00,0.00,NA,NA,NA,NA
1983-02-19,-4.00,3.00,0.00,NA,NA,NA,NA
1983-02-20,-4.50,7.00,0.00,NA,NA,NA,NA
1983-02-21,0.50,10.00,0.00,NA,NA,NA,NA
