Daily data for a single station.
StationID:,992140-99999
StationName:,"S MICHIGAN 43NM EAST SOUT"
Lat&Long:,42.680,-87.030
Elevation:,-999.900
Starts(YMD):,1981-07-15
Ends(YMD):,2004-12-18
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1995-05-14,NA,NA,NA,7.5,NA,5.92,NA
1995-05-15,NA,NA,NA,6.6,NA,4.17,NA
1995-05-16,NA,NA,NA,7.8,NA,5.22,NA
1995-05-17,NA,NA,NA,6.3,NA,5.00,NA
1995-05-18,NA,NA,NA,5.7,NA,3.92,NA
1995-05-19,NA,NA,NA,7.2,NA,3.08,NA
1995-05-20,NA,NA,NA,8.0,NA,4.38,NA
1995-05-21,NA,NA,NA,7.4,NA,3.46,NA
1995-05-22,NA,NA,NA,7.9,NA,3.38,NA
1995-05-23,NA,NA,NA,8.0,NA,5.64,NA
1995-05-24,NA,NA,NA,5.7,NA,3.65,NA
1995-05-25,NA,NA,NA,6.2,NA,3.58,NA
1995-05-26,NA,NA,NA,6.9,NA,3.21,NA
1995-05-27,NA,NA,NA,8.2,NA,5.58,NA
1995-05-28,NA,NA,NA,8.9,NA,5.71,NA
1995-05-29,NA,NA,NA,7.5,NA,3.88,NA
1995-05-30,NA,NA,NA,10.9,NA,2.08,NA
1995-05-31,NA,NA,NA,11.4,NA,2.87,NA
1995-06-01,NA,NA,NA,13.1,NA,1.74,NA
1995-06-02,NA,NA,NA,11.8,NA,1.79,NA
1995-06-03,NA,NA,NA,10.9,NA,3.04,NA
1995-06-04,NA,NA,NA,12.6,NA,1.54,NA
1995-06-05,NA,NA,NA,14.8,NA,1.83,NA
1995-06-06,NA,NA,NA,14.6,NA,3.96,NA
1995-06-07,NA,NA,NA,13.7,NA,5.68,NA
1995-06-08,NA,NA,NA,8.0,NA,7.04,NA
1995-06-09,NA,NA,NA,9.1,NA,3.67,NA
1995-06-10,NA,NA,NA,10.8,NA,3.92,NA
1995-06-11,NA,NA,NA,9.3,NA,3.00,NA
1995-06-12,NA,NA,NA,10.5,NA,3.29,NA
1995-06-13,NA,NA,NA,12.5,NA,2.75,NA
1995-06-14,NA,NA,NA,14.5,NA,2.27,NA
1995-06-15,NA,NA,NA,15.9,NA,2.04,NA
1995-06-16,NA,NA,NA,16.3,NA,3.50,NA
1995-06-17,NA,NA,NA,16.4,NA,4.17,NA
1995-06-18,NA,NA,NA,16.9,NA,3.65,NA
1995-06-19,NA,NA,NA,18.2,NA,3.33,NA
1995-06-20,NA,NA,NA,18.5,NA,4.17,NA
1995-06-21,NA,NA,NA,17.8,NA,4.00,NA
1995-06-22,NA,NA,NA,19.0,NA,2.50,NA
1995-06-23,NA,NA,NA,19.9,NA,2.25,NA
1995-06-24,NA,NA,NA,20.7,NA,1.46,NA
1995-06-25,NA,NA,NA,21.5,NA,2.04,NA
1995-06-26,NA,NA,NA,20.6,NA,5.12,NA
1995-06-27,NA,NA,NA,19.9,NA,4.78,NA
1995-06-28,NA,NA,NA,19.6,NA,4.04,NA
1995-06-29,NA,NA,NA,20.0,NA,3.79,NA
1995-06-30,NA,NA,NA,20.5,NA,5.25,NA
1995-07-01,NA,NA,NA,16.1,NA,5.92,NA
1995-07-02,NA,NA,NA,17.1,NA,3.17,NA
1995-07-03,NA,NA,NA,18.3,NA,7.14,NA
1995-07-04,NA,NA,NA,18.5,NA,5.54,NA
1995-07-05,NA,NA,NA,19.1,NA,7.54,NA
1995-07-06,NA,NA,NA,18.6,NA,6.61,NA
1995-07-07,NA,NA,NA,17.2,NA,6.12,NA
1995-07-08,NA,NA,NA,17.4,NA,3.00,NA
1995-07-09,NA,NA,NA,18.5,NA,4.04,NA
1995-07-10,NA,NA,NA,18.8,NA,3.00,NA
1995-07-11,NA,NA,NA,20.4,NA,2.75,NA
1995-07-12,NA,NA,NA,21.3,NA,4.75,NA
1995-07-13,NA,NA,NA,22.3,NA,5.50,NA
1995-07-14,NA,NA,NA,23.3,NA,4.58,NA
1995-07-15,NA,NA,NA,23.1,NA,3.04,NA
1995-07-16,NA,NA,NA,22.3,NA,3.08,NA
1995-07-17,NA,NA,NA,21.9,NA,4.38,NA
1995-07-18,NA,NA,NA,21.1,NA,5.79,NA
1995-07-19,NA,NA,NA,21.4,NA,3.25,NA
1995-07-20,NA,NA,NA,20.1,NA,3.92,NA
1995-07-21,NA,NA,NA,20.5,NA,2.09,NA
1995-07-22,NA,NA,NA,21.7,NA,4.25,NA
1995-07-23,NA,NA,NA,20.6,NA,2.96,NA
1995-07-24,NA,NA,NA,21.6,NA,2.62,NA
1995-07-25,NA,NA,NA,23.1,NA,4.00,NA
1995-07-26,NA,NA,NA,21.8,NA,3.50,NA
1995-07-27,NA,NA,NA,22.3,NA,3.38,NA
1995-07-28,NA,NA,NA,23.0,NA,5.50,NA
1995-07-29,NA,NA,NA,23.1,NA,3.48,NA
1995-07-30,NA,NA,NA,23.9,NA,3.75,NA
1995-07-31,NA,NA,NA,25.2,NA,4.29,NA
1995-08-01,NA,NA,NA,21.9,NA,4.92,NA
1995-08-02,NA,NA,NA,22.4,NA,3.12,NA
1995-08-03,NA,NA,NA,23.0,NA,5.33,NA
1995-08-04,NA,NA,NA,23.4,NA,2.92,NA
1995-08-05,NA,NA,NA,23.1,NA,3.00,NA
1995-08-06,NA,NA,NA,23.6,NA,3.83,NA
1995-08-07,NA,NA,NA,24.2,NA,5.71,NA
1995-08-08,NA,NA,NA,23.9,NA,4.71,NA
1995-08-09,NA,NA,NA,23.6,NA,6.54,NA
1995-08-10,NA,NA,NA,24.1,NA,3.42,NA
1995-08-11,NA,NA,NA,24.6,NA,3.79,NA
1995-08-12,NA,NA,NA,25.3,NA,3.67,NA
1995-08-13,NA,NA,NA,26.2,NA,4.67,NA
1995-08-14,NA,NA,NA,26.1,NA,4.25,NA
1995-08-15,NA,NA,NA,24.6,NA,4.22,NA
1995-08-16,NA,NA,NA,24.9,NA,5.00,NA
1995-08-17,NA,NA,NA,24.7,NA,2.29,NA
1995-08-18,NA,NA,NA,25.0,NA,2.54,NA
1995-08-19,NA,NA,NA,25.2,NA,4.91,NA
1995-08-20,NA,NA,NA,24.0,NA,6.96,NA
1995-08-21,NA,NA,NA,24.0,NA,4.32,NA
1995-08-22,NA,NA,NA,22.8,NA,2.62,NA
1995-08-23,NA,NA,NA,23.8,NA,6.75,NA
1995-08-24,NA,NA,NA,23.3,NA,6.48,NA
1995-08-25,NA,NA,NA,21.7,NA,7.79,NA
1995-08-26,NA,NA,NA,23.2,NA,3.95,NA
1995-08-27,NA,NA,NA,22.5,NA,4.88,NA
1995-08-28,NA,NA,NA,22.4,NA,5.42,NA
1995-08-29,NA,NA,NA,22.9,NA,2.62,NA
1995-08-30,NA,NA,NA,23.9,NA,5.37,NA
1995-08-31,NA,NA,NA,23.6,NA,7.52,NA
1995-09-01,NA,NA,NA,21.0,NA,5.22,NA
1995-09-02,NA,NA,NA,21.4,NA,4.50,NA
1995-09-03,NA,NA,NA,21.7,NA,3.92,NA
1995-09-04,NA,NA,NA,22.2,NA,3.29,NA
1995-09-05,NA,NA,NA,23.3,NA,2.86,NA
1995-09-06,NA,NA,NA,23.8,NA,7.78,NA
1995-09-07,NA,NA,NA,18.4,NA,10.00,NA
1995-09-08,NA,NA,NA,14.8,NA,7.70,NA
1995-09-09,NA,NA,NA,16.6,NA,6.29,NA
1995-09-10,NA,NA,NA,13.7,NA,5.50,NA
1995-09-11,NA,NA,NA,16.6,NA,3.58,NA
1995-09-12,NA,NA,NA,18.9,NA,3.96,NA
1995-09-13,NA,NA,NA,20.0,NA,6.48,NA
1995-09-14,NA,NA,NA,17.5,NA,6.96,NA
1995-09-15,NA,NA,NA,16.1,NA,5.17,NA
1995-09-16,NA,NA,NA,19.4,NA,7.52,NA
1995-09-17,NA,NA,NA,15.1,NA,9.64,NA
1995-09-18,NA,NA,NA,14.6,NA,2.41,NA
1995-09-19,NA,NA,NA,16.1,NA,7.43,NA
1995-09-20,NA,NA,NA,14.9,NA,7.96,NA
1995-09-21,NA,NA,NA,10.7,NA,7.75,NA
1995-09-22,NA,NA,NA,8.4,NA,9.81,NA
1995-09-23,NA,NA,NA,10.1,NA,2.62,NA
1995-09-24,NA,NA,NA,12.5,NA,4.38,NA
1995-09-25,NA,NA,NA,14.7,NA,5.08,NA
1995-09-26,NA,NA,NA,15.8,NA,6.33,NA
1995-09-27,NA,NA,NA,15.9,NA,3.67,NA
1995-09-28,NA,NA,NA,16.6,NA,3.74,NA
1995-09-29,NA,NA,NA,17.3,NA,5.75,NA
1995-09-30,NA,NA,NA,18.1,NA,8.70,NA
1995-10-01,NA,NA,NA,16.7,NA,8.96,NA
1995-10-02,NA,NA,NA,14.9,NA,4.83,NA
1995-10-03,NA,NA,NA,14.7,NA,4.79,NA
1995-10-04,NA,NA,NA,14.5,NA,4.48,NA
1995-10-05,NA,NA,NA,14.1,NA,10.83,NA
1995-10-06,NA,NA,NA,13.9,NA,9.25,NA
1995-10-07,NA,NA,NA,11.0,NA,8.38,NA
1995-10-08,NA,NA,NA,11.3,NA,5.04,NA
1995-10-09,NA,NA,NA,14.7,NA,5.67,NA
1995-10-10,NA,NA,NA,13.8,NA,5.08,NA
1995-10-11,NA,NA,NA,16.0,NA,5.25,NA
1995-10-12,NA,NA,NA,16.7,NA,5.71,NA
1995-10-13,NA,NA,NA,16.9,NA,7.70,NA
1995-10-14,NA,NA,NA,10.7,NA,11.78,NA
1995-10-15,NA,NA,NA,8.8,NA,11.09,NA
1995-10-16,NA,NA,NA,10.0,NA,7.54,NA
1995-10-17,NA,NA,NA,14.1,NA,10.65,NA
1995-10-18,NA,NA,NA,12.4,NA,5.18,NA
1995-10-19,NA,NA,NA,14.2,NA,7.21,NA
1995-10-20,NA,NA,NA,8.6,NA,7.96,NA
1995-10-21,NA,NA,NA,5.9,NA,9.25,NA
1995-10-22,NA,NA,NA,7.6,NA,7.21,NA
1995-10-23,NA,NA,NA,13.3,NA,8.58,NA
1995-10-24,NA,NA,NA,8.0,NA,12.88,NA
1995-10-25,NA,NA,NA,9.3,NA,7.04,NA
1995-10-26,NA,NA,NA,10.2,NA,5.75,NA
1995-10-27,NA,NA,NA,10.2,NA,9.08,NA
1995-10-28,NA,NA,NA,7.9,NA,7.50,NA
1995-10-29,NA,NA,NA,7.3,NA,6.79,NA
1995-10-30,NA,NA,NA,6.2,NA,4.54,NA
1995-10-31,NA,NA,NA,5.7,NA,6.57,NA
1995-11-01,NA,NA,NA,9.7,NA,7.00,NA
1995-11-02,NA,NA,NA,7.4,NA,8.12,NA
1995-11-03,NA,NA,NA,0.1,NA,11.62,NA
1995-11-04,NA,NA,NA,-0.8,NA,8.25,NA
1995-11-05,NA,NA,NA,2.5,NA,9.92,NA
1995-11-06,NA,NA,NA,5.7,NA,11.29,NA
1995-11-07,NA,NA,NA,3.9,NA,9.96,NA
1995-11-08,NA,NA,NA,-01.0,NA,9.92,NA
1995-11-09,NA,NA,NA,1.1,NA,9.87,NA
1995-11-10,NA,NA,NA,7.5,NA,9.79,NA
1995-11-11,NA,NA,NA,0.1,NA,15.00,NA
1995-11-12,NA,NA,NA,-2.1,NA,6.54,NA
1995-11-13,NA,NA,NA,0.1,NA,4.88,NA
1995-11-14,NA,NA,NA,NA,NA,NA,NA
1995-11-15,NA,NA,NA,NA,NA,NA,NA
1995-11-16,NA,NA,NA,NA,NA,NA,NA
1995-11-17,NA,NA,NA,NA,NA,NA,NA
1995-11-18,NA,NA,NA,NA,NA,NA,NA
1995-11-19,NA,NA,NA,NA,NA,NA,NA
1995-11-20,NA,NA,NA,NA,NA,NA,NA
1995-11-21,NA,NA,NA,NA,NA,NA,NA
1995-11-22,NA,NA,NA,NA,NA,NA,NA
1995-11-23,NA,NA,NA,NA,NA,NA,NA
1995-11-24,NA,NA,NA,NA,NA,NA,NA
1995-11-25,NA,NA,NA,NA,NA,NA,NA
1995-11-26,NA,NA,NA,NA,NA,NA,NA
1995-11-27,NA,NA,NA,NA,NA,NA,NA
1995-11-28,NA,NA,NA,NA,NA,NA,NA
1995-11-29,NA,NA,NA,NA,NA,NA,NA
1995-11-30,NA,NA,NA,NA,NA,NA,NA
1995-12-01,NA,NA,NA,NA,NA,NA,NA
1995-12-02,NA,NA,NA,NA,NA,NA,NA
1995-12-03,NA,NA,NA,NA,NA,NA,NA
1995-12-04,NA,NA,NA,NA,NA,NA,NA
1995-12-05,NA,NA,NA,NA,NA,NA,NA
1995-12-06,NA,NA,NA,NA,NA,NA,NA
1995-12-07,NA,NA,NA,NA,NA,NA,NA
1995-12-08,NA,NA,NA,NA,NA,NA,NA
1995-12-09,NA,NA,NA,NA,NA,NA,NA
1995-12-10,NA,NA,NA,NA,NA,NA,NA
1995-12-11,NA,NA,NA,NA,NA,NA,NA
1995-12-12,NA,NA,NA,NA,NA,NA,NA
1995-12-13,NA,NA,NA,NA,NA,NA,NA
1995-12-14,NA,NA,NA,NA,NA,NA,NA
1995-12-15,NA,NA,NA,NA,NA,NA,NA
1995-12-16,NA,NA,NA,NA,NA,NA,NA
1995-12-17,NA,NA,NA,NA,NA,NA,NA
1995-12-18,NA,NA,NA,NA,NA,NA,NA
1995-12-19,NA,NA,NA,NA,NA,NA,NA
1995-12-20,NA,NA,NA,NA,NA,NA,NA
1995-12-21,NA,NA,NA,NA,NA,NA,NA
1995-12-22,NA,NA,NA,NA,NA,NA,NA
1995-12-23,NA,NA,NA,NA,NA,NA,NA
1995-12-24,NA,NA,NA,NA,NA,NA,NA
1995-12-25,NA,NA,NA,NA,NA,NA,NA
1995-12-26,NA,NA,NA,NA,NA,NA,NA
1995-12-27,NA,NA,NA,NA,NA,NA,NA
1995-12-28,NA,NA,NA,NA,NA,NA,NA
1995-12-29,NA,NA,NA,NA,NA,NA,NA
1995-12-30,NA,NA,NA,NA,NA,NA,NA
1995-12-31,NA,NA,NA,NA,NA,NA,NA
1996-01-01,NA,NA,NA,NA,NA,NA,NA
1996-01-02,NA,NA,NA,NA,NA,NA,NA
1996-01-03,NA,NA,NA,NA,NA,NA,NA
1996-01-04,NA,NA,NA,NA,NA,NA,NA
1996-01-05,NA,NA,NA,NA,NA,NA,NA
1996-01-06,NA,NA,NA,NA,NA,NA,NA
1996-01-07,NA,NA,NA,NA,NA,NA,NA
1996-01-08,NA,NA,NA,NA,NA,NA,NA
1996-01-09,NA,NA,NA,NA,NA,NA,NA
1996-01-10,NA,NA,NA,NA,NA,NA,NA
1996-01-11,NA,NA,NA,NA,NA,NA,NA
1996-01-12,NA,NA,NA,NA,NA,NA,NA
1996-01-13,NA,NA,NA,NA,NA,NA,NA
1996-01-14,NA,NA,NA,NA,NA,NA,NA
1996-01-15,NA,NA,NA,NA,NA,NA,NA
1996-01-16,NA,NA,NA,NA,NA,NA,NA
1996-01-17,NA,NA,NA,NA,NA,NA,NA
1996-01-18,NA,NA,NA,NA,NA,NA,NA
1996-01-19,NA,NA,NA,NA,NA,NA,NA
1996-01-20,NA,NA,NA,NA,NA,NA,NA
1996-01-21,NA,NA,NA,NA,NA,NA,NA
1996-01-22,NA,NA,NA,NA,NA,NA,NA
1996-01-23,NA,NA,NA,NA,NA,NA,NA
1996-01-24,NA,NA,NA,NA,NA,NA,NA
1996-01-25,NA,NA,NA,NA,NA,NA,NA
1996-01-26,NA,NA,NA,NA,NA,NA,NA
1996-01-27,NA,NA,NA,NA,NA,NA,NA
1996-01-28,NA,NA,NA,NA,NA,NA,NA
1996-01-29,NA,NA,NA,NA,NA,NA,NA
1996-01-30,NA,NA,NA,NA,NA,NA,NA
1996-01-31,NA,NA,NA,NA,NA,NA,NA
1996-02-01,NA,NA,NA,NA,NA,NA,NA
1996-02-02,NA,NA,NA,NA,NA,NA,NA
1996-02-03,NA,NA,NA,NA,NA,NA,NA
1996-02-04,NA,NA,NA,NA,NA,NA,NA
1996-02-05,NA,NA,NA,NA,NA,NA,NA
1996-02-06,NA,NA,NA,NA,NA,NA,NA
1996-02-07,NA,NA,NA,NA,NA,NA,NA
1996-02-08,NA,NA,NA,NA,NA,NA,NA
1996-02-09,NA,NA,NA,NA,NA,NA,NA
1996-02-10,NA,NA,NA,NA,NA,NA,NA
1996-02-11,NA,NA,NA,NA,NA,NA,NA
1996-02-12,NA,NA,NA,NA,NA,NA,NA
1996-02-13,NA,NA,NA,NA,NA,NA,NA
1996-02-14,NA,NA,NA,NA,NA,NA,NA
1996-02-15,NA,NA,NA,NA,NA,NA,NA
1996-02-16,NA,NA,NA,NA,NA,NA,NA
1996-02-17,NA,NA,NA,NA,NA,NA,NA
1996-02-18,NA,NA,NA,NA,NA,NA,NA
1996-02-19,NA,NA,NA,NA,NA,NA,NA
1996-02-20,NA,NA,NA,NA,NA,NA,NA
1996-02-21,NA,NA,NA,NA,NA,NA,NA
1996-02-22,NA,NA,NA,NA,NA,NA,NA
1996-02-23,NA,NA,NA,NA,NA,NA,NA
1996-02-24,NA,NA,NA,NA,NA,NA,NA
1996-02-25,NA,NA,NA,NA,NA,NA,NA
1996-02-26,NA,NA,NA,NA,NA,NA,NA
1996-02-27,NA,NA,NA,NA,NA,NA,NA
1996-02-28,NA,NA,NA,NA,NA,NA,NA
1996-02-29,NA,NA,NA,NA,NA,NA,NA
1996-03-01,NA,NA,NA,NA,NA,NA,NA
1996-03-02,NA,NA,NA,NA,NA,NA,NA
1996-03-03,NA,NA,NA,NA,NA,NA,NA
1996-03-04,NA,NA,NA,NA,NA,NA,NA
1996-03-05,NA,NA,NA,NA,NA,NA,NA
1996-03-06,NA,NA,NA,NA,NA,NA,NA
1996-03-07,NA,NA,NA,NA,NA,NA,NA
1996-03-08,NA,NA,NA,NA,NA,NA,NA
1996-03-09,NA,NA,NA,NA,NA,NA,NA
1996-03-10,NA,NA,NA,NA,NA,NA,NA
1996-03-11,NA,NA,NA,NA,NA,NA,NA
1996-03-12,NA,NA,NA,NA,NA,NA,NA
1996-03-13,NA,NA,NA,NA,NA,NA,NA
1996-03-14,NA,NA,NA,NA,NA,NA,NA
1996-03-15,NA,NA,NA,NA,NA,NA,NA
1996-03-16,NA,NA,NA,NA,NA,NA,NA
1996-03-17,NA,NA,NA,NA,NA,NA,NA
1996-03-18,NA,NA,NA,NA,NA,NA,NA
1996-03-19,NA,NA,NA,NA,NA,NA,NA
1996-03-20,NA,NA,NA,NA,NA,NA,NA
1996-03-21,NA,NA,NA,NA,NA,NA,NA
1996-03-22,NA,NA,NA,NA,NA,NA,NA
1996-03-23,NA,NA,NA,NA,NA,NA,NA
1996-03-24,NA,NA,NA,NA,NA,NA,NA
1996-03-25,NA,NA,NA,NA,NA,NA,NA
1996-03-26,NA,NA,NA,NA,NA,NA,NA
1996-03-27,NA,NA,NA,NA,NA,NA,NA
1996-03-28,NA,NA,NA,0.7,NA,5.73,NA
1996-03-29,NA,NA,NA,1.3,NA,5.59,NA
1996-03-30,NA,NA,NA,2.3,NA,4.42,NA
1996-03-31,NA,NA,NA,1.4,NA,8.67,NA
1996-04-01,NA,NA,NA,0.4,NA,7.09,NA
1996-04-02,NA,NA,NA,2.0,NA,5.25,NA
1996-04-03,NA,NA,NA,3.4,NA,4.50,NA
1996-04-04,NA,NA,NA,0.5,NA,10.17,NA
1996-04-05,NA,NA,NA,-0.8,NA,7.36,NA
1996-04-06,NA,NA,NA,-0.5,NA,6.92,NA
1996-04-07,NA,NA,NA,-0.8,NA,6.04,NA
1996-04-08,NA,NA,NA,-1.2,NA,4.87,NA
1996-04-09,NA,NA,NA,0.7,NA,5.74,NA
1996-04-10,NA,NA,NA,2.3,NA,4.33,NA
1996-04-11,NA,NA,NA,5.3,NA,6.00,NA
1996-04-12,NA,NA,NA,2.7,NA,4.62,NA
1996-04-13,NA,NA,NA,1.3,NA,8.17,NA
1996-04-14,NA,NA,NA,0.7,NA,6.92,NA
1996-04-15,NA,NA,NA,2.2,NA,6.75,NA
1996-04-16,NA,NA,NA,2.5,NA,5.46,NA
1996-04-17,NA,NA,NA,2.8,NA,3.46,NA
1996-04-18,NA,NA,NA,6.0,NA,7.09,NA
1996-04-19,NA,NA,NA,6.2,NA,6.14,NA
1996-04-20,NA,NA,NA,5.1,NA,6.83,NA
1996-04-21,NA,NA,NA,3.3,NA,3.83,NA
1996-04-22,NA,NA,NA,3.9,NA,4.17,NA
1996-04-23,NA,NA,NA,1.9,NA,6.83,NA
1996-04-24,NA,NA,NA,3.9,NA,5.75,NA
1996-04-25,NA,NA,NA,5.9,NA,7.96,NA
1996-04-26,NA,NA,NA,2.9,NA,6.08,NA
1996-04-27,NA,NA,NA,2.0,NA,4.04,NA
1996-04-28,NA,NA,NA,3.5,NA,5.04,NA
1996-04-29,NA,NA,NA,3.4,NA,8.00,NA
1996-04-30,NA,NA,NA,2.5,NA,7.71,NA
1996-05-01,NA,NA,NA,3.6,NA,4.48,NA
1996-05-02,NA,NA,NA,4.4,NA,4.79,NA
1996-05-03,NA,NA,NA,3.7,NA,2.92,NA
1996-05-04,NA,NA,NA,3.0,NA,4.42,NA
1996-05-05,NA,NA,NA,3.8,NA,4.30,NA
1996-05-06,NA,NA,NA,3.4,NA,4.79,NA
1996-05-07,NA,NA,NA,4.3,NA,3.29,NA
1996-05-08,NA,NA,NA,4.7,NA,3.33,NA
1996-05-09,NA,NA,NA,4.0,NA,2.96,NA
1996-05-10,NA,NA,NA,4.1,NA,7.87,NA
1996-05-11,NA,NA,NA,2.6,NA,8.96,NA
1996-05-12,NA,NA,NA,2.7,NA,3.54,NA
1996-05-13,NA,NA,NA,3.3,NA,2.13,NA
1996-05-14,NA,NA,NA,4.1,NA,4.17,NA
1996-05-15,NA,NA,NA,4.4,NA,4.33,NA
1996-05-16,NA,NA,NA,4.7,NA,2.75,NA
1996-05-17,NA,NA,NA,6.8,NA,4.78,NA
1996-05-18,NA,NA,NA,8.2,NA,5.71,NA
1996-05-19,NA,NA,NA,8.7,NA,6.54,NA
1996-05-20,NA,NA,NA,8.5,NA,4.25,NA
1996-05-21,NA,NA,NA,6.7,NA,3.75,NA
1996-05-22,NA,NA,NA,7.1,NA,3.88,NA
1996-05-23,NA,NA,NA,4.8,NA,4.79,NA
1996-05-24,NA,NA,NA,5.2,NA,5.22,NA
1996-05-25,NA,NA,NA,4.9,NA,4.71,NA
1996-05-26,NA,NA,NA,5.4,NA,5.00,NA
1996-05-27,NA,NA,NA,5.9,NA,5.33,NA
1996-05-28,NA,NA,NA,6.3,NA,5.36,NA
1996-05-29,NA,NA,NA,5.0,NA,5.35,NA
1996-05-30,NA,NA,NA,5.1,NA,2.39,NA
1996-05-31,NA,NA,NA,6.8,NA,2.62,NA
1996-06-01,NA,NA,NA,7.4,NA,4.62,NA
1996-06-02,NA,NA,NA,7.5,NA,5.71,NA
1996-06-03,NA,NA,NA,6.3,NA,4.62,NA
1996-06-04,NA,NA,NA,5.6,NA,2.33,NA
1996-06-05,NA,NA,NA,6.0,NA,4.25,NA
1996-06-06,NA,NA,NA,7.2,NA,4.14,NA
1996-06-07,NA,NA,NA,4.2,NA,2.88,NA
1996-06-08,NA,NA,NA,4.7,NA,3.00,NA
1996-06-09,NA,NA,NA,6.0,NA,4.92,NA
1996-06-10,NA,NA,NA,8.0,NA,3.00,NA
1996-06-11,NA,NA,NA,6.2,NA,3.42,NA
1996-06-12,NA,NA,NA,5.5,NA,2.83,NA
1996-06-13,NA,NA,NA,8.4,NA,3.82,NA
1996-06-14,NA,NA,NA,7.8,NA,3.13,NA
1996-06-15,NA,NA,NA,8.2,NA,2.50,NA
1996-06-16,NA,NA,NA,8.4,NA,2.83,NA
1996-06-17,NA,NA,NA,9.3,NA,4.61,NA
1996-06-18,NA,NA,NA,9.0,NA,4.33,NA
1996-06-19,NA,NA,NA,6.2,NA,2.43,NA
1996-06-20,NA,NA,NA,7.5,NA,2.96,NA
1996-06-21,NA,NA,NA,9.3,NA,3.83,NA
1996-06-22,NA,NA,NA,9.1,NA,3.04,NA
1996-06-23,NA,NA,NA,7.6,NA,3.46,NA
1996-06-24,NA,NA,NA,7.4,NA,3.61,NA
1996-06-25,NA,NA,NA,9.4,NA,1.96,NA
1996-06-26,NA,NA,NA,10.9,NA,2.25,NA
1996-06-27,NA,NA,NA,10.2,NA,4.00,NA
1996-06-28,NA,NA,NA,12.0,NA,4.21,NA
1996-06-29,NA,NA,NA,12.6,NA,5.96,NA
1996-06-30,NA,NA,NA,14.6,NA,3.70,NA
1996-07-01,NA,NA,NA,14.8,NA,2.62,NA
1996-07-02,NA,NA,NA,13.0,NA,5.17,NA
1996-07-03,NA,NA,NA,9.8,NA,5.30,NA
1996-07-04,NA,NA,NA,10.9,NA,2.12,NA
1996-07-05,NA,NA,NA,12.5,NA,2.74,NA
1996-07-06,NA,NA,NA,15.2,NA,3.04,NA
1996-07-07,NA,NA,NA,17.5,NA,3.09,NA
1996-07-08,NA,NA,NA,16.1,NA,3.91,NA
1996-07-09,NA,NA,NA,11.9,NA,3.25,NA
1996-07-10,NA,NA,NA,13.2,NA,1.42,NA
1996-07-11,NA,NA,NA,14.2,NA,3.18,NA
1996-07-12,NA,NA,NA,15.0,NA,3.58,NA
1996-07-13,NA,NA,NA,16.7,NA,2.13,NA
1996-07-14,NA,NA,NA,16.1,NA,2.13,NA
1996-07-15,NA,NA,NA,16.2,NA,3.17,NA
1996-07-16,NA,NA,NA,18.2,NA,3.55,NA
1996-07-17,NA,NA,NA,18.5,NA,3.79,NA
1996-07-18,NA,NA,NA,18.6,NA,5.08,NA
1996-07-19,NA,NA,NA,16.5,NA,9.33,NA
1996-07-20,NA,NA,NA,14.8,NA,5.92,NA
1996-07-21,NA,NA,NA,15.9,NA,2.78,NA
1996-07-22,NA,NA,NA,15.3,NA,3.21,NA
1996-07-23,NA,NA,NA,16.6,NA,3.04,NA
1996-07-24,NA,NA,NA,16.6,NA,3.81,NA
1996-07-25,NA,NA,NA,16.8,NA,3.42,NA
1996-07-26,NA,NA,NA,16.7,NA,4.92,NA
1996-07-27,NA,NA,NA,17.6,NA,2.55,NA
1996-07-28,NA,NA,NA,18.1,NA,4.33,NA
1996-07-29,NA,NA,NA,18.1,NA,3.43,NA
1996-07-30,NA,NA,NA,17.1,NA,2.67,NA
1996-07-31,NA,NA,NA,17.2,NA,2.17,NA
1996-08-01,NA,NA,NA,17.9,NA,2.35,NA
1996-08-02,NA,NA,NA,17.8,NA,2.91,NA
1996-08-03,NA,NA,NA,19.7,NA,1.08,NA
1996-08-04,NA,NA,NA,21.1,NA,3.58,NA
1996-08-05,NA,NA,NA,22.2,NA,6.92,NA
1996-08-06,NA,NA,NA,21.8,NA,4.65,NA
1996-08-07,NA,NA,NA,22.6,NA,4.67,NA
1996-08-08,NA,NA,NA,21.3,NA,3.50,NA
1996-08-09,NA,NA,NA,20.2,NA,4.30,NA
1996-08-10,NA,NA,NA,19.3,NA,5.70,NA
1996-08-11,NA,NA,NA,20.0,NA,3.92,NA
1996-08-12,NA,NA,NA,20.4,NA,2.83,NA
1996-08-13,NA,NA,NA,21.9,NA,3.79,NA
1996-08-14,NA,NA,NA,22.4,NA,5.26,NA
1996-08-15,NA,NA,NA,20.1,NA,5.38,NA
1996-08-16,NA,NA,NA,19.6,NA,4.38,NA
1996-08-17,NA,NA,NA,21.3,NA,0.70,NA
1996-08-18,NA,NA,NA,22.0,NA,4.04,NA
1996-08-19,NA,NA,NA,22.8,NA,6.91,NA
1996-08-20,NA,NA,NA,22.5,NA,3.74,NA
1996-08-21,NA,NA,NA,23.0,NA,2.86,NA
1996-08-22,NA,NA,NA,23.4,NA,5.78,NA
1996-08-23,NA,NA,NA,21.2,NA,7.17,NA
