Daily data for a single station.
StationID:  , CA006116257
StationName:, "PARRY SOUND CCG"
Lat&Long    , 45.350, -80.050
Elevation:  , -9999.000
Starts(YMD):,2002-10-03
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2015-03-29,-10.30,3.60,NA,NA,NA,NA,NA
2015-03-30,-4.10,2.80,3.90,NA,NA,NA,NA
2015-03-31,-5.80,2.70,NA,NA,NA,NA,NA
2015-04-01,-8.00,4.50,NA,NA,NA,NA,NA
2015-04-02,0.60,13.10,NA,NA,NA,NA,NA
2015-04-03,-0.60,6.40,NA,NA,NA,NA,NA
2015-04-04,-4.70,0.40,NA,NA,NA,NA,NA
2015-04-05,-6.30,1.50,0.00,NA,NA,NA,NA
2015-04-06,-4.20,1.00,NA,NA,NA,NA,NA
2015-04-07,-0.70,9.90,NA,NA,NA,NA,NA
2015-04-08,-0.10,6.40,NA,NA,NA,NA,NA
2015-04-09,0.60,8.20,NA,NA,NA,NA,NA
2015-04-10,0.90,11.70,NA,NA,NA,NA,NA
2015-04-11,-0.30,5.50,0.00,NA,NA,NA,NA
2015-04-12,-2.00,15.00,0.00,NA,NA,NA,NA
2015-04-13,0.00,18.80,NA,NA,NA,NA,NA
2015-04-14,-0.10,9.90,0.00,NA,NA,NA,NA
2015-04-15,-2.30,13.50,0.00,NA,NA,NA,NA
2015-04-16,0.10,18.20,NA,NA,NA,NA,NA
2015-04-17,1.80,12.20,NA,NA,NA,NA,NA
2015-04-18,0.20,14.60,NA,NA,NA,NA,NA
2015-04-19,0.00,15.20,NA,NA,NA,NA,NA
2015-04-20,5.40,13.70,33.30,NA,NA,NA,NA
2015-04-21,2.50,6.50,1.50,NA,NA,NA,NA
2015-04-22,-1.00,3.30,0.90,NA,NA,NA,NA
2015-04-23,-1.90,0.90,0.20,NA,NA,NA,NA
2015-04-24,-2.60,2.50,0.00,NA,NA,NA,NA
2015-04-25,-3.70,11.00,0.00,NA,NA,NA,NA
2015-04-26,0.30,9.60,0.00,NA,NA,NA,NA
2015-04-27,2.90,11.90,0.00,NA,NA,NA,NA
2015-04-28,1.30,12.10,0.00,NA,NA,NA,NA
2015-04-29,1.40,12.10,0.00,NA,NA,NA,NA
2015-04-30,3.30,17.40,0.00,NA,NA,NA,NA
2015-05-01,4.00,19.80,0.00,NA,NA,NA,NA
2015-05-02,3.80,16.80,0.00,NA,NA,NA,NA
2015-05-03,7.20,22.00,0.00,NA,NA,NA,NA
2015-05-04,6.60,19.30,6.40,NA,NA,NA,NA
2015-05-05,6.30,17.70,0.00,NA,NA,NA,NA
2015-05-06,4.40,20.70,0.50,NA,NA,NA,NA
2015-05-07,7.20,22.00,0.00,NA,NA,NA,NA
2015-05-08,13.40,28.00,0.20,NA,NA,NA,NA
2015-05-09,12.10,23.30,1.60,NA,NA,NA,NA
2015-05-10,10.10,14.90,5.90,NA,NA,NA,NA
2015-05-11,9.70,19.80,NA,NA,NA,NA,NA
2015-05-12,4.80,14.00,NA,NA,NA,NA,NA
2015-05-13,2.50,12.40,NA,NA,NA,NA,NA
2015-05-14,0.90,15.10,NA,NA,NA,NA,NA
2015-05-15,7.20,16.60,NA,NA,NA,NA,NA
2015-05-16,7.50,13.70,NA,NA,NA,NA,NA
2015-05-17,6.60,26.00,NA,NA,NA,NA,NA
2015-05-18,10.80,23.60,0.00,NA,NA,NA,NA
2015-05-19,3.80,11.90,NA,NA,NA,NA,NA
2015-05-20,1.90,9.10,NA,NA,NA,NA,NA
2015-05-21,5.50,14.40,NA,NA,NA,NA,NA
2015-05-22,1.30,9.30,NA,NA,NA,NA,NA
2015-05-23,0.70,17.70,NA,NA,NA,NA,NA
2015-05-24,7.10,20.00,0.30,NA,NA,NA,NA
2015-05-25,12.40,19.00,NA,NA,NA,NA,NA
2015-05-26,13.90,26.60,NA,NA,NA,NA,NA
2015-05-27,8.60,24.20,0.00,NA,NA,NA,NA
2015-05-28,9.00,20.40,NA,NA,NA,NA,NA
2015-05-29,13.00,26.20,NA,NA,NA,NA,NA
2015-05-30,9.90,21.00,0.90,NA,NA,NA,NA
2015-05-31,7.10,15.90,NA,NA,NA,NA,NA
2015-06-01,NA,NA,NA,NA,NA,NA,NA
2015-06-02,NA,NA,NA,NA,NA,NA,NA
2015-06-03,8.20,22.40,NA,NA,NA,NA,NA
2015-06-04,9.60,24.10,NA,NA,NA,NA,NA
2015-06-05,9.70,21.00,NA,NA,NA,NA,NA
2015-06-06,7.00,20.70,NA,NA,NA,NA,NA
2015-06-07,7.30,23.20,NA,NA,NA,NA,NA
2015-06-08,12.30,18.10,NA,NA,NA,NA,NA
2015-06-09,11.30,20.30,NA,NA,NA,NA,NA
2015-06-10,11.10,19.70,NA,NA,NA,NA,NA
2015-06-11,11.30,17.40,0.00,NA,NA,NA,NA
2015-06-12,12.20,17.10,27.50,NA,NA,NA,NA
2015-06-13,13.50,19.70,0.00,NA,NA,NA,NA
2015-06-14,16.40,18.90,17.10,NA,NA,NA,NA
2015-06-15,16.50,21.40,0.00,NA,NA,NA,NA
2015-06-16,12.00,25.00,0.00,NA,NA,NA,NA
2015-06-17,10.40,22.60,0.00,NA,NA,NA,NA
2015-06-18,13.20,21.70,1.30,NA,NA,NA,NA
2015-06-19,9.50,20.70,0.00,NA,NA,NA,NA
2015-06-20,9.30,24.30,0.00,NA,NA,NA,NA
2015-06-21,13.60,24.20,0.00,NA,NA,NA,NA
2015-06-22,12.90,NA,NA,NA,NA,NA,NA
2015-06-23,11.10,21.00,0.00,NA,NA,NA,NA
2015-06-24,10.70,20.40,0.00,NA,NA,NA,NA
2015-06-25,12.30,18.60,0.00,NA,NA,NA,NA
2015-06-26,11.40,24.80,0.00,NA,NA,NA,NA
2015-06-27,12.70,22.20,0.00,NA,NA,NA,NA
2015-06-28,14.00,16.90,NA,NA,NA,NA,NA
2015-06-29,13.70,22.90,0.00,NA,NA,NA,NA
2015-06-30,13.30,25.30,3.30,NA,NA,NA,NA
2015-07-01,11.00,20.40,3.50,NA,NA,NA,NA
2015-07-02,9.80,21.20,0.00,NA,NA,NA,NA
2015-07-03,9.60,21.50,0.00,NA,NA,NA,NA
2015-07-04,14.00,23.20,0.00,NA,NA,NA,NA
2015-07-05,13.30,24.10,0.00,NA,NA,NA,NA
2015-07-06,14.50,27.50,0.00,NA,NA,NA,NA
2015-07-07,12.20,23.20,13.70,NA,NA,NA,NA
2015-07-08,9.90,22.70,0.00,NA,NA,NA,NA
2015-07-09,13.00,23.00,0.00,NA,NA,NA,NA
2015-07-10,14.10,23.70,0.00,NA,NA,NA,NA
2015-07-11,15.20,25.90,0.00,NA,NA,NA,NA
2015-07-12,16.00,26.00,0.00,NA,NA,NA,NA
2015-07-13,16.20,28.60,0.00,NA,NA,NA,NA
2015-07-14,12.90,28.40,0.00,NA,NA,NA,NA
2015-07-15,10.50,22.90,0.00,NA,NA,NA,NA
2015-07-16,11.00,24.70,0.00,NA,NA,NA,NA
2015-07-17,15.20,19.40,6.30,NA,NA,NA,NA
2015-07-18,17.10,27.60,0.00,NA,NA,NA,NA
2015-07-19,19.00,23.00,0.00,NA,NA,NA,NA
2015-07-20,15.50,26.40,1.50,NA,NA,NA,NA
2015-07-21,17.00,21.40,0.00,NA,NA,NA,NA
2015-07-22,12.80,21.50,0.00,NA,NA,NA,NA
2015-07-23,13.70,23.20,0.00,NA,NA,NA,NA
2015-07-24,14.60,26.40,0.00,NA,NA,NA,NA
2015-07-25,17.40,25.00,0.00,NA,NA,NA,NA
2015-07-26,15.80,27.20,0.00,NA,NA,NA,NA
2015-07-27,17.80,27.90,0.00,NA,NA,NA,NA
2015-07-28,18.50,28.80,0.00,NA,NA,NA,NA
2015-07-29,19.10,31.70,2.00,NA,NA,NA,NA
2015-07-30,18.70,24.60,0.00,NA,NA,NA,NA
2015-07-31,16.90,25.10,NA,NA,NA,NA,NA
2015-08-01,17.70,22.60,0.00,NA,NA,NA,NA
2015-08-02,16.10,25.30,NA,NA,NA,NA,NA
2015-08-03,17.20,21.60,0.30,NA,NA,NA,NA
2015-08-04,16.30,20.20,0.90,NA,NA,NA,NA
2015-08-05,13.70,19.80,0.00,NA,NA,NA,NA
2015-08-06,12.70,22.40,0.00,NA,NA,NA,NA
2015-08-07,13.00,24.30,0.00,NA,NA,NA,NA
2015-08-08,14.80,24.20,0.00,NA,NA,NA,NA
2015-08-09,13.50,26.30,0.00,NA,NA,NA,NA
2015-08-10,15.90,24.20,0.20,NA,NA,NA,NA
2015-08-11,14.80,24.30,12.50,NA,NA,NA,NA
2015-08-12,13.50,22.40,0.20,NA,NA,NA,NA
2015-08-13,15.90,25.40,0.00,NA,NA,NA,NA
2015-08-14,18.60,24.20,2.50,NA,NA,NA,NA
2015-08-15,18.20,27.00,0.00,NA,NA,NA,NA
2015-08-16,17.20,28.60,0.00,NA,NA,NA,NA
2015-08-17,21.10,28.60,0.00,NA,NA,NA,NA
2015-08-18,21.10,27.50,0.00,NA,NA,NA,NA
2015-08-19,20.50,29.70,0.00,NA,NA,NA,NA
2015-08-20,19.20,23.40,12.80,NA,NA,NA,NA
2015-08-21,13.60,20.00,1.70,NA,NA,NA,NA
2015-08-22,12.20,25.10,0.00,NA,NA,NA,NA
2015-08-23,14.50,25.20,0.50,NA,NA,NA,NA
2015-08-24,15.40,21.60,NA,NA,NA,NA,NA
2015-08-25,14.00,17.10,12.20,NA,NA,NA,NA
2015-08-26,13.20,17.60,NA,NA,NA,NA,NA
2015-08-27,9.40,18.00,0.20,NA,NA,NA,NA
2015-08-28,14.50,21.00,0.00,NA,NA,NA,NA
2015-08-29,14.80,19.70,0.00,NA,NA,NA,NA
2015-08-30,14.10,24.00,0.00,NA,NA,NA,NA
2015-08-31,16.50,21.60,0.00,NA,NA,NA,NA
2015-09-01,19.20,NA,NA,NA,NA,NA,NA
2015-09-02,17.00,26.60,0.00,NA,NA,NA,NA
2015-09-03,19.50,30.00,0.00,NA,NA,NA,NA
2015-09-04,19.00,29.80,NA,NA,NA,NA,NA
2015-09-05,16.80,29.40,NA,NA,NA,NA,NA
2015-09-06,20.30,27.70,NA,NA,NA,NA,NA
2015-09-07,19.90,26.90,NA,NA,NA,NA,NA
2015-09-08,19.80,23.40,4.70,NA,NA,NA,NA
2015-09-09,13.30,22.30,NA,NA,NA,NA,NA
2015-09-10,12.50,23.40,NA,NA,NA,NA,NA
2015-09-11,12.00,19.80,0.60,NA,NA,NA,NA
2015-09-12,9.50,17.50,0.00,NA,NA,NA,NA
2015-09-13,9.60,19.10,0.00,NA,NA,NA,NA
2015-09-14,9.40,22.10,0.00,NA,NA,NA,NA
2015-09-15,12.80,25.50,0.00,NA,NA,NA,NA
2015-09-16,15.40,26.90,0.00,NA,NA,NA,NA
2015-09-17,15.80,27.30,0.00,NA,NA,NA,NA
2015-09-18,16.10,22.00,3.40,NA,NA,NA,NA
2015-09-19,8.00,21.70,5.80,NA,NA,NA,NA
2015-09-20,6.10,18.70,0.00,NA,NA,NA,NA
2015-09-21,10.00,22.10,0.00,NA,NA,NA,NA
2015-09-22,8.60,21.90,0.00,NA,NA,NA,NA
2015-09-23,10.20,22.00,0.00,NA,NA,NA,NA
2015-09-24,11.70,24.50,0.00,NA,NA,NA,NA
2015-09-25,11.10,19.40,0.00,NA,NA,NA,NA
2015-09-26,8.90,22.70,0.00,NA,NA,NA,NA
2015-09-27,11.90,23.90,0.00,NA,NA,NA,NA
2015-09-28,17.90,23.10,0.00,NA,NA,NA,NA
2015-09-29,9.40,19.70,7.90,NA,NA,NA,NA
2015-09-30,6.00,14.80,0.00,NA,NA,NA,NA
2015-10-01,1.80,14.80,0.00,NA,NA,NA,NA
2015-10-02,4.00,13.40,0.00,NA,NA,NA,NA
2015-10-03,5.30,12.70,NA,NA,NA,NA,NA
2015-10-04,7.20,11.40,3.40,NA,NA,NA,NA
2015-10-05,9.90,13.40,1.20,NA,NA,NA,NA
2015-10-06,7.30,15.00,0.00,NA,NA,NA,NA
2015-10-07,6.40,17.70,0.70,NA,NA,NA,NA
2015-10-08,3.80,14.00,3.40,NA,NA,NA,NA
2015-10-09,4.10,12.20,2.60,NA,NA,NA,NA
2015-10-10,1.20,13.10,0.00,NA,NA,NA,NA
2015-10-11,12.40,17.90,0.00,NA,NA,NA,NA
2015-10-12,11.80,23.30,0.00,NA,NA,NA,NA
2015-10-13,7.10,16.50,5.20,NA,NA,NA,NA
2015-10-14,4.00,11.50,0.00,NA,NA,NA,NA
2015-10-15,4.60,13.50,7.50,NA,NA,NA,NA
2015-10-16,-0.70,9.00,3.20,NA,NA,NA,NA
2015-10-17,-3.00,5.30,0.00,NA,NA,NA,NA
2015-10-18,-2.70,4.10,0.00,NA,NA,NA,NA
2015-10-19,-1.70,14.20,0.00,NA,NA,NA,NA
2015-10-20,5.40,15.50,0.00,NA,NA,NA,NA
2015-10-21,3.50,12.90,1.70,NA,NA,NA,NA
2015-10-22,-1.00,16.00,0.30,NA,NA,NA,NA
2015-10-23,-2.20,10.50,0.00,NA,NA,NA,NA
2015-10-24,5.70,14.60,1.20,NA,NA,NA,NA
2015-10-25,0.00,11.20,0.00,NA,NA,NA,NA
2015-10-26,-1.70,10.10,0.00,NA,NA,NA,NA
2015-10-27,1.60,12.30,0.00,NA,NA,NA,NA
2015-10-28,6.40,13.50,NA,NA,NA,NA,NA
2015-10-29,3.00,12.20,NA,NA,NA,NA,NA
2015-10-30,-0.50,7.00,NA,NA,NA,NA,NA
2015-10-31,0.80,8.80,NA,NA,NA,NA,NA
2015-11-01,6.80,10.90,4.40,NA,NA,NA,NA
2015-11-02,8.00,14.00,NA,NA,NA,NA,NA
2015-11-03,6.00,16.30,NA,NA,NA,NA,NA
2015-11-04,8.40,20.30,NA,NA,NA,NA,NA
2015-11-05,8.80,20.60,NA,NA,NA,NA,NA
2015-11-06,6.50,17.40,NA,NA,NA,NA,NA
2015-11-07,3.00,9.20,4.70,NA,NA,NA,NA
2015-11-08,-0.60,8.50,0.00,NA,NA,NA,NA
2015-11-09,0.90,11.10,NA,NA,NA,NA,NA
2015-11-10,-0.10,13.40,NA,NA,NA,NA,NA
2015-11-11,5.00,10.50,0.40,NA,NA,NA,NA
2015-11-12,5.70,8.80,16.80,NA,NA,NA,NA
2015-11-13,-1.00,7.60,3.30,NA,NA,NA,NA
2015-11-14,-2.50,6.80,0.20,NA,NA,NA,NA
2015-11-15,3.30,10.60,0.00,NA,NA,NA,NA
2015-11-16,1.80,12.40,0.00,NA,NA,NA,NA
2015-11-17,0.60,10.40,0.00,NA,NA,NA,NA
2015-11-18,6.90,13.50,3.90,NA,NA,NA,NA
2015-11-19,4.20,14.60,4.70,NA,NA,NA,NA
2015-11-20,2.10,NA,NA,NA,NA,NA,NA
2015-11-21,0.20,3.60,10.90,NA,NA,NA,NA
2015-11-22,-6.30,0.30,4.90,NA,NA,NA,NA
2015-11-23,-6.00,1.60,8.20,NA,NA,NA,NA
2015-11-24,-1.70,4.80,2.10,NA,NA,NA,NA
2015-11-25,-1.30,5.40,0.00,NA,NA,NA,NA
2015-11-26,4.20,12.10,31.90,NA,NA,NA,NA
2015-11-27,-4.20,11.60,21.70,NA,NA,NA,NA
2015-11-28,-6.30,0.10,NA,NA,NA,NA,NA
2015-11-29,-5.30,1.20,0.00,NA,NA,NA,NA
2015-11-30,-6.10,1.10,0.00,NA,NA,NA,NA
2015-12-01,-2.80,6.30,2.10,NA,NA,NA,NA
2015-12-02,-0.60,7.80,0.00,NA,NA,NA,NA
2015-12-03,-1.30,5.00,0.30,NA,NA,NA,NA
2015-12-04,4.40,6.60,0.00,NA,NA,NA,NA
2015-12-05,0.30,5.50,0.00,NA,NA,NA,NA
2015-12-06,-0.10,7.40,0.00,NA,NA,NA,NA
2015-12-07,-0.20,6.80,0.00,NA,NA,NA,NA
2015-12-08,1.60,4.90,0.00,NA,NA,NA,NA
2015-12-09,4.60,9.50,4.00,NA,NA,NA,NA
2015-12-10,5.50,10.10,0.00,NA,NA,NA,NA
2015-12-11,5.80,10.70,1.70,NA,NA,NA,NA
2015-12-12,2.10,5.80,0.50,NA,NA,NA,NA
2015-12-13,3.70,6.60,14.60,NA,NA,NA,NA
2015-12-14,6.60,12.00,20.70,NA,NA,NA,NA
2015-12-15,-1.90,8.50,6.10,NA,NA,NA,NA
2015-12-16,-2.80,4.60,2.00,NA,NA,NA,NA
2015-12-17,1.90,6.50,1.20,NA,NA,NA,NA
2015-12-18,-2.70,2.50,2.60,NA,NA,NA,NA
2015-12-19,-3.00,-0.20,0.90,NA,NA,NA,NA
2015-12-20,-3.40,2.70,0.50,NA,NA,NA,NA
2015-12-21,0.40,4.90,NA,NA,NA,NA,NA
2015-12-22,2.80,4.80,1.10,NA,NA,NA,NA
2015-12-23,NA,NA,NA,NA,NA,NA,NA
2015-12-24,5.50,14.20,0.00,NA,NA,NA,NA
2015-12-25,-2.10,5.90,0.00,NA,NA,NA,NA
2015-12-26,-3.70,3.30,4.90,NA,NA,NA,NA
2015-12-27,-8.20,0.30,2.90,NA,NA,NA,NA
2015-12-28,-13.20,-7.20,12.00,NA,NA,NA,NA
2015-12-29,-7.70,-4.40,15.80,NA,NA,NA,NA
2015-12-30,-5.50,1.60,1.50,NA,NA,NA,NA
2015-12-31,-2.60,1.60,5.40,NA,NA,NA,NA
2016-01-01,-2.70,0.60,2.30,NA,NA,NA,NA
2016-01-02,-0.80,2.70,0.20,NA,NA,NA,NA
2016-01-03,-16.20,2.80,1.40,NA,NA,NA,NA
2016-01-04,-20.10,-13.20,0.20,NA,NA,NA,NA
2016-01-05,-20.20,-0.80,0.60,NA,NA,NA,NA
2016-01-06,-0.90,1.10,0.00,NA,NA,NA,NA
2016-01-07,-3.30,2.80,0.00,NA,NA,NA,NA
2016-01-08,-1.80,NA,NA,NA,NA,NA,NA
2016-01-09,0.40,4.90,5.10,NA,NA,NA,NA
2016-01-10,-11.50,5.70,23.50,NA,NA,NA,NA
2016-01-11,-15.80,-6.10,3.00,NA,NA,NA,NA
2016-01-12,-13.90,-4.50,7.00,NA,NA,NA,NA
2016-01-13,-21.70,-11.60,NA,NA,NA,NA,NA
2016-01-14,-10.70,-3.50,1.70,NA,NA,NA,NA
2016-01-15,-10.70,0.80,16.00,NA,NA,NA,NA
2016-01-16,-12.50,0.80,1.40,NA,NA,NA,NA
2016-01-17,-12.50,NA,NA,NA,NA,NA,NA
2016-01-18,-22.10,-13.20,4.80,NA,NA,NA,NA
2016-01-19,-20.00,NA,NA,NA,NA,NA,NA
2016-01-20,-10.90,-5.50,0.00,NA,NA,NA,NA
2016-01-21,-13.70,-4.40,1.80,NA,NA,NA,NA
