Daily data for a single station.
StationID:  , CA006115820
StationName:, "ORILLIA TS"
Lat&Long    , 44.617, -79.417
Elevation:  , -9999.000
Starts(YMD):,1965-02-11
Ends(YMD):  ,1993-08-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1982-07-01,8.00,20.00,0.00,NA,NA,NA,NA
1982-07-02,10.00,24.00,0.00,NA,NA,NA,NA
1982-07-03,10.50,22.00,0.00,NA,NA,NA,NA
1982-07-04,11.50,24.00,0.00,NA,NA,NA,NA
1982-07-05,9.50,26.00,0.00,NA,NA,NA,NA
1982-07-06,14.00,30.00,0.00,NA,NA,NA,NA
1982-07-07,19.50,33.00,1.00,NA,NA,NA,NA
1982-07-08,18.00,23.00,0.00,NA,NA,NA,NA
1982-07-09,11.50,27.00,0.00,NA,NA,NA,NA
1982-07-10,15.50,27.50,2.00,NA,NA,NA,NA
1982-07-11,20.00,27.00,16.40,NA,NA,NA,NA
1982-07-12,15.00,20.50,0.00,NA,NA,NA,NA
1982-07-13,10.50,23.00,0.00,NA,NA,NA,NA
1982-07-14,13.00,26.50,0.00,NA,NA,NA,NA
1982-07-15,16.00,29.00,0.00,NA,NA,NA,NA
1982-07-16,17.50,29.50,0.00,NA,NA,NA,NA
1982-07-17,20.50,27.50,24.30,NA,NA,NA,NA
1982-07-18,20.00,30.00,22.40,NA,NA,NA,NA
1982-07-19,19.00,25.00,0.00,NA,NA,NA,NA
1982-07-20,15.50,25.00,0.00,NA,NA,NA,NA
1982-07-21,16.00,25.50,0.00,NA,NA,NA,NA
1982-07-22,13.00,26.00,0.00,NA,NA,NA,NA
1982-07-23,16.00,25.50,0.00,NA,NA,NA,NA
1982-07-24,13.00,26.00,0.00,NA,NA,NA,NA
1982-07-25,18.00,26.00,0.00,NA,NA,NA,NA
1982-07-26,18.00,28.00,0.00,NA,NA,NA,NA
1982-07-27,15.00,21.50,19.50,NA,NA,NA,NA
1982-07-28,14.00,23.50,5.30,NA,NA,NA,NA
1982-07-29,14.00,NA,0.00,NA,NA,NA,NA
1982-07-30,12.00,NA,22.60,NA,NA,NA,NA
1982-07-31,15.00,21.00,0.00,NA,NA,NA,NA
1982-08-01,12.00,26.00,0.00,NA,NA,NA,NA
1982-08-02,14.00,16.00,10.00,NA,NA,NA,NA
1982-08-03,10.00,20.00,0.60,NA,NA,NA,NA
1982-08-04,15.00,25.00,0.00,NA,NA,NA,NA
1982-08-05,15.50,24.00,0.00,NA,NA,NA,NA
1982-08-06,14.00,26.00,0.00,NA,NA,NA,NA
1982-08-07,17.00,28.00,0.00,NA,NA,NA,NA
1982-08-08,16.00,22.00,3.80,NA,NA,NA,NA
1982-08-09,17.50,25.00,1.00,NA,NA,NA,NA
1982-08-10,12.00,18.00,0.00,NA,NA,NA,NA
1982-08-11,10.50,19.50,0.00,NA,NA,NA,NA
1982-08-12,9.50,19.50,1.10,NA,NA,NA,NA
1982-08-13,12.50,21.00,0.00,NA,NA,NA,NA
1982-08-14,12.00,24.00,0.00,NA,NA,NA,NA
1982-08-15,10.00,24.50,0.00,NA,NA,NA,NA
1982-08-16,13.50,27.50,0.00,NA,NA,NA,NA
1982-08-17,15.00,22.00,0.00,NA,NA,NA,NA
1982-08-18,12.50,24.50,0.00,NA,NA,NA,NA
1982-08-19,14.00,25.00,38.60,NA,NA,NA,NA
1982-08-20,16.00,22.00,1.00,NA,NA,NA,NA
1982-08-21,10.00,16.00,0.00,NA,NA,NA,NA
1982-08-22,12.00,16.00,12.10,NA,NA,NA,NA
1982-08-23,13.50,22.00,0.00,NA,NA,NA,NA
1982-08-24,16.50,21.00,26.20,NA,NA,NA,NA
1982-08-25,13.00,21.00,0.00,NA,NA,NA,NA
1982-08-26,12.00,22.50,2.00,NA,NA,NA,NA
1982-08-27,12.00,20.00,4.00,NA,NA,NA,NA
1982-08-28,6.00,16.00,2.60,NA,NA,NA,NA
1982-08-29,6.00,19.50,0.00,NA,NA,NA,NA
1982-08-30,10.00,19.00,0.60,NA,NA,NA,NA
1982-08-31,10.00,20.00,0.00,NA,NA,NA,NA
1982-09-01,11.00,19.50,4.00,NA,NA,NA,NA
1982-09-02,12.00,18.00,6.80,NA,NA,NA,NA
1982-09-03,10.50,16.00,1.80,NA,NA,NA,NA
1982-09-04,11.00,20.00,0.00,NA,NA,NA,NA
1982-09-05,9.00,24.00,2.20,NA,NA,NA,NA
1982-09-06,7.50,17.00,0.60,NA,NA,NA,NA
1982-09-07,5.00,17.00,0.00,NA,NA,NA,NA
1982-09-08,3.50,19.00,0.00,NA,NA,NA,NA
1982-09-09,7.00,24.00,0.00,NA,NA,NA,NA
1982-09-10,10.00,26.50,0.00,NA,NA,NA,NA
1982-09-11,11.00,25.50,0.00,NA,NA,NA,NA
1982-09-12,16.50,27.00,0.00,NA,NA,NA,NA
1982-09-13,14.00,28.50,4.00,NA,NA,NA,NA
1982-09-14,17.50,23.00,5.00,NA,NA,NA,NA
1982-09-15,9.50,15.00,0.00,NA,NA,NA,NA
1982-09-16,10.00,15.00,0.00,NA,NA,NA,NA
1982-09-17,4.50,15.50,18.30,NA,NA,NA,NA
1982-09-18,10.00,15.50,0.00,NA,NA,NA,NA
1982-09-19,5.00,15.50,0.00,NA,NA,NA,NA
1982-09-20,7.00,17.50,7.00,NA,NA,NA,NA
1982-09-21,7.00,16.50,0.00,NA,NA,NA,NA
1982-09-22,10.50,16.50,0.00,NA,NA,NA,NA
1982-09-23,11.00,17.00,0.00,NA,NA,NA,NA
1982-09-24,8.00,16.00,9.00,NA,NA,NA,NA
1982-09-25,11.00,17.00,0.00,NA,NA,NA,NA
1982-09-26,10.00,NA,5.80,NA,NA,NA,NA
1982-09-27,11.00,14.00,5.00,NA,NA,NA,NA
1982-09-28,12.00,15.00,0.00,NA,NA,NA,NA
1982-09-29,9.00,18.00,0.00,NA,NA,NA,NA
1982-09-30,10.00,20.00,0.00,NA,NA,NA,NA
1982-10-01,10.00,18.00,0.00,NA,NA,NA,NA
1982-10-02,4.00,15.00,0.00,NA,NA,NA,NA
1982-10-03,9.50,21.00,4.20,NA,NA,NA,NA
1982-10-04,7.50,17.00,0.00,NA,NA,NA,NA
1982-10-05,6.00,17.00,0.00,NA,NA,NA,NA
1982-10-06,7.00,22.00,0.40,NA,NA,NA,NA
1982-10-07,12.00,18.00,5.80,NA,NA,NA,NA
1982-10-08,8.00,18.00,1.00,NA,NA,NA,NA
1982-10-09,7.00,18.00,0.00,NA,NA,NA,NA
1982-10-10,7.00,15.00,2.00,NA,NA,NA,NA
1982-10-11,6.50,14.00,3.20,NA,NA,NA,NA
1982-10-12,10.00,14.00,0.40,NA,NA,NA,NA
1982-10-13,7.00,15.00,0.00,NA,NA,NA,NA
1982-10-14,6.00,13.00,10.90,NA,NA,NA,NA
1982-10-15,3.00,10.00,0.00,NA,NA,NA,NA
1982-10-16,1.00,7.00,2.40,NA,NA,NA,NA
1982-10-17,-1.00,7.50,0.50,NA,NA,NA,NA
1982-10-18,1.00,13.00,0.00,NA,NA,NA,NA
1982-10-19,8.00,18.50,0.00,NA,NA,NA,NA
1982-10-20,7.00,15.00,5.00,NA,NA,NA,NA
1982-10-21,1.00,5.50,0.40,NA,NA,NA,NA
1982-10-22,0.00,7.00,0.00,NA,NA,NA,NA
1982-10-23,1.00,9.50,0.00,NA,NA,NA,NA
1982-10-24,-2.00,10.00,0.00,NA,NA,NA,NA
1982-10-25,0.40,13.00,0.00,NA,NA,NA,NA
1982-10-26,2.50,15.00,0.00,NA,NA,NA,NA
1982-10-27,0.00,14.00,0.00,NA,NA,NA,NA
1982-10-28,2.00,13.50,0.00,NA,NA,NA,NA
1982-10-29,7.00,16.00,0.00,NA,NA,NA,NA
1982-10-30,5.00,14.00,0.00,NA,NA,NA,NA
1982-10-31,7.00,15.00,1.50,NA,NA,NA,NA
1982-11-01,7.00,12.00,20.20,NA,NA,NA,NA
1982-11-02,7.00,16.50,12.80,NA,NA,NA,NA
1982-11-03,7.50,10.50,9.00,NA,NA,NA,NA
1982-11-04,2.00,8.00,8.50,NA,NA,NA,NA
1982-11-05,-1.00,3.50,10.60,NA,NA,NA,NA
1982-11-06,-1.00,2.00,0.00,NA,NA,NA,NA
1982-11-07,-1.00,11.00,0.00,NA,NA,NA,NA
1982-11-08,5.00,11.00,0.00,NA,NA,NA,NA
1982-11-09,0.50,5.00,0.00,NA,NA,NA,NA
1982-11-10,-4.50,7.50,4.00,NA,NA,NA,NA
1982-11-11,1.50,14.00,7.60,NA,NA,NA,NA
1982-11-12,4.00,14.00,7.40,NA,NA,NA,NA
1982-11-13,-3.00,0.00,0.00,NA,NA,NA,NA
1982-11-14,-3.00,0.50,5.40,NA,NA,NA,NA
1982-11-15,-5.50,-1.00,0.00,NA,NA,NA,NA
1982-11-16,-5.50,3.50,0.00,NA,NA,NA,NA
1982-11-17,-2.00,6.50,0.00,NA,NA,NA,NA
1982-11-18,-3.50,8.50,0.00,NA,NA,NA,NA
1982-11-19,0.50,10.00,6.00,NA,NA,NA,NA
1982-11-20,6.00,11.00,13.30,NA,NA,NA,NA
1982-11-21,4.50,11.00,1.60,NA,NA,NA,NA
1982-11-22,-1.50,7.50,0.50,NA,NA,NA,NA
1982-11-23,0.50,5.50,14.20,NA,NA,NA,NA
1982-11-24,-6.00,1.50,1.00,NA,NA,NA,NA
1982-11-25,-6.00,3.00,0.00,NA,NA,NA,NA
1982-11-26,-7.00,0.50,0.00,NA,NA,NA,NA
1982-11-27,-10.00,-2.00,0.00,NA,NA,NA,NA
1982-11-28,-7.00,4.00,23.20,NA,NA,NA,NA
1982-11-29,-2.00,5.50,4.40,NA,NA,NA,NA
1982-11-30,2.00,5.50,0.00,NA,NA,NA,NA
1982-12-01,4.00,9.50,0.00,NA,NA,NA,NA
1982-12-02,5.00,13.00,14.40,NA,NA,NA,NA
1982-12-03,9.50,19.00,6.00,NA,NA,NA,NA
1982-12-04,1.00,17.50,2.20,NA,NA,NA,NA
1982-12-05,0.00,13.50,30.00,NA,NA,NA,NA
1982-12-06,0.00,9.00,2.00,NA,NA,NA,NA
1982-12-07,-2.00,3.00,0.00,NA,NA,NA,NA
1982-12-08,-4.50,-1.50,5.00,NA,NA,NA,NA
1982-12-09,-17.00,-4.00,0.00,NA,NA,NA,NA
1982-12-10,-14.00,0.00,3.00,NA,NA,NA,NA
1982-12-11,-14.00,-6.00,4.00,NA,NA,NA,NA
1982-12-12,-18.50,-11.00,0.00,NA,NA,NA,NA
1982-12-13,-22.50,-1.00,0.00,NA,NA,NA,NA
1982-12-14,-3.00,2.00,0.00,NA,NA,NA,NA
1982-12-15,0.50,4.00,19.80,NA,NA,NA,NA
1982-12-16,-12.00,2.00,1.00,NA,NA,NA,NA
1982-12-17,-17.00,-1.00,0.00,NA,NA,NA,NA
1982-12-18,-10.00,0.50,0.00,NA,NA,NA,NA
1982-12-19,-3.00,-0.50,8.80,NA,NA,NA,NA
1982-12-20,-5.00,-2.00,4.00,NA,NA,NA,NA
1982-12-21,-8.50,-4.00,0.00,NA,NA,NA,NA
1982-12-22,-7.50,0.00,0.00,NA,NA,NA,NA
1982-12-23,-2.00,5.00,7.00,NA,NA,NA,NA
1982-12-24,-2.00,7.00,12.00,NA,NA,NA,NA
1982-12-25,3.00,15.00,4.90,NA,NA,NA,NA
1982-12-26,-3.00,13.00,0.00,NA,NA,NA,NA
1982-12-27,-3.00,10.00,2.80,NA,NA,NA,NA
1982-12-28,1.00,9.50,2.00,NA,NA,NA,NA
1982-12-29,-7.00,8.50,22.00,NA,NA,NA,NA
1982-12-30,-12.00,-4.00,0.00,NA,NA,NA,NA
1982-12-31,-8.00,-1.00,2.00,NA,NA,NA,NA
1983-01-01,-5.00,2.00,2.00,NA,NA,NA,NA
1983-01-02,-7.50,-3.50,12.00,NA,NA,NA,NA
1983-01-03,NA,-3.00,23.00,NA,NA,NA,NA
1983-01-04,NA,-1.00,0.00,NA,NA,NA,NA
1983-01-05,-7.00,1.00,0.00,NA,NA,NA,NA
1983-01-06,-3.00,4.00,6.00,NA,NA,NA,NA
1983-01-07,-1.00,4.00,0.00,NA,NA,NA,NA
1983-01-08,-12.50,0.00,0.00,NA,NA,NA,NA
1983-01-09,-15.50,2.00,0.00,NA,NA,NA,NA
1983-01-10,-9.50,5.00,25.00,NA,NA,NA,NA
1983-01-11,0.00,4.00,1.20,NA,NA,NA,NA
1983-01-12,-16.50,NA,0.00,NA,NA,NA,NA
1983-01-13,-16.00,-2.00,1.00,NA,NA,NA,NA
1983-01-14,-4.00,-1.00,3.00,NA,NA,NA,NA
1983-01-15,-10.00,-5.00,4.00,NA,NA,NA,NA
1983-01-16,-17.00,-11.00,1.00,NA,NA,NA,NA
1983-01-17,-20.00,-13.00,0.00,NA,NA,NA,NA
1983-01-18,-22.50,-15.00,0.00,NA,NA,NA,NA
1983-01-19,-22.00,-13.50,0.00,NA,NA,NA,NA
1983-01-20,-21.00,-7.00,0.00,NA,NA,NA,NA
1983-01-21,-17.00,-4.00,0.00,NA,NA,NA,NA
1983-01-22,-14.00,-1.00,1.00,NA,NA,NA,NA
1983-01-23,-3.00,1.50,3.70,NA,NA,NA,NA
1983-01-24,-1.00,2.00,2.60,NA,NA,NA,NA
1983-01-25,-8.00,0.00,10.00,NA,NA,NA,NA
1983-01-26,-22.50,NA,4.60,NA,NA,NA,NA
1983-01-27,-19.00,-5.00,0.00,NA,NA,NA,NA
1983-01-28,-23.00,-1.00,0.00,NA,NA,NA,NA
1983-01-29,-12.50,1.50,0.00,NA,NA,NA,NA
1983-01-30,-5.00,2.00,4.00,NA,NA,NA,NA
1983-01-31,-2.50,1.00,1.00,NA,NA,NA,NA
1983-02-01,-12.00,-3.50,0.00,NA,NA,NA,NA
1983-02-02,-7.00,3.50,20.10,NA,NA,NA,NA
1983-02-03,-1.00,4.00,0.00,NA,NA,NA,NA
1983-02-04,-15.00,NA,0.00,NA,NA,NA,NA
1983-02-05,-19.50,-5.00,0.00,NA,NA,NA,NA
1983-02-06,-18.50,-6.00,3.20,NA,NA,NA,NA
1983-02-07,-10.00,-7.00,0.00,NA,NA,NA,NA
1983-02-08,-14.00,-3.00,0.00,NA,NA,NA,NA
1983-02-09,-19.00,-9.00,0.00,NA,NA,NA,NA
1983-02-10,-24.00,-11.00,0.00,NA,NA,NA,NA
1983-02-11,-22.00,-6.50,0.00,NA,NA,NA,NA
1983-02-12,-21.00,-6.00,0.00,NA,NA,NA,NA
1983-02-13,-20.00,0.00,0.00,NA,NA,NA,NA
1983-02-14,NA,4.00,0.00,NA,NA,NA,NA
1983-02-15,1.00,3.00,0.00,NA,NA,NA,NA
1983-02-16,-1.00,3.00,1.20,NA,NA,NA,NA
1983-02-17,0.00,2.00,1.00,NA,NA,NA,NA
1983-02-18,-4.00,2.00,1.00,NA,NA,NA,NA
1983-02-19,-5.50,1.00,0.00,NA,NA,NA,NA
1983-02-20,-5.00,5.50,0.00,NA,NA,NA,NA
1983-02-21,-2.00,7.50,0.00,NA,NA,NA,NA
1983-02-22,-6.50,1.00,4.60,NA,NA,NA,NA
1983-02-23,NA,3.00,0.00,NA,NA,NA,NA
1983-02-24,-5.00,0.00,0.00,NA,NA,NA,NA
1983-02-25,-12.00,-3.50,0.00,NA,NA,NA,NA
1983-02-26,-10.00,-2.00,0.00,NA,NA,NA,NA
1983-02-27,-6.50,7.00,0.00,NA,NA,NA,NA
1983-02-28,-4.00,7.00,0.00,NA,NA,NA,NA
1983-03-01,-5.00,9.00,0.00,NA,NA,NA,NA
1983-03-02,-6.00,4.50,0.00,NA,NA,NA,NA
1983-03-03,-3.50,2.00,0.00,NA,NA,NA,NA
1983-03-04,-1.50,2.00,15.00,NA,NA,NA,NA
1983-03-05,-1.00,9.00,0.00,NA,NA,NA,NA
1983-03-06,0.00,9.00,0.00,NA,NA,NA,NA
1983-03-07,4.00,8.00,0.00,NA,NA,NA,NA
1983-03-08,2.00,7.50,4.40,NA,NA,NA,NA
1983-03-09,1.00,5.00,3.20,NA,NA,NA,NA
1983-03-10,0.00,3.00,0.20,NA,NA,NA,NA
1983-03-11,-1.50,1.00,0.00,NA,NA,NA,NA
1983-03-12,-8.50,4.50,0.00,NA,NA,NA,NA
1983-03-13,-4.50,6.00,0.00,NA,NA,NA,NA
1983-03-14,-4.00,6.00,0.20,NA,NA,NA,NA
1983-03-15,-0.50,5.00,0.00,NA,NA,NA,NA
1983-03-16,-3.00,10.00,0.00,NA,NA,NA,NA
1983-03-17,-2.00,12.50,0.00,NA,NA,NA,NA
1983-03-18,0.50,10.50,9.80,NA,NA,NA,NA
1983-03-19,4.00,8.50,5.40,NA,NA,NA,NA
1983-03-20,-7.00,-3.00,3.00,NA,NA,NA,NA
1983-03-21,-10.00,-7.00,17.00,NA,NA,NA,NA
1983-03-22,-12.00,-9.00,2.40,NA,NA,NA,NA
1983-03-23,-17.00,-6.00,0.00,NA,NA,NA,NA
1983-03-24,-17.50,-5.00,0.00,NA,NA,NA,NA
1983-03-25,-18.50,-6.00,0.00,NA,NA,NA,NA
1983-03-26,-17.00,2.50,0.00,NA,NA,NA,NA
1983-03-27,-2.00,2.00,5.60,NA,NA,NA,NA
1983-03-28,-2.00,3.50,2.80,NA,NA,NA,NA
1983-03-29,-11.00,-1.00,0.00,NA,NA,NA,NA
1983-03-30,-10.00,2.50,0.00,NA,NA,NA,NA
1983-03-31,-7.00,5.00,0.00,NA,NA,NA,NA
1983-04-01,-9.00,8.50,0.00,NA,NA,NA,NA
1983-04-02,-5.00,8.00,13.20,NA,NA,NA,NA
1983-04-03,0.00,4.50,7.50,NA,NA,NA,NA
1983-04-04,1.00,6.00,0.80,NA,NA,NA,NA
1983-04-05,0.50,5.50,0.00,NA,NA,NA,NA
1983-04-06,0.00,9.00,6.00,NA,NA,NA,NA
1983-04-07,4.00,7.00,8.40,NA,NA,NA,NA
1983-04-08,2.00,5.00,0.00,NA,NA,NA,NA
1983-04-09,-0.50,5.00,18.40,NA,NA,NA,NA
1983-04-10,3.00,6.50,1.20,NA,NA,NA,NA
1983-04-11,3.00,9.00,0.00,NA,NA,NA,NA
1983-04-12,0.50,9.00,0.00,NA,NA,NA,NA
1983-04-13,-0.50,11.00,5.00,NA,NA,NA,NA
1983-04-14,5.00,11.00,9.80,NA,NA,NA,NA
1983-04-15,1.50,6.00,0.00,NA,NA,NA,NA
1983-04-16,-1.00,4.00,3.20,NA,NA,NA,NA
1983-04-17,-4.50,6.00,1.00,NA,NA,NA,NA
1983-04-18,-4.00,2.00,0.00,NA,NA,NA,NA
1983-04-19,-2.00,4.00,3.00,NA,NA,NA,NA
1983-04-20,-3.50,4.50,4.00,NA,NA,NA,NA
1983-04-21,-2.00,4.00,0.00,NA,NA,NA,NA
1983-04-22,-2.50,9.50,0.00,NA,NA,NA,NA
1983-04-23,0.00,10.00,0.00,NA,NA,NA,NA
1983-04-24,2.00,10.00,0.00,NA,NA,NA,NA
1983-04-25,-1.50,8.50,0.00,NA,NA,NA,NA
1983-04-26,2.00,21.00,0.00,NA,NA,NA,NA
1983-04-27,6.00,19.00,0.00,NA,NA,NA,NA
1983-04-28,6.00,14.00,9.60,NA,NA,NA,NA
1983-04-29,5.00,16.00,0.00,NA,NA,NA,NA
1983-04-30,7.00,13.50,17.80,NA,NA,NA,NA
1983-05-01,7.50,15.00,19.20,NA,NA,NA,NA
1983-05-02,10.00,21.00,13.20,NA,NA,NA,NA
1983-05-03,5.50,9.00,6.80,NA,NA,NA,NA
1983-05-04,5.00,15.00,0.00,NA,NA,NA,NA
1983-05-05,0.00,9.00,0.00,NA,NA,NA,NA
1983-05-06,-2.00,12.50,5.40,NA,NA,NA,NA
1983-05-07,7.00,21.00,21.20,NA,NA,NA,NA
1983-05-08,0.00,8.00,0.00,NA,NA,NA,NA
1983-05-09,-2.00,8.50,0.00,NA,NA,NA,NA
1983-05-10,0.00,13.00,0.00,NA,NA,NA,NA
1983-05-11,4.00,16.00,0.00,NA,NA,NA,NA
1983-05-12,4.00,20.00,0.00,NA,NA,NA,NA
1983-05-13,5.50,23.00,0.00,NA,NA,NA,NA
1983-05-14,7.00,23.00,10.00,NA,NA,NA,NA
1983-05-15,5.00,12.50,0.00,NA,NA,NA,NA
1983-05-16,0.50,9.00,0.00,NA,NA,NA,NA
1983-05-17,0.50,10.00,0.00,NA,NA,NA,NA
1983-05-18,0.00,15.00,0.00,NA,NA,NA,NA
1983-05-19,8.50,15.00,21.00,NA,NA,NA,NA
1983-05-20,3.50,15.50,1.00,NA,NA,NA,NA
1983-05-21,8.00,17.00,0.00,NA,NA,NA,NA
1983-05-22,8.00,16.00,10.60,NA,NA,NA,NA
1983-05-23,12.50,16.50,1.00,NA,NA,NA,NA
1983-05-24,5.00,15.50,0.00,NA,NA,NA,NA
1983-05-25,6.50,15.00,6.60,NA,NA,NA,NA
1983-05-26,3.50,8.00,1.00,NA,NA,NA,NA
1983-05-27,4.00,11.00,0.00,NA,NA,NA,NA
1983-05-28,4.00,17.00,0.00,NA,NA,NA,NA
1983-05-29,7.00,16.00,3.80,NA,NA,NA,NA
1983-05-30,8.00,18.00,0.00,NA,NA,NA,NA
1983-05-31,7.00,15.00,5.00,NA,NA,NA,NA
1983-06-01,6.50,16.00,0.00,NA,NA,NA,NA
1983-06-02,5.00,21.50,0.00,NA,NA,NA,NA
1983-06-03,7.00,21.00,0.00,NA,NA,NA,NA
1983-06-04,13.00,20.50,5.80,NA,NA,NA,NA
1983-06-05,12.00,19.50,0.00,NA,NA,NA,NA
1983-06-06,9.00,16.50,1.60,NA,NA,NA,NA
1983-06-07,8.00,15.00,0.00,NA,NA,NA,NA
1983-06-08,3.00,14.00,0.00,NA,NA,NA,NA
1983-06-09,2.50,17.50,11.00,NA,NA,NA,NA
1983-06-10,6.00,20.00,0.00,NA,NA,NA,NA
1983-06-11,10.00,25.00,0.00,NA,NA,NA,NA
1983-06-12,14.00,30.00,0.00,NA,NA,NA,NA
1983-06-13,14.50,30.00,0.00,NA,NA,NA,NA
1983-06-14,16.00,30.00,0.00,NA,NA,NA,NA
1983-06-15,16.00,32.00,0.00,NA,NA,NA,NA
1983-06-16,16.00,29.00,1.20,NA,NA,NA,NA
1983-06-17,15.50,26.00,0.00,NA,NA,NA,NA
1983-06-18,11.50,26.00,0.00,NA,NA,NA,NA
1983-06-19,12.50,27.00,0.00,NA,NA,NA,NA
1983-06-20,15.50,31.00,0.00,NA,NA,NA,NA
1983-06-21,16.50,30.00,0.00,NA,NA,NA,NA
1983-06-22,15.00,29.50,0.00,NA,NA,NA,NA
1983-06-23,17.50,30.50,0.00,NA,NA,NA,NA
1983-06-24,15.00,26.50,0.00,NA,NA,NA,NA
1983-06-25,12.00,22.00,2.40,NA,NA,NA,NA
1983-06-26,13.50,32.00,12.00,NA,NA,NA,NA
1983-06-27,14.50,NA,4.60,NA,NA,NA,NA
1983-06-28,12.00,22.50,0.00,NA,NA,NA,NA
1983-06-29,10.50,24.50,0.00,NA,NA,NA,NA
1983-06-30,17.00,25.00,0.00,NA,NA,NA,NA
1983-07-01,17.00,30.00,6.90,NA,NA,NA,NA
1983-07-02,21.00,27.00,4.20,NA,NA,NA,NA
1983-07-03,20.00,30.00,1.20,NA,NA,NA,NA
1983-07-04,20.00,30.00,10.90,NA,NA,NA,NA
1983-07-05,13.00,20.00,0.00,NA,NA,NA,NA
1983-07-06,11.50,19.50,0.00,NA,NA,NA,NA
1983-07-07,11.00,22.50,0.00,NA,NA,NA,NA
1983-07-08,15.00,25.00,0.00,NA,NA,NA,NA
1983-07-09,16.00,23.00,0.00,NA,NA,NA,NA
1983-07-10,10.50,22.50,0.00,NA,NA,NA,NA
1983-07-11,12.00,29.50,0.00,NA,NA,NA,NA
1983-07-12,16.00,27.00,0.00,NA,NA,NA,NA
1983-07-13,17.00,25.50,0.00,NA,NA,NA,NA
1983-07-14,14.00,33.00,0.00,NA,NA,NA,NA
1983-07-15,22.50,33.00,0.00,NA,NA,NA,NA
1983-07-16,21.50,26.00,0.00,NA,NA,NA,NA
1983-07-17,16.50,31.00,0.00,NA,NA,NA,NA
1983-07-18,19.50,30.00,0.00,NA,NA,NA,NA
1983-07-19,16.00,29.00,0.00,NA,NA,NA,NA
1983-07-20,19.00,32.00,0.00,NA,NA,NA,NA
1983-07-21,18.00,24.00,0.40,NA,NA,NA,NA
1983-07-22,13.00,24.50,0.00,NA,NA,NA,NA
1983-07-23,11.50,26.00,0.00,NA,NA,NA,NA
1983-07-24,17.00,24.50,0.00,NA,NA,NA,NA
1983-07-25,16.00,28.00,0.00,NA,NA,NA,NA
1983-07-26,16.00,28.50,0.00,NA,NA,NA,NA
1983-07-27,13.00,29.50,0.00,NA,NA,NA,NA
1983-07-28,19.50,25.00,4.20,NA,NA,NA,NA
1983-07-29,22.00,29.00,18.60,NA,NA,NA,NA
1983-07-30,21.50,31.00,0.80,NA,NA,NA,NA
1983-07-31,20.00,25.50,18.20,NA,NA,NA,NA
1983-08-01,17.50,25.00,8.90,NA,NA,NA,NA
1983-08-02,17.50,27.00,0.00,NA,NA,NA,NA
1983-08-03,15.00,27.50,12.00,NA,NA,NA,NA
1983-08-04,19.50,25.00,1.00,NA,NA,NA,NA
1983-08-05,18.00,28.50,0.00,NA,NA,NA,NA
1983-08-06,18.00,28.50,0.00,NA,NA,NA,NA
1983-08-07,20.00,29.00,0.00,NA,NA,NA,NA
1983-08-08,21.00,29.00,0.40,NA,NA,NA,NA
1983-08-09,15.00,21.00,0.00,NA,NA,NA,NA
1983-08-10,10.00,20.00,1.60,NA,NA,NA,NA
1983-08-11,10.00,19.00,0.00,NA,NA,NA,NA
1983-08-12,14.50,24.50,0.00,NA,NA,NA,NA
1983-08-13,10.50,24.00,0.00,NA,NA,NA,NA
1983-08-14,14.00,25.00,0.00,NA,NA,NA,NA
1983-08-15,16.00,25.50,0.00,NA,NA,NA,NA
1983-08-16,15.50,27.00,0.00,NA,NA,NA,NA
1983-08-17,21.00,27.00,0.00,NA,NA,NA,NA
1983-08-18,20.00,27.00,0.00,NA,NA,NA,NA
1983-08-19,17.00,26.00,3.00,NA,NA,NA,NA
1983-08-20,19.00,24.00,0.00,NA,NA,NA,NA
1983-08-21,11.00,24.00,34.00,NA,NA,NA,NA
1983-08-22,15.00,22.00,2.00,NA,NA,NA,NA
1983-08-23,10.00,25.00,0.00,NA,NA,NA,NA
1983-08-24,11.50,24.00,0.00,NA,NA,NA,NA
1983-08-25,11.00,26.00,2.00,NA,NA,NA,NA
1983-08-26,18.00,25.00,0.00,NA,NA,NA,NA
1983-08-27,19.50,31.50,0.00,NA,NA,NA,NA
1983-08-28,17.00,27.00,39.00,NA,NA,NA,NA
1983-08-29,16.50,28.00,4.20,NA,NA,NA,NA
1983-08-30,17.50,23.50,0.40,NA,NA,NA,NA
1983-08-31,17.00,27.00,0.00,NA,NA,NA,NA
1983-09-01,13.50,25.50,0.00,NA,NA,NA,NA
1983-09-02,18.00,27.00,0.00,NA,NA,NA,NA
1983-09-03,18.00,29.50,0.00,NA,NA,NA,NA
1983-09-04,19.00,30.50,0.00,NA,NA,NA,NA
1983-09-05,20.50,30.50,0.00,NA,NA,NA,NA
1983-09-06,16.00,27.00,3.80,NA,NA,NA,NA
1983-09-07,16.50,22.00,0.00,NA,NA,NA,NA
1983-09-08,13.00,23.50,0.00,NA,NA,NA,NA
1983-09-09,13.00,32.50,0.00,NA,NA,NA,NA
1983-09-10,19.00,31.00,0.60,NA,NA,NA,NA
1983-09-11,17.00,22.00,0.00,NA,NA,NA,NA
1983-09-12,10.00,20.00,0.00,NA,NA,NA,NA
