Daily data for a single station.
StationID:  , USC00202393
StationName:, "EAST LANSING EXP FARM"
Lat&Long    , 42.700, -84.467
Elevation:  , -9999.000
Starts(YMD):,1940-01-01
Ends(YMD):  ,1960-10-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1945-10-17,6.10,20.60,0.00,NA,NA,NA,NA
1945-10-18,11.10,23.30,0.00,NA,NA,NA,NA
1945-10-19,6.10,17.80,3.30,NA,NA,NA,NA
1945-10-20,2.80,16.10,0.00,NA,NA,NA,NA
1945-10-21,5.60,17.20,2.80,NA,NA,NA,NA
1945-10-22,2.20,11.10,11.90,NA,NA,NA,NA
1945-10-23,0.60,10.00,0.00,NA,NA,NA,NA
1945-10-24,-0.60,6.10,0.00,NA,NA,NA,NA
1945-10-25,-1.10,11.70,2.50,NA,NA,NA,NA
1945-10-26,1.10,7.20,0.00,NA,NA,NA,NA
1945-10-27,0.60,13.90,0.00,NA,NA,NA,NA
1945-10-28,2.80,20.60,0.00,NA,NA,NA,NA
1945-10-29,5.60,18.30,0.00,NA,NA,NA,NA
1945-10-30,2.80,19.40,11.20,NA,NA,NA,NA
1945-10-31,0.60,16.10,0.00,NA,NA,NA,NA
1945-11-01,0.00,18.90,3.80,NA,NA,NA,NA
1945-11-02,5.60,13.90,0.00,NA,NA,NA,NA
1945-11-03,-1.10,6.10,0.00,NA,NA,NA,NA
1945-11-04,-3.30,2.80,0.80,NA,NA,NA,NA
1945-11-05,-1.10,14.40,0.00,NA,NA,NA,NA
1945-11-06,6.70,18.30,1.00,NA,NA,NA,NA
1945-11-07,13.90,17.80,0.50,NA,NA,NA,NA
1945-11-08,12.20,20.00,5.30,NA,NA,NA,NA
1945-11-09,0.60,12.20,1.80,NA,NA,NA,NA
1945-11-10,-2.20,3.30,0.00,NA,NA,NA,NA
1945-11-11,-3.30,7.20,0.00,NA,NA,NA,NA
1945-11-12,-1.70,17.20,0.80,NA,NA,NA,NA
1945-11-13,3.30,17.20,2.50,NA,NA,NA,NA
1945-11-14,-1.70,3.30,0.00,NA,NA,NA,NA
1945-11-15,-3.30,4.40,0.00,NA,NA,NA,NA
1945-11-16,0.00,11.10,0.00,NA,NA,NA,NA
1945-11-17,5.00,9.40,1.50,NA,NA,NA,NA
1945-11-18,2.20,10.00,0.00,NA,NA,NA,NA
1945-11-19,-2.20,5.00,0.00,NA,NA,NA,NA
1945-11-20,-4.40,1.70,0.00,NA,NA,NA,NA
1945-11-21,-0.60,6.10,2.80,NA,NA,NA,NA
1945-11-22,-7.80,0.60,0.50,NA,NA,NA,NA
1945-11-23,-7.20,-1.10,0.00,NA,NA,NA,NA
1945-11-24,-3.30,2.20,0.30,NA,NA,NA,NA
1945-11-25,-1.10,1.10,0.00,NA,NA,NA,NA
1945-11-26,-2.20,2.80,0.00,NA,NA,NA,NA
1945-11-27,-2.20,5.00,6.40,NA,NA,NA,NA
1945-11-28,0.00,4.40,0.30,NA,NA,NA,NA
1945-11-29,-0.60,2.80,0.00,NA,NA,NA,NA
1945-11-30,-1.10,0.00,0.00,NA,NA,NA,NA
1945-12-01,-1.70,4.40,0.00,NA,NA,NA,NA
1945-12-02,-1.70,2.80,0.00,NA,NA,NA,NA
1945-12-03,0.00,3.30,0.30,NA,NA,NA,NA
1945-12-04,-5.00,0.00,0.00,NA,NA,NA,NA
1945-12-05,-6.10,4.40,0.00,NA,NA,NA,NA
1945-12-06,-3.30,1.70,0.00,NA,NA,NA,NA
1945-12-07,-2.80,7.80,0.00,NA,NA,NA,NA
1945-12-08,-2.20,10.60,0.00,NA,NA,NA,NA
1945-12-09,-6.10,4.40,0.00,NA,NA,NA,NA
1945-12-10,-6.10,-1.10,0.00,NA,NA,NA,NA
1945-12-11,-11.10,-5.00,0.30,NA,NA,NA,NA
1945-12-12,-11.70,-3.90,0.30,NA,NA,NA,NA
1945-12-13,-7.80,-3.90,5.80,NA,NA,NA,NA
1945-12-14,-7.80,-2.80,1.00,NA,NA,NA,NA
1945-12-15,NA,-5.60,0.00,NA,NA,NA,NA
1945-12-16,NA,-10.60,1.00,NA,NA,NA,NA
1945-12-17,-16.10,-9.40,0.00,NA,NA,NA,NA
1945-12-18,-15.60,-10.60,0.30,NA,NA,NA,NA
1945-12-19,-14.40,-6.70,0.50,NA,NA,NA,NA
1945-12-20,-14.40,-10.00,0.80,NA,NA,NA,NA
1945-12-21,-15.60,-7.20,0.50,NA,NA,NA,NA
1945-12-22,-13.90,-7.20,0.30,NA,NA,NA,NA
1945-12-23,-17.20,-7.80,0.00,NA,NA,NA,NA
1945-12-24,-12.20,-1.70,1.50,NA,NA,NA,NA
1945-12-25,-3.30,2.80,11.40,NA,NA,NA,NA
1945-12-26,-2.80,0.00,1.30,NA,NA,NA,NA
1945-12-27,-6.70,-1.10,0.00,NA,NA,NA,NA
1945-12-28,-10.00,2.20,0.00,NA,NA,NA,NA
1945-12-29,1.10,3.30,0.80,NA,NA,NA,NA
1945-12-30,-3.30,2.80,5.60,NA,NA,NA,NA
1945-12-31,-10.00,-3.30,1.00,NA,NA,NA,NA
1946-01-01,NA,NA,NA,NA,NA,NA,NA
1946-01-02,-8.30,-3.90,0.00,NA,NA,NA,NA
1946-01-03,-4.40,1.70,0.00,NA,NA,NA,NA
1946-01-04,1.10,4.40,9.10,NA,NA,NA,NA
1946-01-05,-5.00,6.10,1.80,NA,NA,NA,NA
1946-01-06,5.00,12.80,3.80,NA,NA,NA,NA
1946-01-07,0.00,5.00,0.00,NA,NA,NA,NA
1946-01-08,-0.60,3.30,0.00,NA,NA,NA,NA
1946-01-09,-0.60,4.40,16.00,NA,NA,NA,NA
1946-01-10,-2.80,0.00,0.00,NA,NA,NA,NA
1946-01-11,-3.30,-0.60,3.30,NA,NA,NA,NA
1946-01-12,-5.60,1.10,1.80,NA,NA,NA,NA
1946-01-13,-11.10,-5.60,1.00,NA,NA,NA,NA
1946-01-14,-10.00,2.20,0.00,NA,NA,NA,NA
1946-01-15,-12.80,-5.60,0.00,NA,NA,NA,NA
1946-01-16,-16.10,-3.90,0.00,NA,NA,NA,NA
1946-01-17,-7.80,1.10,0.00,NA,NA,NA,NA
1946-01-18,-7.20,3.90,0.00,NA,NA,NA,NA
1946-01-19,-12.80,-7.20,0.00,NA,NA,NA,NA
1946-01-20,-10.00,-5.60,1.50,NA,NA,NA,NA
1946-01-21,-15.00,-6.10,0.00,NA,NA,NA,NA
1946-01-22,-17.20,-8.30,0.00,NA,NA,NA,NA
1946-01-23,-12.20,1.70,0.00,NA,NA,NA,NA
1946-01-24,-5.00,1.10,0.30,NA,NA,NA,NA
1946-01-25,-7.20,0.00,1.30,NA,NA,NA,NA
1946-01-26,-16.70,-5.00,0.00,NA,NA,NA,NA
1946-01-27,-16.70,-6.70,0.00,NA,NA,NA,NA
1946-01-28,-6.70,0.00,0.00,NA,NA,NA,NA
1946-01-29,-9.40,3.90,0.00,NA,NA,NA,NA
1946-01-30,-1.10,5.00,2.50,NA,NA,NA,NA
1946-01-31,-8.30,2.20,0.00,NA,NA,NA,NA
1946-02-01,-10.00,1.70,0.30,NA,NA,NA,NA
1946-02-02,-13.30,-3.30,1.00,NA,NA,NA,NA
1946-02-03,-15.60,-6.10,0.00,NA,NA,NA,NA
1946-02-04,-9.40,-1.10,0.00,NA,NA,NA,NA
1946-02-05,-1.10,8.90,0.50,NA,NA,NA,NA
1946-02-06,-6.10,10.00,1.30,NA,NA,NA,NA
1946-02-07,-9.40,-2.80,1.00,NA,NA,NA,NA
1946-02-08,-9.40,7.20,0.00,NA,NA,NA,NA
1946-02-09,-9.40,3.90,0.00,NA,NA,NA,NA
1946-02-10,-12.80,-3.90,0.00,NA,NA,NA,NA
1946-02-11,-8.30,-0.60,0.30,NA,NA,NA,NA
1946-02-12,-3.30,7.80,0.00,NA,NA,NA,NA
1946-02-13,-4.40,3.90,22.40,NA,NA,NA,NA
1946-02-14,NA,NA,NA,NA,NA,NA,NA
1946-02-15,NA,-9.40,0.30,NA,NA,NA,NA
1946-02-16,-11.10,6.70,0.00,NA,NA,NA,NA
1946-02-17,-6.70,-0.60,0.00,NA,NA,NA,NA
1946-02-18,-13.30,-3.90,0.00,NA,NA,NA,NA
1946-02-19,-6.10,-0.60,5.10,NA,NA,NA,NA
1946-02-20,-11.10,-0.60,0.00,NA,NA,NA,NA
1946-02-21,-17.20,-1.70,0.00,NA,NA,NA,NA
1946-02-22,-3.30,5.00,0.80,NA,NA,NA,NA
1946-02-23,-1.10,0.60,0.00,NA,NA,NA,NA
1946-02-24,-9.40,0.00,0.30,NA,NA,NA,NA
1946-02-25,-10.60,-2.80,3.60,NA,NA,NA,NA
1946-02-26,-6.10,0.00,8.60,NA,NA,NA,NA
1946-02-27,-10.00,-4.40,0.50,NA,NA,NA,NA
1946-02-28,-9.40,2.80,0.00,NA,NA,NA,NA
1946-03-01,2.80,10.60,1.30,NA,NA,NA,NA
1946-03-02,-1.70,9.40,0.50,NA,NA,NA,NA
1946-03-03,-7.80,10.00,0.00,NA,NA,NA,NA
1946-03-04,0.00,10.60,4.10,NA,NA,NA,NA
1946-03-05,-1.10,6.10,15.50,NA,NA,NA,NA
1946-03-06,4.40,16.70,9.70,NA,NA,NA,NA
1946-03-07,0.00,8.90,0.00,NA,NA,NA,NA
1946-03-08,0.00,8.90,5.30,NA,NA,NA,NA
1946-03-09,-6.70,1.10,8.40,NA,NA,NA,NA
1946-03-10,-10.00,1.70,0.00,NA,NA,NA,NA
1946-03-11,-8.90,3.90,0.00,NA,NA,NA,NA
1946-03-12,1.10,17.20,0.00,NA,NA,NA,NA
1946-03-13,8.30,18.30,0.00,NA,NA,NA,NA
1946-03-14,10.00,16.70,2.50,NA,NA,NA,NA
1946-03-15,3.90,12.80,1.50,NA,NA,NA,NA
1946-03-16,2.80,16.10,0.30,NA,NA,NA,NA
1946-03-17,7.80,12.20,2.30,NA,NA,NA,NA
1946-03-18,4.40,8.30,4.60,NA,NA,NA,NA
1946-03-19,2.80,13.90,0.00,NA,NA,NA,NA
1946-03-20,-1.10,16.10,0.00,NA,NA,NA,NA
1946-03-21,1.70,18.30,0.00,NA,NA,NA,NA
1946-03-22,0.60,12.80,0.80,NA,NA,NA,NA
1946-03-23,-2.80,10.00,0.00,NA,NA,NA,NA
1946-03-24,2.20,12.80,5.10,NA,NA,NA,NA
1946-03-25,6.10,19.40,0.00,NA,NA,NA,NA
1946-03-26,6.70,18.30,0.00,NA,NA,NA,NA
1946-03-27,1.70,18.90,0.00,NA,NA,NA,NA
1946-03-28,5.00,23.90,0.00,NA,NA,NA,NA
1946-03-29,6.10,23.90,0.00,NA,NA,NA,NA
1946-03-30,-1.70,10.00,0.00,NA,NA,NA,NA
1946-03-31,-2.20,7.80,0.00,NA,NA,NA,NA
1946-04-01,0.60,23.90,3.00,NA,NA,NA,NA
1946-04-02,3.90,21.70,0.00,NA,NA,NA,NA
1946-04-03,1.10,9.40,0.30,NA,NA,NA,NA
1946-04-04,1.70,8.30,0.00,NA,NA,NA,NA
1946-04-05,0.60,12.80,0.00,NA,NA,NA,NA
1946-04-06,1.10,10.00,0.30,NA,NA,NA,NA
1946-04-07,-2.80,11.70,0.00,NA,NA,NA,NA
1946-04-08,2.80,9.40,8.10,NA,NA,NA,NA
1946-04-09,-1.10,5.60,0.00,NA,NA,NA,NA
1946-04-10,-3.90,5.00,0.00,NA,NA,NA,NA
1946-04-11,-3.90,8.30,0.00,NA,NA,NA,NA
1946-04-12,-2.80,11.10,0.00,NA,NA,NA,NA
1946-04-13,2.20,9.40,0.00,NA,NA,NA,NA
1946-04-14,3.90,22.20,0.00,NA,NA,NA,NA
1946-04-15,0.60,15.00,5.80,NA,NA,NA,NA
1946-04-16,-2.20,10.00,0.00,NA,NA,NA,NA
1946-04-17,0.60,17.20,0.00,NA,NA,NA,NA
1946-04-18,6.70,15.60,1.80,NA,NA,NA,NA
1946-04-19,4.40,15.60,1.00,NA,NA,NA,NA
1946-04-20,1.70,13.90,0.00,NA,NA,NA,NA
1946-04-21,0.00,20.60,0.00,NA,NA,NA,NA
1946-04-22,9.40,27.20,0.30,NA,NA,NA,NA
1946-04-23,10.60,20.00,0.30,NA,NA,NA,NA
1946-04-24,6.10,21.10,0.00,NA,NA,NA,NA
1946-04-25,6.10,18.30,0.00,NA,NA,NA,NA
1946-04-26,0.00,10.00,0.00,NA,NA,NA,NA
1946-04-27,-2.20,10.60,0.00,NA,NA,NA,NA
1946-04-28,-3.30,13.90,0.00,NA,NA,NA,NA
1946-04-29,5.00,18.90,0.00,NA,NA,NA,NA
1946-04-30,6.70,22.80,0.00,NA,NA,NA,NA
1946-05-01,6.70,21.70,0.00,NA,NA,NA,NA
1946-05-02,6.70,20.60,0.00,NA,NA,NA,NA
1946-05-03,5.00,12.80,0.00,NA,NA,NA,NA
1946-05-04,4.40,10.00,7.10,NA,NA,NA,NA
1946-05-05,3.30,15.00,0.00,NA,NA,NA,NA
1946-05-06,6.10,16.70,0.00,NA,NA,NA,NA
1946-05-07,3.30,12.80,0.00,NA,NA,NA,NA
1946-05-08,0.00,16.70,0.00,NA,NA,NA,NA
1946-05-09,5.60,17.20,0.00,NA,NA,NA,NA
1946-05-10,6.10,17.80,0.80,NA,NA,NA,NA
1946-05-11,3.30,13.30,0.30,NA,NA,NA,NA
1946-05-12,-1.10,14.40,0.00,NA,NA,NA,NA
1946-05-13,-1.10,16.70,0.00,NA,NA,NA,NA
1946-05-14,9.40,22.20,0.30,NA,NA,NA,NA
1946-05-15,10.60,26.70,1.30,NA,NA,NA,NA
1946-05-16,5.60,12.80,14.00,NA,NA,NA,NA
1946-05-17,4.40,18.30,0.00,NA,NA,NA,NA
1946-05-18,9.40,11.70,20.80,NA,NA,NA,NA
1946-05-19,5.60,18.90,15.50,NA,NA,NA,NA
1946-05-20,11.10,16.70,2.30,NA,NA,NA,NA
1946-05-21,7.80,14.40,1.30,NA,NA,NA,NA
1946-05-22,6.70,21.70,0.00,NA,NA,NA,NA
1946-05-23,10.00,24.40,0.00,NA,NA,NA,NA
1946-05-24,16.10,23.30,1.50,NA,NA,NA,NA
1946-05-25,10.00,18.30,17.50,NA,NA,NA,NA
1946-05-26,7.20,18.90,0.00,NA,NA,NA,NA
1946-05-27,9.40,19.40,0.00,NA,NA,NA,NA
1946-05-28,6.70,19.40,0.00,NA,NA,NA,NA
1946-05-29,5.60,23.90,0.00,NA,NA,NA,NA
1946-05-30,10.00,25.60,0.00,NA,NA,NA,NA
1946-05-31,4.40,27.20,17.30,NA,NA,NA,NA
1946-06-01,4.40,9.40,0.50,NA,NA,NA,NA
1946-06-02,6.70,13.90,0.00,NA,NA,NA,NA
1946-06-03,6.10,17.80,0.00,NA,NA,NA,NA
1946-06-04,5.00,19.40,0.00,NA,NA,NA,NA
1946-06-05,5.60,21.70,0.00,NA,NA,NA,NA
1946-06-06,14.40,25.00,0.30,NA,NA,NA,NA
1946-06-07,15.60,26.10,0.00,NA,NA,NA,NA
1946-06-08,15.60,27.20,0.00,NA,NA,NA,NA
1946-06-09,8.90,17.80,0.00,NA,NA,NA,NA
1946-06-10,8.90,20.60,3.80,NA,NA,NA,NA
1946-06-11,17.80,26.70,1.30,NA,NA,NA,NA
1946-06-12,14.40,25.60,3.80,NA,NA,NA,NA
1946-06-13,11.70,19.40,0.00,NA,NA,NA,NA
1946-06-14,8.30,20.60,0.00,NA,NA,NA,NA
1946-06-15,9.40,22.80,0.00,NA,NA,NA,NA
1946-06-16,13.90,31.10,1.50,NA,NA,NA,NA
1946-06-17,18.90,28.90,30.70,NA,NA,NA,NA
1946-06-18,8.30,NA,2.00,NA,NA,NA,NA
1946-06-19,8.30,19.40,0.00,NA,NA,NA,NA
1946-06-20,11.70,20.00,17.80,NA,NA,NA,NA
1946-06-21,10.00,18.30,0.00,NA,NA,NA,NA
1946-06-22,10.60,24.40,0.00,NA,NA,NA,NA
1946-06-23,15.00,29.40,0.00,NA,NA,NA,NA
1946-06-24,18.90,28.30,0.00,NA,NA,NA,NA
1946-06-25,17.80,30.00,0.00,NA,NA,NA,NA
1946-06-26,20.00,28.90,0.00,NA,NA,NA,NA
1946-06-27,16.70,29.40,0.00,NA,NA,NA,NA
1946-06-28,19.40,32.20,0.00,NA,NA,NA,NA
1946-06-29,18.30,30.60,1.00,NA,NA,NA,NA
1946-06-30,21.70,32.20,0.30,NA,NA,NA,NA
1946-07-01,13.30,23.90,0.00,NA,NA,NA,NA
1946-07-02,9.40,22.80,0.00,NA,NA,NA,NA
1946-07-03,10.60,25.00,0.00,NA,NA,NA,NA
1946-07-04,11.70,26.70,0.00,NA,NA,NA,NA
1946-07-05,13.30,29.40,0.00,NA,NA,NA,NA
1946-07-06,16.10,31.10,0.00,NA,NA,NA,NA
1946-07-07,18.30,32.20,0.00,NA,NA,NA,NA
1946-07-08,21.10,31.10,2.00,NA,NA,NA,NA
1946-07-09,19.40,30.00,0.00,NA,NA,NA,NA
1946-07-10,19.40,33.30,1.30,NA,NA,NA,NA
1946-07-11,17.80,30.00,0.00,NA,NA,NA,NA
1946-07-12,14.40,26.70,0.00,NA,NA,NA,NA
1946-07-13,14.40,28.30,0.00,NA,NA,NA,NA
1946-07-14,17.20,30.00,0.00,NA,NA,NA,NA
1946-07-15,12.20,22.20,0.00,NA,NA,NA,NA
1946-07-16,10.00,25.60,0.00,NA,NA,NA,NA
1946-07-17,13.30,29.40,0.00,NA,NA,NA,NA
1946-07-18,21.10,32.20,0.00,NA,NA,NA,NA
1946-07-19,22.80,35.00,0.00,NA,NA,NA,NA
1946-07-20,17.20,28.90,0.00,NA,NA,NA,NA
1946-07-21,16.70,28.30,3.00,NA,NA,NA,NA
1946-07-22,14.40,27.20,0.00,NA,NA,NA,NA
1946-07-23,13.90,28.30,0.00,NA,NA,NA,NA
1946-07-24,15.60,27.20,0.00,NA,NA,NA,NA
1946-07-25,NA,NA,NA,NA,NA,NA,NA
1946-07-26,9.40,23.30,0.00,NA,NA,NA,NA
1946-07-27,11.10,27.80,0.00,NA,NA,NA,NA
1946-07-28,13.30,29.40,0.00,NA,NA,NA,NA
1946-07-29,15.60,31.10,0.00,NA,NA,NA,NA
1946-07-30,17.80,24.40,0.00,NA,NA,NA,NA
1946-07-31,13.90,26.10,0.00,NA,NA,NA,NA
1946-08-01,13.90,27.80,0.00,NA,NA,NA,NA
1946-08-02,13.90,27.20,0.00,NA,NA,NA,NA
1946-08-03,15.60,30.00,0.00,NA,NA,NA,NA
1946-08-04,16.70,29.40,0.30,NA,NA,NA,NA
1946-08-05,12.20,28.30,0.00,NA,NA,NA,NA
1946-08-06,16.70,27.20,2.30,NA,NA,NA,NA
1946-08-07,13.30,30.60,0.00,NA,NA,NA,NA
1946-08-08,17.20,26.10,1.00,NA,NA,NA,NA
1946-08-09,17.80,28.30,11.90,NA,NA,NA,NA
1946-08-10,12.80,21.10,0.00,NA,NA,NA,NA
1946-08-11,12.80,19.40,0.00,NA,NA,NA,NA
1946-08-12,8.90,20.60,0.00,NA,NA,NA,NA
1946-08-13,10.00,22.80,0.00,NA,NA,NA,NA
1946-08-14,11.70,26.70,0.00,NA,NA,NA,NA
1946-08-15,18.90,27.20,0.00,NA,NA,NA,NA
1946-08-16,21.70,31.70,0.00,NA,NA,NA,NA
1946-08-17,18.90,27.80,1.00,NA,NA,NA,NA
1946-08-18,16.10,30.00,0.00,NA,NA,NA,NA
1946-08-19,13.90,22.20,1.50,NA,NA,NA,NA
1946-08-20,10.60,21.70,0.00,NA,NA,NA,NA
1946-08-21,9.40,25.60,2.50,NA,NA,NA,NA
1946-08-22,8.30,20.60,0.00,NA,NA,NA,NA
1946-08-23,8.90,20.60,0.00,NA,NA,NA,NA
1946-08-24,7.20,21.10,0.00,NA,NA,NA,NA
1946-08-25,10.00,21.70,0.00,NA,NA,NA,NA
1946-08-26,8.90,24.40,0.00,NA,NA,NA,NA
1946-08-27,11.70,27.20,0.00,NA,NA,NA,NA
1946-08-28,10.60,21.70,1.30,NA,NA,NA,NA
1946-08-29,8.90,17.80,0.50,NA,NA,NA,NA
1946-08-30,5.60,20.60,0.00,NA,NA,NA,NA
1946-08-31,11.70,25.00,0.00,NA,NA,NA,NA
1946-09-01,8.90,21.10,2.80,NA,NA,NA,NA
1946-09-02,4.40,18.30,0.00,NA,NA,NA,NA
1946-09-03,2.20,19.40,0.00,NA,NA,NA,NA
1946-09-04,8.30,23.30,0.00,NA,NA,NA,NA
1946-09-05,10.00,28.30,0.00,NA,NA,NA,NA
1946-09-06,17.80,31.70,0.80,NA,NA,NA,NA
1946-09-07,14.40,26.10,0.00,NA,NA,NA,NA
1946-09-08,14.40,23.90,0.50,NA,NA,NA,NA
1946-09-09,18.30,30.00,17.50,NA,NA,NA,NA
1946-09-10,15.60,22.20,10.70,NA,NA,NA,NA
1946-09-11,10.60,21.70,0.00,NA,NA,NA,NA
1946-09-12,6.70,16.10,0.00,NA,NA,NA,NA
1946-09-13,5.00,18.90,0.00,NA,NA,NA,NA
1946-09-14,8.90,23.90,0.00,NA,NA,NA,NA
1946-09-15,12.80,25.60,0.00,NA,NA,NA,NA
1946-09-16,11.10,27.20,0.00,NA,NA,NA,NA
1946-09-17,11.70,27.20,0.00,NA,NA,NA,NA
1946-09-18,12.20,28.90,0.00,NA,NA,NA,NA
1946-09-19,13.30,29.40,0.00,NA,NA,NA,NA
1946-09-20,14.40,27.20,0.00,NA,NA,NA,NA
1946-09-21,12.80,23.90,0.00,NA,NA,NA,NA
1946-09-22,11.70,28.30,1.00,NA,NA,NA,NA
1946-09-23,10.00,21.10,5.60,NA,NA,NA,NA
1946-09-24,7.80,21.10,0.00,NA,NA,NA,NA
1946-09-25,5.00,16.70,0.00,NA,NA,NA,NA
1946-09-26,8.30,25.60,0.00,NA,NA,NA,NA
1946-09-27,13.90,28.90,0.00,NA,NA,NA,NA
1946-09-28,13.30,28.90,1.30,NA,NA,NA,NA
1946-09-29,7.20,15.00,4.60,NA,NA,NA,NA
1946-09-30,3.90,11.70,0.00,NA,NA,NA,NA
1946-10-01,0.00,13.30,0.00,NA,NA,NA,NA
1946-10-02,2.20,13.30,0.00,NA,NA,NA,NA
1946-10-03,6.70,23.90,0.00,NA,NA,NA,NA
1946-10-04,9.40,26.70,0.00,NA,NA,NA,NA
1946-10-05,10.00,27.20,0.00,NA,NA,NA,NA
1946-10-06,10.60,27.20,0.00,NA,NA,NA,NA
1946-10-07,8.30,26.70,0.00,NA,NA,NA,NA
1946-10-08,8.90,18.90,0.00,NA,NA,NA,NA
1946-10-09,5.00,21.10,0.00,NA,NA,NA,NA
1946-10-10,8.90,23.30,0.00,NA,NA,NA,NA
1946-10-11,8.30,18.90,0.00,NA,NA,NA,NA
1946-10-12,2.20,12.80,0.80,NA,NA,NA,NA
1946-10-13,2.20,13.90,0.00,NA,NA,NA,NA
1946-10-14,8.30,17.80,0.00,NA,NA,NA,NA
1946-10-15,5.60,21.70,0.00,NA,NA,NA,NA
1946-10-16,8.30,20.60,0.00,NA,NA,NA,NA
1946-10-17,4.40,8.30,7.10,NA,NA,NA,NA
1946-10-18,2.80,9.40,26.20,NA,NA,NA,NA
1946-10-19,1.70,14.40,0.00,NA,NA,NA,NA
1946-10-20,3.90,16.10,0.00,NA,NA,NA,NA
1946-10-21,3.30,17.20,0.00,NA,NA,NA,NA
1946-10-22,5.00,20.60,0.00,NA,NA,NA,NA
1946-10-23,8.90,22.80,0.00,NA,NA,NA,NA
1946-10-24,11.70,22.80,0.00,NA,NA,NA,NA
1946-10-25,7.80,17.80,2.00,NA,NA,NA,NA
1946-10-26,7.80,23.30,0.00,NA,NA,NA,NA
1946-10-27,8.90,21.70,0.00,NA,NA,NA,NA
1946-10-28,7.20,23.30,0.00,NA,NA,NA,NA
1946-10-29,17.20,22.20,0.50,NA,NA,NA,NA
1946-10-30,10.00,21.70,17.50,NA,NA,NA,NA
1946-10-31,6.10,10.60,0.30,NA,NA,NA,NA
1946-11-01,4.40,10.00,19.10,NA,NA,NA,NA
1946-11-02,10.00,17.20,0.00,NA,NA,NA,NA
1946-11-03,7.80,14.40,7.40,NA,NA,NA,NA
1946-11-04,3.90,11.10,0.00,NA,NA,NA,NA
1946-11-05,0.00,11.10,0.00,NA,NA,NA,NA
1946-11-06,0.00,16.70,0.00,NA,NA,NA,NA
1946-11-07,6.70,13.30,5.60,NA,NA,NA,NA
1946-11-08,5.00,7.80,1.30,NA,NA,NA,NA
1946-11-09,5.60,7.80,0.30,NA,NA,NA,NA
1946-11-10,5.00,11.70,3.80,NA,NA,NA,NA
1946-11-11,3.90,8.90,0.50,NA,NA,NA,NA
1946-11-12,0.00,7.80,0.00,NA,NA,NA,NA
1946-11-13,0.00,9.40,0.00,NA,NA,NA,NA
1946-11-14,1.10,10.60,0.00,NA,NA,NA,NA
1946-11-15,0.60,12.20,0.00,NA,NA,NA,NA
1946-11-16,3.90,10.00,4.60,NA,NA,NA,NA
1946-11-17,-3.30,3.90,0.00,NA,NA,NA,NA
1946-11-18,-5.60,5.60,0.00,NA,NA,NA,NA
1946-11-19,-1.10,12.20,0.00,NA,NA,NA,NA
1946-11-20,2.80,8.30,0.00,NA,NA,NA,NA
1946-11-21,2.80,14.40,2.50,NA,NA,NA,NA
1946-11-22,-5.00,2.80,0.80,NA,NA,NA,NA
1946-11-23,-5.60,2.80,NA,NA,NA,NA,NA
1946-11-24,-3.90,13.30,0.30,NA,NA,NA,NA
1946-11-25,-1.10,12.80,1.30,NA,NA,NA,NA
1946-11-26,-1.70,5.60,0.00,NA,NA,NA,NA
1946-11-27,-3.30,5.00,0.50,NA,NA,NA,NA
1946-11-28,-5.60,7.20,0.00,NA,NA,NA,NA
1946-11-29,-1.10,5.00,0.00,NA,NA,NA,NA
1946-11-30,0.00,7.80,0.00,NA,NA,NA,NA
1946-12-01,-10.00,3.30,1.00,NA,NA,NA,NA
1946-12-02,-11.10,-4.40,0.00,NA,NA,NA,NA
1946-12-03,-7.20,0.60,0.00,NA,NA,NA,NA
1946-12-04,-5.00,8.30,0.00,NA,NA,NA,NA
1946-12-05,1.10,9.40,0.00,NA,NA,NA,NA
1946-12-06,0.60,9.40,0.00,NA,NA,NA,NA
1946-12-07,3.30,15.60,0.00,NA,NA,NA,NA
1946-12-08,8.30,15.00,0.00,NA,NA,NA,NA
1946-12-09,11.70,14.40,0.00,NA,NA,NA,NA
1946-12-10,0.00,13.90,3.80,NA,NA,NA,NA
1946-12-11,-2.20,7.20,0.00,NA,NA,NA,NA
1946-12-12,-1.10,8.30,43.20,NA,NA,NA,NA
1946-12-13,-7.20,-1.10,0.00,NA,NA,NA,NA
1946-12-14,-8.90,-3.90,0.00,NA,NA,NA,NA
1946-12-15,-7.20,-1.70,0.00,NA,NA,NA,NA
1946-12-16,-6.70,4.40,3.00,NA,NA,NA,NA
1946-12-17,-7.80,4.40,0.50,NA,NA,NA,NA
1946-12-18,-12.80,-7.20,0.50,NA,NA,NA,NA
1946-12-19,-9.40,-2.80,0.00,NA,NA,NA,NA
1946-12-20,-5.60,1.70,0.00,NA,NA,NA,NA
1946-12-21,-3.30,0.00,5.10,NA,NA,NA,NA
1946-12-22,-3.30,1.70,0.00,NA,NA,NA,NA
1946-12-23,-2.80,4.40,0.00,NA,NA,NA,NA
1946-12-24,-6.70,0.00,0.00,NA,NA,NA,NA
1946-12-25,-8.90,1.70,0.00,NA,NA,NA,NA
1946-12-26,-8.30,-0.60,0.00,NA,NA,NA,NA
1946-12-27,-8.30,12.20,2.80,NA,NA,NA,NA
1946-12-28,-6.10,12.80,1.00,NA,NA,NA,NA
