Daily data for a single station.
StationID:  , CA006052259
StationName:, "ELLIOT LAKE A"
Lat&Long    , 46.350, -82.567
Elevation:  , -9999.000
Starts(YMD):,1995-07-01
Ends(YMD):  ,2012-04-01
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2006-10-19,3.00,6.20,0.00,NA,NA,NA,NA
2006-10-20,1.70,4.50,0.00,NA,NA,NA,NA
2006-10-21,-1.00,7.40,0.00,NA,NA,NA,NA
2006-10-22,0.00,5.00,17.20,NA,NA,NA,NA
2006-10-23,-0.10,2.80,0.00,NA,NA,NA,NA
2006-10-24,0.00,3.70,0.00,NA,NA,NA,NA
2006-10-25,-4.00,3.50,0.00,NA,NA,NA,NA
2006-10-26,-5.00,5.80,0.00,NA,NA,NA,NA
2006-10-27,-2.00,6.00,0.00,NA,NA,NA,NA
2006-10-28,1.00,3.80,1.00,NA,NA,NA,NA
2006-10-29,-1.00,3.60,0.00,NA,NA,NA,NA
2006-10-30,-3.00,9.60,0.00,NA,NA,NA,NA
2006-10-31,0.00,10.30,0.00,NA,NA,NA,NA
2006-11-01,-2.00,1.20,0.00,NA,NA,NA,NA
2006-11-02,-2.40,1.30,0.00,NA,NA,NA,NA
2006-11-03,-3.00,1.70,0.00,NA,NA,NA,NA
2006-11-04,-2.00,2.60,1.00,NA,NA,NA,NA
2006-11-05,0.00,5.40,6.60,NA,NA,NA,NA
2006-11-06,1.80,10.50,1.20,NA,NA,NA,NA
2006-11-07,6.00,10.50,0.20,NA,NA,NA,NA
2006-11-08,6.00,7.50,8.40,NA,NA,NA,NA
2006-11-09,0.00,10.00,6.00,NA,NA,NA,NA
2006-11-10,-1.50,2.50,12.00,NA,NA,NA,NA
2006-11-11,-6.00,0.40,3.00,NA,NA,NA,NA
2006-11-12,-6.00,-0.50,0.00,NA,NA,NA,NA
2006-11-13,-2.00,1.70,0.00,NA,NA,NA,NA
2006-11-14,0.00,3.10,0.00,NA,NA,NA,NA
2006-11-15,0.00,3.50,1.00,NA,NA,NA,NA
2006-11-16,-2.00,1.90,19.60,NA,NA,NA,NA
2006-11-17,-4.00,0.50,0.00,NA,NA,NA,NA
2006-11-18,-4.00,-0.40,0.00,NA,NA,NA,NA
2006-11-19,-8.00,-0.80,0.00,NA,NA,NA,NA
2006-11-20,-8.00,-1.50,0.00,NA,NA,NA,NA
2006-11-21,-5.00,5.80,0.00,NA,NA,NA,NA
2006-11-22,-1.50,6.80,0.00,NA,NA,NA,NA
2006-11-23,-1.00,9.00,0.00,NA,NA,NA,NA
2006-11-24,-1.40,5.00,0.00,NA,NA,NA,NA
2006-11-25,1.00,5.70,0.00,NA,NA,NA,NA
2006-11-26,1.00,8.40,0.00,NA,NA,NA,NA
2006-11-27,-2.00,2.00,7.40,NA,NA,NA,NA
2006-11-28,-2.50,3.50,8.60,NA,NA,NA,NA
2006-11-29,2.50,11.20,0.00,NA,NA,NA,NA
2006-11-30,-7.20,2.50,0.00,NA,NA,NA,NA
2006-12-01,-8.00,-5.80,12.00,NA,NA,NA,NA
2006-12-02,-9.00,-3.40,0.00,NA,NA,NA,NA
2006-12-03,-12.00,-5.00,3.80,NA,NA,NA,NA
2006-12-04,-16.30,-9.00,1.00,NA,NA,NA,NA
2006-12-05,-17.40,-3.30,5.30,NA,NA,NA,NA
2006-12-06,-15.00,-1.40,7.60,NA,NA,NA,NA
2006-12-07,-20.50,-10.20,0.00,NA,NA,NA,NA
2006-12-08,-18.50,-2.00,0.00,NA,NA,NA,NA
2006-12-09,-3.00,-0.60,0.00,NA,NA,NA,NA
2006-12-10,-1.00,2.50,0.00,NA,NA,NA,NA
2006-12-11,0.00,1.80,0.00,NA,NA,NA,NA
2006-12-12,0.50,3.50,28.30,NA,NA,NA,NA
2006-12-13,0.00,5.40,9.40,NA,NA,NA,NA
2006-12-14,0.00,4.00,4.60,NA,NA,NA,NA
2006-12-15,-1.00,3.70,2.60,NA,NA,NA,NA
2006-12-16,-4.00,3.00,1.00,NA,NA,NA,NA
2006-12-17,0.50,4.00,0.00,NA,NA,NA,NA
2006-12-18,-2.50,1.50,0.00,NA,NA,NA,NA
2006-12-19,-5.00,-0.20,0.00,NA,NA,NA,NA
2006-12-20,-3.50,4.60,0.00,NA,NA,NA,NA
2006-12-21,-4.00,1.80,0.00,NA,NA,NA,NA
2006-12-22,-3.00,0.20,20.40,NA,NA,NA,NA
2006-12-23,-1.00,2.00,4.00,NA,NA,NA,NA
2006-12-24,-4.00,2.30,0.00,NA,NA,NA,NA
2006-12-25,-5.00,1.00,0.00,NA,NA,NA,NA
2006-12-26,-8.00,0.00,0.00,NA,NA,NA,NA
2006-12-27,-9.20,-0.80,0.30,NA,NA,NA,NA
2006-12-28,-11.20,-3.60,0.00,NA,NA,NA,NA
2006-12-29,-13.00,-4.00,3.80,NA,NA,NA,NA
2006-12-30,-5.00,0.30,0.00,NA,NA,NA,NA
2006-12-31,-2.00,0.00,20.00,NA,NA,NA,NA
2007-01-01,-2.00,2.00,3.00,NA,NA,NA,NA
2007-01-02,-5.00,3.00,0.00,NA,NA,NA,NA
2007-01-03,-0.50,3.00,0.00,NA,NA,NA,NA
2007-01-04,-0.40,4.60,0.00,NA,NA,NA,NA
2007-01-05,2.00,5.20,3.00,NA,NA,NA,NA
2007-01-06,-0.40,2.00,2.00,NA,NA,NA,NA
2007-01-07,-0.40,1.60,0.00,NA,NA,NA,NA
2007-01-08,-3.30,0.20,9.20,NA,NA,NA,NA
2007-01-09,-12.00,-3.30,0.00,NA,NA,NA,NA
2007-01-10,-17.30,-7.00,0.00,NA,NA,NA,NA
2007-01-11,-7.00,1.60,2.20,NA,NA,NA,NA
2007-01-12,-12.00,1.40,0.00,NA,NA,NA,NA
2007-01-13,-17.00,-9.00,0.00,NA,NA,NA,NA
2007-01-14,-9.00,-3.40,0.00,NA,NA,NA,NA
2007-01-15,-14.00,-7.00,4.60,NA,NA,NA,NA
2007-01-16,-22.50,-13.90,0.00,NA,NA,NA,NA
2007-01-17,-18.00,-2.60,0.00,NA,NA,NA,NA
2007-01-18,-5.00,-3.20,3.40,NA,NA,NA,NA
2007-01-19,-16.00,-5.00,4.20,NA,NA,NA,NA
2007-01-20,-20.50,-11.20,0.00,NA,NA,NA,NA
2007-01-21,-18.00,-4.00,3.20,NA,NA,NA,NA
2007-01-22,-7.50,-3.20,1.00,NA,NA,NA,NA
2007-01-23,-12.00,-2.10,0.70,NA,NA,NA,NA
2007-01-24,-22.00,-11.00,0.00,NA,NA,NA,NA
2007-01-25,-24.40,-15.00,0.00,NA,NA,NA,NA
2007-01-26,-19.00,-13.30,1.50,NA,NA,NA,NA
2007-01-27,-19.00,-8.30,2.70,NA,NA,NA,NA
2007-01-28,-18.00,-11.00,0.00,NA,NA,NA,NA
2007-01-29,-22.70,-10.20,0.00,NA,NA,NA,NA
2007-01-30,-19.50,-11.00,0.00,NA,NA,NA,NA
2007-01-31,-17.00,-8.00,1.00,NA,NA,NA,NA
2007-02-01,-9.00,-5.20,1.60,NA,NA,NA,NA
2007-02-02,-12.00,-6.80,3.80,NA,NA,NA,NA
2007-02-03,-20.00,-12.00,0.00,NA,NA,NA,NA
2007-02-04,-25.00,-19.00,0.00,NA,NA,NA,NA
2007-02-05,-26.00,-13.00,0.00,NA,NA,NA,NA
2007-02-06,-22.00,-13.30,0.00,NA,NA,NA,NA
2007-02-07,-21.00,-7.30,1.00,NA,NA,NA,NA
2007-02-08,-19.00,-8.80,0.40,NA,NA,NA,NA
2007-02-09,-19.00,-5.50,0.00,NA,NA,NA,NA
2007-02-10,-16.00,-8.60,0.00,NA,NA,NA,NA
2007-02-11,-19.00,-7.10,0.00,NA,NA,NA,NA
2007-02-12,-24.90,-12.60,0.00,NA,NA,NA,NA
2007-02-13,-24.70,-16.20,0.00,NA,NA,NA,NA
2007-02-14,-22.20,-13.00,0.00,NA,NA,NA,NA
2007-02-15,-25.20,-10.10,0.00,NA,NA,NA,NA
2007-02-16,-17.00,-4.40,0.00,NA,NA,NA,NA
2007-02-17,-18.00,-6.50,1.00,NA,NA,NA,NA
2007-02-18,-23.00,-11.40,0.00,NA,NA,NA,NA
2007-02-19,-23.00,-7.80,2.80,NA,NA,NA,NA
2007-02-20,-9.00,-0.50,0.00,NA,NA,NA,NA
2007-02-21,-6.60,2.30,3.60,NA,NA,NA,NA
2007-02-22,-15.00,0.20,6.80,NA,NA,NA,NA
2007-02-23,-22.00,-8.40,0.00,NA,NA,NA,NA
2007-02-24,-15.00,-3.50,0.00,NA,NA,NA,NA
2007-02-25,-11.00,-0.50,0.00,NA,NA,NA,NA
2007-02-26,-9.20,0.40,0.00,NA,NA,NA,NA
2007-02-27,-8.80,2.60,0.00,NA,NA,NA,NA
2007-02-28,-11.30,0.60,0.00,NA,NA,NA,NA
2007-03-01,-11.20,-3.20,0.00,NA,NA,NA,NA
2007-03-02,-5.80,-1.50,16.60,NA,NA,NA,NA
2007-03-03,-10.00,-1.30,0.80,NA,NA,NA,NA
2007-03-04,-13.00,-2.20,0.80,NA,NA,NA,NA
2007-03-05,-22.00,-7.00,0.00,NA,NA,NA,NA
2007-03-06,-29.70,-14.40,0.60,NA,NA,NA,NA
2007-03-07,-18.00,-5.80,0.00,NA,NA,NA,NA
2007-03-08,-14.00,-8.30,0.00,NA,NA,NA,NA
2007-03-09,-10.00,0.50,0.00,NA,NA,NA,NA
2007-03-10,-4.00,1.30,4.80,NA,NA,NA,NA
2007-03-11,-11.00,4.60,0.00,NA,NA,NA,NA
2007-03-12,-3.00,2.00,2.20,NA,NA,NA,NA
2007-03-13,0.20,12.70,0.00,NA,NA,NA,NA
2007-03-14,2.00,8.80,0.00,NA,NA,NA,NA
2007-03-15,-14.20,2.00,0.00,NA,NA,NA,NA
2007-03-16,-11.40,0.50,0.00,NA,NA,NA,NA
2007-03-17,-10.00,0.20,0.00,NA,NA,NA,NA
2007-03-18,-9.00,0.40,0.00,NA,NA,NA,NA
2007-03-19,-17.00,1.40,2.80,NA,NA,NA,NA
2007-03-20,-19.10,-6.50,0.00,NA,NA,NA,NA
2007-03-21,-12.00,1.60,0.00,NA,NA,NA,NA
2007-03-22,-2.00,6.00,19.80,NA,NA,NA,NA
2007-03-23,-7.00,7.20,0.00,NA,NA,NA,NA
2007-03-24,-1.00,3.80,2.40,NA,NA,NA,NA
2007-03-25,-0.20,3.00,5.00,NA,NA,NA,NA
2007-03-26,1.00,10.80,7.40,NA,NA,NA,NA
2007-03-27,0.00,12.10,0.00,NA,NA,NA,NA
2007-03-28,-2.20,9.40,0.00,NA,NA,NA,NA
2007-03-29,-3.30,8.00,0.00,NA,NA,NA,NA
2007-03-30,0.00,10.20,0.20,NA,NA,NA,NA
2007-03-31,-2.00,5.20,0.00,NA,NA,NA,NA
2007-04-01,1.00,4.00,13.40,NA,NA,NA,NA
2007-04-02,2.00,4.30,1.00,NA,NA,NA,NA
2007-04-03,1.70,5.50,13.00,NA,NA,NA,NA
2007-04-04,-11.00,3.90,17.20,NA,NA,NA,NA
2007-04-05,-13.00,-8.80,2.80,NA,NA,NA,NA
2007-04-06,-13.00,-7.70,1.60,NA,NA,NA,NA
2007-04-07,-10.00,-4.00,0.00,NA,NA,NA,NA
2007-04-08,-8.00,0.00,0.00,NA,NA,NA,NA
2007-04-09,-5.00,0.60,0.00,NA,NA,NA,NA
2007-04-10,-3.80,0.40,0.00,NA,NA,NA,NA
2007-04-11,-4.80,4.00,0.00,NA,NA,NA,NA
2007-04-12,-1.00,1.00,5.80,NA,NA,NA,NA
2007-04-13,-0.50,3.00,0.00,NA,NA,NA,NA
2007-04-14,-3.00,7.50,0.00,NA,NA,NA,NA
2007-04-15,1.00,5.70,0.00,NA,NA,NA,NA
2007-04-16,1.00,12.00,0.00,NA,NA,NA,NA
2007-04-17,3.00,14.10,2.00,NA,NA,NA,NA
2007-04-18,3.00,15.40,3.60,NA,NA,NA,NA
2007-04-19,5.00,20.00,0.00,NA,NA,NA,NA
2007-04-20,4.70,20.40,0.00,NA,NA,NA,NA
2007-04-21,6.00,19.80,0.00,NA,NA,NA,NA
2007-04-22,6.00,22.00,0.00,NA,NA,NA,NA
2007-04-23,5.00,12.60,1.40,NA,NA,NA,NA
2007-04-24,1.00,14.20,0.00,NA,NA,NA,NA
2007-04-25,3.00,13.50,0.00,NA,NA,NA,NA
2007-04-26,3.00,13.80,2.80,NA,NA,NA,NA
2007-04-27,5.70,9.00,5.80,NA,NA,NA,NA
2007-04-28,5.00,19.00,0.00,NA,NA,NA,NA
2007-04-29,3.00,19.20,0.60,NA,NA,NA,NA
2007-04-30,3.00,16.00,0.00,NA,NA,NA,NA
2007-05-01,4.00,12.80,0.00,NA,NA,NA,NA
2007-05-02,5.00,15.20,1.00,NA,NA,NA,NA
2007-05-03,4.00,15.50,0.00,NA,NA,NA,NA
2007-05-04,3.00,18.80,0.00,NA,NA,NA,NA
2007-05-05,8.00,16.80,0.00,NA,NA,NA,NA
2007-05-06,5.00,15.60,0.00,NA,NA,NA,NA
2007-05-07,5.00,17.00,0.00,NA,NA,NA,NA
2007-05-08,9.00,23.60,0.00,NA,NA,NA,NA
2007-05-09,13.00,18.80,0.30,NA,NA,NA,NA
2007-05-10,9.00,21.50,0.00,NA,NA,NA,NA
2007-05-11,6.00,15.00,0.00,NA,NA,NA,NA
2007-05-12,4.00,13.80,0.00,NA,NA,NA,NA
2007-05-13,1.00,16.20,0.00,NA,NA,NA,NA
2007-05-14,6.20,14.00,8.40,NA,NA,NA,NA
2007-05-15,5.00,13.20,2.40,NA,NA,NA,NA
2007-05-16,4.00,7.20,4.80,NA,NA,NA,NA
2007-05-17,4.00,18.80,0.00,NA,NA,NA,NA
2007-05-18,1.00,19.60,0.00,NA,NA,NA,NA
2007-05-19,2.00,17.80,2.00,NA,NA,NA,NA
2007-05-20,2.00,13.00,0.00,NA,NA,NA,NA
2007-05-21,4.00,15.20,0.00,NA,NA,NA,NA
2007-05-22,8.00,20.00,0.00,NA,NA,NA,NA
2007-05-23,11.00,26.00,0.00,NA,NA,NA,NA
2007-05-24,12.00,27.50,0.00,NA,NA,NA,NA
2007-05-25,8.00,18.80,1.80,NA,NA,NA,NA
2007-05-26,7.00,19.00,0.00,NA,NA,NA,NA
2007-05-27,8.00,16.00,9.20,NA,NA,NA,NA
2007-05-28,8.00,18.80,0.00,NA,NA,NA,NA
2007-05-29,7.00,21.10,0.00,NA,NA,NA,NA
2007-05-30,10.00,29.00,0.00,NA,NA,NA,NA
2007-05-31,13.00,29.00,0.00,NA,NA,NA,NA
2007-06-01,15.00,26.40,0.00,NA,NA,NA,NA
2007-06-02,17.00,26.00,0.00,NA,NA,NA,NA
2007-06-03,17.00,25.40,14.20,NA,NA,NA,NA
2007-06-04,3.00,17.00,12.80,NA,NA,NA,NA
2007-06-05,3.00,11.50,1.20,NA,NA,NA,NA
2007-06-06,3.00,15.50,0.00,NA,NA,NA,NA
2007-06-07,9.00,23.80,11.00,NA,NA,NA,NA
2007-06-08,8.00,22.00,7.20,NA,NA,NA,NA
2007-06-09,5.00,21.70,0.00,NA,NA,NA,NA
2007-06-10,7.00,23.10,0.00,NA,NA,NA,NA
2007-06-11,9.00,26.00,0.00,NA,NA,NA,NA
2007-06-12,13.00,30.00,0.00,NA,NA,NA,NA
2007-06-13,16.00,32.40,0.00,NA,NA,NA,NA
2007-06-14,15.00,29.20,0.00,NA,NA,NA,NA
2007-06-15,13.00,27.50,0.00,NA,NA,NA,NA
2007-06-16,12.00,28.40,1.00,NA,NA,NA,NA
2007-06-17,14.00,23.10,0.00,NA,NA,NA,NA
2007-06-18,15.00,25.00,10.20,NA,NA,NA,NA
2007-06-19,10.00,21.70,8.60,NA,NA,NA,NA
2007-06-20,8.00,19.30,0.00,NA,NA,NA,NA
2007-06-21,8.00,21.80,0.00,NA,NA,NA,NA
2007-06-22,9.00,19.00,0.00,NA,NA,NA,NA
2007-06-23,9.00,15.50,0.00,NA,NA,NA,NA
2007-06-24,10.00,24.20,0.00,NA,NA,NA,NA
2007-06-25,13.00,28.60,0.00,NA,NA,NA,NA
2007-06-26,14.00,29.20,0.00,NA,NA,NA,NA
2007-06-27,14.00,27.00,0.00,NA,NA,NA,NA
2007-06-28,8.00,19.20,0.00,NA,NA,NA,NA
2007-06-29,8.00,22.30,0.00,NA,NA,NA,NA
2007-06-30,8.00,17.00,0.00,NA,NA,NA,NA
2007-07-01,6.00,17.00,0.00,NA,NA,NA,NA
2007-07-02,6.00,21.40,0.00,NA,NA,NA,NA
2007-07-03,13.00,20.50,2.60,NA,NA,NA,NA
2007-07-04,13.00,22.50,0.00,NA,NA,NA,NA
2007-07-05,14.00,25.80,6.80,NA,NA,NA,NA
2007-07-06,14.00,24.40,0.00,NA,NA,NA,NA
