Daily data for a single station.
StationID:,726385-99999
StationName:,"MANISTEE CO BLACKER"
Lat&Long:,44.272,-86.240
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1999-10-08,NA,NA,NA,14.1,8.8,3.96,60.0
1999-10-09,NA,NA,NA,13.2,10.5,1.76,97.8
1999-10-10,NA,NA,NA,12.7,10.2,2.83,90.8
1999-10-11,NA,NA,NA,6.9,2.4,1.84,48.2
1999-10-12,NA,NA,NA,12.9,3.7,3.95,67.5
1999-10-13,NA,NA,NA,9.7,5.1,4.29,88.7
1999-10-14,NA,NA,NA,5.3,-0.8,1.97,64.2
1999-10-15,NA,NA,NA,12.6,4.3,3.00,67.9
1999-10-16,NA,NA,NA,15.1,11.2,4.11,82.0
1999-10-17,NA,NA,NA,8.0,2.1,4.02,77.5
1999-10-18,NA,NA,NA,5.9,2.7,2.46,66.5
1999-10-19,NA,NA,NA,6.6,3.0,3.43,65.1
1999-10-20,NA,NA,NA,5.9,0.2,4.75,62.2
1999-10-21,NA,NA,NA,8.6,2.9,4.67,53.0
1999-10-22,NA,NA,NA,7.1,0.8,9.81,77.2
1999-10-23,NA,NA,NA,4.6,1.0,9.88,91.0
1999-10-24,NA,NA,NA,3.2,-1.3,3.86,75.8
1999-10-25,NA,NA,NA,8.7,1.2,4.92,NA
1999-10-26,NA,NA,NA,8.0,0.2,5.30,79.3
1999-10-27,NA,NA,NA,3.7,-0.2,2.02,100.0
1999-10-28,NA,NA,NA,10.2,1.5,3.38,NA
1999-10-29,NA,NA,NA,12.8,5.2,3.20,43.0
1999-10-30,NA,NA,NA,17.4,9.0,4.82,70.9
1999-10-31,NA,NA,NA,10.2,5.5,2.11,95.6
1999-11-01,NA,NA,NA,11.1,6.3,4.12,79.9
1999-11-02,NA,NA,NA,4.9,-2.5,6.28,89.4
1999-11-03,NA,NA,NA,2.3,-5.7,6.30,92.1
1999-11-04,NA,NA,NA,4.9,-2.9,2.98,NA
1999-11-05,NA,NA,NA,11.2,2.1,5.12,43.0
1999-11-06,NA,NA,NA,4.9,-5.3,3.85,43.0
1999-11-07,NA,NA,NA,1.5,-3.0,1.37,43.0
1999-11-08,NA,NA,NA,9.6,3.0,2.46,100.0
1999-11-09,NA,NA,NA,16.1,8.7,4.03,51.7
1999-11-10,NA,NA,NA,11.5,6.0,3.96,74.9
1999-11-11,NA,NA,NA,1.1,-3.6,2.34,56.0
1999-11-12,NA,NA,NA,5.7,3.0,2.27,95.8
1999-11-13,NA,NA,NA,9.9,4.4,3.85,90.5
1999-11-14,NA,NA,NA,5.9,-1.8,5.26,70.3
1999-11-15,NA,NA,NA,3.0,-2.4,3.60,76.1
1999-11-16,NA,NA,NA,2.7,-4.4,4.10,67.4
1999-11-17,NA,NA,NA,0.5,-3.4,2.31,67.0
1999-11-18,NA,NA,NA,5.8,-1.3,2.94,64.8
1999-11-19,NA,NA,NA,11.5,4.8,4.05,74.4
1999-11-20,NA,NA,NA,6.1,3.2,2.37,100.0
1999-11-21,NA,NA,NA,6.6,3.9,2.60,100.0
1999-11-22,NA,NA,NA,9.1,6.6,2.64,89.7
1999-11-23,NA,NA,NA,9.6,7.9,4.97,87.0
1999-11-24,NA,NA,NA,3.8,-1.3,6.69,91.5
1999-11-25,NA,NA,NA,0.8,-3.7,2.25,NA
1999-11-26,NA,NA,NA,2.9,-0.7,3.17,71.1
1999-11-27,NA,NA,NA,3.9,-2.1,6.63,72.6
1999-11-28,NA,NA,NA,2.6,-3.8,5.25,69.2
1999-11-29,NA,NA,NA,1.2,-5.4,5.08,84.5
1999-11-30,NA,NA,NA,-0.5,-7.5,1.85,82.2
1999-12-01,NA,NA,NA,1.5,-3.9,3.69,79.3
1999-12-02,NA,NA,NA,6.5,-1.7,2.83,94.6
1999-12-03,NA,NA,NA,10.2,7.6,3.32,98.7
1999-12-04,NA,NA,NA,7.3,6.8,1.24,100.0
1999-12-05,NA,NA,NA,2.6,-0.6,3.96,100.0
1999-12-06,NA,NA,NA,1.2,-3.9,2.29,94.8
1999-12-07,NA,NA,NA,2.4,-1.9,3.05,95.6
1999-12-08,NA,NA,NA,3.2,0.8,2.21,76.7
1999-12-09,NA,NA,NA,3.7,2.5,2.21,98.5
1999-12-10,NA,NA,NA,2.3,-2.8,5.53,96.1
1999-12-11,NA,NA,NA,-0.4,-4.6,1.60,93.1
1999-12-12,NA,NA,NA,1.5,-1.8,1.45,70.2
1999-12-13,NA,NA,NA,0.7,-1.5,0.82,90.1
1999-12-14,NA,NA,NA,0.3,-2.3,3.24,96.6
1999-12-15,NA,NA,NA,0.5,-0.8,1.54,98.4
1999-12-16,NA,NA,NA,-2.8,-7.4,6.80,98.7
1999-12-17,NA,NA,NA,-5.2,-10.2,2.12,92.7
1999-12-18,NA,NA,NA,-3.9,-7.4,1.85,89.7
1999-12-19,NA,NA,NA,-3.1,-6.2,3.04,56.7
1999-12-20,NA,NA,NA,-4.0,-6.8,6.79,93.5
1999-12-21,NA,NA,NA,-11.2,-15.1,5.05,99.1
1999-12-22,NA,NA,NA,-10.4,-15.0,5.23,90.1
1999-12-23,NA,NA,NA,-10.5,-15.0,4.64,96.0
1999-12-24,NA,NA,NA,-9.0,-12.0,2.08,90.8
1999-12-25,NA,NA,NA,-4.0,-6.8,4.89,73.8
1999-12-26,NA,NA,NA,-1.8,-8.8,8.93,88.4
1999-12-27,NA,NA,NA,-6.0,-11.3,4.11,91.0
1999-12-28,NA,NA,NA,-4.4,-8.3,6.34,93.5
1999-12-29,NA,NA,NA,0.5,-3.8,4.91,81.5
1999-12-30,NA,NA,NA,-2.8,-7.2,3.54,87.2
1999-12-31,NA,NA,NA,-1.0,-5.5,3.81,93.7
2000-01-01,NA,NA,NA,2.5,-1.2,2.96,79.3
2000-01-02,NA,NA,NA,3.5,2.1,4.39,91.2
2000-01-03,NA,NA,NA,-1.3,-4.4,4.89,88.3
2000-01-04,NA,NA,NA,-2.1,-5.1,5.60,98.7
2000-01-05,NA,NA,NA,-4.3,-7.8,2.78,94.4
2000-01-06,NA,NA,NA,-0.4,-4.7,5.36,84.5
2000-01-07,NA,NA,NA,-6.0,-11.2,5.04,91.7
2000-01-08,NA,NA,NA,0.4,-3.9,3.64,43.0
2000-01-09,NA,NA,NA,-0.1,-0.9,1.86,98.4
2000-01-10,NA,NA,NA,3.0,1.5,5.36,97.6
2000-01-11,NA,NA,NA,0.7,-3.5,7.35,97.4
2000-01-12,NA,NA,NA,-5.8,-8.6,3.45,96.1
2000-01-13,NA,NA,NA,-7.6,-11.3,3.25,90.4
2000-01-14,NA,NA,NA,-6.1,-8.9,1.85,91.9
2000-01-15,NA,NA,NA,-1.1,-4.2,3.06,78.9
2000-01-16,NA,NA,NA,-4.8,-10.1,6.05,90.6
2000-01-17,NA,NA,NA,-12.2,-15.6,3.85,75.2
2000-01-18,NA,NA,NA,-6.5,-10.0,5.04,98.7
2000-01-19,NA,NA,NA,-4.5,-7.7,2.86,100.0
2000-01-20,NA,NA,NA,-8.4,-12.2,3.99,90.6
2000-01-21,NA,NA,NA,-11.2,-15.9,4.94,96.1
2000-01-22,NA,NA,NA,-10.8,-13.7,3.49,92.7
2000-01-23,NA,NA,NA,-8.4,-12.2,6.11,98.6
2000-01-24,NA,NA,NA,-8.5,-12.1,4.20,87.5
2000-01-25,NA,NA,NA,-6.3,-9.2,3.35,93.8
2000-01-26,NA,NA,NA,-9.5,-13.6,4.09,90.9
2000-01-27,NA,NA,NA,-10.0,-13.4,2.53,80.4
2000-01-28,NA,NA,NA,-8.7,-11.8,1.37,84.5
2000-01-29,NA,NA,NA,-9.4,-13.2,2.19,61.2
2000-01-30,NA,NA,NA,-2.7,-6.2,1.85,77.3
2000-01-31,NA,NA,NA,-2.7,-6.5,5.21,93.4
2000-02-01,NA,NA,NA,-3.3,-9.0,5.77,79.1
2000-02-02,NA,NA,NA,-6.4,-9.7,3.54,62.8
2000-02-03,NA,NA,NA,-1.1,-2.8,2.79,98.6
2000-02-04,NA,NA,NA,-2.9,-7.8,4.42,81.1
2000-02-05,NA,NA,NA,-2.1,-7.3,6.50,80.3
2000-02-06,NA,NA,NA,-3.2,-7.5,3.71,63.8
2000-02-07,NA,NA,NA,-2.8,-8.6,4.39,72.3
2000-02-08,NA,NA,NA,-7.2,-10.3,4.02,53.4
2000-02-09,NA,NA,NA,1.3,-2.5,4.13,73.2
2000-02-10,NA,NA,NA,-3.0,-5.3,4.99,95.6
2000-02-11,NA,NA,NA,-6.9,-10.8,3.37,85.8
2000-02-12,NA,NA,NA,-10.3,-13.5,2.90,76.4
2000-02-13,NA,NA,NA,-4.0,-6.7,3.67,89.0
2000-02-14,NA,NA,NA,-4.8,-8.8,3.30,88.8
2000-02-15,NA,NA,NA,-0.6,-4.9,3.72,94.4
2000-02-16,NA,NA,NA,-3.1,-8.5,5.79,91.0
2000-02-17,NA,NA,NA,-7.2,-11.3,2.72,85.1
2000-02-18,NA,NA,NA,-4.1,-7.9,3.89,68.4
2000-02-19,NA,NA,NA,-4.0,-8.2,3.07,88.8
2000-02-20,NA,NA,NA,-2.3,-7.1,4.67,82.8
2000-02-21,NA,NA,NA,0.7,-4.6,2.90,43.0
2000-02-22,NA,NA,NA,7.3,1.4,3.45,88.5
2000-02-23,NA,NA,NA,8.8,3.4,2.10,82.9
2000-02-24,NA,NA,NA,6.8,5.0,3.23,90.4
2000-02-25,NA,NA,NA,6.1,5.2,2.68,100.0
2000-02-26,NA,NA,NA,13.6,10.5,5.02,83.0
2000-02-27,NA,NA,NA,4.8,1.5,4.85,89.2
2000-02-28,NA,NA,NA,2.5,-4.2,2.87,43.0
2000-02-29,NA,NA,NA,9.9,-3.7,4.99,55.1
2000-03-01,NA,NA,NA,4.6,0.4,5.81,89.7
2000-03-02,NA,NA,NA,-0.1,-6.0,5.32,84.8
2000-03-03,NA,NA,NA,-1.2,-5.9,1.92,43.0
2000-03-04,NA,NA,NA,2.1,-2.3,1.90,57.9
2000-03-05,NA,NA,NA,4.0,-3.9,2.49,43.0
2000-03-06,NA,NA,NA,8.4,-2.1,2.99,NA
2000-03-07,NA,NA,NA,15.1,6.1,2.98,75.2
2000-03-08,NA,NA,NA,16.0,9.8,2.81,60.0
2000-03-09,NA,NA,NA,2.2,-1.2,5.12,90.1
2000-03-10,NA,NA,NA,-5.0,-9.5,2.99,90.3
2000-03-11,NA,NA,NA,-2.4,-8.6,2.88,89.6
2000-03-12,NA,NA,NA,-3.2,-7.2,1.90,51.1
2000-03-13,NA,NA,NA,-0.5,-2.8,2.52,98.6
2000-03-14,NA,NA,NA,4.1,-0.8,3.37,53.9
2000-03-15,NA,NA,NA,4.5,1.9,4.40,85.0
2000-03-16,NA,NA,NA,-1.8,-9.4,4.04,60.2
2000-03-17,NA,NA,NA,-3.1,-10.6,2.99,54.6
2000-03-18,NA,NA,NA,-0.7,-9.3,3.40,45.9
2000-03-19,NA,NA,NA,2.1,-4.2,3.53,81.1
2000-03-20,NA,NA,NA,5.6,4.0,4.14,97.2
2000-03-21,NA,NA,NA,7.7,5.8,2.08,90.1
2000-03-22,NA,NA,NA,9.0,6.0,1.90,80.1
2000-03-23,NA,NA,NA,7.5,4.9,1.63,59.9
2000-03-24,NA,NA,NA,11.3,6.7,3.29,57.8
2000-03-25,NA,NA,NA,9.7,2.1,7.70,63.3
2000-03-26,NA,NA,NA,7.4,-1.8,5.16,61.7
2000-03-27,NA,NA,NA,4.9,0.3,6.02,78.9
2000-03-28,NA,NA,NA,2.8,-0.5,4.90,81.1
2000-03-29,NA,NA,NA,1.6,-2.8,5.12,88.5
2000-03-30,NA,NA,NA,0.1,-3.4,2.10,56.0
2000-03-31,NA,NA,NA,5.5,-4.3,2.72,NA
2000-04-01,NA,NA,NA,6.6,-1.5,1.93,50.8
2000-04-02,NA,NA,NA,8.5,2.7,2.72,52.5
2000-04-03,NA,NA,NA,6.2,1.8,4.26,66.3
2000-04-04,NA,NA,NA,0.6,-5.2,5.98,81.5
2000-04-05,NA,NA,NA,2.4,-5.9,3.01,60.2
2000-04-06,NA,NA,NA,5.9,-01.0,5.77,74.4
2000-04-07,NA,NA,NA,-0.1,-3.2,4.05,71.0
2000-04-08,NA,NA,NA,0.0,-8.1,5.00,62.5
2000-04-09,NA,NA,NA,1.2,-3.5,4.01,73.6
2000-04-10,NA,NA,NA,-0.0,-10.0,5.63,52.5
2000-04-11,NA,NA,NA,0.0,-5.5,3.64,82.6
2000-04-12,NA,NA,NA,0.9,-3.7,2.19,63.8
2000-04-13,NA,NA,NA,3.5,-3.6,2.77,53.8
2000-04-14,NA,NA,NA,11.0,0.3,3.47,70.7
2000-04-15,NA,NA,NA,5.3,1.5,4.96,84.0
2000-04-16,NA,NA,NA,2.8,1.4,5.13,100.0
2000-04-17,NA,NA,NA,4.7,0.8,3.62,94.8
2000-04-18,NA,NA,NA,6.1,3.2,1.82,96.7
2000-04-19,NA,NA,NA,8.0,4.3,2.93,86.0
2000-04-20,NA,NA,NA,7.2,4.7,8.73,100.0
2000-04-21,NA,NA,NA,6.2,-0.5,5.94,83.4
2000-04-22,NA,NA,NA,6.0,-4.5,1.87,NA
2000-04-23,NA,NA,NA,8.5,-0.2,1.65,65.5
2000-04-24,NA,NA,NA,10.0,-3.5,4.19,NA
2000-04-25,NA,NA,NA,8.8,-5.1,3.19,NA
2000-04-26,NA,NA,NA,7.1,-5.7,2.05,NA
2000-04-27,NA,NA,NA,8.7,-5.9,3.18,NA
2000-04-28,NA,NA,NA,7.4,0.3,2.92,43.0
2000-04-29,NA,NA,NA,6.0,1.7,3.83,43.0
2000-04-30,NA,NA,NA,8.6,1.2,2.35,100.0
2000-05-01,NA,NA,NA,10.9,6.1,2.85,74.1
2000-05-02,NA,NA,NA,8.9,3.9,2.12,43.0
2000-05-03,NA,NA,NA,14.3,4.9,3.80,43.0
2000-05-04,NA,NA,NA,19.5,11.6,4.23,46.7
2000-05-05,NA,NA,NA,21.0,12.7,3.58,NA
2000-05-06,NA,NA,NA,22.9,14.3,4.63,43.0
2000-05-07,NA,NA,NA,21.3,15.7,4.20,57.4
2000-05-08,NA,NA,NA,20.7,18.0,3.90,74.4
2000-05-09,NA,NA,NA,13.1,8.1,3.62,66.1
2000-05-10,NA,NA,NA,10.0,2.5,4.02,50.1
2000-05-11,NA,NA,NA,11.5,9.1,3.75,67.8
2000-05-12,NA,NA,NA,14.0,12.6,2.22,89.9
2000-05-13,NA,NA,NA,9.0,4.0,6.50,83.7
2000-05-14,NA,NA,NA,8.3,0.4,6.40,63.7
2000-05-15,NA,NA,NA,9.2,-0.8,2.37,50.4
2000-05-16,NA,NA,NA,10.1,7.0,1.77,88.3
2000-05-17,NA,NA,NA,12.4,10.1,2.47,85.6
2000-05-18,NA,NA,NA,11.7,8.3,4.76,81.5
2000-05-19,NA,NA,NA,9.5,0.8,4.27,62.5
2000-05-20,NA,NA,NA,8.5,2.0,2.70,NA
2000-05-21,NA,NA,NA,10.8,4.2,3.09,46.7
2000-05-22,NA,NA,NA,14.5,10.8,3.14,69.2
2000-05-23,NA,NA,NA,15.7,12.4,2.65,83.4
2000-05-24,NA,NA,NA,13.1,8.1,2.66,51.7
2000-05-25,NA,NA,NA,12.5,5.4,5.08,51.7
2000-05-26,NA,NA,NA,12.2,5.2,3.15,43.0
2000-05-27,NA,NA,NA,15.1,6.4,5.37,67.6
2000-05-28,NA,NA,NA,13.7,7.1,4.09,84.0
2000-05-29,NA,NA,NA,11.7,7.4,1.86,43.0
2000-05-30,NA,NA,NA,14.5,12.0,2.54,72.9
2000-05-31,NA,NA,NA,16.9,14.4,1.75,77.7
2000-06-01,NA,NA,NA,17.0,15.3,2.09,80.0
2000-06-02,NA,NA,NA,12.8,8.3,5.61,81.6
2000-06-03,NA,NA,NA,10.2,4.9,2.45,51.7
2000-06-04,NA,NA,NA,13.5,7.8,2.66,62.3
2000-06-05,NA,NA,NA,14.6,4.5,4.54,48.8
2000-06-06,NA,NA,NA,12.2,4.5,2.05,NA
2000-06-07,NA,NA,NA,14.7,8.6,3.05,70.9
2000-06-08,NA,NA,NA,21.0,14.7,2.90,73.6
2000-06-09,NA,NA,NA,23.7,14.2,4.12,86.8
2000-06-10,NA,NA,NA,24.0,16.5,4.37,58.2
2000-06-11,NA,NA,NA,17.4,14.6,3.47,76.8
2000-06-12,NA,NA,NA,15.0,11.5,3.30,86.8
2000-06-13,NA,NA,NA,16.0,14.0,1.99,94.4
2000-06-14,NA,NA,NA,21.5,17.2,4.72,57.8
2000-06-15,NA,NA,NA,18.5,12.7,5.41,68.6
2000-06-16,NA,NA,NA,18.1,13.1,4.91,73.3
2000-06-17,NA,NA,NA,13.7,6.5,3.24,58.6
2000-06-18,NA,NA,NA,16.0,7.8,2.30,49.5
2000-06-19,NA,NA,NA,19.7,9.5,3.36,57.9
2000-06-20,NA,NA,NA,19.0,15.7,3.97,80.6
2000-06-21,NA,NA,NA,21.9,13.3,6.08,67.0
2000-06-22,NA,NA,NA,19.2,12.7,5.37,68.0
2000-06-23,NA,NA,NA,18.4,14.5,2.29,43.0
2000-06-24,NA,NA,NA,19.2,16.6,1.97,67.1
2000-06-25,NA,NA,NA,19.3,16.4,1.50,100.0
2000-06-26,NA,NA,NA,18.5,15.6,2.82,55.0
2000-06-27,NA,NA,NA,17.0,9.9,2.90,49.5
2000-06-28,NA,NA,NA,13.6,10.9,2.02,50.8
2000-06-29,NA,NA,NA,14.6,10.8,2.35,68.5
2000-06-30,NA,NA,NA,17.3,10.6,3.02,43.0
2000-07-01,NA,NA,NA,20.4,13.4,4.12,43.0
2000-07-02,NA,NA,NA,21.9,17.8,3.22,59.1
2000-07-03,NA,NA,NA,19.6,16.3,3.09,88.3
2000-07-04,NA,NA,NA,17.6,12.6,1.50,85.8
2000-07-05,NA,NA,NA,21.0,13.4,2.55,70.7
2000-07-06,NA,NA,NA,18.8,12.5,3.50,63.4
2000-07-07,NA,NA,NA,17.0,10.7,1.98,48.2
2000-07-08,NA,NA,NA,17.0,14.6,3.71,74.9
2000-07-09,NA,NA,NA,22.4,18.7,2.95,69.3
2000-07-10,NA,NA,NA,21.2,16.2,2.56,43.0
2000-07-11,NA,NA,NA,21.0,12.2,3.22,69.6
2000-07-12,NA,NA,NA,18.3,11.0,2.33,53.4
2000-07-13,NA,NA,NA,20.0,15.2,2.55,80.7
2000-07-14,NA,NA,NA,19.4,15.7,2.93,43.0
2000-07-15,NA,NA,NA,19.5,15.2,4.26,57.9
2000-07-16,NA,NA,NA,19.2,15.3,2.30,43.0
2000-07-17,NA,NA,NA,20.1,14.1,3.64,50.4
2000-07-18,NA,NA,NA,13.6,7.8,3.09,67.7
2000-07-19,NA,NA,NA,12.7,6.7,1.94,43.0
2000-07-20,NA,NA,NA,13.3,9.9,4.96,54.2
2000-07-21,NA,NA,NA,14.5,10.8,4.15,70.6
2000-07-22,NA,NA,NA,15.0,10.6,2.88,72.6
2000-07-23,NA,NA,NA,14.2,9.8,1.30,75.8
2000-07-24,NA,NA,NA,15.9,10.0,2.27,NA
2000-07-25,NA,NA,NA,17.8,12.5,2.45,43.0
2000-07-26,NA,NA,NA,22.2,12.8,2.92,70.7
2000-07-27,NA,NA,NA,20.4,17.5,1.93,62.6
2000-07-28,NA,NA,NA,19.1,17.4,2.20,72.2
2000-07-29,NA,NA,NA,20.8,17.8,3.54,50.5
2000-07-30,NA,NA,NA,20.5,17.8,3.69,73.3
2000-07-31,NA,NA,NA,21.2,18.2,2.97,76.9
2000-08-01,NA,NA,NA,20.6,18.2,1.72,63.1
2000-08-02,NA,NA,NA,18.7,15.6,3.30,64.2
2000-08-03,NA,NA,NA,14.7,9.5,2.95,52.2
2000-08-04,NA,NA,NA,15.8,11.4,2.25,61.2
2000-08-05,NA,NA,NA,17.0,13.3,2.69,70.4
2000-08-06,NA,NA,NA,20.4,17.8,2.67,85.3
2000-08-07,NA,NA,NA,21.6,17.1,4.20,56.0
2000-08-08,NA,NA,NA,19.3,17.9,3.12,77.0
2000-08-09,NA,NA,NA,18.9,17.0,2.37,78.7
2000-08-10,NA,NA,NA,18.6,15.4,1.83,58.9
2000-08-11,NA,NA,NA,18.6,15.2,2.35,58.6
2000-08-12,NA,NA,NA,17.5,12.8,1.84,43.0
2000-08-13,NA,NA,NA,20.6,16.9,2.14,61.3
2000-08-14,NA,NA,NA,21.1,18.0,1.52,70.0
2000-08-15,NA,NA,NA,22.6,18.8,3.08,68.0
2000-08-16,NA,NA,NA,17.4,10.4,4.23,48.2
2000-08-17,NA,NA,NA,14.5,12.2,1.89,84.1
2000-08-18,NA,NA,NA,18.3,11.9,4.50,43.0
2000-08-19,NA,NA,NA,12.8,7.8,1.97,43.0
2000-08-20,NA,NA,NA,13.0,7.9,1.81,NA
2000-08-21,NA,NA,NA,15.2,10.5,2.65,NA
2000-08-22,NA,NA,NA,19.5,16.2,2.19,69.4
2000-08-23,NA,NA,NA,18.8,17.3,1.13,85.0
2000-08-24,NA,NA,NA,17.0,13.5,1.16,100.0
2000-08-25,NA,NA,NA,18.2,14.8,2.13,48.2
2000-08-26,NA,NA,NA,20.4,17.9,2.05,56.6
2000-08-27,NA,NA,NA,19.9,16.3,3.05,60.2
2000-08-28,NA,NA,NA,19.0,16.2,2.66,80.4
2000-08-29,NA,NA,NA,20.0,17.5,1.80,87.1
2000-08-30,NA,NA,NA,19.1,13.6,2.90,58.6
2000-08-31,NA,NA,NA,24.5,19.7,2.88,NA
2000-09-01,NA,NA,NA,23.4,20.1,3.37,47.7
2000-09-02,NA,NA,NA,21.0,19.6,1.15,72.9
2000-09-03,NA,NA,NA,20.0,17.7,3.31,68.2
2000-09-04,NA,NA,NA,15.6,8.4,4.42,97.2
2000-09-05,NA,NA,NA,11.5,6.7,2.16,NA
2000-09-06,NA,NA,NA,11.9,7.6,2.57,NA
2000-09-07,NA,NA,NA,19.0,14.9,3.85,50.4
2000-09-08,NA,NA,NA,18.8,12.4,1.97,68.0
2000-09-09,NA,NA,NA,20.8,17.2,2.95,55.1
2000-09-10,NA,NA,NA,23.0,20.6,2.46,62.2
2000-09-11,NA,NA,NA,20.2,18.4,2.92,75.5
2000-09-12,NA,NA,NA,16.4,11.6,3.90,84.9
2000-09-13,NA,NA,NA,15.2,9.9,3.14,43.0
2000-09-14,NA,NA,NA,15.7,9.9,3.28,51.1
2000-09-15,NA,NA,NA,11.2,5.9,4.89,54.8
2000-09-16,NA,NA,NA,10.3,5.1,2.26,46.2
2000-09-17,NA,NA,NA,13.2,9.9,2.47,NA
2000-09-18,NA,NA,NA,17.8,10.1,3.39,NA
2000-09-19,NA,NA,NA,20.5,12.8,3.99,61.6
2000-09-20,NA,NA,NA,14.5,12.6,3.47,72.7
2000-09-21,NA,NA,NA,10.1,4.2,6.14,68.7
2000-09-22,NA,NA,NA,8.1,6.6,3.02,88.8
2000-09-23,NA,NA,NA,12.6,10.1,3.27,87.7
2000-09-24,NA,NA,NA,8.0,2.9,2.75,65.3
2000-09-25,NA,NA,NA,6.3,2.9,1.75,43.0
2000-09-26,NA,NA,NA,9.8,5.0,2.95,NA
2000-09-27,NA,NA,NA,8.3,4.5,2.82,63.3
2000-09-28,NA,NA,NA,5.5,0.3,1.95,61.2
2000-09-29,NA,NA,NA,13.7,6.4,4.57,NA
2000-09-30,NA,NA,NA,18.4,9.8,4.47,43.0
2000-10-01,NA,NA,NA,20.0,10.8,4.51,43.0
2000-10-02,NA,NA,NA,17.7,12.8,4.44,72.4
2000-10-03,NA,NA,NA,11.8,8.5,1.62,60.9
2000-10-04,NA,NA,NA,10.0,4.4,2.19,84.5
2000-10-05,NA,NA,NA,7.2,4.7,2.05,67.4
2000-10-06,NA,NA,NA,6.9,1.8,5.38,81.2
2000-10-07,NA,NA,NA,4.7,0.7,6.32,73.7
2000-10-08,NA,NA,NA,3.6,-0.7,2.75,81.4
2000-10-09,NA,NA,NA,3.3,0.6,2.12,43.0
2000-10-10,NA,NA,NA,5.0,0.8,2.60,NA
2000-10-11,NA,NA,NA,9.0,2.6,2.74,NA
2000-10-12,NA,NA,NA,10.2,2.1,2.64,43.0
2000-10-13,NA,NA,NA,18.2,7.5,3.82,56.8
2000-10-14,NA,NA,NA,17.8,11.6,4.27,92.0
2000-10-15,NA,NA,NA,11.1,8.6,2.69,80.5
2000-10-16,NA,NA,NA,7.8,5.4,1.22,91.1
2000-10-17,NA,NA,NA,7.6,5.1,1.26,60.2
2000-10-18,NA,NA,NA,7.3,5.6,2.11,79.3
2000-10-19,NA,NA,NA,10.9,5.1,2.26,94.8
2000-10-20,NA,NA,NA,18.2,8.9,4.77,53.4
2000-10-21,NA,NA,NA,9.2,3.4,2.72,75.8
2000-10-22,NA,NA,NA,11.3,2.6,3.75,43.0
2000-10-23,NA,NA,NA,13.8,10.2,1.82,79.3
2000-10-24,NA,NA,NA,13.7,12.5,1.77,93.7
2000-10-25,NA,NA,NA,11.5,10.8,1.81,95.6
2000-10-26,NA,NA,NA,16.6,13.5,2.93,69.5
2000-10-27,NA,NA,NA,13.0,9.7,3.78,83.0
2000-10-28,NA,NA,NA,4.6,-0.7,3.28,51.7
2000-10-29,NA,NA,NA,2.1,-1.2,1.78,NA
2000-10-30,NA,NA,NA,5.2,-1.5,2.33,69.0
2000-10-31,NA,NA,NA,10.7,0.5,2.68,90.6
2000-11-01,NA,NA,NA,14.1,-0.3,3.50,62.3
2000-11-02,NA,NA,NA,13.5,5.8,3.76,67.2
2000-11-03,NA,NA,NA,8.2,0.9,5.40,90.1
2000-11-04,NA,NA,NA,6.0,-0.7,3.57,71.0
2000-11-05,NA,NA,NA,5.8,0.3,2.50,43.0
2000-11-06,NA,NA,NA,8.9,0.0,5.42,76.2
2000-11-07,NA,NA,NA,8.7,6.1,4.45,98.6
2000-11-08,NA,NA,NA,5.8,1.2,3.47,83.7
2000-11-09,NA,NA,NA,5.3,3.9,3.23,97.3
2000-11-10,NA,NA,NA,7.0,2.4,5.74,94.8
2000-11-11,NA,NA,NA,4.6,1.1,1.40,91.4
2000-11-12,NA,NA,NA,3.3,0.5,3.12,92.9
2000-11-13,NA,NA,NA,4.0,0.9,3.76,96.6
2000-11-14,NA,NA,NA,2.0,-1.6,7.39,96.0
2000-11-15,NA,NA,NA,1.8,-3.1,4.21,81.2
2000-11-16,NA,NA,NA,1.8,0.4,2.99,98.7
2000-11-17,NA,NA,NA,0.1,-5.5,5.95,92.2
2000-11-18,NA,NA,NA,-1.8,-6.3,4.75,98.7
2000-11-19,NA,NA,NA,-1.0,-3.7,3.76,97.4
2000-11-20,NA,NA,NA,-0.2,-3.4,7.24,95.3
2000-11-21,NA,NA,NA,-4.1,-10.3,6.46,97.3
2000-11-22,NA,NA,NA,-4.0,-9.2,4.37,93.0
2000-11-23,NA,NA,NA,-5.3,-7.8,2.49,82.1
2000-11-24,NA,NA,NA,0.3,-4.6,2.48,89.7
2000-11-25,NA,NA,NA,1.2,-5.0,2.98,87.4
2000-11-26,NA,NA,NA,3.1,2.1,2.24,100.0
2000-11-27,NA,NA,NA,2.5,-0.2,2.87,98.7
2000-11-28,NA,NA,NA,0.8,-0.2,0.36,97.4
2000-11-29,NA,NA,NA,1.9,-0.7,2.70,97.6
2000-11-30,NA,NA,NA,1.1,-3.2,2.57,95.8
2000-12-01,NA,NA,NA,-1.7,-7.7,3.22,76.1
2000-12-02,NA,NA,NA,-2.0,-7.2,1.66,95.6
2000-12-03,NA,NA,NA,-2.7,-5.9,2.37,73.1
2000-12-04,NA,NA,NA,0.5,-3.1,5.35,92.9
