Daily data for a single station.
StationID:  , CA006123672
StationName:, "HURON PARK"
Lat&Long    , 43.317, -81.500
Elevation:  , -9999.000
Starts(YMD):,1979-03-01
Ends(YMD):  ,1995-01-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1987-12-16,-1.50,2.50,NA,NA,NA,NA,NA
1987-12-17,-3.50,-2.00,0.00,NA,NA,NA,NA
1987-12-18,-4.50,0.50,0.00,NA,NA,NA,NA
1987-12-19,-3.00,4.00,NA,NA,NA,NA,NA
1987-12-20,0.00,5.50,NA,NA,NA,NA,NA
1987-12-21,0.00,2.50,0.00,NA,NA,NA,NA
1987-12-22,0.00,3.00,0.00,NA,NA,NA,NA
1987-12-23,0.00,2.50,0.00,NA,NA,NA,NA
1987-12-24,0.00,8.00,NA,NA,NA,NA,NA
1987-12-25,2.00,3.50,0.00,NA,NA,NA,NA
1987-12-26,-2.00,-1.00,0.00,NA,NA,NA,NA
1987-12-27,-4.50,0.00,0.00,NA,NA,NA,NA
1987-12-28,-4.00,-2.50,0.00,NA,NA,NA,NA
1987-12-29,-9.00,-7.00,0.00,NA,NA,NA,NA
1987-12-30,-11.50,1.00,0.00,NA,NA,NA,NA
1987-12-31,-6.00,2.00,0.00,NA,NA,NA,NA
1988-01-01,NA,NA,NA,NA,NA,NA,NA
1988-01-02,NA,NA,NA,NA,NA,NA,NA
1988-01-03,NA,NA,NA,NA,NA,NA,NA
1988-01-04,NA,NA,NA,NA,NA,NA,NA
1988-01-05,NA,NA,NA,NA,NA,NA,NA
1988-01-06,NA,NA,NA,NA,NA,NA,NA
1988-01-07,NA,NA,NA,NA,NA,NA,NA
1988-01-08,NA,NA,NA,NA,NA,NA,NA
1988-01-09,NA,NA,NA,NA,NA,NA,NA
1988-01-10,NA,NA,NA,NA,NA,NA,NA
1988-01-11,NA,NA,NA,NA,NA,NA,NA
1988-01-12,NA,NA,NA,NA,NA,NA,NA
1988-01-13,NA,NA,NA,NA,NA,NA,NA
1988-01-14,NA,NA,NA,NA,NA,NA,NA
1988-01-15,NA,NA,NA,NA,NA,NA,NA
1988-01-16,NA,NA,NA,NA,NA,NA,NA
1988-01-17,NA,NA,NA,NA,NA,NA,NA
1988-01-18,NA,NA,NA,NA,NA,NA,NA
1988-01-19,NA,NA,NA,NA,NA,NA,NA
1988-01-20,NA,NA,NA,NA,NA,NA,NA
1988-01-21,NA,NA,NA,NA,NA,NA,NA
1988-01-22,NA,NA,NA,NA,NA,NA,NA
1988-01-23,NA,NA,NA,NA,NA,NA,NA
1988-01-24,NA,NA,NA,NA,NA,NA,NA
1988-01-25,NA,NA,NA,NA,NA,NA,NA
1988-01-26,NA,NA,NA,NA,NA,NA,NA
1988-01-27,NA,NA,NA,NA,NA,NA,NA
1988-01-28,NA,NA,NA,NA,NA,NA,NA
1988-01-29,NA,NA,NA,NA,NA,NA,NA
1988-01-30,NA,NA,NA,NA,NA,NA,NA
1988-01-31,NA,NA,NA,NA,NA,NA,NA
1988-02-01,-0.50,0.50,10.00,NA,NA,NA,NA
1988-02-02,-7.00,-5.00,0.00,NA,NA,NA,NA
1988-02-03,-14.00,-4.00,5.00,NA,NA,NA,NA
1988-02-04,-10.50,-6.00,5.00,NA,NA,NA,NA
1988-02-05,-15.00,-10.00,0.00,NA,NA,NA,NA
1988-02-06,-16.50,-12.50,5.00,NA,NA,NA,NA
1988-02-07,-18.00,-6.50,5.00,NA,NA,NA,NA
1988-02-08,-13.00,-8.00,2.00,NA,NA,NA,NA
1988-02-09,-14.00,-5.50,1.00,NA,NA,NA,NA
1988-02-10,-11.50,-7.50,0.00,NA,NA,NA,NA
1988-02-11,-13.50,0.00,15.00,NA,NA,NA,NA
1988-02-12,-10.00,-4.00,3.00,NA,NA,NA,NA
1988-02-13,-9.50,-6.50,0.00,NA,NA,NA,NA
1988-02-14,-17.50,3.50,0.00,NA,NA,NA,NA
1988-02-15,-3.50,4.00,0.00,NA,NA,NA,NA
1988-02-16,-7.00,0.00,0.00,NA,NA,NA,NA
1988-02-17,-4.00,2.00,0.00,NA,NA,NA,NA
1988-02-18,-7.50,2.50,0.00,NA,NA,NA,NA
1988-02-19,-5.50,1.50,0.00,NA,NA,NA,NA
1988-02-20,-6.00,1.00,5.00,NA,NA,NA,NA
1988-02-21,-14.00,0.00,5.00,NA,NA,NA,NA
1988-02-22,-10.00,6.00,0.00,NA,NA,NA,NA
1988-02-23,-6.00,-3.50,0.00,NA,NA,NA,NA
1988-02-24,-8.00,-4.50,0.00,NA,NA,NA,NA
1988-02-25,-10.50,-5.50,0.00,NA,NA,NA,NA
1988-02-26,-8.50,-0.50,0.00,NA,NA,NA,NA
1988-02-27,-3.50,-1.00,0.00,NA,NA,NA,NA
1988-02-28,-12.50,0.00,0.00,NA,NA,NA,NA
1988-02-29,-7.00,-3.00,0.00,NA,NA,NA,NA
1988-03-01,-14.50,2.00,0.00,NA,NA,NA,NA
1988-03-02,-7.00,5.00,0.00,NA,NA,NA,NA
1988-03-03,-7.50,-3.50,0.00,NA,NA,NA,NA
1988-03-04,-12.00,-2.00,0.00,NA,NA,NA,NA
1988-03-05,-8.50,2.00,0.00,NA,NA,NA,NA
1988-03-06,-5.50,4.50,0.00,NA,NA,NA,NA
1988-03-07,-3.00,7.50,0.00,NA,NA,NA,NA
1988-03-08,-0.50,10.50,0.00,NA,NA,NA,NA
1988-03-09,3.00,6.00,0.00,NA,NA,NA,NA
1988-03-10,-2.50,3.00,0.00,NA,NA,NA,NA
1988-03-11,-3.00,9.00,0.00,NA,NA,NA,NA
1988-03-12,-2.00,4.50,0.00,NA,NA,NA,NA
1988-03-13,-2.00,0.50,10.00,NA,NA,NA,NA
1988-03-14,-7.00,1.50,5.00,NA,NA,NA,NA
1988-03-15,-9.00,1.00,0.00,NA,NA,NA,NA
1988-03-16,-4.50,-0.50,0.00,NA,NA,NA,NA
1988-03-17,-5.00,2.00,0.00,NA,NA,NA,NA
1988-03-18,-4.50,2.00,NA,NA,NA,NA,NA
1988-03-19,-6.00,-1.00,3.00,NA,NA,NA,NA
1988-03-20,-10.50,-6.00,0.00,NA,NA,NA,NA
1988-03-21,-15.00,-3.00,0.00,NA,NA,NA,NA
1988-03-22,-15.50,3.50,0.00,NA,NA,NA,NA
1988-03-23,-2.00,16.00,6.80,NA,NA,NA,NA
1988-03-24,1.50,10.00,9.60,NA,NA,NA,NA
1988-03-25,4.00,11.50,NA,NA,NA,NA,NA
1988-03-26,4.00,13.00,NA,NA,NA,NA,NA
1988-03-27,-2.00,-0.50,2.80,NA,NA,NA,NA
1988-03-28,-1.50,7.00,1.40,NA,NA,NA,NA
1988-03-29,3.00,19.00,1.20,NA,NA,NA,NA
1988-03-30,2.00,10.00,0.00,NA,NA,NA,NA
1988-03-31,NA,NA,0.00,NA,NA,NA,NA
1988-04-01,1.50,17.00,0.00,NA,NA,NA,NA
1988-04-02,6.50,13.00,0.00,NA,NA,NA,NA
1988-04-03,8.50,17.00,11.00,NA,NA,NA,NA
1988-04-04,7.00,11.50,0.00,NA,NA,NA,NA
1988-04-05,3.50,20.00,0.00,NA,NA,NA,NA
1988-04-06,11.00,20.50,5.40,NA,NA,NA,NA
1988-04-07,3.50,4.50,0.80,NA,NA,NA,NA
1988-04-08,1.50,9.00,0.00,NA,NA,NA,NA
1988-04-09,-2.00,9.50,0.00,NA,NA,NA,NA
1988-04-10,-2.00,14.00,0.00,NA,NA,NA,NA
1988-04-11,-1.00,16.00,0.00,NA,NA,NA,NA
1988-04-12,2.00,16.00,0.00,NA,NA,NA,NA
1988-04-13,3.00,17.50,NA,NA,NA,NA,NA
1988-04-14,1.00,17.00,NA,NA,NA,NA,NA
1988-04-15,-0.50,4.00,0.00,NA,NA,NA,NA
1988-04-16,-1.00,5.00,0.00,NA,NA,NA,NA
1988-04-17,0.00,18.00,NA,NA,NA,NA,NA
1988-04-18,-1.50,2.00,0.00,NA,NA,NA,NA
1988-04-19,-2.00,2.00,0.00,NA,NA,NA,NA
1988-04-20,-1.50,11.00,NA,NA,NA,NA,NA
1988-04-21,-1.50,7.50,0.00,NA,NA,NA,NA
1988-04-22,-2.50,13.00,15.00,NA,NA,NA,NA
1988-04-23,1.50,16.50,1.00,NA,NA,NA,NA
1988-04-24,1.50,8.00,0.00,NA,NA,NA,NA
1988-04-25,0.00,14.00,0.00,NA,NA,NA,NA
1988-04-26,5.00,13.00,NA,NA,NA,NA,NA
1988-04-27,4.00,10.00,NA,NA,NA,NA,NA
1988-04-28,3.00,10.00,NA,NA,NA,NA,NA
1988-04-29,4.00,10.00,NA,NA,NA,NA,NA
1988-04-30,1.50,14.50,0.00,NA,NA,NA,NA
1988-05-01,0.00,19.50,0.00,NA,NA,NA,NA
1988-05-02,4.00,17.00,0.00,NA,NA,NA,NA
1988-05-03,5.00,17.50,0.00,NA,NA,NA,NA
1988-05-04,2.00,18.00,0.00,NA,NA,NA,NA
1988-05-05,7.00,18.00,0.00,NA,NA,NA,NA
1988-05-06,6.00,23.00,0.00,NA,NA,NA,NA
1988-05-07,1.50,22.00,0.00,NA,NA,NA,NA
1988-05-08,8.50,26.50,0.00,NA,NA,NA,NA
1988-05-09,13.00,25.00,11.80,NA,NA,NA,NA
1988-05-10,NA,19.00,0.00,NA,NA,NA,NA
1988-05-11,3.00,17.50,0.00,NA,NA,NA,NA
1988-05-12,5.00,NA,2.00,NA,NA,NA,NA
1988-05-13,8.50,NA,0.00,NA,NA,NA,NA
1988-05-14,0.00,19.50,0.00,NA,NA,NA,NA
1988-05-15,7.50,26.50,14.40,NA,NA,NA,NA
1988-05-16,11.00,NA,NA,NA,NA,NA,NA
1988-05-17,8.00,NA,0.00,NA,NA,NA,NA
1988-05-18,7.00,NA,0.00,NA,NA,NA,NA
1988-05-19,12.00,NA,0.00,NA,NA,NA,NA
1988-05-20,14.00,19.50,11.60,NA,NA,NA,NA
1988-05-21,14.50,21.50,0.00,NA,NA,NA,NA
1988-05-22,12.50,24.50,0.00,NA,NA,NA,NA
1988-05-23,13.00,24.00,0.00,NA,NA,NA,NA
1988-05-24,10.00,NA,0.00,NA,NA,NA,NA
1988-05-25,2.00,12.50,0.00,NA,NA,NA,NA
1988-05-26,1.00,23.00,0.00,NA,NA,NA,NA
1988-05-27,14.00,28.50,0.00,NA,NA,NA,NA
1988-05-28,11.50,29.00,0.00,NA,NA,NA,NA
1988-05-29,14.50,31.00,0.00,NA,NA,NA,NA
1988-05-30,12.00,31.50,0.00,NA,NA,NA,NA
1988-05-31,13.00,32.00,0.00,NA,NA,NA,NA
1988-06-01,15.50,25.00,5.00,NA,NA,NA,NA
1988-06-02,4.50,18.50,0.00,NA,NA,NA,NA
1988-06-03,7.00,20.50,0.00,NA,NA,NA,NA
1988-06-04,4.00,22.00,0.00,NA,NA,NA,NA
1988-06-05,8.00,29.50,0.00,NA,NA,NA,NA
1988-06-06,NA,31.00,0.00,NA,NA,NA,NA
1988-06-07,14.50,NA,0.00,NA,NA,NA,NA
1988-06-08,9.50,18.50,0.90,NA,NA,NA,NA
1988-06-09,3.00,15.50,0.00,NA,NA,NA,NA
1988-06-10,4.00,18.50,0.00,NA,NA,NA,NA
1988-06-11,7.00,26.00,0.00,NA,NA,NA,NA
1988-06-12,12.50,30.00,0.00,NA,NA,NA,NA
1988-06-13,13.50,32.50,0.00,NA,NA,NA,NA
1988-06-14,16.50,34.00,0.00,NA,NA,NA,NA
1988-06-15,20.00,34.00,8.40,NA,NA,NA,NA
1988-06-16,10.50,25.00,0.00,NA,NA,NA,NA
1988-06-17,7.00,21.50,0.00,NA,NA,NA,NA
1988-06-18,6.00,28.50,0.00,NA,NA,NA,NA
1988-06-19,17.00,32.00,0.00,NA,NA,NA,NA
1988-06-20,18.50,33.00,0.00,NA,NA,NA,NA
1988-06-21,12.00,34.00,0.00,NA,NA,NA,NA
1988-06-22,22.00,33.00,NA,NA,NA,NA,NA
1988-06-23,12.00,21.50,0.00,NA,NA,NA,NA
1988-06-24,9.50,27.00,0.00,NA,NA,NA,NA
1988-06-25,18.00,37.50,0.00,NA,NA,NA,NA
1988-06-26,12.50,NA,0.00,NA,NA,NA,NA
1988-06-27,6.00,23.50,0.00,NA,NA,NA,NA
1988-06-28,7.50,21.50,0.00,NA,NA,NA,NA
1988-06-29,3.00,19.00,0.00,NA,NA,NA,NA
1988-06-30,8.00,20.00,0.00,NA,NA,NA,NA
1988-07-01,6.50,20.50,0.00,NA,NA,NA,NA
1988-07-02,6.00,24.50,0.00,NA,NA,NA,NA
1988-07-03,9.50,29.00,0.00,NA,NA,NA,NA
1988-07-04,11.00,33.50,0.00,NA,NA,NA,NA
1988-07-05,15.00,34.50,0.00,NA,NA,NA,NA
1988-07-06,15.50,35.50,0.00,NA,NA,NA,NA
1988-07-07,19.00,35.00,0.00,NA,NA,NA,NA
1988-07-08,20.00,35.00,0.00,NA,NA,NA,NA
1988-07-09,21.00,35.00,0.00,NA,NA,NA,NA
1988-07-10,20.00,32.50,4.00,NA,NA,NA,NA
1988-07-11,18.50,29.50,0.00,NA,NA,NA,NA
1988-07-12,14.50,25.00,0.00,NA,NA,NA,NA
1988-07-13,12.00,30.50,0.00,NA,NA,NA,NA
1988-07-14,22.00,30.50,0.00,NA,NA,NA,NA
1988-07-15,12.50,30.00,5.00,NA,NA,NA,NA
1988-07-16,20.00,33.50,NA,NA,NA,NA,NA
1988-07-17,20.50,24.50,NA,NA,NA,NA,NA
1988-07-18,16.50,29.00,0.00,NA,NA,NA,NA
1988-07-19,18.50,28.50,0.00,NA,NA,NA,NA
1988-07-20,14.00,27.50,0.00,NA,NA,NA,NA
1988-07-21,16.00,29.00,0.00,NA,NA,NA,NA
1988-07-22,17.00,28.50,0.00,NA,NA,NA,NA
1988-07-23,16.50,25.00,0.00,NA,NA,NA,NA
1988-07-24,15.50,27.00,0.00,NA,NA,NA,NA
1988-07-25,17.50,26.50,2.70,NA,NA,NA,NA
1988-07-26,18.00,25.50,0.00,NA,NA,NA,NA
1988-07-27,15.50,28.00,4.20,NA,NA,NA,NA
1988-07-28,18.50,32.00,0.00,NA,NA,NA,NA
1988-07-29,19.00,33.50,0.00,NA,NA,NA,NA
1988-07-30,20.50,30.50,NA,NA,NA,NA,NA
1988-07-31,12.50,26.50,16.60,NA,NA,NA,NA
1988-08-01,15.00,31.00,26.60,NA,NA,NA,NA
1988-08-02,23.50,35.50,0.00,NA,NA,NA,NA
1988-08-03,22.00,34.00,0.00,NA,NA,NA,NA
1988-08-04,24.00,34.00,0.00,NA,NA,NA,NA
1988-08-05,23.00,31.50,24.60,NA,NA,NA,NA
1988-08-06,19.50,27.50,0.00,NA,NA,NA,NA
1988-08-07,16.50,24.50,0.00,NA,NA,NA,NA
1988-08-08,13.50,32.50,0.40,NA,NA,NA,NA
1988-08-09,22.50,30.00,0.00,NA,NA,NA,NA
1988-08-10,20.00,28.00,0.60,NA,NA,NA,NA
1988-08-11,19.50,31.00,0.00,NA,NA,NA,NA
1988-08-12,20.00,32.50,0.00,NA,NA,NA,NA
1988-08-13,21.50,35.00,0.00,NA,NA,NA,NA
1988-08-14,24.00,33.50,0.00,NA,NA,NA,NA
1988-08-15,21.00,27.00,0.00,NA,NA,NA,NA
1988-08-16,13.50,27.00,0.00,NA,NA,NA,NA
1988-08-17,20.00,32.50,0.00,NA,NA,NA,NA
1988-08-18,18.50,25.00,0.00,NA,NA,NA,NA
1988-08-19,10.00,24.50,0.00,NA,NA,NA,NA
1988-08-20,10.50,25.50,0.00,NA,NA,NA,NA
1988-08-21,8.50,23.50,0.00,NA,NA,NA,NA
1988-08-22,5.00,24.50,0.00,NA,NA,NA,NA
1988-08-23,15.00,18.00,NA,NA,NA,NA,NA
1988-08-24,15.00,23.50,3.20,NA,NA,NA,NA
1988-08-25,14.50,25.00,6.00,NA,NA,NA,NA
1988-08-26,12.50,22.00,0.00,NA,NA,NA,NA
1988-08-27,11.00,23.00,0.00,NA,NA,NA,NA
1988-08-28,15.50,22.50,0.00,NA,NA,NA,NA
1988-08-29,11.00,22.50,0.00,NA,NA,NA,NA
1988-08-30,7.00,21.00,2.00,NA,NA,NA,NA
1988-08-31,9.00,25.00,0.00,NA,NA,NA,NA
1988-09-01,13.50,28.00,0.00,NA,NA,NA,NA
1988-09-02,15.50,27.50,8.60,NA,NA,NA,NA
1988-09-03,18.00,21.50,0.20,NA,NA,NA,NA
1988-09-04,16.00,22.50,20.80,NA,NA,NA,NA
1988-09-05,9.50,14.00,NA,NA,NA,NA,NA
1988-09-06,7.50,16.50,0.00,NA,NA,NA,NA
1988-09-07,7.00,19.50,0.00,NA,NA,NA,NA
1988-09-08,9.50,22.00,0.00,NA,NA,NA,NA
1988-09-09,15.50,23.50,0.00,NA,NA,NA,NA
1988-09-10,9.00,21.50,0.00,NA,NA,NA,NA
1988-09-11,6.00,21.00,0.00,NA,NA,NA,NA
1988-09-12,11.50,27.00,5.20,NA,NA,NA,NA
1988-09-13,14.00,16.50,0.00,NA,NA,NA,NA
1988-09-14,7.50,20.50,0.00,NA,NA,NA,NA
1988-09-15,6.00,19.50,0.00,NA,NA,NA,NA
1988-09-16,7.50,21.50,2.40,NA,NA,NA,NA
1988-09-17,15.00,27.00,0.20,NA,NA,NA,NA
1988-09-18,15.00,28.50,1.40,NA,NA,NA,NA
1988-09-19,18.00,24.50,8.40,NA,NA,NA,NA
1988-09-20,13.00,17.00,2.40,NA,NA,NA,NA
1988-09-21,12.00,13.50,0.60,NA,NA,NA,NA
1988-09-22,12.00,18.50,17.80,NA,NA,NA,NA
1988-09-23,15.00,18.50,0.00,NA,NA,NA,NA
1988-09-24,4.50,21.50,0.00,NA,NA,NA,NA
1988-09-25,5.00,21.00,0.00,NA,NA,NA,NA
1988-09-26,5.00,21.00,0.00,NA,NA,NA,NA
1988-09-27,12.00,26.00,8.40,NA,NA,NA,NA
1988-09-28,7.50,16.00,0.00,NA,NA,NA,NA
1988-09-29,6.00,18.50,0.00,NA,NA,NA,NA
1988-09-30,9.50,25.50,0.00,NA,NA,NA,NA
1988-10-01,17.00,27.50,17.20,NA,NA,NA,NA
1988-10-02,11.50,15.00,10.80,NA,NA,NA,NA
1988-10-03,6.50,12.00,0.80,NA,NA,NA,NA
1988-10-04,4.00,12.50,1.80,NA,NA,NA,NA
1988-10-05,2.00,10.00,3.40,NA,NA,NA,NA
1988-10-06,1.00,10.50,1.20,NA,NA,NA,NA
1988-10-07,3.00,11.50,1.00,NA,NA,NA,NA
1988-10-08,1.50,13.00,1.00,NA,NA,NA,NA
1988-10-09,4.50,13.50,0.00,NA,NA,NA,NA
1988-10-10,4.00,13.50,35.00,NA,NA,NA,NA
1988-10-11,2.00,6.00,10.20,NA,NA,NA,NA
1988-10-12,0.00,4.00,15.00,NA,NA,NA,NA
1988-10-13,0.50,7.00,0.20,NA,NA,NA,NA
1988-10-14,0.00,14.50,0.00,NA,NA,NA,NA
1988-10-15,6.50,17.00,0.20,NA,NA,NA,NA
1988-10-16,10.50,17.50,2.20,NA,NA,NA,NA
1988-10-17,12.00,16.50,13.60,NA,NA,NA,NA
1988-10-18,8.00,10.50,3.60,NA,NA,NA,NA
1988-10-19,2.00,10.00,1.60,NA,NA,NA,NA
1988-10-20,-2.00,10.50,0.00,NA,NA,NA,NA
1988-10-21,5.00,10.00,8.20,NA,NA,NA,NA
1988-10-22,4.00,7.50,0.00,NA,NA,NA,NA
1988-10-23,2.00,9.50,4.60,NA,NA,NA,NA
1988-10-24,3.00,5.50,23.40,NA,NA,NA,NA
1988-10-25,2.00,4.50,17.40,NA,NA,NA,NA
1988-10-26,1.00,4.50,2.20,NA,NA,NA,NA
1988-10-27,1.50,9.50,2.40,NA,NA,NA,NA
1988-10-28,3.00,4.50,0.00,NA,NA,NA,NA
1988-10-29,1.00,3.00,0.00,NA,NA,NA,NA
1988-10-30,0.50,2.00,0.00,NA,NA,NA,NA
1988-10-31,-4.00,7.50,1.60,NA,NA,NA,NA
1988-11-01,2.50,4.50,4.00,NA,NA,NA,NA
1988-11-02,1.00,4.50,0.00,NA,NA,NA,NA
1988-11-03,-0.50,11.00,0.40,NA,NA,NA,NA
1988-11-04,5.50,16.00,3.40,NA,NA,NA,NA
1988-11-05,12.00,14.00,10.40,NA,NA,NA,NA
1988-11-06,0.50,3.50,NA,NA,NA,NA,NA
1988-11-07,0.00,6.50,5.60,NA,NA,NA,NA
1988-11-08,3.50,6.00,3.00,NA,NA,NA,NA
1988-11-09,3.00,13.00,16.60,NA,NA,NA,NA
1988-11-10,5.00,13.50,2.80,NA,NA,NA,NA
1988-11-11,0.50,2.50,0.00,NA,NA,NA,NA
1988-11-12,-0.50,7.00,16.80,NA,NA,NA,NA
1988-11-13,3.50,8.00,6.60,NA,NA,NA,NA
1988-11-14,3.50,10.00,0.00,NA,NA,NA,NA
1988-11-15,0.50,13.00,0.00,NA,NA,NA,NA
1988-11-16,4.50,16.50,6.20,NA,NA,NA,NA
1988-11-17,1.00,5.00,0.00,NA,NA,NA,NA
1988-11-18,-1.50,6.00,0.00,NA,NA,NA,NA
1988-11-19,0.00,5.50,1.60,NA,NA,NA,NA
1988-11-20,3.00,5.50,21.40,NA,NA,NA,NA
1988-11-21,2.00,4.00,0.00,NA,NA,NA,NA
1988-11-22,0.00,2.00,0.00,NA,NA,NA,NA
1988-11-23,-1.00,4.50,0.00,NA,NA,NA,NA
1988-11-24,0.00,6.50,0.00,NA,NA,NA,NA
1988-11-25,1.00,11.50,0.00,NA,NA,NA,NA
1988-11-26,4.50,13.00,3.60,NA,NA,NA,NA
1988-11-27,7.00,11.00,0.00,NA,NA,NA,NA
1988-11-28,0.00,1.50,3.60,NA,NA,NA,NA
1988-11-29,-0.50,4.00,0.00,NA,NA,NA,NA
1988-11-30,0.00,3.50,5.40,NA,NA,NA,NA
1988-12-01,-2.50,0.00,NA,NA,NA,NA,NA
1988-12-02,-4.50,0.00,0.00,NA,NA,NA,NA
1988-12-03,-3.00,6.00,5.00,NA,NA,NA,NA
1988-12-04,-3.00,1.50,0.00,NA,NA,NA,NA
1988-12-05,0.00,3.50,0.00,NA,NA,NA,NA
1988-12-06,0.00,8.00,0.00,NA,NA,NA,NA
1988-12-07,1.00,3.50,0.00,NA,NA,NA,NA
1988-12-08,-3.50,-0.50,0.00,NA,NA,NA,NA
1988-12-09,-5.00,-3.00,0.00,NA,NA,NA,NA
1988-12-10,-8.00,-4.50,0.00,NA,NA,NA,NA
1988-12-11,-13.50,-10.00,0.00,NA,NA,NA,NA
1988-12-12,-23.50,-5.50,NA,NA,NA,NA,NA
1988-12-13,-10.00,-0.50,0.00,NA,NA,NA,NA
1988-12-14,-2.50,3.00,0.00,NA,NA,NA,NA
1988-12-15,-8.50,-6.50,4.00,NA,NA,NA,NA
1988-12-16,-10.50,-8.00,5.00,NA,NA,NA,NA
1988-12-17,-12.50,-5.00,8.00,NA,NA,NA,NA
1988-12-18,-9.50,-4.00,5.00,NA,NA,NA,NA
1988-12-19,-8.00,5.50,0.00,NA,NA,NA,NA
1988-12-20,1.50,8.50,5.00,NA,NA,NA,NA
1988-12-21,-1.00,1.00,0.00,NA,NA,NA,NA
1988-12-22,-2.50,4.50,NA,NA,NA,NA,NA
1988-12-23,-2.00,7.00,0.00,NA,NA,NA,NA
1988-12-24,-0.80,2.00,NA,NA,NA,NA,NA
1988-12-25,-5.00,-2.00,0.00,NA,NA,NA,NA
1988-12-26,-5.00,-0.50,NA,NA,NA,NA,NA
1988-12-27,-4.50,3.50,NA,NA,NA,NA,NA
1988-12-28,-4.50,-2.00,0.00,NA,NA,NA,NA
1988-12-29,-6.50,-5.00,0.00,NA,NA,NA,NA
1988-12-30,-9.50,0.00,0.00,NA,NA,NA,NA
1988-12-31,-3.50,0.00,0.00,NA,NA,NA,NA
1989-01-01,-7.50,2.00,0.00,NA,NA,NA,NA
1989-01-02,-3.00,0.50,0.00,NA,NA,NA,NA
1989-01-03,-7.00,-6.00,10.00,NA,NA,NA,NA
1989-01-04,-20.00,-10.00,3.00,NA,NA,NA,NA
1989-01-05,-17.50,-5.00,NA,NA,NA,NA,NA
1989-01-06,-8.00,-1.00,0.00,NA,NA,NA,NA
1989-01-07,-4.00,9.00,5.00,NA,NA,NA,NA
1989-01-08,-5.00,1.00,0.00,NA,NA,NA,NA
1989-01-09,-10.50,-3.50,3.00,NA,NA,NA,NA
1989-01-10,-11.50,1.50,0.00,NA,NA,NA,NA
1989-01-11,-8.50,4.00,NA,NA,NA,NA,NA
1989-01-12,-5.00,4.00,0.00,NA,NA,NA,NA
1989-01-13,-5.50,-4.50,4.00,NA,NA,NA,NA
1989-01-14,-7.00,-0.50,NA,NA,NA,NA,NA
1989-01-15,-4.00,1.50,0.00,NA,NA,NA,NA
1989-01-16,-4.00,1.00,0.00,NA,NA,NA,NA
1989-01-17,-6.00,1.50,0.00,NA,NA,NA,NA
1989-01-18,-5.00,5.00,0.00,NA,NA,NA,NA
1989-01-19,0.00,2.50,0.00,NA,NA,NA,NA
1989-01-20,-8.00,-1.50,10.00,NA,NA,NA,NA
1989-01-21,-11.50,-4.50,0.00,NA,NA,NA,NA
1989-01-22,-8.50,3.00,0.00,NA,NA,NA,NA
1989-01-23,-3.50,6.50,0.00,NA,NA,NA,NA
1989-01-24,0.00,5.00,0.00,NA,NA,NA,NA
1989-01-25,-4.00,4.50,NA,NA,NA,NA,NA
1989-01-26,-3.50,3.50,0.00,NA,NA,NA,NA
1989-01-27,-2.00,0.00,0.00,NA,NA,NA,NA
1989-01-28,-3.00,6.00,0.00,NA,NA,NA,NA
1989-01-29,0.00,4.00,NA,NA,NA,NA,NA
1989-01-30,1.00,2.50,0.00,NA,NA,NA,NA
1989-01-31,0.00,9.00,0.00,NA,NA,NA,NA
1989-02-01,-2.50,4.00,0.00,NA,NA,NA,NA
1989-02-02,-8.00,-6.00,0.00,NA,NA,NA,NA
1989-02-03,-9.50,-6.00,0.00,NA,NA,NA,NA
1989-02-04,-10.50,-9.00,NA,NA,NA,NA,NA
1989-02-05,-11.50,-7.00,8.00,NA,NA,NA,NA
1989-02-06,-10.00,-6.50,0.00,NA,NA,NA,NA
1989-02-07,-11.50,-8.00,0.00,NA,NA,NA,NA
1989-02-08,-12.00,-6.50,3.00,NA,NA,NA,NA
1989-02-09,-14.00,-9.00,NA,NA,NA,NA,NA
1989-02-10,-12.50,-4.50,0.00,NA,NA,NA,NA
1989-02-11,-7.00,-1.00,0.00,NA,NA,NA,NA
1989-02-12,-5.00,-2.50,0.00,NA,NA,NA,NA
1989-02-13,-7.00,2.00,NA,NA,NA,NA,NA
1989-02-14,0.50,2.00,0.00,NA,NA,NA,NA
1989-02-15,-1.00,1.50,0.00,NA,NA,NA,NA
1989-02-16,-8.00,-6.50,1.00,NA,NA,NA,NA
1989-02-17,-13.00,-6.50,0.00,NA,NA,NA,NA
1989-02-18,-13.00,-5.00,0.00,NA,NA,NA,NA
1989-02-19,-9.50,-0.50,0.00,NA,NA,NA,NA
1989-02-20,-3.00,0.00,10.00,NA,NA,NA,NA
1989-02-21,-1.00,1.00,5.00,NA,NA,NA,NA
1989-02-22,-6.00,-3.00,0.00,NA,NA,NA,NA
1989-02-23,-18.50,-11.50,0.00,NA,NA,NA,NA
1989-02-24,-23.50,NA,0.00,NA,NA,NA,NA
1989-02-25,-17.00,-3.00,NA,NA,NA,NA,NA
1989-02-26,-5.00,1.00,NA,NA,NA,NA,NA
1989-02-27,-8.50,-4.50,1.60,NA,NA,NA,NA
1989-02-28,-13.00,-1.50,0.00,NA,NA,NA,NA
1989-03-01,-9.00,-5.50,0.00,NA,NA,NA,NA
