Daily data for a single station.
StationID:  , CA006150790
StationName:, "BLACKSTOCK"
Lat&Long    , 44.100, -78.833
Elevation:  , -9999.000
Starts(YMD):,2001-06-04
Ends(YMD):  ,2016-08-10
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2010-07-26,14.00,26.50,0.00,NA,NA,NA,NA
2010-07-27,13.00,28.00,0.00,NA,NA,NA,NA
2010-07-28,17.00,28.00,8.50,NA,NA,NA,NA
2010-07-29,14.50,23.00,0.70,NA,NA,NA,NA
2010-07-30,14.00,22.50,0.00,NA,NA,NA,NA
2010-07-31,10.00,23.00,0.00,NA,NA,NA,NA
2010-08-01,12.00,25.50,0.00,NA,NA,NA,NA
2010-08-02,14.50,27.00,0.00,NA,NA,NA,NA
2010-08-03,21.00,29.00,0.00,NA,NA,NA,NA
2010-08-04,20.00,29.50,1.20,NA,NA,NA,NA
2010-08-05,18.00,28.00,0.00,NA,NA,NA,NA
2010-08-06,13.00,20.50,0.80,NA,NA,NA,NA
2010-08-07,7.00,22.00,0.00,NA,NA,NA,NA
2010-08-08,16.00,22.00,12.70,NA,NA,NA,NA
2010-08-09,17.00,28.00,10.20,NA,NA,NA,NA
2010-08-10,19.00,28.00,0.00,NA,NA,NA,NA
2010-08-11,18.00,28.00,0.60,NA,NA,NA,NA
2010-08-12,19.00,27.00,0.00,NA,NA,NA,NA
2010-08-13,15.00,27.00,0.00,NA,NA,NA,NA
2010-08-14,17.00,26.00,0.00,NA,NA,NA,NA
2010-08-15,21.00,27.50,10.00,NA,NA,NA,NA
2010-08-16,15.50,24.50,0.00,NA,NA,NA,NA
2010-08-17,15.00,24.00,0.00,NA,NA,NA,NA
2010-08-18,13.00,23.00,0.00,NA,NA,NA,NA
2010-08-19,15.00,26.00,11.30,NA,NA,NA,NA
2010-08-20,9.00,23.00,0.00,NA,NA,NA,NA
2010-08-21,14.50,23.00,16.00,NA,NA,NA,NA
2010-08-22,18.00,22.00,1.10,NA,NA,NA,NA
2010-08-23,16.00,19.00,0.80,NA,NA,NA,NA
2010-08-24,12.00,24.00,0.00,NA,NA,NA,NA
2010-08-25,12.00,25.00,2.00,NA,NA,NA,NA
2010-08-26,12.00,20.00,0.00,NA,NA,NA,NA
2010-08-27,7.00,23.00,0.00,NA,NA,NA,NA
2010-08-28,12.00,27.50,0.00,NA,NA,NA,NA
2010-08-29,15.00,30.00,0.00,NA,NA,NA,NA
2010-08-30,16.00,32.00,3.70,NA,NA,NA,NA
2010-08-31,18.50,31.00,0.00,NA,NA,NA,NA
2010-09-01,22.00,30.00,0.00,NA,NA,NA,NA
2010-09-02,20.00,28.00,3.80,NA,NA,NA,NA
2010-09-03,18.00,26.00,12.10,NA,NA,NA,NA
2010-09-04,12.00,16.50,0.60,NA,NA,NA,NA
2010-09-05,9.50,17.00,3.30,NA,NA,NA,NA
2010-09-06,11.00,19.00,1.40,NA,NA,NA,NA
2010-09-07,16.00,26.00,2.00,NA,NA,NA,NA
2010-09-08,12.50,18.00,0.80,NA,NA,NA,NA
2010-09-09,11.50,16.00,0.00,NA,NA,NA,NA
2010-09-10,10.00,20.00,0.00,NA,NA,NA,NA
2010-09-11,5.00,21.00,1.70,NA,NA,NA,NA
2010-09-12,13.00,19.00,0.00,NA,NA,NA,NA
2010-09-13,10.00,21.00,0.00,NA,NA,NA,NA
2010-09-14,8.00,17.50,1.10,NA,NA,NA,NA
2010-09-15,8.00,15.50,0.00,NA,NA,NA,NA
2010-09-16,8.00,13.00,16.70,NA,NA,NA,NA
2010-09-17,6.00,17.00,0.00,NA,NA,NA,NA
2010-09-18,7.00,18.00,0.00,NA,NA,NA,NA
2010-09-19,6.00,18.00,0.00,NA,NA,NA,NA
2010-09-20,3.00,18.50,0.50,NA,NA,NA,NA
2010-09-21,5.00,23.00,18.60,NA,NA,NA,NA
2010-09-22,17.00,21.00,0.80,NA,NA,NA,NA
2010-09-23,7.00,20.00,0.00,NA,NA,NA,NA
2010-09-24,16.00,27.50,0.00,NA,NA,NA,NA
2010-09-25,12.00,17.00,1.90,NA,NA,NA,NA
2010-09-26,6.00,14.00,0.00,NA,NA,NA,NA
2010-09-27,5.00,16.50,6.80,NA,NA,NA,NA
2010-09-28,13.00,20.00,6.20,NA,NA,NA,NA
2010-09-29,10.00,18.00,0.00,NA,NA,NA,NA
2010-09-30,11.00,18.00,0.00,NA,NA,NA,NA
2010-10-01,9.00,17.00,0.00,NA,NA,NA,NA
2010-10-02,1.50,12.00,0.00,NA,NA,NA,NA
2010-10-03,3.00,12.00,0.00,NA,NA,NA,NA
2010-10-04,-1.00,11.00,1.00,NA,NA,NA,NA
2010-10-05,7.00,14.50,10.10,NA,NA,NA,NA
2010-10-06,9.00,17.00,0.00,NA,NA,NA,NA
2010-10-07,6.00,17.00,0.00,NA,NA,NA,NA
2010-10-08,7.50,22.00,0.00,NA,NA,NA,NA
2010-10-09,5.00,21.00,0.00,NA,NA,NA,NA
2010-10-10,-1.00,19.50,0.00,NA,NA,NA,NA
2010-10-11,5.50,16.50,0.00,NA,NA,NA,NA
2010-10-12,3.00,12.00,0.00,NA,NA,NA,NA
2010-10-13,-1.50,14.50,20.70,NA,NA,NA,NA
2010-10-14,7.00,10.00,6.60,NA,NA,NA,NA
2010-10-15,3.00,10.50,0.00,NA,NA,NA,NA
2010-10-16,2.00,13.50,0.00,NA,NA,NA,NA
2010-10-17,2.00,16.00,0.00,NA,NA,NA,NA
2010-10-18,2.00,11.00,0.00,NA,NA,NA,NA
2010-10-19,0.00,13.00,0.00,NA,NA,NA,NA
2010-10-20,3.50,14.00,6.90,NA,NA,NA,NA
2010-10-21,4.00,7.00,0.00,NA,NA,NA,NA
2010-10-22,-2.00,7.50,0.00,NA,NA,NA,NA
2010-10-23,5.00,17.00,10.30,NA,NA,NA,NA
2010-10-24,6.00,11.00,6.50,NA,NA,NA,NA
2010-10-25,7.00,17.50,1.50,NA,NA,NA,NA
2010-10-26,13.00,19.00,12.70,NA,NA,NA,NA
2010-10-27,10.50,17.00,0.00,NA,NA,NA,NA
2010-10-28,8.00,10.50,0.70,NA,NA,NA,NA
2010-10-29,3.00,7.50,0.80,NA,NA,NA,NA
2010-10-30,2.00,9.50,0.60,NA,NA,NA,NA
2010-10-31,-0.50,5.00,0.00,NA,NA,NA,NA
2010-11-01,-5.50,5.50,0.00,NA,NA,NA,NA
2010-11-02,-6.00,7.50,0.00,NA,NA,NA,NA
2010-11-03,-5.00,10.00,0.40,NA,NA,NA,NA
2010-11-04,3.50,8.00,4.80,NA,NA,NA,NA
2010-11-05,0.50,1.50,3.10,NA,NA,NA,NA
2010-11-06,-3.00,3.50,0.00,NA,NA,NA,NA
2010-11-07,-3.50,7.50,0.00,NA,NA,NA,NA
2010-11-08,-5.00,9.00,0.00,NA,NA,NA,NA
2010-11-09,-2.00,9.00,0.00,NA,NA,NA,NA
2010-11-10,-4.00,11.00,0.00,NA,NA,NA,NA
2010-11-11,-3.00,13.00,0.00,NA,NA,NA,NA
2010-11-12,-3.50,16.50,0.00,NA,NA,NA,NA
2010-11-13,-4.00,16.00,0.00,NA,NA,NA,NA
2010-11-14,3.50,11.00,5.60,NA,NA,NA,NA
2010-11-15,0.50,10.00,0.00,NA,NA,NA,NA
2010-11-16,-2.00,10.50,29.60,NA,NA,NA,NA
2010-11-17,5.00,7.00,1.30,NA,NA,NA,NA
2010-11-18,1.50,6.00,2.80,NA,NA,NA,NA
2010-11-19,-5.00,5.00,0.00,NA,NA,NA,NA
2010-11-20,0.00,5.00,0.00,NA,NA,NA,NA
2010-11-21,-5.50,12.00,0.00,NA,NA,NA,NA
2010-11-22,0.00,13.00,10.00,NA,NA,NA,NA
2010-11-23,3.00,13.50,0.00,NA,NA,NA,NA
2010-11-24,-4.00,0.50,0.00,NA,NA,NA,NA
2010-11-25,-4.00,4.00,12.00,NA,NA,NA,NA
2010-11-26,-3.00,-1.00,0.00,NA,NA,NA,NA
2010-11-27,-3.00,0.50,1.50,NA,NA,NA,NA
2010-11-28,-4.00,2.00,0.00,NA,NA,NA,NA
2010-11-29,-5.00,7.00,2.20,NA,NA,NA,NA
2010-11-30,0.00,9.50,34.10,NA,NA,NA,NA
2010-12-01,-0.50,1.00,12.20,NA,NA,NA,NA
2010-12-02,-4.00,0.00,0.00,NA,NA,NA,NA
2010-12-03,-4.50,1.00,0.00,NA,NA,NA,NA
2010-12-04,-9.00,-4.00,0.00,NA,NA,NA,NA
2010-12-05,-9.00,-3.50,1.00,NA,NA,NA,NA
2010-12-06,-8.00,-6.00,0.00,NA,NA,NA,NA
2010-12-07,-9.00,-5.00,5.20,NA,NA,NA,NA
2010-12-08,-17.00,-8.00,1.20,NA,NA,NA,NA
2010-12-09,-20.00,-4.00,0.00,NA,NA,NA,NA
2010-12-10,-16.00,2.00,1.40,NA,NA,NA,NA
2010-12-11,-4.50,3.00,4.80,NA,NA,NA,NA
2010-12-12,0.00,1.00,6.90,NA,NA,NA,NA
2010-12-13,-14.00,-13.00,2.60,NA,NA,NA,NA
2010-12-14,-15.00,-10.00,0.00,NA,NA,NA,NA
2010-12-15,-17.50,-7.00,4.70,NA,NA,NA,NA
2010-12-16,-9.00,-4.00,2.60,NA,NA,NA,NA
2010-12-17,-14.00,-1.50,0.00,NA,NA,NA,NA
2010-12-18,-6.00,-4.50,0.50,NA,NA,NA,NA
2010-12-19,-9.00,-4.50,1.30,NA,NA,NA,NA
2010-12-20,-9.00,-3.00,0.00,NA,NA,NA,NA
2010-12-21,-15.00,-5.00,0.00,NA,NA,NA,NA
2010-12-22,-11.00,-6.00,0.00,NA,NA,NA,NA
2010-12-23,-7.00,-5.50,0.00,NA,NA,NA,NA
2010-12-24,-11.00,-5.00,0.00,NA,NA,NA,NA
2010-12-25,-12.00,-6.50,0.00,NA,NA,NA,NA
2010-12-26,-10.00,-6.00,0.00,NA,NA,NA,NA
2010-12-27,-15.00,-3.00,0.00,NA,NA,NA,NA
2010-12-28,-6.50,-0.50,0.00,NA,NA,NA,NA
2010-12-29,-5.00,-1.50,0.00,NA,NA,NA,NA
2010-12-30,-8.00,2.00,0.00,NA,NA,NA,NA
2010-12-31,-2.00,7.00,1.50,NA,NA,NA,NA
2011-01-01,4.50,9.50,8.40,NA,NA,NA,NA
2011-01-02,-5.50,-4.00,0.00,NA,NA,NA,NA
2011-01-03,-7.00,-2.00,1.60,NA,NA,NA,NA
2011-01-04,-5.00,0.00,6.20,NA,NA,NA,NA
2011-01-05,-12.00,-3.00,0.00,NA,NA,NA,NA
2011-01-06,-13.00,-4.00,8.50,NA,NA,NA,NA
2011-01-07,-10.00,-6.50,2.10,NA,NA,NA,NA
2011-01-08,-12.00,-5.00,0.00,NA,NA,NA,NA
2011-01-09,-14.00,-7.00,0.00,NA,NA,NA,NA
2011-01-10,-15.00,-7.00,0.00,NA,NA,NA,NA
2011-01-11,-16.50,-5.50,5.50,NA,NA,NA,NA
2011-01-12,-10.50,-8.00,0.00,NA,NA,NA,NA
2011-01-13,-15.50,-10.50,0.00,NA,NA,NA,NA
2011-01-14,-17.00,-5.00,6.80,NA,NA,NA,NA
2011-01-15,-9.50,-3.00,10.20,NA,NA,NA,NA
2011-01-16,-16.00,-15.00,0.00,NA,NA,NA,NA
2011-01-17,-28.00,0.00,0.00,NA,NA,NA,NA
2011-01-18,-10.00,1.00,3.60,NA,NA,NA,NA
2011-01-19,-10.00,-9.00,2.10,NA,NA,NA,NA
2011-01-20,-19.50,-8.00,3.40,NA,NA,NA,NA
2011-01-21,-11.00,-7.00,0.00,NA,NA,NA,NA
2011-01-22,-23.00,-9.00,4.00,NA,NA,NA,NA
2011-01-23,-24.00,-20.00,0.00,NA,NA,NA,NA
2011-01-24,-28.00,-5.00,3.60,NA,NA,NA,NA
2011-01-25,-13.00,-1.50,0.00,NA,NA,NA,NA
2011-01-26,-4.00,-2.50,0.00,NA,NA,NA,NA
2011-01-27,-6.50,-1.00,1.80,NA,NA,NA,NA
2011-01-28,-6.50,-2.50,0.80,NA,NA,NA,NA
2011-01-29,-14.00,-5.50,0.00,NA,NA,NA,NA
2011-01-30,-14.50,-7.50,0.00,NA,NA,NA,NA
2011-01-31,-23.00,-13.00,0.00,NA,NA,NA,NA
2011-02-01,-14.00,-9.00,10.20,NA,NA,NA,NA
2011-02-02,-12.00,-9.50,5.60,NA,NA,NA,NA
2011-02-03,-22.00,-4.50,0.00,NA,NA,NA,NA
2011-02-04,-11.00,-6.00,0.00,NA,NA,NA,NA
2011-02-05,-9.00,-1.00,7.40,NA,NA,NA,NA
2011-02-06,-5.00,-1.00,3.80,NA,NA,NA,NA
2011-02-07,-4.00,0.00,0.00,NA,NA,NA,NA
2011-02-08,-19.50,-13.50,0.00,NA,NA,NA,NA
2011-02-09,-16.00,-6.50,0.00,NA,NA,NA,NA
2011-02-10,-20.00,-9.00,0.00,NA,NA,NA,NA
2011-02-11,-20.00,-5.50,0.00,NA,NA,NA,NA
2011-02-12,-9.00,-3.00,1.80,NA,NA,NA,NA
2011-02-13,-7.50,5.00,0.00,NA,NA,NA,NA
2011-02-14,2.00,4.00,0.00,NA,NA,NA,NA
2011-02-15,-20.00,-2.00,0.00,NA,NA,NA,NA
2011-02-16,-10.00,3.00,0.00,NA,NA,NA,NA
2011-02-17,-2.00,8.00,1.50,NA,NA,NA,NA
2011-02-18,5.00,9.00,3.60,NA,NA,NA,NA
2011-02-19,-13.00,-7.00,0.00,NA,NA,NA,NA
2011-02-20,-14.00,-3.00,5.30,NA,NA,NA,NA
2011-02-21,-15.00,-9.00,0.00,NA,NA,NA,NA
2011-02-22,-19.00,-4.00,0.00,NA,NA,NA,NA
2011-02-23,-19.00,0.00,0.00,NA,NA,NA,NA
2011-02-24,-8.00,1.00,1.20,NA,NA,NA,NA
2011-02-25,-3.50,0.00,2.30,NA,NA,NA,NA
2011-02-26,-11.00,-3.00,6.40,NA,NA,NA,NA
2011-02-27,-5.00,1.00,15.20,NA,NA,NA,NA
2011-02-28,-2.00,1.00,1.60,NA,NA,NA,NA
2011-03-01,-12.00,-1.00,0.00,NA,NA,NA,NA
2011-03-02,-11.00,-4.50,0.00,NA,NA,NA,NA
2011-03-03,-18.00,-2.00,0.00,NA,NA,NA,NA
2011-03-04,-9.00,4.00,5.80,NA,NA,NA,NA
2011-03-05,1.50,6.00,29.30,NA,NA,NA,NA
2011-03-06,-7.50,-2.50,0.00,NA,NA,NA,NA
2011-03-07,-15.50,-4.50,0.00,NA,NA,NA,NA
2011-03-08,-14.00,1.00,0.00,NA,NA,NA,NA
2011-03-09,-4.00,3.00,16.80,NA,NA,NA,NA
2011-03-10,-1.00,5.00,15.80,NA,NA,NA,NA
2011-03-11,0.00,0.50,9.20,NA,NA,NA,NA
2011-03-12,-1.50,3.00,3.50,NA,NA,NA,NA
2011-03-13,-1.00,0.50,0.00,NA,NA,NA,NA
2011-03-14,-8.00,1.50,0.00,NA,NA,NA,NA
2011-03-15,-7.00,6.00,4.40,NA,NA,NA,NA
2011-03-16,2.00,5.50,2.00,NA,NA,NA,NA
2011-03-17,-1.00,12.00,0.00,NA,NA,NA,NA
2011-03-18,3.00,8.50,0.00,NA,NA,NA,NA
2011-03-19,-4.00,1.50,0.00,NA,NA,NA,NA
2011-03-20,-9.00,3.00,11.00,NA,NA,NA,NA
2011-03-21,0.50,4.50,0.60,NA,NA,NA,NA
2011-03-22,-1.50,4.00,0.00,NA,NA,NA,NA
2011-03-23,-7.00,-2.00,1.60,NA,NA,NA,NA
2011-03-24,-9.00,-0.50,0.00,NA,NA,NA,NA
2011-03-25,-12.00,-2.00,0.00,NA,NA,NA,NA
2011-03-26,-12.00,-2.00,0.00,NA,NA,NA,NA
2011-03-27,-11.50,-1.50,0.00,NA,NA,NA,NA
2011-03-28,-11.00,1.50,0.00,NA,NA,NA,NA
2011-03-29,-5.00,5.50,0.00,NA,NA,NA,NA
2011-03-30,-7.00,9.00,0.60,NA,NA,NA,NA
2011-03-31,-1.00,4.50,0.00,NA,NA,NA,NA
2011-04-01,0.00,9.00,0.00,NA,NA,NA,NA
2011-04-02,-2.50,10.50,0.00,NA,NA,NA,NA
2011-04-03,-2.00,10.50,15.30,NA,NA,NA,NA
2011-04-04,0.50,14.00,5.80,NA,NA,NA,NA
2011-04-05,0.50,4.00,0.00,NA,NA,NA,NA
2011-04-06,-4.50,7.50,0.00,NA,NA,NA,NA
2011-04-07,-4.50,11.00,0.00,NA,NA,NA,NA
2011-04-08,-3.50,10.50,0.00,NA,NA,NA,NA
2011-04-09,-4.00,14.50,0.00,NA,NA,NA,NA
2011-04-10,3.50,17.00,7.10,NA,NA,NA,NA
2011-04-11,9.00,22.00,0.00,NA,NA,NA,NA
2011-04-12,2.00,14.50,5.10,NA,NA,NA,NA
2011-04-13,2.50,8.00,0.00,NA,NA,NA,NA
2011-04-14,2.00,12.00,0.00,NA,NA,NA,NA
2011-04-15,-4.00,8.00,4.20,NA,NA,NA,NA
2011-04-16,1.50,4.50,23.10,NA,NA,NA,NA
2011-04-17,-1.00,4.50,0.00,NA,NA,NA,NA
2011-04-18,-1.50,3.00,0.00,NA,NA,NA,NA
2011-04-19,-3.00,9.00,10.60,NA,NA,NA,NA
2011-04-20,1.00,5.50,2.00,NA,NA,NA,NA
2011-04-21,0.00,7.00,0.00,NA,NA,NA,NA
2011-04-22,-3.00,8.50,7.00,NA,NA,NA,NA
2011-04-23,3.00,20.50,0.00,NA,NA,NA,NA
2011-04-24,0.00,14.00,0.00,NA,NA,NA,NA
2011-04-25,0.00,12.00,14.90,NA,NA,NA,NA
2011-04-26,7.00,13.50,7.60,NA,NA,NA,NA
2011-04-27,10.00,23.00,1.00,NA,NA,NA,NA
2011-04-28,9.00,16.50,2.50,NA,NA,NA,NA
2011-04-29,4.00,8.00,0.40,NA,NA,NA,NA
2011-04-30,-1.00,16.50,0.60,NA,NA,NA,NA
2011-05-01,7.50,17.00,1.10,NA,NA,NA,NA
2011-05-02,6.00,12.00,2.30,NA,NA,NA,NA
2011-05-03,4.50,6.50,8.50,NA,NA,NA,NA
2011-05-04,3.00,13.50,0.00,NA,NA,NA,NA
2011-05-05,0.00,15.00,0.00,NA,NA,NA,NA
2011-05-06,3.00,15.00,3.70,NA,NA,NA,NA
2011-05-07,4.00,16.00,0.00,NA,NA,NA,NA
2011-05-08,3.00,17.00,0.00,NA,NA,NA,NA
2011-05-09,1.00,18.50,0.00,NA,NA,NA,NA
2011-05-10,2.00,18.00,0.00,NA,NA,NA,NA
2011-05-11,7.00,21.00,0.00,NA,NA,NA,NA
2011-05-12,8.00,22.50,0.00,NA,NA,NA,NA
2011-05-13,10.50,26.00,7.40,NA,NA,NA,NA
2011-05-14,14.50,17.00,30.10,NA,NA,NA,NA
2011-05-15,8.00,10.50,9.70,NA,NA,NA,NA
2011-05-16,6.00,10.00,3.60,NA,NA,NA,NA
2011-05-17,5.50,17.00,1.70,NA,NA,NA,NA
2011-05-18,11.00,21.00,7.30,NA,NA,NA,NA
2011-05-19,14.50,21.00,0.00,NA,NA,NA,NA
2011-05-20,10.00,23.00,1.60,NA,NA,NA,NA
2011-05-21,11.00,26.00,0.00,NA,NA,NA,NA
2011-05-22,15.00,21.00,0.40,NA,NA,NA,NA
2011-05-23,16.50,21.50,6.80,NA,NA,NA,NA
2011-05-24,12.00,17.00,0.00,NA,NA,NA,NA
2011-05-25,7.00,17.00,9.10,NA,NA,NA,NA
2011-05-26,12.00,20.50,22.20,NA,NA,NA,NA
2011-05-27,9.00,13.50,0.70,NA,NA,NA,NA
2011-05-28,11.00,19.50,1.00,NA,NA,NA,NA
2011-05-29,14.00,22.00,0.00,NA,NA,NA,NA
2011-05-30,15.00,25.50,0.00,NA,NA,NA,NA
2011-05-31,16.50,29.50,0.00,NA,NA,NA,NA
2011-06-01,20.00,24.50,0.00,NA,NA,NA,NA
2011-06-02,7.00,15.00,0.00,NA,NA,NA,NA
2011-06-03,6.00,21.00,0.00,NA,NA,NA,NA
2011-06-04,11.50,17.00,11.80,NA,NA,NA,NA
2011-06-05,8.00,24.00,0.00,NA,NA,NA,NA
2011-06-06,11.00,25.00,1.20,NA,NA,NA,NA
2011-06-07,15.00,27.50,0.00,NA,NA,NA,NA
2011-06-08,20.00,30.50,7.00,NA,NA,NA,NA
2011-06-09,17.50,23.50,0.40,NA,NA,NA,NA
2011-06-10,9.50,20.00,0.70,NA,NA,NA,NA
2011-06-11,12.50,21.00,5.30,NA,NA,NA,NA
2011-06-12,12.00,16.50,0.00,NA,NA,NA,NA
2011-06-13,11.00,18.50,0.40,NA,NA,NA,NA
2011-06-14,10.50,22.50,0.00,NA,NA,NA,NA
2011-06-15,9.00,26.00,0.00,NA,NA,NA,NA
2011-06-16,12.00,26.50,0.00,NA,NA,NA,NA
2011-06-17,15.50,24.00,0.00,NA,NA,NA,NA
2011-06-18,14.00,26.00,0.00,NA,NA,NA,NA
2011-06-19,9.00,23.00,0.00,NA,NA,NA,NA
2011-06-20,9.00,24.50,0.00,NA,NA,NA,NA
2011-06-21,12.00,26.00,0.30,NA,NA,NA,NA
2011-06-22,17.00,20.00,21.40,NA,NA,NA,NA
2011-06-23,16.50,25.50,4.20,NA,NA,NA,NA
2011-06-24,18.00,23.00,11.30,NA,NA,NA,NA
2011-06-25,15.00,18.00,1.90,NA,NA,NA,NA
2011-06-26,15.00,23.50,0.00,NA,NA,NA,NA
2011-06-27,10.50,25.00,1.00,NA,NA,NA,NA
2011-06-28,18.00,26.50,9.10,NA,NA,NA,NA
2011-06-29,12.50,25.00,0.00,NA,NA,NA,NA
2011-06-30,9.50,23.50,0.00,NA,NA,NA,NA
2011-07-01,9.00,26.50,0.00,NA,NA,NA,NA
2011-07-02,14.00,26.00,18.50,NA,NA,NA,NA
2011-07-03,18.00,26.50,0.00,NA,NA,NA,NA
2011-07-04,12.00,25.00,0.00,NA,NA,NA,NA
2011-07-05,12.00,27.00,1.10,NA,NA,NA,NA
2011-07-06,19.50,26.00,1.50,NA,NA,NA,NA
2011-07-07,13.00,24.00,0.00,NA,NA,NA,NA
2011-07-08,14.00,28.00,0.00,NA,NA,NA,NA
2011-07-09,14.00,26.00,0.00,NA,NA,NA,NA
2011-07-10,17.00,28.00,0.00,NA,NA,NA,NA
2011-07-11,21.00,29.00,0.00,NA,NA,NA,NA
2011-07-12,20.00,27.00,0.00,NA,NA,NA,NA
2011-07-13,15.00,24.00,0.00,NA,NA,NA,NA
2011-07-14,11.00,26.00,0.00,NA,NA,NA,NA
2011-07-15,11.00,27.00,0.00,NA,NA,NA,NA
2011-07-16,11.00,29.00,0.00,NA,NA,NA,NA
2011-07-17,17.00,31.00,6.00,NA,NA,NA,NA
2011-07-18,21.00,30.00,0.00,NA,NA,NA,NA
2011-07-19,18.00,29.00,0.00,NA,NA,NA,NA
2011-07-20,17.00,32.00,0.00,NA,NA,NA,NA
2011-07-21,24.00,34.00,0.00,NA,NA,NA,NA
2011-07-22,19.00,27.00,0.70,NA,NA,NA,NA
2011-07-23,19.00,31.00,0.50,NA,NA,NA,NA
2011-07-24,16.50,28.00,70.60,NA,NA,NA,NA
2011-07-25,16.50,25.00,8.10,NA,NA,NA,NA
2011-07-26,15.00,23.00,0.00,NA,NA,NA,NA
2011-07-27,15.00,26.00,0.40,NA,NA,NA,NA
2011-07-28,18.00,25.00,1.30,NA,NA,NA,NA
2011-07-29,18.00,27.00,4.10,NA,NA,NA,NA
2011-07-30,16.00,28.00,0.00,NA,NA,NA,NA
2011-07-31,14.50,28.00,2.70,NA,NA,NA,NA
2011-08-01,20.00,27.00,0.00,NA,NA,NA,NA
2011-08-02,14.00,29.00,2.70,NA,NA,NA,NA
2011-08-03,16.50,19.50,27.50,NA,NA,NA,NA
2011-08-04,14.00,27.00,0.00,NA,NA,NA,NA
2011-08-05,14.50,27.00,0.00,NA,NA,NA,NA
2011-08-06,17.00,27.00,0.00,NA,NA,NA,NA
2011-08-07,20.00,24.00,61.00,NA,NA,NA,NA
2011-08-08,18.00,26.00,0.00,NA,NA,NA,NA
2011-08-09,17.00,21.00,29.00,NA,NA,NA,NA
2011-08-10,15.00,22.50,3.60,NA,NA,NA,NA
2011-08-11,11.00,21.50,0.00,NA,NA,NA,NA
2011-08-12,11.00,26.00,0.00,NA,NA,NA,NA
2011-08-13,14.00,27.00,0.00,NA,NA,NA,NA
2011-08-14,15.00,24.50,17.90,NA,NA,NA,NA
2011-08-15,16.50,24.50,16.20,NA,NA,NA,NA
2011-08-16,12.00,26.50,0.00,NA,NA,NA,NA
2011-08-17,13.00,26.50,0.00,NA,NA,NA,NA
2011-08-18,17.50,27.00,0.00,NA,NA,NA,NA
2011-08-19,13.00,27.00,0.00,NA,NA,NA,NA
2011-08-20,16.00,27.00,1.60,NA,NA,NA,NA
2011-08-21,15.00,21.50,7.50,NA,NA,NA,NA
2011-08-22,12.00,19.50,0.00,NA,NA,NA,NA
2011-08-23,9.00,24.00,0.00,NA,NA,NA,NA
2011-08-24,16.50,23.50,22.30,NA,NA,NA,NA
2011-08-25,17.00,23.50,0.20,NA,NA,NA,NA
2011-08-26,14.50,23.00,0.00,NA,NA,NA,NA
2011-08-27,15.00,26.00,0.00,NA,NA,NA,NA
2011-08-28,16.00,19.50,0.00,NA,NA,NA,NA
2011-08-29,8.50,22.50,0.00,NA,NA,NA,NA
2011-08-30,12.00,25.50,0.00,NA,NA,NA,NA
2011-08-31,14.00,24.50,0.00,NA,NA,NA,NA
2011-09-01,17.00,25.50,0.00,NA,NA,NA,NA
2011-09-02,15.00,27.00,1.70,NA,NA,NA,NA
2011-09-03,19.00,29.00,0.00,NA,NA,NA,NA
2011-09-04,19.00,24.00,5.20,NA,NA,NA,NA
2011-09-05,13.00,15.00,0.00,NA,NA,NA,NA
2011-09-06,10.00,18.50,0.00,NA,NA,NA,NA
2011-09-07,10.00,19.00,0.00,NA,NA,NA,NA
2011-09-08,14.00,22.00,0.00,NA,NA,NA,NA
2011-09-09,11.00,25.00,0.00,NA,NA,NA,NA
2011-09-10,10.00,24.00,0.00,NA,NA,NA,NA
2011-09-11,12.00,24.00,0.00,NA,NA,NA,NA
2011-09-12,15.50,26.00,0.00,NA,NA,NA,NA
2011-09-13,16.50,24.00,0.00,NA,NA,NA,NA
2011-09-14,8.00,19.50,3.80,NA,NA,NA,NA
2011-09-15,6.00,13.00,0.00,NA,NA,NA,NA
2011-09-16,2.00,12.00,0.00,NA,NA,NA,NA
2011-09-17,2.00,16.00,0.00,NA,NA,NA,NA
2011-09-18,4.00,18.00,0.00,NA,NA,NA,NA
2011-09-19,9.00,17.00,10.30,NA,NA,NA,NA
2011-09-20,12.50,20.00,0.00,NA,NA,NA,NA
2011-09-21,9.00,22.00,5.80,NA,NA,NA,NA
2011-09-22,14.50,22.00,0.00,NA,NA,NA,NA
2011-09-23,11.00,19.00,27.50,NA,NA,NA,NA
2011-09-24,13.00,22.00,0.00,NA,NA,NA,NA
2011-09-25,10.50,24.00,0.00,NA,NA,NA,NA
2011-09-26,15.00,26.00,0.00,NA,NA,NA,NA
2011-09-27,16.00,22.00,8.80,NA,NA,NA,NA
2011-09-28,15.00,22.00,5.50,NA,NA,NA,NA
2011-09-29,13.00,18.00,21.70,NA,NA,NA,NA
2011-09-30,9.00,17.00,0.00,NA,NA,NA,NA
2011-10-01,5.00,11.00,1.30,NA,NA,NA,NA
2011-10-02,3.00,10.00,6.90,NA,NA,NA,NA
2011-10-03,7.00,13.00,5.20,NA,NA,NA,NA
2011-10-04,11.00,18.00,0.00,NA,NA,NA,NA
2011-10-05,6.50,17.00,0.00,NA,NA,NA,NA
