Daily data for a single station.
StationID:  , USC00121952
StationName:, "CULVER EXP FARM"
Lat&Long    , 41.167, -86.467
Elevation:  , -9999.000
Starts(YMD):,1958-01-01
Ends(YMD):  ,1975-05-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1968-12-11,-6.70,0.00,0.00,NA,NA,NA,NA
1968-12-12,-3.30,10.00,0.00,NA,NA,NA,NA
1968-12-13,0.60,12.20,3.80,NA,NA,NA,NA
1968-12-14,-11.10,0.60,0.00,NA,NA,NA,NA
1968-12-15,-15.00,-3.90,1.30,NA,NA,NA,NA
1968-12-16,-13.30,-3.90,0.00,NA,NA,NA,NA
1968-12-17,-13.30,-2.20,0.00,NA,NA,NA,NA
1968-12-18,-11.70,1.10,0.50,NA,NA,NA,NA
1968-12-19,-11.70,7.20,8.40,NA,NA,NA,NA
1968-12-20,-1.70,6.10,0.00,NA,NA,NA,NA
1968-12-21,-3.30,-0.60,0.00,NA,NA,NA,NA
1968-12-22,-2.80,0.60,12.20,NA,NA,NA,NA
1968-12-23,-6.10,4.40,6.60,NA,NA,NA,NA
1968-12-24,-12.20,-5.60,0.30,NA,NA,NA,NA
1968-12-25,-15.60,-7.20,0.00,NA,NA,NA,NA
1968-12-26,-14.40,-5.60,0.00,NA,NA,NA,NA
1968-12-27,-5.60,4.40,9.70,NA,NA,NA,NA
1968-12-28,2.20,6.70,17.00,NA,NA,NA,NA
1968-12-29,-8.30,7.20,7.10,NA,NA,NA,NA
1968-12-30,-7.80,-3.30,0.00,NA,NA,NA,NA
1968-12-31,-18.90,1.10,2.00,NA,NA,NA,NA
1969-01-01,-21.70,-16.70,0.00,NA,NA,NA,NA
1969-01-02,-21.10,-13.30,0.00,NA,NA,NA,NA
1969-01-03,-15.60,-3.90,0.00,NA,NA,NA,NA
1969-01-04,-22.20,-12.20,0.00,NA,NA,NA,NA
1969-01-05,-21.70,-15.00,0.00,NA,NA,NA,NA
1969-01-06,-15.60,-1.10,5.60,NA,NA,NA,NA
1969-01-07,-14.40,0.60,1.30,NA,NA,NA,NA
1969-01-08,-16.70,-10.00,0.00,NA,NA,NA,NA
1969-01-09,-16.10,-1.70,1.80,NA,NA,NA,NA
1969-01-10,-21.10,-12.20,0.00,NA,NA,NA,NA
1969-01-11,-20.60,-11.10,0.00,NA,NA,NA,NA
1969-01-12,-23.90,-8.90,0.00,NA,NA,NA,NA
1969-01-13,-20.00,-6.10,0.00,NA,NA,NA,NA
1969-01-14,-11.10,-4.40,0.00,NA,NA,NA,NA
1969-01-15,-9.40,-4.40,0.00,NA,NA,NA,NA
1969-01-16,-7.20,2.20,0.50,NA,NA,NA,NA
1969-01-17,0.60,2.20,5.30,NA,NA,NA,NA
1969-01-18,0.60,4.40,10.70,NA,NA,NA,NA
1969-01-19,-2.80,1.10,0.00,NA,NA,NA,NA
1969-01-20,-5.60,-1.10,0.00,NA,NA,NA,NA
1969-01-21,-3.30,5.60,0.50,NA,NA,NA,NA
1969-01-22,1.70,5.00,0.00,NA,NA,NA,NA
1969-01-23,2.80,8.90,0.00,NA,NA,NA,NA
1969-01-24,-9.40,10.60,0.00,NA,NA,NA,NA
1969-01-25,-16.70,-9.40,0.80,NA,NA,NA,NA
1969-01-26,-17.20,-10.60,0.00,NA,NA,NA,NA
1969-01-27,-15.00,-6.70,0.00,NA,NA,NA,NA
1969-01-28,-8.90,0.60,12.70,NA,NA,NA,NA
1969-01-29,0.60,6.10,13.70,NA,NA,NA,NA
1969-01-30,2.80,11.10,18.00,NA,NA,NA,NA
1969-01-31,-6.70,2.80,2.80,NA,NA,NA,NA
1969-02-01,-6.70,0.00,0.00,NA,NA,NA,NA
1969-02-02,-7.80,0.00,0.00,NA,NA,NA,NA
1969-02-03,-8.30,2.20,2.30,NA,NA,NA,NA
1969-02-04,-13.30,-7.80,0.00,NA,NA,NA,NA
1969-02-05,-12.20,3.30,0.00,NA,NA,NA,NA
1969-02-06,-5.60,2.20,1.50,NA,NA,NA,NA
1969-02-07,-3.90,-1.10,0.50,NA,NA,NA,NA
1969-02-08,-3.30,0.60,0.00,NA,NA,NA,NA
1969-02-09,-2.80,1.10,0.00,NA,NA,NA,NA
1969-02-10,-10.00,0.60,0.00,NA,NA,NA,NA
1969-02-11,-4.40,0.00,0.00,NA,NA,NA,NA
1969-02-12,-8.30,0.00,0.30,NA,NA,NA,NA
1969-02-13,-10.60,-4.40,0.00,NA,NA,NA,NA
1969-02-14,-13.30,-2.20,0.00,NA,NA,NA,NA
1969-02-15,-8.90,-3.30,0.00,NA,NA,NA,NA
1969-02-16,-6.70,-3.30,0.00,NA,NA,NA,NA
1969-02-17,-4.40,0.60,0.00,NA,NA,NA,NA
1969-02-18,-9.40,0.60,0.00,NA,NA,NA,NA
1969-02-19,-7.80,5.60,0.00,NA,NA,NA,NA
1969-02-20,-6.70,3.30,0.00,NA,NA,NA,NA
1969-02-21,-5.00,4.40,0.00,NA,NA,NA,NA
1969-02-22,-1.70,7.20,0.00,NA,NA,NA,NA
1969-02-23,0.00,4.40,1.30,NA,NA,NA,NA
1969-02-24,0.00,2.20,0.00,NA,NA,NA,NA
1969-02-25,-3.90,4.40,0.00,NA,NA,NA,NA
1969-02-26,-5.60,1.70,0.00,NA,NA,NA,NA
1969-02-27,-8.90,4.40,0.00,NA,NA,NA,NA
1969-02-28,-7.80,5.00,0.00,NA,NA,NA,NA
1969-03-01,-5.60,5.00,0.00,NA,NA,NA,NA
1969-03-02,-7.80,6.10,0.00,NA,NA,NA,NA
1969-03-03,-8.30,7.80,0.00,NA,NA,NA,NA
1969-03-04,-7.80,6.70,0.00,NA,NA,NA,NA
1969-03-05,-10.60,3.30,0.00,NA,NA,NA,NA
1969-03-06,-5.00,5.60,0.00,NA,NA,NA,NA
1969-03-07,-3.90,4.40,0.00,NA,NA,NA,NA
1969-03-08,-3.90,2.80,0.00,NA,NA,NA,NA
1969-03-09,-3.90,0.00,2.30,NA,NA,NA,NA
1969-03-10,-6.70,0.00,0.00,NA,NA,NA,NA
1969-03-11,-11.10,-0.60,1.00,NA,NA,NA,NA
1969-03-12,-15.60,-3.90,0.00,NA,NA,NA,NA
1969-03-13,-12.20,1.70,0.00,NA,NA,NA,NA
1969-03-14,-7.80,5.00,0.00,NA,NA,NA,NA
1969-03-15,-9.40,-0.60,0.00,NA,NA,NA,NA
1969-03-16,-8.90,5.00,0.00,NA,NA,NA,NA
1969-03-17,-2.20,9.40,0.00,NA,NA,NA,NA
1969-03-18,-1.70,16.10,0.00,NA,NA,NA,NA
1969-03-19,-1.70,20.60,0.00,NA,NA,NA,NA
1969-03-20,6.10,21.10,0.50,NA,NA,NA,NA
1969-03-21,1.10,12.80,0.00,NA,NA,NA,NA
1969-03-22,-8.90,8.90,0.00,NA,NA,NA,NA
1969-03-23,1.70,13.30,0.00,NA,NA,NA,NA
1969-03-24,5.60,17.20,17.00,NA,NA,NA,NA
1969-03-25,0.60,7.80,27.90,NA,NA,NA,NA
1969-03-26,-3.30,1.70,5.10,NA,NA,NA,NA
1969-03-27,-12.20,-2.20,0.80,NA,NA,NA,NA
1969-03-28,-6.10,4.40,0.00,NA,NA,NA,NA
1969-03-29,-4.40,11.10,0.30,NA,NA,NA,NA
1969-03-30,-10.60,-2.20,0.00,NA,NA,NA,NA
1969-03-31,-11.10,-2.20,0.00,NA,NA,NA,NA
1969-04-01,-6.10,4.40,0.00,NA,NA,NA,NA
1969-04-02,3.90,17.20,16.30,NA,NA,NA,NA
1969-04-03,2.20,6.70,0.00,NA,NA,NA,NA
1969-04-04,3.30,12.80,0.00,NA,NA,NA,NA
1969-04-05,3.90,18.90,14.50,NA,NA,NA,NA
1969-04-06,-1.70,8.90,0.00,NA,NA,NA,NA
1969-04-07,-1.10,15.00,0.00,NA,NA,NA,NA
1969-04-08,4.40,20.00,0.00,NA,NA,NA,NA
1969-04-09,12.80,25.00,19.80,NA,NA,NA,NA
1969-04-10,8.30,18.90,3.30,NA,NA,NA,NA
1969-04-11,-1.10,10.60,0.00,NA,NA,NA,NA
1969-04-12,0.00,13.30,0.00,NA,NA,NA,NA
1969-04-13,-1.10,15.60,0.00,NA,NA,NA,NA
1969-04-14,5.60,18.30,0.00,NA,NA,NA,NA
1969-04-15,11.70,17.80,3.30,NA,NA,NA,NA
1969-04-16,5.00,18.90,0.00,NA,NA,NA,NA
1969-04-17,13.30,25.00,0.30,NA,NA,NA,NA
1969-04-18,7.80,26.70,11.40,NA,NA,NA,NA
1969-04-19,1.70,7.80,22.40,NA,NA,NA,NA
1969-04-20,-3.30,12.20,0.00,NA,NA,NA,NA
1969-04-21,7.20,17.20,0.30,NA,NA,NA,NA
1969-04-22,4.40,18.90,0.00,NA,NA,NA,NA
1969-04-23,3.30,11.70,0.30,NA,NA,NA,NA
1969-04-24,-1.10,6.10,0.00,NA,NA,NA,NA
1969-04-25,-1.70,14.40,0.00,NA,NA,NA,NA
1969-04-26,5.00,20.00,0.00,NA,NA,NA,NA
1969-04-27,16.10,25.60,0.00,NA,NA,NA,NA
1969-04-28,9.40,25.00,16.50,NA,NA,NA,NA
1969-04-29,1.70,10.00,0.80,NA,NA,NA,NA
1969-04-30,-3.30,7.20,0.00,NA,NA,NA,NA
1969-05-01,1.70,13.90,0.00,NA,NA,NA,NA
1969-05-02,8.30,20.60,0.00,NA,NA,NA,NA
1969-05-03,10.60,27.80,0.00,NA,NA,NA,NA
1969-05-04,12.20,29.40,0.30,NA,NA,NA,NA
1969-05-05,11.10,27.80,0.00,NA,NA,NA,NA
1969-05-06,13.90,27.80,0.00,NA,NA,NA,NA
1969-05-07,15.60,30.00,0.30,NA,NA,NA,NA
1969-05-08,13.90,27.20,21.60,NA,NA,NA,NA
1969-05-09,6.70,15.60,19.60,NA,NA,NA,NA
1969-05-10,4.40,11.70,1.80,NA,NA,NA,NA
1969-05-11,1.70,7.20,17.80,NA,NA,NA,NA
1969-05-12,3.90,11.70,3.00,NA,NA,NA,NA
1969-05-13,3.90,15.60,0.00,NA,NA,NA,NA
1969-05-14,3.90,16.10,0.30,NA,NA,NA,NA
1969-05-15,8.90,22.20,0.00,NA,NA,NA,NA
1969-05-16,12.20,24.40,0.00,NA,NA,NA,NA
1969-05-17,15.60,27.80,0.30,NA,NA,NA,NA
1969-05-18,9.40,22.20,25.10,NA,NA,NA,NA
1969-05-19,6.10,16.10,7.40,NA,NA,NA,NA
1969-05-20,6.10,13.90,0.00,NA,NA,NA,NA
1969-05-21,3.90,18.30,0.00,NA,NA,NA,NA
1969-05-22,8.30,17.20,1.30,NA,NA,NA,NA
1969-05-23,7.80,11.70,0.00,NA,NA,NA,NA
1969-05-24,2.20,17.80,0.00,NA,NA,NA,NA
1969-05-25,10.00,22.20,0.00,NA,NA,NA,NA
1969-05-26,3.30,19.40,0.00,NA,NA,NA,NA
1969-05-27,11.10,22.80,0.00,NA,NA,NA,NA
1969-05-28,12.80,27.20,0.00,NA,NA,NA,NA
1969-05-29,15.00,32.20,0.00,NA,NA,NA,NA
1969-05-30,12.20,32.80,0.00,NA,NA,NA,NA
1969-05-31,10.00,28.30,0.00,NA,NA,NA,NA
1969-06-01,20.00,31.10,1.50,NA,NA,NA,NA
1969-06-02,10.00,27.20,22.10,NA,NA,NA,NA
1969-06-03,7.20,17.80,0.00,NA,NA,NA,NA
1969-06-04,3.90,13.30,0.00,NA,NA,NA,NA
1969-06-05,10.00,24.40,16.00,NA,NA,NA,NA
1969-06-06,11.10,21.70,0.00,NA,NA,NA,NA
1969-06-07,13.30,21.10,8.90,NA,NA,NA,NA
1969-06-08,14.40,22.80,8.10,NA,NA,NA,NA
1969-06-09,7.80,16.70,7.10,NA,NA,NA,NA
1969-06-10,5.60,21.10,0.00,NA,NA,NA,NA
1969-06-11,13.90,25.60,0.00,NA,NA,NA,NA
1969-06-12,20.60,29.40,0.00,NA,NA,NA,NA
1969-06-13,11.10,32.20,3.00,NA,NA,NA,NA
1969-06-14,12.20,22.80,6.60,NA,NA,NA,NA
1969-06-15,13.30,18.90,1.80,NA,NA,NA,NA
1969-06-16,3.90,19.40,0.00,NA,NA,NA,NA
1969-06-17,11.70,23.30,0.00,NA,NA,NA,NA
1969-06-18,16.10,26.70,0.00,NA,NA,NA,NA
1969-06-19,17.20,21.10,0.00,NA,NA,NA,NA
1969-06-20,15.00,30.60,0.00,NA,NA,NA,NA
1969-06-21,7.20,21.70,0.00,NA,NA,NA,NA
1969-06-22,12.80,22.80,0.00,NA,NA,NA,NA
1969-06-23,13.30,21.70,9.70,NA,NA,NA,NA
1969-06-24,13.90,21.10,0.80,NA,NA,NA,NA
1969-06-25,15.00,21.10,0.50,NA,NA,NA,NA
1969-06-26,15.60,32.20,0.80,NA,NA,NA,NA
1969-06-27,24.40,33.30,0.00,NA,NA,NA,NA
1969-06-28,16.70,32.20,0.00,NA,NA,NA,NA
1969-06-29,17.80,32.80,0.00,NA,NA,NA,NA
1969-06-30,20.00,30.00,8.60,NA,NA,NA,NA
1969-07-01,12.80,26.10,4.60,NA,NA,NA,NA
1969-07-02,11.10,25.60,0.00,NA,NA,NA,NA
1969-07-03,16.70,27.80,0.50,NA,NA,NA,NA
1969-07-04,19.40,29.40,12.70,NA,NA,NA,NA
1969-07-05,21.10,32.80,1.00,NA,NA,NA,NA
1969-07-06,18.30,27.80,11.40,NA,NA,NA,NA
1969-07-07,15.00,18.90,16.50,NA,NA,NA,NA
1969-07-08,16.10,18.90,0.00,NA,NA,NA,NA
1969-07-09,16.10,22.20,0.00,NA,NA,NA,NA
1969-07-10,19.40,26.10,0.00,NA,NA,NA,NA
1969-07-11,18.30,29.40,0.00,NA,NA,NA,NA
1969-07-12,22.20,28.90,29.20,NA,NA,NA,NA
1969-07-13,13.90,30.60,0.00,NA,NA,NA,NA
1969-07-14,16.10,30.00,0.00,NA,NA,NA,NA
1969-07-15,16.10,30.00,0.00,NA,NA,NA,NA
1969-07-16,17.80,30.00,0.00,NA,NA,NA,NA
1969-07-17,23.30,33.30,0.00,NA,NA,NA,NA
1969-07-18,25.60,31.10,42.70,NA,NA,NA,NA
1969-07-19,21.10,31.10,0.30,NA,NA,NA,NA
1969-07-20,21.10,29.40,0.30,NA,NA,NA,NA
1969-07-21,17.20,28.30,0.00,NA,NA,NA,NA
1969-07-22,18.90,29.40,0.00,NA,NA,NA,NA
1969-07-23,16.10,29.40,0.00,NA,NA,NA,NA
1969-07-24,18.30,30.00,17.30,NA,NA,NA,NA
1969-07-25,15.00,27.80,6.60,NA,NA,NA,NA
1969-07-26,18.30,27.80,0.80,NA,NA,NA,NA
1969-07-27,18.90,30.00,32.50,NA,NA,NA,NA
1969-07-28,14.40,26.70,0.30,NA,NA,NA,NA
1969-07-29,14.40,18.30,1.50,NA,NA,NA,NA
1969-07-30,10.60,25.60,0.00,NA,NA,NA,NA
1969-07-31,17.80,27.80,1.50,NA,NA,NA,NA
1969-08-01,16.70,26.70,0.30,NA,NA,NA,NA
1969-08-02,11.70,26.10,0.00,NA,NA,NA,NA
1969-08-03,8.90,25.60,0.00,NA,NA,NA,NA
1969-08-04,11.10,27.20,0.00,NA,NA,NA,NA
1969-08-05,11.70,28.90,0.00,NA,NA,NA,NA
1969-08-06,12.80,28.30,0.00,NA,NA,NA,NA
1969-08-07,18.30,28.90,0.00,NA,NA,NA,NA
1969-08-08,16.70,29.40,0.00,NA,NA,NA,NA
1969-08-09,15.00,28.90,7.10,NA,NA,NA,NA
1969-08-10,11.10,22.20,2.50,NA,NA,NA,NA
1969-08-11,7.80,24.40,0.00,NA,NA,NA,NA
1969-08-12,12.80,27.20,0.00,NA,NA,NA,NA
1969-08-13,11.70,27.80,0.00,NA,NA,NA,NA
1969-08-14,17.20,29.40,0.80,NA,NA,NA,NA
1969-08-15,20.60,30.00,0.00,NA,NA,NA,NA
1969-08-16,17.80,31.10,1.00,NA,NA,NA,NA
1969-08-17,18.90,28.30,3.60,NA,NA,NA,NA
1969-08-18,17.20,27.80,0.00,NA,NA,NA,NA
1969-08-19,18.30,31.10,0.00,NA,NA,NA,NA
1969-08-20,14.40,30.60,0.00,NA,NA,NA,NA
1969-08-21,7.20,25.00,0.00,NA,NA,NA,NA
1969-08-22,6.10,25.60,0.00,NA,NA,NA,NA
1969-08-23,7.80,27.80,0.00,NA,NA,NA,NA
1969-08-24,10.60,30.00,0.00,NA,NA,NA,NA
1969-08-25,12.80,31.10,0.00,NA,NA,NA,NA
1969-08-26,10.00,30.60,0.00,NA,NA,NA,NA
1969-08-27,10.60,30.00,0.00,NA,NA,NA,NA
1969-08-28,14.40,30.00,0.00,NA,NA,NA,NA
1969-08-29,16.10,31.10,0.00,NA,NA,NA,NA
1969-08-30,14.40,31.70,0.00,NA,NA,NA,NA
1969-08-31,15.60,32.20,0.00,NA,NA,NA,NA
1969-09-01,13.30,31.70,0.00,NA,NA,NA,NA
1969-09-02,16.10,31.10,0.00,NA,NA,NA,NA
1969-09-03,17.80,29.40,0.00,NA,NA,NA,NA
1969-09-04,18.30,28.90,0.00,NA,NA,NA,NA
1969-09-05,19.40,25.60,0.00,NA,NA,NA,NA
1969-09-06,19.40,27.80,7.60,NA,NA,NA,NA
1969-09-07,18.30,29.40,0.00,NA,NA,NA,NA
1969-09-08,10.00,28.90,0.00,NA,NA,NA,NA
1969-09-09,10.00,21.70,0.50,NA,NA,NA,NA
1969-09-10,1.70,18.90,0.00,NA,NA,NA,NA
1969-09-11,6.10,22.20,0.00,NA,NA,NA,NA
1969-09-12,7.20,23.30,0.00,NA,NA,NA,NA
1969-09-13,7.80,26.10,0.00,NA,NA,NA,NA
1969-09-14,13.90,27.20,0.00,NA,NA,NA,NA
1969-09-15,15.00,27.80,0.00,NA,NA,NA,NA
1969-09-16,16.70,28.30,9.70,NA,NA,NA,NA
1969-09-17,14.40,21.70,25.10,NA,NA,NA,NA
1969-09-18,7.20,20.60,4.60,NA,NA,NA,NA
1969-09-19,10.00,18.90,0.00,NA,NA,NA,NA
1969-09-20,7.20,21.10,0.00,NA,NA,NA,NA
1969-09-21,9.40,21.70,0.00,NA,NA,NA,NA
1969-09-22,11.10,22.80,0.00,NA,NA,NA,NA
1969-09-23,12.20,26.70,0.00,NA,NA,NA,NA
1969-09-24,9.40,22.20,25.90,NA,NA,NA,NA
1969-09-25,10.60,15.60,0.00,NA,NA,NA,NA
1969-09-26,9.40,18.90,0.00,NA,NA,NA,NA
1969-09-27,11.10,24.40,6.10,NA,NA,NA,NA
1969-09-28,3.30,21.10,1.50,NA,NA,NA,NA
1969-09-29,2.20,18.30,0.00,NA,NA,NA,NA
1969-09-30,6.10,20.60,0.50,NA,NA,NA,NA
1969-10-01,9.40,23.90,0.00,NA,NA,NA,NA
1969-10-02,15.00,27.20,4.30,NA,NA,NA,NA
1969-10-03,10.00,23.30,0.30,NA,NA,NA,NA
1969-10-04,12.80,26.10,0.00,NA,NA,NA,NA
1969-10-05,8.90,23.90,0.00,NA,NA,NA,NA
1969-10-06,9.40,23.30,0.00,NA,NA,NA,NA
1969-10-07,9.40,23.90,23.10,NA,NA,NA,NA
1969-10-08,6.70,21.10,0.00,NA,NA,NA,NA
1969-10-09,0.60,18.90,0.00,NA,NA,NA,NA
1969-10-10,7.20,25.00,0.00,NA,NA,NA,NA
1969-10-11,14.40,21.10,19.80,NA,NA,NA,NA
1969-10-12,10.00,17.80,13.50,NA,NA,NA,NA
1969-10-13,10.00,20.00,14.70,NA,NA,NA,NA
1969-10-14,4.40,20.60,4.80,NA,NA,NA,NA
1969-10-15,-2.80,11.10,0.00,NA,NA,NA,NA
1969-10-16,1.70,14.40,0.00,NA,NA,NA,NA
1969-10-17,0.00,11.70,0.00,NA,NA,NA,NA
1969-10-18,-1.70,10.00,0.00,NA,NA,NA,NA
1969-10-19,0.00,12.20,5.30,NA,NA,NA,NA
1969-10-20,7.20,21.10,12.40,NA,NA,NA,NA
1969-10-21,1.10,16.10,1.30,NA,NA,NA,NA
1969-10-22,2.80,15.00,0.00,NA,NA,NA,NA
1969-10-23,-1.70,4.40,0.00,NA,NA,NA,NA
1969-10-24,-5.00,6.70,0.00,NA,NA,NA,NA
1969-10-25,-3.30,10.00,0.00,NA,NA,NA,NA
1969-10-26,3.90,16.70,0.00,NA,NA,NA,NA
1969-10-27,2.20,16.10,0.00,NA,NA,NA,NA
1969-10-28,-5.00,8.30,0.00,NA,NA,NA,NA
1969-10-29,-4.40,8.30,0.00,NA,NA,NA,NA
1969-10-30,-1.10,11.10,0.00,NA,NA,NA,NA
1969-10-31,1.70,14.40,1.30,NA,NA,NA,NA
1969-11-01,5.60,10.60,31.20,NA,NA,NA,NA
1969-11-02,1.70,11.10,0.00,NA,NA,NA,NA
1969-11-03,4.40,7.20,0.00,NA,NA,NA,NA
1969-11-04,2.80,6.10,5.60,NA,NA,NA,NA
1969-11-05,-3.90,5.60,1.00,NA,NA,NA,NA
1969-11-06,-5.00,11.10,0.00,NA,NA,NA,NA
1969-11-07,-3.90,15.00,0.00,NA,NA,NA,NA
1969-11-08,-1.70,14.40,0.00,NA,NA,NA,NA
1969-11-09,-1.10,6.10,0.00,NA,NA,NA,NA
1969-11-10,1.70,13.30,0.00,NA,NA,NA,NA
1969-11-11,2.80,8.90,0.00,NA,NA,NA,NA
1969-11-12,1.10,13.90,0.30,NA,NA,NA,NA
1969-11-13,-1.70,8.90,0.00,NA,NA,NA,NA
1969-11-14,-5.60,6.10,0.00,NA,NA,NA,NA
1969-11-15,-8.30,-2.20,1.30,NA,NA,NA,NA
1969-11-16,-10.60,-1.10,0.80,NA,NA,NA,NA
1969-11-17,-2.80,10.00,7.10,NA,NA,NA,NA
1969-11-18,6.70,11.70,13.20,NA,NA,NA,NA
1969-11-19,-3.30,11.70,29.50,NA,NA,NA,NA
1969-11-20,-11.70,-1.70,0.30,NA,NA,NA,NA
1969-11-21,-11.10,-3.90,0.00,NA,NA,NA,NA
1969-11-22,-5.60,1.10,0.00,NA,NA,NA,NA
1969-11-23,0.60,8.90,0.00,NA,NA,NA,NA
1969-11-24,-5.60,8.90,0.00,NA,NA,NA,NA
1969-11-25,-1.70,5.00,0.00,NA,NA,NA,NA
1969-11-26,-7.20,10.00,0.00,NA,NA,NA,NA
1969-11-27,-2.80,7.20,0.00,NA,NA,NA,NA
1969-11-28,-9.40,4.40,0.00,NA,NA,NA,NA
1969-11-29,-5.60,1.70,0.00,NA,NA,NA,NA
1969-11-30,-5.00,3.30,0.00,NA,NA,NA,NA
1969-12-01,-1.10,6.70,0.00,NA,NA,NA,NA
1969-12-02,-6.10,1.70,0.00,NA,NA,NA,NA
1969-12-03,-1.70,6.70,0.00,NA,NA,NA,NA
1969-12-04,-7.20,0.00,2.80,NA,NA,NA,NA
1969-12-05,-9.40,-1.10,0.50,NA,NA,NA,NA
1969-12-06,-4.40,1.10,0.00,NA,NA,NA,NA
1969-12-07,-2.20,0.60,4.60,NA,NA,NA,NA
1969-12-08,-1.10,4.40,2.30,NA,NA,NA,NA
1969-12-09,-3.30,2.80,0.00,NA,NA,NA,NA
1969-12-10,-5.60,5.60,0.00,NA,NA,NA,NA
1969-12-11,-3.30,4.40,0.00,NA,NA,NA,NA
1969-12-12,-9.40,2.20,0.00,NA,NA,NA,NA
1969-12-13,-8.90,-1.70,0.00,NA,NA,NA,NA
1969-12-14,-1.70,5.00,0.00,NA,NA,NA,NA
1969-12-15,-3.30,0.60,0.50,NA,NA,NA,NA
1969-12-16,-6.10,1.10,0.80,NA,NA,NA,NA
1969-12-17,-7.20,-0.60,0.00,NA,NA,NA,NA
1969-12-18,-7.80,1.70,0.30,NA,NA,NA,NA
1969-12-19,-5.60,1.10,0.00,NA,NA,NA,NA
1969-12-20,-8.90,-1.10,0.00,NA,NA,NA,NA
1969-12-21,-8.90,-1.70,0.00,NA,NA,NA,NA
1969-12-22,-6.10,-1.70,0.50,NA,NA,NA,NA
1969-12-23,-6.70,-1.70,6.10,NA,NA,NA,NA
1969-12-24,-20.00,-5.60,5.10,NA,NA,NA,NA
1969-12-25,-13.90,-6.10,0.00,NA,NA,NA,NA
1969-12-26,-6.10,-2.80,0.00,NA,NA,NA,NA
1969-12-27,-15.00,-3.90,0.00,NA,NA,NA,NA
1969-12-28,-13.30,-1.70,1.50,NA,NA,NA,NA
1969-12-29,-5.60,-2.20,0.00,NA,NA,NA,NA
1969-12-30,-2.80,-0.60,0.00,NA,NA,NA,NA
1969-12-31,-5.60,0.60,8.40,NA,NA,NA,NA
1970-01-01,-12.20,0.60,10.20,NA,NA,NA,NA
1970-01-02,-12.20,-2.20,0.50,NA,NA,NA,NA
1970-01-03,-13.90,-3.90,0.30,NA,NA,NA,NA
1970-01-04,-21.70,-10.00,0.00,NA,NA,NA,NA
1970-01-05,-18.90,-4.40,0.00,NA,NA,NA,NA
1970-01-06,-25.60,-3.90,0.00,NA,NA,NA,NA
1970-01-07,-27.80,-11.10,0.00,NA,NA,NA,NA
1970-01-08,-25.00,-16.70,0.80,NA,NA,NA,NA
1970-01-09,-22.20,-17.80,0.80,NA,NA,NA,NA
1970-01-10,-23.30,-12.80,0.00,NA,NA,NA,NA
1970-01-11,-21.10,-8.30,1.50,NA,NA,NA,NA
1970-01-12,-8.90,-4.40,0.00,NA,NA,NA,NA
1970-01-13,-20.60,-3.30,0.00,NA,NA,NA,NA
1970-01-14,-17.80,-2.80,4.60,NA,NA,NA,NA
1970-01-15,-10.60,-6.70,0.00,NA,NA,NA,NA
1970-01-16,-10.00,1.70,0.00,NA,NA,NA,NA
1970-01-17,-1.70,5.00,1.50,NA,NA,NA,NA
1970-01-18,-8.90,3.90,5.80,NA,NA,NA,NA
1970-01-19,-20.60,-4.40,1.00,NA,NA,NA,NA
1970-01-20,-30.60,-12.80,0.00,NA,NA,NA,NA
1970-01-21,-26.70,-18.30,0.80,NA,NA,NA,NA
1970-01-22,-30.60,-15.00,0.00,NA,NA,NA,NA
1970-01-23,-20.60,-7.20,1.80,NA,NA,NA,NA
1970-01-24,-19.40,-4.40,0.00,NA,NA,NA,NA
1970-01-25,-9.40,3.90,0.00,NA,NA,NA,NA
1970-01-26,-1.10,4.40,2.80,NA,NA,NA,NA
1970-01-27,-1.10,1.70,0.30,NA,NA,NA,NA
1970-01-28,-1.10,5.00,0.00,NA,NA,NA,NA
1970-01-29,1.10,13.90,2.30,NA,NA,NA,NA
1970-01-30,-8.30,1.10,1.50,NA,NA,NA,NA
1970-01-31,-6.70,-1.10,0.00,NA,NA,NA,NA
1970-02-01,-2.20,7.80,0.00,NA,NA,NA,NA
1970-02-02,0.00,8.90,4.10,NA,NA,NA,NA
1970-02-03,-20.60,0.00,0.80,NA,NA,NA,NA
1970-02-04,-21.70,-15.00,0.00,NA,NA,NA,NA
1970-02-05,-15.00,-1.10,0.00,NA,NA,NA,NA
1970-02-06,-3.90,4.40,0.00,NA,NA,NA,NA
1970-02-07,-3.30,3.90,0.00,NA,NA,NA,NA
1970-02-08,-1.70,3.90,0.00,NA,NA,NA,NA
1970-02-09,-1.10,2.20,9.70,NA,NA,NA,NA
1970-02-10,-7.80,-1.10,1.00,NA,NA,NA,NA
1970-02-11,-7.80,-1.70,0.00,NA,NA,NA,NA
1970-02-12,-12.80,-0.60,0.00,NA,NA,NA,NA
1970-02-13,-15.00,-4.40,0.80,NA,NA,NA,NA
1970-02-14,-17.20,-6.70,0.00,NA,NA,NA,NA
1970-02-15,-17.20,-6.10,0.00,NA,NA,NA,NA
1970-02-16,-16.70,-2.20,0.00,NA,NA,NA,NA
1970-02-17,-13.90,-0.60,0.00,NA,NA,NA,NA
