Daily data for a single station.
StationID:  , CA00616I001
StationName:, "BANCROFT AUTO"
Lat&Long    , 45.067, -77.883
Elevation:  , -9999.000
Starts(YMD):,1995-06-20
Ends(YMD):  ,2024-10-20
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1996-08-04,11.00,27.10,0.00,NA,NA,NA,NA
1996-08-05,11.20,27.80,0.00,NA,NA,NA,NA
1996-08-06,11.30,29.20,1.90,NA,NA,NA,NA
1996-08-07,15.10,27.40,NA,NA,NA,NA,NA
1996-08-08,11.30,26.60,0.00,NA,NA,NA,NA
1996-08-09,9.20,23.20,2.10,NA,NA,NA,NA
1996-08-10,4.30,20.10,0.00,NA,NA,NA,NA
1996-08-11,2.00,21.60,0.00,NA,NA,NA,NA
1996-08-12,6.70,22.60,3.20,NA,NA,NA,NA
1996-08-13,8.80,25.00,0.00,NA,NA,NA,NA
1996-08-14,5.80,24.40,0.00,NA,NA,NA,NA
1996-08-15,NA,NA,NA,NA,NA,NA,NA
1996-08-16,NA,NA,NA,NA,NA,NA,NA
1996-08-17,9.60,24.40,0.00,NA,NA,NA,NA
1996-08-18,7.70,24.90,0.00,NA,NA,NA,NA
1996-08-19,10.20,26.30,0.00,NA,NA,NA,NA
1996-08-20,10.20,21.00,5.50,NA,NA,NA,NA
1996-08-21,12.30,25.00,NA,NA,NA,NA,NA
1996-08-22,9.90,25.80,0.00,NA,NA,NA,NA
1996-08-23,10.70,25.50,1.10,NA,NA,NA,NA
1996-08-24,8.40,24.30,4.60,NA,NA,NA,NA
1996-08-25,9.40,25.40,13.10,NA,NA,NA,NA
1996-08-26,10.00,15.10,1.00,NA,NA,NA,NA
1996-08-27,6.50,19.10,0.00,NA,NA,NA,NA
1996-08-28,6.20,23.10,0.00,NA,NA,NA,NA
1996-08-29,3.80,22.80,0.00,NA,NA,NA,NA
1996-08-30,1.80,20.70,0.00,NA,NA,NA,NA
1996-08-31,5.80,25.10,0.00,NA,NA,NA,NA
1996-09-01,8.70,26.00,0.00,NA,NA,NA,NA
1996-09-02,7.90,27.90,0.00,NA,NA,NA,NA
1996-09-03,9.70,27.70,0.00,NA,NA,NA,NA
1996-09-04,10.30,26.70,NA,NA,NA,NA,NA
1996-09-05,9.70,27.60,0.00,NA,NA,NA,NA
1996-09-06,NA,NA,NA,NA,NA,NA,NA
1996-09-07,NA,NA,NA,NA,NA,NA,NA
1996-09-08,15.90,18.30,1.00,NA,NA,NA,NA
1996-09-09,14.10,22.10,1.10,NA,NA,NA,NA
1996-09-10,11.30,21.30,1.40,NA,NA,NA,NA
1996-09-11,11.10,21.30,1.00,NA,NA,NA,NA
1996-09-12,13.10,18.50,2.30,NA,NA,NA,NA
1996-09-13,NA,NA,NA,NA,NA,NA,NA
1996-09-14,NA,NA,NA,NA,NA,NA,NA
1996-09-15,NA,NA,NA,NA,NA,NA,NA
1996-09-16,NA,NA,NA,NA,NA,NA,NA
1996-09-17,NA,NA,NA,NA,NA,NA,NA
1996-09-18,NA,NA,NA,NA,NA,NA,NA
1996-09-19,NA,NA,NA,NA,NA,NA,NA
1996-09-20,NA,NA,NA,NA,NA,NA,NA
1996-09-21,NA,NA,NA,NA,NA,NA,NA
1996-09-22,NA,NA,NA,NA,NA,NA,NA
1996-09-23,NA,NA,NA,NA,NA,NA,NA
1996-09-24,1.00,10.30,4.60,NA,NA,NA,NA
1996-09-25,2.90,14.30,0.00,NA,NA,NA,NA
1996-09-26,1.60,16.80,0.00,NA,NA,NA,NA
1996-09-27,9.10,16.50,22.00,NA,NA,NA,NA
1996-09-28,9.70,16.70,10.20,NA,NA,NA,NA
1996-09-29,5.20,13.90,6.60,NA,NA,NA,NA
1996-09-30,0.30,12.80,0.00,NA,NA,NA,NA
1996-10-01,6.30,23.10,4.80,NA,NA,NA,NA
1996-10-02,0.90,18.30,6.70,NA,NA,NA,NA
1996-10-03,NA,NA,NA,NA,NA,NA,NA
1996-10-04,NA,NA,NA,NA,NA,NA,NA
1996-10-05,-5.70,11.80,0.00,NA,NA,NA,NA
1996-10-06,0.70,16.80,0.00,NA,NA,NA,NA
1996-10-07,4.30,16.60,NA,NA,NA,NA,NA
1996-10-08,3.10,5.50,0.70,NA,NA,NA,NA
1996-10-09,4.50,8.60,0.60,NA,NA,NA,NA
1996-10-10,-5.50,5.20,18.60,NA,NA,NA,NA
1996-10-11,-8.10,7.00,0.00,NA,NA,NA,NA
1996-10-12,-3.30,9.90,0.00,NA,NA,NA,NA
1996-10-13,5.50,19.50,0.90,NA,NA,NA,NA
1996-10-14,-2.50,12.70,0.00,NA,NA,NA,NA
1996-10-15,-6.50,8.30,0.00,NA,NA,NA,NA
1996-10-16,-1.10,18.90,0.00,NA,NA,NA,NA
1996-10-17,-1.80,14.50,0.00,NA,NA,NA,NA
1996-10-18,0.90,15.40,0.70,NA,NA,NA,NA
1996-10-19,6.10,12.80,5.30,NA,NA,NA,NA
1996-10-20,4.70,7.60,4.60,NA,NA,NA,NA
1996-10-21,NA,6.10,NA,NA,NA,NA,NA
1996-10-22,NA,9.80,0.00,NA,NA,NA,NA
1996-10-23,0.90,9.60,6.50,NA,NA,NA,NA
1996-10-24,4.10,7.90,8.30,NA,NA,NA,NA
1996-10-25,-2.60,12.20,0.00,NA,NA,NA,NA
1996-10-26,-3.60,17.40,0.00,NA,NA,NA,NA
1996-10-27,-1.70,14.60,0.00,NA,NA,NA,NA
1996-10-28,-0.90,10.60,0.00,NA,NA,NA,NA
1996-10-29,-5.20,11.00,0.00,NA,NA,NA,NA
1996-10-30,3.10,10.80,16.90,NA,NA,NA,NA
1996-10-31,-2.30,3.10,1.10,NA,NA,NA,NA
1996-11-01,-3.00,2.70,0.90,NA,NA,NA,NA
1996-11-02,-8.60,0.50,0.00,NA,NA,NA,NA
1996-11-03,-10.70,2.10,0.70,NA,NA,NA,NA
1996-11-04,-0.90,8.90,0.00,NA,NA,NA,NA
1996-11-05,-0.70,1.90,0.00,NA,NA,NA,NA
1996-11-06,-1.20,6.80,0.00,NA,NA,NA,NA
1996-11-07,6.80,15.50,17.60,NA,NA,NA,NA
1996-11-08,1.10,12.00,4.10,NA,NA,NA,NA
1996-11-09,-5.00,2.90,4.80,NA,NA,NA,NA
1996-11-10,-8.00,-0.60,2.90,NA,NA,NA,NA
1996-11-11,NA,NA,NA,NA,NA,NA,NA
1996-11-12,-16.70,-1.30,NA,NA,NA,NA,NA
1996-11-13,NA,NA,NA,NA,NA,NA,NA
1996-11-14,NA,NA,NA,NA,NA,NA,NA
1996-11-15,NA,NA,NA,NA,NA,NA,NA
1996-11-16,-16.30,4.50,0.00,NA,NA,NA,NA
1996-11-17,-11.60,7.70,0.00,NA,NA,NA,NA
1996-11-18,-1.40,5.20,0.60,NA,NA,NA,NA
1996-11-19,-3.50,1.20,0.00,NA,NA,NA,NA
1996-11-20,-4.80,-0.70,11.70,NA,NA,NA,NA
1996-11-21,-10.10,-0.20,0.00,NA,NA,NA,NA
1996-11-22,NA,NA,NA,NA,NA,NA,NA
1996-11-23,NA,NA,NA,NA,NA,NA,NA
1996-11-24,NA,NA,NA,NA,NA,NA,NA
1996-11-25,-10.60,2.00,NA,NA,NA,NA,NA
1996-11-26,-10.30,-0.10,0.00,NA,NA,NA,NA
1996-11-27,-18.00,-3.70,NA,NA,NA,NA,NA
1996-11-28,-15.90,-3.10,0.00,NA,NA,NA,NA
1996-11-29,-6.10,-0.10,0.00,NA,NA,NA,NA
1996-11-30,-5.00,1.40,1.40,NA,NA,NA,NA
1996-12-01,1.20,9.30,11.00,NA,NA,NA,NA
1996-12-02,-2.90,1.80,0.00,NA,NA,NA,NA
1996-12-03,-4.00,0.20,0.00,NA,NA,NA,NA
1996-12-04,-4.40,-0.20,0.00,NA,NA,NA,NA
1996-12-05,-4.80,-1.70,0.00,NA,NA,NA,NA
1996-12-06,NA,NA,NA,NA,NA,NA,NA
1996-12-07,NA,NA,NA,NA,NA,NA,NA
1996-12-08,-5.00,3.20,NA,NA,NA,NA,NA
1996-12-09,NA,NA,NA,NA,NA,NA,NA
1996-12-10,NA,NA,NA,NA,NA,NA,NA
1996-12-11,NA,-0.20,0.00,NA,NA,NA,NA
1996-12-12,-3.20,1.80,4.10,NA,NA,NA,NA
1996-12-13,-0.30,3.70,5.50,NA,NA,NA,NA
1996-12-14,-3.30,4.00,0.00,NA,NA,NA,NA
1996-12-15,-7.60,0.80,1.50,NA,NA,NA,NA
1996-12-16,-0.40,2.10,0.90,NA,NA,NA,NA
1996-12-17,-0.40,5.50,21.00,NA,NA,NA,NA
1996-12-18,-5.70,0.50,0.00,NA,NA,NA,NA
1996-12-19,NA,NA,NA,NA,NA,NA,NA
1996-12-20,-16.60,-5.70,0.00,NA,NA,NA,NA
1996-12-21,NA,NA,NA,NA,NA,NA,NA
1996-12-22,-4.10,-0.40,0.00,NA,NA,NA,NA
1996-12-23,-1.30,0.20,0.00,NA,NA,NA,NA
1996-12-24,NA,6.20,30.80,NA,NA,NA,NA
1996-12-25,-18.30,-10.00,0.00,NA,NA,NA,NA
1996-12-26,-13.70,-8.50,0.00,NA,NA,NA,NA
1996-12-27,-13.60,-4.40,0.00,NA,NA,NA,NA
1996-12-28,-5.50,2.20,0.00,NA,NA,NA,NA
1996-12-29,-8.80,1.50,9.40,NA,NA,NA,NA
1996-12-30,NA,NA,NA,NA,NA,NA,NA
1996-12-31,NA,NA,NA,NA,NA,NA,NA
1997-01-01,NA,NA,NA,NA,NA,NA,NA
1997-01-02,-14.20,-4.00,0.00,NA,NA,NA,NA
1997-01-03,-4.00,1.40,0.00,NA,NA,NA,NA
1997-01-04,-3.10,0.00,3.40,NA,NA,NA,NA
1997-01-05,NA,NA,NA,NA,NA,NA,NA
1997-01-06,NA,NA,NA,NA,NA,NA,NA
1997-01-07,NA,NA,NA,NA,NA,NA,NA
1997-01-08,-20.90,-6.00,0.00,NA,NA,NA,NA
1997-01-09,-22.20,-9.80,0.00,NA,NA,NA,NA
1997-01-10,NA,NA,NA,NA,NA,NA,NA
1997-01-11,NA,NA,NA,NA,NA,NA,NA
1997-01-12,NA,NA,NA,NA,NA,NA,NA
1997-01-13,NA,NA,NA,NA,NA,NA,NA
1997-01-14,-6.30,-3.50,0.60,NA,NA,NA,NA
1997-01-15,-8.70,-3.00,1.20,NA,NA,NA,NA
1997-01-16,-27.80,1.30,6.90,NA,NA,NA,NA
1997-01-17,-32.70,-16.00,0.70,NA,NA,NA,NA
1997-01-18,-37.40,-19.70,0.70,NA,NA,NA,NA
1997-01-19,NA,NA,NA,NA,NA,NA,NA
1997-01-20,-19.30,-3.10,0.70,NA,NA,NA,NA
1997-01-21,-27.90,-4.00,NA,NA,NA,NA,NA
1997-01-22,-6.70,4.40,28.20,NA,NA,NA,NA
1997-01-23,-23.30,-6.70,0.00,NA,NA,NA,NA
1997-01-24,-26.00,-8.70,0.00,NA,NA,NA,NA
1997-01-25,-19.10,0.70,NA,NA,NA,NA,NA
1997-01-26,-32.40,-13.40,NA,NA,NA,NA,NA
1997-01-27,NA,NA,NA,NA,NA,NA,NA
1997-01-28,-16.00,-8.20,0.60,NA,NA,NA,NA
1997-01-29,-29.10,-14.20,0.00,NA,NA,NA,NA
1997-01-30,-32.20,-14.10,0.60,NA,NA,NA,NA
1997-01-31,-15.70,-1.90,2.50,NA,NA,NA,NA
1997-02-01,-13.50,-0.30,0.00,NA,NA,NA,NA
1997-02-02,-10.30,-3.90,1.00,NA,NA,NA,NA
1997-02-03,-5.70,-1.00,1.30,NA,NA,NA,NA
1997-02-04,-6.20,-1.10,8.50,NA,NA,NA,NA
1997-02-05,-6.20,-1.10,6.80,NA,NA,NA,NA
1997-02-06,NA,-2.80,0.00,NA,NA,NA,NA
1997-02-07,NA,NA,0.00,NA,NA,NA,NA
1997-02-08,NA,NA,NA,NA,NA,NA,NA
1997-02-09,-29.50,-1.10,0.00,NA,NA,NA,NA
1997-02-10,-8.60,1.00,0.70,NA,NA,NA,NA
1997-02-11,NA,NA,NA,NA,NA,NA,NA
1997-02-12,NA,NA,NA,NA,NA,NA,NA
1997-02-13,-32.60,-7.70,0.00,NA,NA,NA,NA
1997-02-14,-15.00,-1.40,2.10,NA,NA,NA,NA
1997-02-15,-22.40,0.40,0.60,NA,NA,NA,NA
1997-02-16,NA,NA,NA,NA,NA,NA,NA
1997-02-17,-33.00,-5.90,0.00,NA,NA,NA,NA
1997-02-18,-6.30,7.20,0.60,NA,NA,NA,NA
1997-02-19,-11.50,6.50,1.10,NA,NA,NA,NA
1997-02-20,-18.40,0.20,3.70,NA,NA,NA,NA
1997-02-21,-3.50,2.10,51.30,NA,NA,NA,NA
1997-02-22,-17.30,-3.50,5.10,NA,NA,NA,NA
1997-02-23,-23.00,NA,NA,NA,NA,NA,NA
1997-02-24,NA,NA,NA,NA,NA,NA,NA
1997-02-25,NA,NA,NA,NA,NA,NA,NA
1997-02-26,-7.20,4.40,1.70,NA,NA,NA,NA
1997-02-27,-9.60,0.30,11.20,NA,NA,NA,NA
1997-02-28,-16.90,1.90,2.00,NA,NA,NA,NA
1997-03-01,-14.60,6.10,5.20,NA,NA,NA,NA
1997-03-02,-8.50,6.80,1.90,NA,NA,NA,NA
1997-03-03,-14.30,-2.50,0.00,NA,NA,NA,NA
1997-03-04,NA,NA,NA,NA,NA,NA,NA
1997-03-05,NA,NA,NA,NA,NA,NA,NA
1997-03-06,NA,NA,NA,NA,NA,NA,NA
1997-03-07,NA,NA,NA,NA,NA,NA,NA
1997-03-08,-23.70,-3.00,1.60,NA,NA,NA,NA
1997-03-09,-28.90,-2.70,6.40,NA,NA,NA,NA
1997-03-10,NA,0.60,NA,NA,NA,NA,NA
1997-03-11,-17.40,1.20,0.00,NA,NA,NA,NA
1997-03-12,NA,NA,NA,NA,NA,NA,NA
1997-03-13,NA,NA,NA,NA,NA,NA,NA
1997-03-14,NA,-4.10,NA,NA,NA,NA,NA
1997-03-15,NA,NA,NA,NA,NA,NA,NA
1997-03-16,NA,NA,NA,NA,NA,NA,NA
1997-03-17,-12.30,1.50,0.70,NA,NA,NA,NA
1997-03-18,NA,NA,NA,NA,NA,NA,NA
1997-03-19,NA,NA,NA,NA,NA,NA,NA
1997-03-20,-12.70,1.70,0.00,NA,NA,NA,NA
1997-03-21,-13.10,0.40,10.60,NA,NA,NA,NA
1997-03-22,-25.10,0.70,NA,NA,NA,NA,NA
1997-03-23,-30.80,-2.60,0.70,NA,NA,NA,NA
1997-03-24,-27.30,3.20,0.00,NA,NA,NA,NA
1997-03-25,NA,NA,NA,NA,NA,NA,NA
1997-03-26,-1.30,2.40,0.00,NA,NA,NA,NA
1997-03-27,-4.10,12.50,0.00,NA,NA,NA,NA
1997-03-28,-6.10,14.80,0.00,NA,NA,NA,NA
1997-03-29,0.80,7.90,3.00,NA,NA,NA,NA
1997-03-30,-6.70,2.80,2.80,NA,NA,NA,NA
1997-03-31,-7.00,2.80,1.30,NA,NA,NA,NA
1997-04-01,-5.50,10.40,0.00,NA,NA,NA,NA
1997-04-02,-7.80,16.80,0.00,NA,NA,NA,NA
1997-04-03,-5.80,14.20,0.00,NA,NA,NA,NA
1997-04-04,-4.30,12.40,0.00,NA,NA,NA,NA
1997-04-05,-1.10,13.30,5.40,NA,NA,NA,NA
1997-04-06,2.70,18.90,3.90,NA,NA,NA,NA
1997-04-07,-6.40,2.70,NA,NA,NA,NA,NA
1997-04-08,-12.70,-4.30,0.70,NA,NA,NA,NA
1997-04-09,-15.00,-1.60,NA,NA,NA,NA,NA
1997-04-10,-14.10,3.20,0.00,NA,NA,NA,NA
1997-04-11,-7.20,4.80,0.00,NA,NA,NA,NA
1997-04-12,-6.60,2.50,8.20,NA,NA,NA,NA
1997-04-13,-5.00,2.90,2.00,NA,NA,NA,NA
1997-04-14,-10.20,6.10,0.00,NA,NA,NA,NA
1997-04-15,NA,NA,NA,NA,NA,NA,NA
1997-04-16,0.00,12.70,2.10,NA,NA,NA,NA
1997-04-17,-1.40,4.70,0.60,NA,NA,NA,NA
1997-04-18,-1.70,8.20,0.00,NA,NA,NA,NA
1997-04-19,-2.30,2.80,7.20,NA,NA,NA,NA
1997-04-20,-4.30,13.50,0.00,NA,NA,NA,NA
1997-04-21,-5.00,15.20,0.00,NA,NA,NA,NA
1997-04-22,-3.30,14.50,0.00,NA,NA,NA,NA
1997-04-23,-5.20,14.20,0.00,NA,NA,NA,NA
1997-04-24,-1.60,14.00,0.00,NA,NA,NA,NA
1997-04-25,NA,14.00,NA,NA,NA,NA,NA
1997-04-26,NA,15.20,NA,NA,NA,NA,NA
1997-04-27,-5.20,15.90,3.20,NA,NA,NA,NA
1997-04-28,-3.00,8.40,8.90,NA,NA,NA,NA
1997-04-29,-4.20,17.10,0.00,NA,NA,NA,NA
1997-04-30,1.70,22.00,3.30,NA,NA,NA,NA
1997-05-01,1.10,14.70,4.70,NA,NA,NA,NA
1997-05-02,-0.20,12.40,NA,NA,NA,NA,NA
1997-05-03,-0.10,5.10,30.20,NA,NA,NA,NA
1997-05-04,-2.90,10.90,0.00,NA,NA,NA,NA
1997-05-05,-3.60,15.40,15.00,NA,NA,NA,NA
1997-05-06,-0.70,8.40,3.50,NA,NA,NA,NA
1997-05-07,-4.30,10.20,0.00,NA,NA,NA,NA
1997-05-08,-6.00,16.10,NA,NA,NA,NA,NA
1997-05-09,3.90,8.90,2.20,NA,NA,NA,NA
1997-05-10,0.10,10.90,0.40,NA,NA,NA,NA
1997-05-11,-3.20,16.20,0.00,NA,NA,NA,NA
1997-05-12,4.40,13.50,10.80,NA,NA,NA,NA
1997-05-13,-1.00,9.50,0.00,NA,NA,NA,NA
1997-05-14,-0.20,12.30,0.40,NA,NA,NA,NA
1997-05-15,NA,9.40,20.60,NA,NA,NA,NA
1997-05-16,NA,NA,0.20,NA,NA,NA,NA
1997-05-17,NA,NA,0.00,NA,NA,NA,NA
1997-05-18,NA,NA,0.40,NA,NA,NA,NA
1997-05-19,NA,NA,0.20,NA,NA,NA,NA
1997-05-20,NA,NA,0.00,NA,NA,NA,NA
1997-05-21,NA,NA,1.00,NA,NA,NA,NA
1997-05-22,NA,NA,0.00,NA,NA,NA,NA
1997-05-23,NA,NA,0.00,NA,NA,NA,NA
1997-05-24,NA,NA,2.60,NA,NA,NA,NA
1997-05-25,NA,NA,0.20,NA,NA,NA,NA
1997-05-26,NA,NA,0.00,NA,NA,NA,NA
1997-05-27,NA,NA,0.00,NA,NA,NA,NA
1997-05-28,NA,NA,0.00,NA,NA,NA,NA
1997-05-29,NA,NA,NA,NA,NA,NA,NA
1997-05-30,NA,NA,5.20,NA,NA,NA,NA
1997-05-31,NA,NA,0.00,NA,NA,NA,NA
1997-06-01,NA,NA,0.00,NA,NA,NA,NA
1997-06-02,NA,NA,0.00,NA,NA,NA,NA
1997-06-03,NA,NA,0.00,NA,NA,NA,NA
1997-06-04,NA,NA,0.60,NA,NA,NA,NA
1997-06-05,NA,NA,1.20,NA,NA,NA,NA
1997-06-06,NA,NA,0.40,NA,NA,NA,NA
1997-06-07,NA,NA,0.00,NA,NA,NA,NA
1997-06-08,NA,NA,0.40,NA,NA,NA,NA
1997-06-09,NA,NA,0.00,NA,NA,NA,NA
1997-06-10,NA,NA,0.00,NA,NA,NA,NA
1997-06-11,NA,NA,0.00,NA,NA,NA,NA
1997-06-12,NA,NA,0.00,NA,NA,NA,NA
1997-06-13,NA,NA,0.00,NA,NA,NA,NA
1997-06-14,NA,NA,0.00,NA,NA,NA,NA
1997-06-15,NA,NA,0.00,NA,NA,NA,NA
1997-06-16,NA,NA,5.20,NA,NA,NA,NA
1997-06-17,NA,NA,NA,NA,NA,NA,NA
1997-06-18,8.60,19.50,4.00,NA,NA,NA,NA
1997-06-19,8.40,22.70,0.00,NA,NA,NA,NA
1997-06-20,11.80,20.30,1.80,NA,NA,NA,NA
1997-06-21,17.60,27.50,4.80,NA,NA,NA,NA
1997-06-22,11.10,26.30,1.00,NA,NA,NA,NA
1997-06-23,8.80,23.50,0.00,NA,NA,NA,NA
1997-06-24,13.70,17.40,6.40,NA,NA,NA,NA
1997-06-25,16.50,28.30,0.20,NA,NA,NA,NA
1997-06-26,10.00,24.80,0.00,NA,NA,NA,NA
1997-06-27,6.80,26.90,0.00,NA,NA,NA,NA
1997-06-28,7.20,28.40,NA,NA,NA,NA,NA
1997-06-29,8.60,29.20,0.00,NA,NA,NA,NA
1997-06-30,10.00,29.70,0.00,NA,NA,NA,NA
1997-07-01,14.20,28.10,17.20,NA,NA,NA,NA
1997-07-02,16.70,26.30,13.20,NA,NA,NA,NA
1997-07-03,12.70,23.00,9.20,NA,NA,NA,NA
1997-07-04,8.90,17.60,0.20,NA,NA,NA,NA
1997-07-05,5.10,23.80,0.00,NA,NA,NA,NA
1997-07-06,5.80,24.50,0.00,NA,NA,NA,NA
1997-07-07,4.00,18.80,0.40,NA,NA,NA,NA
1997-07-08,3.10,15.70,28.40,NA,NA,NA,NA
1997-07-09,6.80,20.20,0.20,NA,NA,NA,NA
1997-07-10,3.90,25.30,0.00,NA,NA,NA,NA
1997-07-11,6.40,26.60,0.00,NA,NA,NA,NA
1997-07-12,9.50,27.90,0.00,NA,NA,NA,NA
1997-07-13,11.00,29.30,0.00,NA,NA,NA,NA
1997-07-14,16.60,30.20,0.00,NA,NA,NA,NA
1997-07-15,17.00,30.00,0.20,NA,NA,NA,NA
1997-07-16,14.30,28.60,0.00,NA,NA,NA,NA
1997-07-17,15.80,28.60,0.00,NA,NA,NA,NA
1997-07-18,9.60,24.20,0.80,NA,NA,NA,NA
1997-07-19,4.20,19.10,0.00,NA,NA,NA,NA
1997-07-20,1.30,21.70,0.00,NA,NA,NA,NA
1997-07-21,6.80,21.90,0.00,NA,NA,NA,NA
1997-07-22,3.10,24.90,0.00,NA,NA,NA,NA
1997-07-23,2.70,25.20,0.00,NA,NA,NA,NA
1997-07-24,NA,NA,0.00,NA,NA,NA,NA
1997-07-25,NA,NA,0.00,NA,NA,NA,NA
1997-07-26,NA,NA,0.00,NA,NA,NA,NA
1997-07-27,NA,NA,0.00,NA,NA,NA,NA
1997-07-28,NA,NA,0.00,NA,NA,NA,NA
1997-07-29,NA,NA,0.00,NA,NA,NA,NA
1997-07-30,NA,NA,0.00,NA,NA,NA,NA
1997-07-31,NA,NA,0.00,NA,NA,NA,NA
1997-08-01,11.20,25.00,0.00,NA,NA,NA,NA
1997-08-02,15.60,28.00,2.20,NA,NA,NA,NA
1997-08-03,4.40,24.10,0.00,NA,NA,NA,NA
1997-08-04,2.00,24.10,0.00,NA,NA,NA,NA
1997-08-05,3.30,21.00,0.00,NA,NA,NA,NA
1997-08-06,-0.60,22.40,0.00,NA,NA,NA,NA
1997-08-07,2.40,23.80,0.00,NA,NA,NA,NA
1997-08-08,7.40,28.50,0.00,NA,NA,NA,NA
1997-08-09,9.10,29.20,NA,NA,NA,NA,NA
1997-08-10,8.40,28.50,7.00,NA,NA,NA,NA
1997-08-11,4.90,18.90,1.20,NA,NA,NA,NA
1997-08-12,1.10,22.20,NA,NA,NA,NA,NA
1997-08-13,9.00,18.20,15.80,NA,NA,NA,NA
1997-08-14,6.50,21.50,0.20,NA,NA,NA,NA
1997-08-15,8.40,22.40,10.20,NA,NA,NA,NA
1997-08-16,16.50,27.50,NA,NA,NA,NA,NA
1997-08-17,5.90,20.00,0.00,NA,NA,NA,NA
1997-08-18,2.20,21.40,0.00,NA,NA,NA,NA
1997-08-19,2.40,22.70,0.20,NA,NA,NA,NA
1997-08-20,3.40,21.90,1.00,NA,NA,NA,NA
1997-08-21,12.30,13.50,29.20,NA,NA,NA,NA
1997-08-22,12.10,18.80,3.40,NA,NA,NA,NA
1997-08-23,8.60,18.10,2.20,NA,NA,NA,NA
1997-08-24,5.10,22.50,0.20,NA,NA,NA,NA
1997-08-25,6.60,23.10,NA,NA,NA,NA,NA
1997-08-26,NA,NA,NA,NA,NA,NA,NA
1997-08-27,11.70,23.40,20.60,NA,NA,NA,NA
1997-08-28,11.40,21.90,3.60,NA,NA,NA,NA
1997-08-29,8.50,21.10,0.20,NA,NA,NA,NA
1997-08-30,6.40,23.60,0.00,NA,NA,NA,NA
1997-08-31,8.90,18.90,3.20,NA,NA,NA,NA
1997-09-01,NA,NA,0.00,NA,NA,NA,NA
1997-09-02,NA,NA,NA,NA,NA,NA,NA
1997-09-03,NA,NA,0.00,NA,NA,NA,NA
1997-09-04,-1.80,19.30,0.00,NA,NA,NA,NA
1997-09-05,4.20,21.60,0.00,NA,NA,NA,NA
1997-09-06,12.80,20.10,1.00,NA,NA,NA,NA
1997-09-07,1.40,14.70,0.00,NA,NA,NA,NA
1997-09-08,-0.50,18.40,0.00,NA,NA,NA,NA
1997-09-09,1.80,21.30,0.20,NA,NA,NA,NA
1997-09-10,13.90,17.70,3.40,NA,NA,NA,NA
1997-09-11,14.80,16.90,28.60,NA,NA,NA,NA
1997-09-12,14.40,21.10,2.40,NA,NA,NA,NA
1997-09-13,6.80,22.00,0.00,NA,NA,NA,NA
1997-09-14,7.40,22.10,0.40,NA,NA,NA,NA
1997-09-15,6.70,22.90,0.00,NA,NA,NA,NA
1997-09-16,3.00,20.30,0.00,NA,NA,NA,NA
1997-09-17,5.80,18.10,13.40,NA,NA,NA,NA
1997-09-18,3.80,22.50,0.20,NA,NA,NA,NA
1997-09-19,13.70,22.30,4.20,NA,NA,NA,NA
1997-09-20,0.60,15.90,6.20,NA,NA,NA,NA
1997-09-21,-1.40,12.60,0.00,NA,NA,NA,NA
1997-09-22,-1.70,17.10,0.00,NA,NA,NA,NA
1997-09-23,-2.70,12.30,0.60,NA,NA,NA,NA
1997-09-24,-4.90,12.80,0.20,NA,NA,NA,NA
1997-09-25,6.70,11.20,0.20,NA,NA,NA,NA
1997-09-26,-2.10,13.90,0.00,NA,NA,NA,NA
1997-09-27,-0.90,18.10,0.00,NA,NA,NA,NA
1997-09-28,2.20,17.70,0.00,NA,NA,NA,NA
1997-09-29,9.40,16.40,26.00,NA,NA,NA,NA
1997-09-30,2.10,13.50,0.60,NA,NA,NA,NA
1997-10-01,-5.10,9.20,0.00,NA,NA,NA,NA
1997-10-02,-5.40,10.80,0.20,NA,NA,NA,NA
1997-10-03,7.70,15.30,0.00,NA,NA,NA,NA
1997-10-04,8.00,21.00,1.40,NA,NA,NA,NA
1997-10-05,4.20,22.20,0.80,NA,NA,NA,NA
1997-10-06,5.20,22.90,0.00,NA,NA,NA,NA
1997-10-07,9.40,22.70,0.00,NA,NA,NA,NA
1997-10-08,9.50,21.00,0.00,NA,NA,NA,NA
1997-10-09,9.20,24.60,1.40,NA,NA,NA,NA
1997-10-10,-1.90,16.80,0.00,NA,NA,NA,NA
1997-10-11,-4.70,14.30,0.00,NA,NA,NA,NA
1997-10-12,-2.60,19.30,0.00,NA,NA,NA,NA
1997-10-13,-1.60,22.40,0.00,NA,NA,NA,NA
1997-10-14,0.40,15.90,1.20,NA,NA,NA,NA
1997-10-15,-1.80,10.60,0.00,NA,NA,NA,NA
1997-10-16,-5.40,10.60,0.00,NA,NA,NA,NA
1997-10-17,-6.40,10.50,0.00,NA,NA,NA,NA
1997-10-18,-7.00,13.20,0.00,NA,NA,NA,NA
1997-10-19,-6.40,14.20,0.20,NA,NA,NA,NA
1997-10-20,-1.30,10.20,1.60,NA,NA,NA,NA
1997-10-21,-4.50,3.60,0.60,NA,NA,NA,NA
1997-10-22,-10.80,0.90,6.80,NA,NA,NA,NA
1997-10-23,-10.50,1.00,0.00,NA,NA,NA,NA
1997-10-24,-9.00,5.50,0.00,NA,NA,NA,NA
