Daily data for a single station.
StationID:  , CA006117957
StationName:, "SOUTH RIVER"
Lat&Long    , 45.833, -79.383
Elevation:  , -9999.000
Starts(YMD):,1977-06-01
Ends(YMD):  ,1995-09-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1988-06-09,-1.00,12.00,0.00,NA,NA,NA,NA
1988-06-10,0.00,20.00,0.00,NA,NA,NA,NA
1988-06-11,7.00,25.00,0.00,NA,NA,NA,NA
1988-06-12,9.00,30.00,0.00,NA,NA,NA,NA
1988-06-13,10.00,31.00,0.00,NA,NA,NA,NA
1988-06-14,16.00,33.00,0.00,NA,NA,NA,NA
1988-06-15,16.00,31.00,0.00,NA,NA,NA,NA
1988-06-16,10.00,17.00,0.00,NA,NA,NA,NA
1988-06-17,4.00,23.00,0.00,NA,NA,NA,NA
1988-06-18,5.00,26.00,0.00,NA,NA,NA,NA
1988-06-19,15.00,30.00,1.80,NA,NA,NA,NA
1988-06-20,17.00,31.00,0.00,NA,NA,NA,NA
1988-06-21,12.00,30.00,3.60,NA,NA,NA,NA
1988-06-22,19.00,24.00,9.40,NA,NA,NA,NA
1988-06-23,8.00,16.00,0.00,NA,NA,NA,NA
1988-06-24,3.00,17.00,4.00,NA,NA,NA,NA
1988-06-25,11.00,25.00,11.60,NA,NA,NA,NA
1988-06-26,11.00,20.00,0.00,NA,NA,NA,NA
1988-06-27,5.00,23.00,0.00,NA,NA,NA,NA
1988-06-28,10.00,18.00,0.00,NA,NA,NA,NA
1988-06-29,3.00,13.00,4.60,NA,NA,NA,NA
1988-06-30,6.00,18.00,0.00,NA,NA,NA,NA
1988-07-01,11.00,20.00,0.00,NA,NA,NA,NA
1988-07-02,6.00,25.00,0.00,NA,NA,NA,NA
1988-07-03,8.00,28.00,0.00,NA,NA,NA,NA
1988-07-04,8.00,30.00,0.00,NA,NA,NA,NA
1988-07-05,11.00,33.00,0.00,NA,NA,NA,NA
1988-07-06,13.00,35.00,0.00,NA,NA,NA,NA
1988-07-07,15.00,36.00,0.00,NA,NA,NA,NA
1988-07-08,18.00,36.00,0.00,NA,NA,NA,NA
1988-07-09,17.00,35.00,0.00,NA,NA,NA,NA
1988-07-10,16.00,32.50,9.20,NA,NA,NA,NA
1988-07-11,17.50,27.50,0.00,NA,NA,NA,NA
1988-07-12,13.00,23.00,0.00,NA,NA,NA,NA
1988-07-13,7.00,27.00,2.60,NA,NA,NA,NA
1988-07-14,18.00,25.00,0.00,NA,NA,NA,NA
1988-07-15,8.00,24.00,1.20,NA,NA,NA,NA
1988-07-16,18.00,29.00,0.00,NA,NA,NA,NA
1988-07-17,16.50,29.00,0.00,NA,NA,NA,NA
1988-07-18,14.00,27.00,11.20,NA,NA,NA,NA
1988-07-19,17.00,27.00,0.00,NA,NA,NA,NA
1988-07-20,14.00,26.00,0.00,NA,NA,NA,NA
1988-07-21,13.50,28.00,1.80,NA,NA,NA,NA
1988-07-22,14.00,27.00,2.40,NA,NA,NA,NA
1988-07-23,12.50,26.00,0.00,NA,NA,NA,NA
1988-07-24,16.00,21.00,10.60,NA,NA,NA,NA
1988-07-25,13.50,26.00,3.20,NA,NA,NA,NA
1988-07-26,16.50,24.00,5.20,NA,NA,NA,NA
1988-07-27,15.00,25.00,0.00,NA,NA,NA,NA
1988-07-28,12.00,30.00,0.00,NA,NA,NA,NA
1988-07-29,16.00,34.00,0.00,NA,NA,NA,NA
1988-07-30,22.00,28.00,0.00,NA,NA,NA,NA
1988-07-31,12.00,28.00,0.00,NA,NA,NA,NA
1988-08-01,14.00,28.50,0.00,NA,NA,NA,NA
1988-08-02,17.00,35.00,0.00,NA,NA,NA,NA
1988-08-03,22.00,34.00,0.00,NA,NA,NA,NA
1988-08-04,20.00,34.00,33.60,NA,NA,NA,NA
1988-08-05,20.00,30.00,21.60,NA,NA,NA,NA
1988-08-06,18.50,24.00,1.80,NA,NA,NA,NA
1988-08-07,15.00,24.00,0.00,NA,NA,NA,NA
1988-08-08,14.00,31.00,4.60,NA,NA,NA,NA
1988-08-09,20.00,22.00,35.00,NA,NA,NA,NA
1988-08-10,18.00,27.00,0.00,NA,NA,NA,NA
1988-08-11,13.50,27.50,0.00,NA,NA,NA,NA
1988-08-12,19.00,32.00,0.00,NA,NA,NA,NA
1988-08-13,20.00,31.00,37.40,NA,NA,NA,NA
1988-08-14,21.00,28.00,3.20,NA,NA,NA,NA
1988-08-15,17.00,21.00,2.60,NA,NA,NA,NA
1988-08-16,10.00,28.00,2.60,NA,NA,NA,NA
1988-08-17,18.00,24.00,5.80,NA,NA,NA,NA
1988-08-18,7.00,19.00,0.00,NA,NA,NA,NA
1988-08-19,5.00,22.00,0.00,NA,NA,NA,NA
1988-08-20,10.00,21.50,0.00,NA,NA,NA,NA
1988-08-21,5.50,17.00,0.00,NA,NA,NA,NA
1988-08-22,4.00,21.00,0.00,NA,NA,NA,NA
1988-08-23,8.00,17.00,6.80,NA,NA,NA,NA
1988-08-24,12.00,20.00,9.20,NA,NA,NA,NA
1988-08-25,14.00,17.00,18.40,NA,NA,NA,NA
1988-08-26,12.00,19.00,1.40,NA,NA,NA,NA
1988-08-27,9.00,21.00,2.20,NA,NA,NA,NA
1988-08-28,15.00,21.00,0.00,NA,NA,NA,NA
1988-08-29,7.00,17.00,1.20,NA,NA,NA,NA
1988-08-30,6.00,18.00,3.20,NA,NA,NA,NA
1988-08-31,8.00,20.00,0.00,NA,NA,NA,NA
1988-09-01,9.50,25.00,0.00,NA,NA,NA,NA
1988-09-02,13.00,25.50,0.00,NA,NA,NA,NA
1988-09-03,16.00,22.00,1.40,NA,NA,NA,NA
1988-09-04,15.00,18.50,28.40,NA,NA,NA,NA
1988-09-05,5.00,12.00,1.40,NA,NA,NA,NA
1988-09-06,3.00,15.00,3.80,NA,NA,NA,NA
1988-09-07,5.00,18.00,0.00,NA,NA,NA,NA
1988-09-08,8.00,20.50,0.00,NA,NA,NA,NA
1988-09-09,13.00,22.50,0.00,NA,NA,NA,NA
1988-09-10,9.50,20.00,0.00,NA,NA,NA,NA
1988-09-11,7.00,15.00,0.00,NA,NA,NA,NA
1988-09-12,7.00,22.00,9.20,NA,NA,NA,NA
1988-09-13,8.00,14.50,2.20,NA,NA,NA,NA
1988-09-14,7.00,17.00,3.40,NA,NA,NA,NA
1988-09-15,1.00,15.50,0.00,NA,NA,NA,NA
1988-09-16,2.00,18.00,0.00,NA,NA,NA,NA
1988-09-17,NA,NA,0.00,NA,NA,NA,NA
1988-09-18,NA,NA,0.00,NA,NA,NA,NA
1988-09-19,NA,NA,NA,NA,NA,NA,NA
1988-09-20,NA,NA,NA,NA,NA,NA,NA
1988-09-21,NA,NA,0.00,NA,NA,NA,NA
1988-09-22,NA,NA,NA,NA,NA,NA,NA
1988-09-23,NA,NA,0.00,NA,NA,NA,NA
1988-09-24,NA,NA,0.00,NA,NA,NA,NA
1988-09-25,NA,NA,0.00,NA,NA,NA,NA
1988-09-26,NA,NA,0.00,NA,NA,NA,NA
1988-09-27,NA,NA,0.00,NA,NA,NA,NA
1988-09-28,NA,NA,0.00,NA,NA,NA,NA
1988-09-29,NA,NA,0.00,NA,NA,NA,NA
1988-09-30,NA,NA,0.00,NA,NA,NA,NA
1988-10-01,NA,NA,NA,NA,NA,NA,NA
1988-10-02,NA,NA,NA,NA,NA,NA,NA
1988-10-03,NA,NA,0.00,NA,NA,NA,NA
1988-10-04,NA,NA,NA,NA,NA,NA,NA
1988-10-05,NA,NA,NA,NA,NA,NA,NA
1988-10-06,NA,8.00,0.00,NA,NA,NA,NA
1988-10-07,-1.50,8.00,1.80,NA,NA,NA,NA
1988-10-08,-2.50,9.00,0.00,NA,NA,NA,NA
1988-10-09,-1.00,10.00,0.00,NA,NA,NA,NA
1988-10-10,-1.00,9.50,14.20,NA,NA,NA,NA
1988-10-11,0.00,3.00,5.40,NA,NA,NA,NA
1988-10-12,-2.00,1.00,3.60,NA,NA,NA,NA
1988-10-13,-2.00,5.00,0.00,NA,NA,NA,NA
1988-10-14,0.50,11.50,0.00,NA,NA,NA,NA
1988-10-15,3.00,17.50,0.00,NA,NA,NA,NA
1988-10-16,11.00,20.00,NA,NA,NA,NA,NA
1988-10-17,10.00,17.00,42.80,NA,NA,NA,NA
1988-10-18,3.00,7.00,2.20,NA,NA,NA,NA
1988-10-19,-5.00,5.00,0.00,NA,NA,NA,NA
1988-10-20,-5.00,7.00,1.40,NA,NA,NA,NA
1988-10-21,0.00,8.00,3.20,NA,NA,NA,NA
1988-10-22,2.00,6.00,0.00,NA,NA,NA,NA
1988-10-23,-1.00,8.00,2.20,NA,NA,NA,NA
1988-10-24,2.00,9.00,0.80,NA,NA,NA,NA
1988-10-25,1.00,4.00,5.00,NA,NA,NA,NA
1988-10-26,-2.50,5.00,1.60,NA,NA,NA,NA
1988-10-27,0.00,5.00,8.00,NA,NA,NA,NA
1988-10-28,0.00,4.00,3.40,NA,NA,NA,NA
1988-10-29,-2.00,2.00,0.60,NA,NA,NA,NA
1988-10-30,-5.00,0.00,0.00,NA,NA,NA,NA
1988-10-31,-5.00,3.00,0.00,NA,NA,NA,NA
1988-11-01,0.00,6.00,2.60,NA,NA,NA,NA
1988-11-02,NA,NA,0.00,NA,NA,NA,NA
1988-11-03,-6.00,8.00,1.20,NA,NA,NA,NA
1988-11-04,4.50,10.00,7.20,NA,NA,NA,NA
1988-11-05,7.00,15.00,5.60,NA,NA,NA,NA
1988-11-06,3.50,7.00,0.00,NA,NA,NA,NA
1988-11-07,-1.50,5.00,1.00,NA,NA,NA,NA
1988-11-08,3.00,5.00,6.40,NA,NA,NA,NA
1988-11-09,1.00,7.00,8.40,NA,NA,NA,NA
1988-11-10,0.00,2.00,22.00,NA,NA,NA,NA
1988-11-11,-4.00,-1.00,1.40,NA,NA,NA,NA
1988-11-12,-5.00,2.00,0.60,NA,NA,NA,NA
1988-11-13,0.00,5.00,NA,NA,NA,NA,NA
1988-11-14,2.00,6.00,2.20,NA,NA,NA,NA
1988-11-15,-4.00,9.00,0.00,NA,NA,NA,NA
1988-11-16,2.00,12.50,6.40,NA,NA,NA,NA
1988-11-17,-1.00,0.00,7.00,NA,NA,NA,NA
1988-11-18,-4.00,1.00,0.00,NA,NA,NA,NA
1988-11-19,-9.00,0.00,0.00,NA,NA,NA,NA
1988-11-20,-1.00,0.00,2.60,NA,NA,NA,NA
1988-11-21,-2.00,-1.00,0.00,NA,NA,NA,NA
1988-11-22,-11.00,-2.00,0.00,NA,NA,NA,NA
1988-11-23,-2.00,3.00,0.00,NA,NA,NA,NA
1988-11-24,-1.00,4.00,0.00,NA,NA,NA,NA
1988-11-25,-3.00,6.00,0.00,NA,NA,NA,NA
1988-11-26,-1.50,9.00,12.60,NA,NA,NA,NA
1988-11-27,5.00,12.00,4.60,NA,NA,NA,NA
1988-11-28,0.00,2.00,NA,NA,NA,NA,NA
1988-11-29,-12.00,0.00,2.60,NA,NA,NA,NA
1988-11-30,-3.00,1.00,2.20,NA,NA,NA,NA
1988-12-01,-8.00,-1.50,0.60,NA,NA,NA,NA
1988-12-02,-8.00,3.00,0.00,NA,NA,NA,NA
1988-12-03,0.00,4.00,1.20,NA,NA,NA,NA
1988-12-04,-14.00,-4.50,1.00,NA,NA,NA,NA
1988-12-05,-14.00,2.00,1.40,NA,NA,NA,NA
1988-12-06,-2.00,5.00,0.00,NA,NA,NA,NA
1988-12-07,-2.00,0.00,0.00,NA,NA,NA,NA
1988-12-08,-11.00,-6.00,5.00,NA,NA,NA,NA
1988-12-09,-17.00,-10.00,0.00,NA,NA,NA,NA
1988-12-10,-25.00,-14.00,0.00,NA,NA,NA,NA
1988-12-11,-26.00,-20.00,0.00,NA,NA,NA,NA
1988-12-12,-29.00,-9.00,0.00,NA,NA,NA,NA
1988-12-13,-12.00,-4.00,2.20,NA,NA,NA,NA
1988-12-14,-10.00,-2.00,10.60,NA,NA,NA,NA
1988-12-15,-19.00,-15.00,0.00,NA,NA,NA,NA
1988-12-16,-28.00,-10.00,2.20,NA,NA,NA,NA
1988-12-17,-13.00,-7.00,0.00,NA,NA,NA,NA
1988-12-18,-24.00,-8.00,2.40,NA,NA,NA,NA
1988-12-19,-10.00,2.00,2.00,NA,NA,NA,NA
1988-12-20,-5.00,6.00,12.80,NA,NA,NA,NA
1988-12-21,-9.50,-5.00,10.00,NA,NA,NA,NA
1988-12-22,-17.00,-4.00,5.20,NA,NA,NA,NA
1988-12-23,-8.00,2.00,16.00,NA,NA,NA,NA
1988-12-24,0.00,2.00,5.40,NA,NA,NA,NA
1988-12-25,-6.00,-4.00,1.40,NA,NA,NA,NA
1988-12-26,-17.00,-9.50,3.40,NA,NA,NA,NA
1988-12-27,-19.00,1.00,NA,NA,NA,NA,NA
1988-12-28,-6.00,-4.00,1.40,NA,NA,NA,NA
1988-12-29,-19.00,-8.00,1.60,NA,NA,NA,NA
1988-12-30,-15.00,-5.00,4.60,NA,NA,NA,NA
1988-12-31,-15.00,-12.00,0.00,NA,NA,NA,NA
1989-01-01,-18.00,-3.00,4.40,NA,NA,NA,NA
1989-01-02,-6.00,-3.00,0.00,NA,NA,NA,NA
1989-01-03,-25.00,-18.00,0.00,NA,NA,NA,NA
1989-01-04,-32.00,-20.00,0.00,NA,NA,NA,NA
1989-01-05,-29.00,-10.00,0.00,NA,NA,NA,NA
1989-01-06,-20.00,-7.00,0.00,NA,NA,NA,NA
1989-01-07,-10.00,5.00,4.60,NA,NA,NA,NA
1989-01-08,-7.00,2.00,6.00,NA,NA,NA,NA
1989-01-09,-21.00,-9.00,NA,NA,NA,NA,NA
1989-01-10,-14.00,-2.50,16.60,NA,NA,NA,NA
1989-01-11,-25.00,0.00,0.00,NA,NA,NA,NA
1989-01-12,-15.00,1.00,NA,NA,NA,NA,NA
1989-01-13,-10.00,-5.00,2.20,NA,NA,NA,NA
1989-01-14,-12.00,0.00,2.20,NA,NA,NA,NA
1989-01-15,-5.00,1.00,1.60,NA,NA,NA,NA
1989-01-16,-14.00,-2.00,3.60,NA,NA,NA,NA
1989-01-17,-9.50,-2.00,6.20,NA,NA,NA,NA
1989-01-18,-5.00,-1.00,6.60,NA,NA,NA,NA
1989-01-19,-8.00,-1.00,6.20,NA,NA,NA,NA
1989-01-20,-18.00,-10.00,0.00,NA,NA,NA,NA
1989-01-21,-31.00,-4.00,0.00,NA,NA,NA,NA
1989-01-22,-13.00,1.00,0.00,NA,NA,NA,NA
1989-01-23,-4.00,5.00,0.00,NA,NA,NA,NA
1989-01-24,-6.00,-2.00,0.00,NA,NA,NA,NA
1989-01-25,-19.00,-3.00,2.20,NA,NA,NA,NA
1989-01-26,-11.00,-3.00,6.00,NA,NA,NA,NA
1989-01-27,-5.00,-3.00,0.00,NA,NA,NA,NA
1989-01-28,-12.00,3.00,0.00,NA,NA,NA,NA
1989-01-29,-6.00,2.00,3.20,NA,NA,NA,NA
1989-01-30,-1.00,-0.50,5.40,NA,NA,NA,NA
1989-01-31,-3.50,3.00,NA,NA,NA,NA,NA
1989-02-01,-14.00,-11.00,0.00,NA,NA,NA,NA
1989-02-02,-19.00,-13.00,2.00,NA,NA,NA,NA
1989-02-03,-23.00,-14.50,0.00,NA,NA,NA,NA
1989-02-04,-29.00,-12.00,0.00,NA,NA,NA,NA
1989-02-05,-16.00,-8.00,4.40,NA,NA,NA,NA
1989-02-06,-11.00,-5.00,3.20,NA,NA,NA,NA
1989-02-07,-13.00,-5.00,14.20,NA,NA,NA,NA
1989-02-08,-11.50,-6.00,15.40,NA,NA,NA,NA
1989-02-09,-30.00,-11.00,14.40,NA,NA,NA,NA
1989-02-10,-19.00,-6.00,10.60,NA,NA,NA,NA
1989-02-11,-15.00,-6.00,11.60,NA,NA,NA,NA
