Daily data for a single station.
StationID:,725337-99999
StationName:,"GARY CHICAGO"
Lat&Long:,41.617,-87.400
Elevation:,-999.900
Starts(YMD):,1981-01-26
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1993-11-03,NA,NA,NA,9.8,NA,6.49,87.2
1993-11-04,NA,NA,NA,12.3,NA,6.19,91.7
1993-11-05,NA,NA,NA,4.6,NA,5.85,90.3
1993-11-06,NA,NA,NA,-1.4,NA,5.30,87.6
1993-11-07,NA,NA,NA,0.8,NA,6.24,60.3
1993-11-08,NA,NA,NA,5.8,NA,5.93,56.0
1993-11-09,NA,NA,NA,5.3,NA,2.92,NA
1993-11-10,NA,NA,NA,5.7,NA,3.78,64.7
1993-11-11,NA,NA,NA,9.8,NA,5.94,53.1
1993-11-12,NA,NA,NA,7.5,NA,6.69,90.8
1993-11-13,NA,NA,NA,14.8,NA,7.79,72.8
1993-11-14,NA,NA,NA,7.1,NA,5.84,100.0
1993-11-15,NA,NA,NA,6.3,NA,3.77,95.9
1993-11-16,NA,NA,NA,6.6,NA,3.57,100.0
1993-11-17,NA,NA,NA,4.8,NA,5.81,93.7
1993-11-18,NA,NA,NA,4.0,NA,3.93,63.2
1993-11-19,NA,NA,NA,7.2,NA,6.06,89.2
1993-11-20,NA,NA,NA,1.9,NA,5.40,70.2
1993-11-21,NA,NA,NA,8.0,NA,7.06,69.7
1993-11-22,NA,NA,NA,8.4,NA,4.82,77.6
1993-11-23,NA,NA,NA,9.5,NA,4.82,86.4
1993-11-24,NA,NA,NA,6.0,NA,6.84,97.9
1993-11-25,NA,NA,NA,4.8,NA,5.86,95.6
1993-11-26,NA,NA,NA,-0.8,NA,6.22,83.5
1993-11-27,NA,NA,NA,-2.0,NA,5.79,56.0
1993-11-28,NA,NA,NA,0.0,NA,4.46,90.3
1993-11-29,NA,NA,NA,-1.3,NA,4.46,100.0
1993-11-30,NA,NA,NA,1.0,NA,3.20,78.3
1993-12-01,NA,NA,NA,3.6,NA,5.78,60.1
1993-12-02,NA,NA,NA,7.9,NA,5.24,68.4
1993-12-03,NA,NA,NA,6.2,NA,3.40,76.4
1993-12-04,NA,NA,NA,4.8,NA,6.44,92.7
1993-12-05,NA,NA,NA,5.2,NA,5.16,92.2
1993-12-06,NA,NA,NA,3.0,NA,5.66,95.6
1993-12-07,NA,NA,NA,1.0,NA,3.57,89.1
1993-12-08,NA,NA,NA,1.1,NA,5.04,76.5
1993-12-09,NA,NA,NA,7.4,NA,6.19,72.0
1993-12-10,NA,NA,NA,4.1,NA,6.65,87.2
1993-12-11,NA,NA,NA,-3.9,NA,5.47,72.3
1993-12-12,NA,NA,NA,0.9,NA,6.16,77.2
1993-12-13,NA,NA,NA,5.5,NA,6.17,91.1
1993-12-14,NA,NA,NA,5.7,NA,5.19,100.0
1993-12-15,NA,NA,NA,4.7,NA,6.61,86.7
1993-12-16,NA,NA,NA,3.6,NA,2.93,94.2
1993-12-17,NA,NA,NA,4.3,NA,4.23,100.0
1993-12-18,NA,NA,NA,2.9,NA,5.51,100.0
1993-12-19,NA,NA,NA,2.7,NA,4.69,100.0
1993-12-20,NA,NA,NA,1.7,NA,6.36,85.5
1993-12-21,NA,NA,NA,-2.3,NA,5.39,82.4
1993-12-22,NA,NA,NA,-0.7,NA,3.57,97.9
1993-12-23,NA,NA,NA,-4.4,NA,5.03,79.3
1993-12-24,NA,NA,NA,-7.6,NA,5.28,77.5
1993-12-25,NA,NA,NA,-10.1,NA,6.51,59.3
1993-12-26,NA,NA,NA,-12.7,NA,3.79,88.9
1993-12-27,NA,NA,NA,-8.8,NA,4.23,85.5
1993-12-28,NA,NA,NA,-8.5,NA,2.71,68.3
1993-12-29,NA,NA,NA,-7.1,NA,7.07,86.5
1993-12-30,NA,NA,NA,-9.7,NA,6.45,94.8
1993-12-31,NA,NA,NA,1.1,NA,5.69,92.7
1994-01-01,NA,NA,NA,3.0,NA,7.59,91.5
1994-01-02,NA,NA,NA,-0.6,NA,4.03,100.0
1994-01-03,NA,NA,NA,-1.5,NA,4.35,100.0
1994-01-04,NA,NA,NA,-2.1,NA,5.85,87.6
1994-01-05,NA,NA,NA,-5.6,NA,4.16,93.2
1994-01-06,NA,NA,NA,-0.1,NA,3.72,100.0
1994-01-07,NA,NA,NA,-11.5,NA,5.72,76.7
1994-01-08,NA,NA,NA,-16.2,NA,6.56,50.4
1994-01-09,NA,NA,NA,-10.2,NA,2.64,61.2
1994-01-10,NA,NA,NA,-1.6,NA,6.77,94.8
1994-01-11,NA,NA,NA,0.0,NA,4.56,80.8
1994-01-12,NA,NA,NA,0.2,NA,4.60,100.0
1994-01-13,NA,NA,NA,-6.1,NA,4.44,93.0
1994-01-14,NA,NA,NA,-19.6,NA,6.68,61.4
1994-01-15,NA,NA,NA,-24.2,NA,6.65,43.0
1994-01-16,NA,NA,NA,-17.1,NA,5.63,92.4
1994-01-17,NA,NA,NA,-16.5,NA,5.37,64.9
1994-01-18,NA,NA,NA,-26.5,NA,6.04,45.6
1994-01-19,NA,NA,NA,-20.2,NA,5.24,91.0
1994-01-20,NA,NA,NA,-13.7,NA,1.43,43.0
1994-01-21,NA,NA,NA,-9.1,NA,6.89,75.1
1994-01-22,NA,NA,NA,-2.6,NA,3.68,71.2
1994-01-23,NA,NA,NA,3.8,NA,6.93,80.2
1994-01-24,NA,NA,NA,2.3,NA,3.75,100.0
1994-01-25,NA,NA,NA,0.4,NA,4.71,100.0
1994-01-26,NA,NA,NA,-5.2,NA,6.50,86.2
1994-01-27,NA,NA,NA,-0.7,NA,3.06,100.0
1994-01-28,NA,NA,NA,-0.8,NA,5.65,100.0
1994-01-29,NA,NA,NA,-2.3,NA,3.28,100.0
1994-01-30,NA,NA,NA,-7.5,NA,6.54,100.0
1994-01-31,NA,NA,NA,-11.8,NA,4.80,49.5
1994-02-01,NA,NA,NA,-14.0,NA,5.31,61.2
1994-02-02,NA,NA,NA,-4.6,NA,6.95,91.7
1994-02-03,NA,NA,NA,-9.4,NA,5.83,51.7
1994-02-04,NA,NA,NA,-7.0,NA,4.62,82.4
1994-02-05,NA,NA,NA,-5.3,NA,5.65,49.9
1994-02-06,NA,NA,NA,-1.5,NA,5.82,43.0
1994-02-07,NA,NA,NA,-10.1,NA,6.51,94.5
1994-02-08,NA,NA,NA,-11.5,NA,6.88,100.0
1994-02-09,NA,NA,NA,-10.9,NA,5.89,58.2
1994-02-10,NA,NA,NA,-10.2,NA,4.41,52.8
1994-02-11,NA,NA,NA,-9.5,NA,4.11,43.0
1994-02-12,NA,NA,NA,-3.2,NA,4.35,93.8
1994-02-13,NA,NA,NA,-3.9,NA,5.26,58.3
1994-02-14,NA,NA,NA,2.9,NA,6.97,56.0
1994-02-15,NA,NA,NA,2.4,NA,4.63,43.0
1994-02-16,NA,NA,NA,2.2,NA,4.90,61.4
1994-02-17,NA,NA,NA,8.8,NA,5.93,59.4
1994-02-18,NA,NA,NA,10.5,NA,6.24,67.2
1994-02-19,NA,NA,NA,15.4,NA,7.47,95.9
1994-02-20,NA,NA,NA,7.9,NA,4.33,100.0
1994-02-21,NA,NA,NA,0.2,NA,5.69,82.8
1994-02-22,NA,NA,NA,-2.6,NA,7.57,100.0
1994-02-23,NA,NA,NA,-3.4,NA,4.79,100.0
1994-02-24,NA,NA,NA,-7.4,NA,5.43,55.0
1994-02-25,NA,NA,NA,-5.7,NA,7.00,100.0
1994-02-26,NA,NA,NA,-8.4,NA,5.61,66.2
1994-02-27,NA,NA,NA,-4.6,NA,2.84,61.2
1994-02-28,NA,NA,NA,-2.7,NA,3.13,100.0
1994-03-01,NA,NA,NA,-2.8,NA,4.57,79.3
1994-03-02,NA,NA,NA,-3.2,NA,6.07,43.0
1994-03-03,NA,NA,NA,2.2,NA,4.83,48.2
1994-03-04,NA,NA,NA,5.0,NA,4.60,43.0
1994-03-05,NA,NA,NA,6.9,NA,4.09,70.4
1994-03-06,NA,NA,NA,11.2,NA,4.07,76.2
1994-03-07,NA,NA,NA,6.4,NA,3.69,66.4
1994-03-08,NA,NA,NA,-0.5,NA,6.31,52.3
1994-03-09,NA,NA,NA,-1.9,NA,6.49,68.9
1994-03-10,NA,NA,NA,0.4,NA,3.57,84.5
1994-03-11,NA,NA,NA,0.3,NA,3.43,47.0
1994-03-12,NA,NA,NA,10.7,NA,6.39,90.0
1994-03-13,NA,NA,NA,5.0,NA,3.47,100.0
1994-03-14,NA,NA,NA,6.8,NA,7.56,84.5
1994-03-15,NA,NA,NA,3.9,NA,6.91,64.7
1994-03-16,NA,NA,NA,-3.3,NA,6.13,44.9
1994-03-17,NA,NA,NA,0.9,NA,5.81,89.7
1994-03-18,NA,NA,NA,1.1,NA,5.74,89.3
1994-03-19,NA,NA,NA,6.1,NA,4.56,73.5
1994-03-20,NA,NA,NA,12.9,NA,6.49,96.1
1994-03-21,NA,NA,NA,8.8,NA,5.71,77.4
1994-03-22,NA,NA,NA,14.9,NA,7.68,50.1
1994-03-23,NA,NA,NA,18.4,NA,5.98,62.1
1994-03-24,NA,NA,NA,5.6,NA,7.41,64.9
1994-03-25,NA,NA,NA,0.5,NA,6.46,70.2
1994-03-26,NA,NA,NA,4.9,NA,5.37,98.1
1994-03-27,NA,NA,NA,4.7,NA,3.17,80.9
1994-03-28,NA,NA,NA,4.0,NA,2.58,91.6
1994-03-29,NA,NA,NA,3.1,NA,4.58,77.4
1994-03-30,NA,NA,NA,2.6,NA,3.02,69.6
1994-03-31,NA,NA,NA,6.8,NA,5.06,43.0
1994-04-01,NA,NA,NA,10.6,NA,3.18,NA
1994-04-02,NA,NA,NA,15.9,NA,6.71,76.2
1994-04-03,NA,NA,NA,2.0,NA,5.77,79.7
1994-04-04,NA,NA,NA,10.2,NA,7.39,66.7
1994-04-05,NA,NA,NA,0.4,NA,8.60,100.0
1994-04-06,NA,NA,NA,-0.7,NA,7.35,81.8
1994-04-07,NA,NA,NA,3.2,NA,4.56,43.0
1994-04-08,NA,NA,NA,10.3,NA,6.61,83.9
1994-04-09,NA,NA,NA,16.5,NA,5.21,91.7
1994-04-10,NA,NA,NA,5.8,NA,6.66,65.6
1994-04-11,NA,NA,NA,7.6,NA,6.87,100.0
1994-04-12,NA,NA,NA,13.1,NA,7.01,97.8
1994-04-13,NA,NA,NA,8.7,NA,5.86,100.0
1994-04-14,NA,NA,NA,16.6,NA,4.76,69.6
1994-04-15,NA,NA,NA,14.2,NA,8.66,87.9
1994-04-16,NA,NA,NA,12.6,NA,7.16,54.1
1994-04-17,NA,NA,NA,12.6,NA,4.22,43.0
1994-04-18,NA,NA,NA,22.4,NA,7.74,72.9
1994-04-19,NA,NA,NA,14.3,NA,5.69,43.0
1994-04-20,NA,NA,NA,10.3,NA,3.83,69.3
1994-04-21,NA,NA,NA,8.0,NA,4.59,62.4
1994-04-22,NA,NA,NA,7.7,NA,4.31,NA
1994-04-23,NA,NA,NA,16.0,NA,6.37,58.6
1994-04-24,NA,NA,NA,23.8,NA,7.17,59.4
1994-04-25,NA,NA,NA,25.1,NA,7.11,56.3
1994-04-26,NA,NA,NA,26.6,NA,8.74,69.3
1994-04-27,NA,NA,NA,10.5,NA,5.74,54.9
1994-04-28,NA,NA,NA,7.5,NA,5.98,100.0
1994-04-29,NA,NA,NA,10.1,NA,6.03,84.5
1994-04-30,NA,NA,NA,3.8,NA,6.76,100.0
1994-05-01,NA,NA,NA,7.5,NA,4.63,50.3
1994-05-02,NA,NA,NA,10.9,NA,5.21,48.2
1994-05-03,NA,NA,NA,11.8,NA,4.51,61.5
1994-05-04,NA,NA,NA,12.8,NA,3.40,63.4
1994-05-05,NA,NA,NA,16.6,NA,5.34,71.2
1994-05-06,NA,NA,NA,6.8,NA,4.71,73.8
1994-05-07,NA,NA,NA,7.1,NA,5.17,88.3
1994-05-08,NA,NA,NA,15.0,NA,4.59,85.0
1994-05-09,NA,NA,NA,16.7,NA,4.83,52.2
1994-05-10,NA,NA,NA,15.1,NA,3.52,54.1
1994-05-11,NA,NA,NA,20.1,NA,6.70,86.5
1994-05-12,NA,NA,NA,11.0,NA,4.46,43.0
1994-05-13,NA,NA,NA,17.4,NA,4.14,49.5
1994-05-14,NA,NA,NA,18.0,NA,5.49,83.8
1994-05-15,NA,NA,NA,18.9,NA,4.14,76.2
1994-05-16,NA,NA,NA,7.6,NA,5.19,58.6
1994-05-17,NA,NA,NA,7.9,NA,6.26,43.0
1994-05-18,NA,NA,NA,10.0,NA,5.25,43.0
1994-05-19,NA,NA,NA,12.2,NA,3.35,43.0
1994-05-20,NA,NA,NA,19.6,NA,3.42,60.5
1994-05-21,NA,NA,NA,23.7,NA,3.71,43.0
1994-05-22,NA,NA,NA,25.6,NA,3.87,59.0
1994-05-23,NA,NA,NA,18.5,NA,3.09,71.1
1994-05-24,NA,NA,NA,18.1,NA,3.65,76.3
1994-05-25,NA,NA,NA,16.1,NA,4.57,57.5
1994-05-26,NA,NA,NA,8.4,NA,7.43,82.1
1994-05-27,NA,NA,NA,12.0,NA,3.49,44.9
1994-05-28,NA,NA,NA,21.3,NA,4.88,47.0
1994-05-29,NA,NA,NA,23.9,NA,6.01,64.1
1994-05-30,NA,NA,NA,27.1,NA,4.64,73.5
1994-05-31,NA,NA,NA,23.8,NA,5.67,78.9
1994-06-01,NA,NA,NA,11.8,NA,6.09,78.3
1994-06-02,NA,NA,NA,12.2,NA,4.50,60.4
1994-06-03,NA,NA,NA,14.6,NA,3.18,45.6
1994-06-04,NA,NA,NA,18.8,NA,3.44,55.0
1994-06-05,NA,NA,NA,26.4,NA,5.75,90.7
1994-06-06,NA,NA,NA,25.1,NA,4.34,56.0
1994-06-07,NA,NA,NA,17.0,NA,4.39,82.9
1994-06-08,NA,NA,NA,12.3,NA,6.70,83.6
1994-06-09,NA,NA,NA,15.3,NA,3.87,61.0
1994-06-10,NA,NA,NA,16.8,NA,2.89,54.4
1994-06-11,NA,NA,NA,22.9,NA,3.84,63.3
1994-06-12,NA,NA,NA,25.6,NA,4.56,61.2
1994-06-13,NA,NA,NA,25.5,NA,5.31,86.4
1994-06-14,NA,NA,NA,28.4,NA,6.57,77.5
1994-06-15,NA,NA,NA,31.2,NA,5.37,43.0
1994-06-16,NA,NA,NA,31.9,NA,2.89,59.2
1994-06-17,NA,NA,NA,28.6,NA,2.37,56.9
1994-06-18,NA,NA,NA,29.5,NA,2.86,50.4
1994-06-19,NA,NA,NA,21.2,NA,5.27,68.6
1994-06-20,NA,NA,NA,27.1,NA,2.83,80.0
1994-06-21,NA,NA,NA,24.1,NA,4.34,49.0
1994-06-22,NA,NA,NA,22.7,NA,2.80,53.1
1994-06-23,NA,NA,NA,20.8,NA,4.62,100.0
1994-06-24,NA,NA,NA,16.3,NA,8.71,98.2
1994-06-25,NA,NA,NA,23.9,NA,5.37,58.3
1994-06-26,NA,NA,NA,20.5,NA,3.98,93.8
1994-06-27,NA,NA,NA,20.4,NA,3.26,55.0
1994-06-28,NA,NA,NA,26.8,NA,6.34,58.2
1994-06-29,NA,NA,NA,21.9,NA,4.79,68.5
1994-06-30,NA,NA,NA,20.6,NA,3.27,50.8
1994-07-01,NA,NA,NA,28.0,NA,5.55,65.8
1994-07-02,NA,NA,NA,16.7,NA,6.29,98.2
1994-07-03,NA,NA,NA,23.1,NA,4.86,86.0
1994-07-04,NA,NA,NA,28.7,NA,6.54,80.6
1994-07-05,NA,NA,NA,28.8,NA,5.30,69.0
1994-07-06,NA,NA,NA,27.8,NA,4.01,74.8
1994-07-07,NA,NA,NA,26.3,NA,3.66,77.1
1994-07-08,NA,NA,NA,26.3,NA,7.23,81.8
1994-07-09,NA,NA,NA,21.6,NA,6.84,79.6
1994-07-10,NA,NA,NA,18.1,NA,5.23,65.4
1994-07-11,NA,NA,NA,23.2,NA,4.76,47.3
1994-07-12,NA,NA,NA,27.1,NA,5.37,71.6
1994-07-13,NA,NA,NA,20.9,NA,4.61,80.2
1994-07-14,NA,NA,NA,25.5,NA,3.19,78.3
1994-07-15,NA,NA,NA,21.4,NA,3.48,71.4
1994-07-16,NA,NA,NA,25.6,NA,3.76,69.2
1994-07-17,NA,NA,NA,25.5,NA,3.77,92.2
1994-07-18,NA,NA,NA,27.2,NA,4.52,64.7
1994-07-19,NA,NA,NA,25.2,NA,5.04,87.6
1994-07-20,NA,NA,NA,28.6,NA,5.57,87.2
1994-07-21,NA,NA,NA,25.6,NA,5.40,85.4
1994-07-22,NA,NA,NA,24.9,NA,4.80,54.1
1994-07-23,NA,NA,NA,26.5,NA,4.11,62.8
1994-07-24,NA,NA,NA,25.1,NA,3.46,63.8
1994-07-25,NA,NA,NA,24.3,NA,5.14,52.8
1994-07-26,NA,NA,NA,21.4,NA,3.71,78.0
1994-07-27,NA,NA,NA,19.7,NA,4.46,80.2
1994-07-28,NA,NA,NA,20.4,NA,5.78,47.7
1994-07-29,NA,NA,NA,20.5,NA,1.76,67.7
1994-07-30,NA,NA,NA,24.1,NA,2.87,47.0
1994-07-31,NA,NA,NA,25.6,NA,4.73,54.8
1994-08-01,NA,NA,NA,25.3,NA,6.13,70.3
1994-08-02,NA,NA,NA,21.8,NA,4.86,74.1
1994-08-03,NA,NA,NA,24.7,NA,4.75,72.2
1994-08-04,NA,NA,NA,21.7,NA,5.30,95.4
1994-08-05,NA,NA,NA,16.9,NA,6.11,53.7
1994-08-06,NA,NA,NA,19.3,NA,3.77,68.9
1994-08-07,NA,NA,NA,22.0,NA,4.01,51.7
1994-08-08,NA,NA,NA,23.9,NA,5.45,77.5
1994-08-09,NA,NA,NA,16.8,NA,6.58,94.5
1994-08-10,NA,NA,NA,17.2,NA,4.02,100.0
1994-08-11,NA,NA,NA,19.1,NA,4.25,98.2
1994-08-12,NA,NA,NA,20.6,NA,3.11,100.0
1994-08-13,NA,NA,NA,24.6,NA,5.03,94.2
1994-08-14,NA,NA,NA,19.1,NA,5.71,48.2
1994-08-15,NA,NA,NA,19.9,NA,3.51,43.0
1994-08-16,NA,NA,NA,21.8,NA,2.71,56.9
1994-08-17,NA,NA,NA,22.0,NA,2.47,63.8
1994-08-18,NA,NA,NA,24.0,NA,3.70,72.5
1994-08-19,NA,NA,NA,26.1,NA,5.62,74.4
1994-08-20,NA,NA,NA,22.8,NA,4.47,75.1
1994-08-21,NA,NA,NA,19.8,NA,5.81,71.9
1994-08-22,NA,NA,NA,21.3,NA,3.07,47.0
1994-08-23,NA,NA,NA,23.5,NA,4.07,49.5
1994-08-24,NA,NA,NA,26.2,NA,6.06,58.6
1994-08-25,NA,NA,NA,27.9,NA,4.00,68.9
1994-08-26,NA,NA,NA,24.6,NA,4.13,67.8
1994-08-27,NA,NA,NA,26.7,NA,4.36,72.7
1994-08-28,NA,NA,NA,23.1,NA,6.03,72.8
1994-08-29,NA,NA,NA,19.7,NA,3.70,43.0
1994-08-30,NA,NA,NA,17.2,NA,4.59,93.0
1994-08-31,NA,NA,NA,17.6,NA,5.39,94.5
1994-09-01,NA,NA,NA,16.3,NA,4.46,63.4
1994-09-02,NA,NA,NA,16.8,NA,3.27,80.6
1994-09-03,NA,NA,NA,17.2,NA,2.39,79.6
1994-09-04,NA,NA,NA,16.9,NA,3.87,94.1
1994-09-05,NA,NA,NA,17.7,NA,3.72,100.0
1994-09-06,NA,NA,NA,20.0,NA,3.46,52.3
1994-09-07,NA,NA,NA,20.3,NA,3.16,43.0
1994-09-08,NA,NA,NA,22.4,NA,4.66,60.4
1994-09-09,NA,NA,NA,23.3,NA,2.46,50.0
1994-09-10,NA,NA,NA,23.7,NA,3.95,74.6
1994-09-11,NA,NA,NA,22.9,NA,3.15,43.0
1994-09-12,NA,NA,NA,25.3,NA,3.64,63.1
1994-09-13,NA,NA,NA,26.0,NA,4.81,47.6
1994-09-14,NA,NA,NA,27.8,NA,4.89,57.1
1994-09-15,NA,NA,NA,27.6,NA,4.91,51.7
1994-09-16,NA,NA,NA,26.3,NA,6.19,60.3
1994-09-17,NA,NA,NA,18.8,NA,5.05,60.5
1994-09-18,NA,NA,NA,18.5,NA,2.99,43.0
1994-09-19,NA,NA,NA,21.0,NA,3.72,43.0
1994-09-20,NA,NA,NA,23.3,NA,3.46,54.5
1994-09-21,NA,NA,NA,22.8,NA,4.29,69.3
1994-09-22,NA,NA,NA,21.6,NA,4.84,97.6
1994-09-23,NA,NA,NA,20.3,NA,4.35,96.1
1994-09-24,NA,NA,NA,17.7,NA,3.00,92.6
1994-09-25,NA,NA,NA,14.9,NA,3.19,82.6
1994-09-26,NA,NA,NA,15.0,NA,2.67,88.4
1994-09-27,NA,NA,NA,13.1,NA,5.92,98.2
1994-09-28,NA,NA,NA,14.5,NA,5.73,55.1
1994-09-29,NA,NA,NA,13.6,NA,3.18,43.0
1994-09-30,NA,NA,NA,20.5,NA,5.41,56.8
1994-10-01,NA,NA,NA,16.5,NA,4.99,83.2
1994-10-02,NA,NA,NA,13.8,NA,5.62,53.7
1994-10-03,NA,NA,NA,13.4,NA,5.54,69.9
1994-10-04,NA,NA,NA,13.1,NA,4.45,89.1
1994-10-05,NA,NA,NA,14.0,NA,2.12,75.1
1994-10-06,NA,NA,NA,17.7,NA,5.64,51.0
1994-10-07,NA,NA,NA,21.1,NA,6.98,82.4
1994-10-08,NA,NA,NA,14.2,NA,3.30,98.2
1994-10-09,NA,NA,NA,10.6,NA,4.94,50.8
1994-10-10,NA,NA,NA,10.4,NA,4.01,43.0
1994-10-11,NA,NA,NA,10.7,NA,4.33,NA
1994-10-12,NA,NA,NA,12.8,NA,4.77,65.3
1994-10-13,NA,NA,NA,13.9,NA,2.99,78.1
1994-10-14,NA,NA,NA,15.0,NA,3.84,48.2
1994-10-15,NA,NA,NA,16.0,NA,4.12,91.7
1994-10-16,NA,NA,NA,19.3,NA,4.98,66.2
1994-10-17,NA,NA,NA,20.7,NA,5.72,58.3
1994-10-18,NA,NA,NA,18.2,NA,6.60,100.0
1994-10-19,NA,NA,NA,18.9,NA,4.94,70.2
1994-10-20,NA,NA,NA,13.5,NA,3.71,60.9
1994-10-21,NA,NA,NA,13.8,NA,2.85,51.7
1994-10-22,NA,NA,NA,16.3,NA,4.06,53.4
1994-10-23,NA,NA,NA,11.8,NA,6.07,43.0
1994-10-24,NA,NA,NA,10.0,NA,5.61,72.3
1994-10-25,NA,NA,NA,6.3,NA,5.03,100.0
1994-10-26,NA,NA,NA,7.2,NA,2.71,49.5
1994-10-27,NA,NA,NA,8.3,NA,4.45,43.0
1994-10-28,NA,NA,NA,12.3,NA,6.53,80.2
1994-10-29,NA,NA,NA,15.3,NA,6.26,85.4
1994-10-30,NA,NA,NA,12.1,NA,2.00,84.2
1994-10-31,NA,NA,NA,7.1,NA,7.78,100.0
1994-11-01,NA,NA,NA,6.5,NA,5.61,68.2
1994-11-02,NA,NA,NA,11.2,NA,6.71,62.5
1994-11-03,NA,NA,NA,18.2,NA,6.66,98.2
1994-11-04,NA,NA,NA,17.9,NA,5.82,100.0
1994-11-05,NA,NA,NA,13.5,NA,4.74,87.4
1994-11-06,NA,NA,NA,9.5,NA,5.71,76.4
1994-11-07,NA,NA,NA,10.2,NA,5.78,56.4
1994-11-08,NA,NA,NA,14.9,NA,5.47,88.7
1994-11-09,NA,NA,NA,6.9,NA,7.28,93.3
1994-11-10,NA,NA,NA,7.6,NA,5.03,43.0
1994-11-11,NA,NA,NA,8.7,NA,5.71,61.0
1994-11-12,NA,NA,NA,10.9,NA,5.59,98.2
1994-11-13,NA,NA,NA,16.3,NA,6.79,90.9
1994-11-14,NA,NA,NA,14.4,NA,5.77,84.2
1994-11-15,NA,NA,NA,7.7,NA,4.36,76.4
1994-11-16,NA,NA,NA,7.3,NA,3.67,43.0
1994-11-17,NA,NA,NA,7.7,NA,6.00,85.3
1994-11-18,NA,NA,NA,10.5,NA,7.59,62.0
1994-11-19,NA,NA,NA,5.5,NA,2.39,78.6
1994-11-20,NA,NA,NA,11.0,NA,6.34,98.2
1994-11-21,NA,NA,NA,7.0,NA,8.76,86.2
1994-11-22,NA,NA,NA,-0.1,NA,6.55,56.0
1994-11-23,NA,NA,NA,2.9,NA,5.42,43.0
1994-11-24,NA,NA,NA,6.1,NA,7.16,77.2
1994-11-25,NA,NA,NA,5.4,NA,3.15,62.5
1994-11-26,NA,NA,NA,3.0,NA,6.03,56.0
1994-11-27,NA,NA,NA,8.5,NA,7.41,92.4
1994-11-28,NA,NA,NA,2.7,NA,8.78,87.1
1994-11-29,NA,NA,NA,-0.3,NA,6.10,78.6
1994-11-30,NA,NA,NA,-1.1,NA,4.85,72.5
1994-12-01,NA,NA,NA,7.1,NA,7.82,83.2
1994-12-02,NA,NA,NA,9.5,NA,6.32,47.3
1994-12-03,NA,NA,NA,10.5,NA,6.65,93.8
1994-12-04,NA,NA,NA,12.6,NA,2.66,100.0
1994-12-05,NA,NA,NA,9.1,NA,3.34,100.0
1994-12-06,NA,NA,NA,3.7,NA,4.45,100.0
1994-12-07,NA,NA,NA,0.7,NA,6.51,98.1
1994-12-08,NA,NA,NA,-0.0,NA,5.55,71.2
1994-12-09,NA,NA,NA,0.5,NA,4.41,98.1
1994-12-10,NA,NA,NA,-0.0,NA,3.75,89.6
1994-12-11,NA,NA,NA,-5.5,NA,3.67,66.0
1994-12-12,NA,NA,NA,-2.8,NA,3.39,80.8
1994-12-13,NA,NA,NA,-1.4,NA,3.01,96.4
1994-12-14,NA,NA,NA,-1.8,NA,4.56,96.4
1994-12-15,NA,NA,NA,2.1,NA,4.26,96.1
1994-12-16,NA,NA,NA,4.3,NA,3.15,100.0
1994-12-17,NA,NA,NA,3.9,NA,6.00,82.3
1994-12-18,NA,NA,NA,1.0,NA,4.64,100.0
1994-12-19,NA,NA,NA,-0.5,NA,5.82,81.0
1994-12-20,NA,NA,NA,5.4,NA,5.51,75.7
1994-12-21,NA,NA,NA,5.5,NA,2.55,65.2
1994-12-22,NA,NA,NA,6.0,NA,1.15,76.2
1994-12-23,NA,NA,NA,4.3,NA,4.89,98.2
1994-12-24,NA,NA,NA,2.6,NA,5.04,84.8
1994-12-25,NA,NA,NA,2.6,NA,3.30,43.0
1994-12-26,NA,NA,NA,2.7,NA,4.06,43.0
1994-12-27,NA,NA,NA,5.5,NA,5.46,51.3
1994-12-28,NA,NA,NA,3.9,NA,6.16,98.0
1994-12-29,NA,NA,NA,0.9,NA,5.88,70.8
1994-12-30,NA,NA,NA,0.2,NA,3.92,74.1
1994-12-31,NA,NA,NA,2.3,NA,4.28,100.0
1995-01-01,NA,NA,NA,-6.0,NA,6.07,80.4
1995-01-02,NA,NA,NA,-9.2,NA,5.55,49.5
1995-01-03,NA,NA,NA,-10.1,NA,6.08,63.1
1995-01-04,NA,NA,NA,-15.0,NA,5.68,43.0
1995-01-05,NA,NA,NA,-12.0,NA,6.35,43.0
1995-01-06,NA,NA,NA,-3.3,NA,4.28,97.9
1995-01-07,NA,NA,NA,-3.6,NA,5.71,93.0
1995-01-08,NA,NA,NA,-7.5,NA,4.75,68.0
1995-01-09,NA,NA,NA,-6.7,NA,3.53,91.1
1995-01-10,NA,NA,NA,-2.5,NA,4.91,88.4
1995-01-11,NA,NA,NA,3.6,NA,3.73,NA
1995-01-12,NA,NA,NA,9.1,NA,4.95,93.4
1995-01-13,NA,NA,NA,2.5,NA,4.22,100.0
1995-01-14,NA,NA,NA,2.5,NA,5.85,100.0
1995-01-15,NA,NA,NA,0.7,NA,5.75,100.0
1995-01-16,NA,NA,NA,0.8,NA,3.76,90.5
1995-01-17,NA,NA,NA,3.3,NA,6.40,87.6
1995-01-18,NA,NA,NA,1.4,NA,3.64,86.8
