Daily data for a single station.
StationID:  , USC00200485
StationName:, "BARAGA"
Lat&Long    , 46.783, -88.483
Elevation:  , -9999.000
Starts(YMD):,1967-04-01
Ends(YMD):  ,1987-03-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1982-09-12,19.40,30.00,0.00,NA,NA,NA,NA
1982-09-13,15.00,27.80,5.30,NA,NA,NA,NA
1982-09-14,9.40,16.10,2.50,NA,NA,NA,NA
1982-09-15,6.10,10.00,4.30,NA,NA,NA,NA
1982-09-16,1.70,16.70,2.00,NA,NA,NA,NA
1982-09-17,4.40,16.70,6.10,NA,NA,NA,NA
1982-09-18,2.80,16.10,1.00,NA,NA,NA,NA
1982-09-19,7.80,16.70,5.10,NA,NA,NA,NA
1982-09-20,6.10,13.90,3.60,NA,NA,NA,NA
1982-09-21,0.60,16.10,0.00,NA,NA,NA,NA
1982-09-22,-0.60,21.70,0.00,NA,NA,NA,NA
1982-09-23,5.00,20.60,0.50,NA,NA,NA,NA
1982-09-24,5.60,8.90,18.00,NA,NA,NA,NA
1982-09-25,3.90,12.80,3.00,NA,NA,NA,NA
1982-09-26,0.60,17.20,0.00,NA,NA,NA,NA
1982-09-27,2.80,16.70,0.00,NA,NA,NA,NA
1982-09-28,4.40,18.90,0.00,NA,NA,NA,NA
1982-09-29,15.00,18.90,7.90,NA,NA,NA,NA
1982-09-30,15.00,21.10,2.30,NA,NA,NA,NA
1982-10-01,3.30,21.10,0.00,NA,NA,NA,NA
1982-10-02,6.70,18.30,0.30,NA,NA,NA,NA
1982-10-03,6.10,16.10,4.80,NA,NA,NA,NA
1982-10-04,1.10,22.20,0.00,NA,NA,NA,NA
1982-10-05,10.60,22.20,0.00,NA,NA,NA,NA
1982-10-06,8.90,18.30,12.70,NA,NA,NA,NA
1982-10-07,6.70,17.20,6.40,NA,NA,NA,NA
1982-10-08,6.10,11.10,2.50,NA,NA,NA,NA
1982-10-09,3.90,10.00,7.60,NA,NA,NA,NA
1982-10-10,4.40,15.60,7.60,NA,NA,NA,NA
1982-10-11,4.40,15.00,17.80,NA,NA,NA,NA
1982-10-12,1.70,13.90,23.10,NA,NA,NA,NA
1982-10-13,7.20,11.10,3.80,NA,NA,NA,NA
1982-10-14,5.60,17.80,1.80,NA,NA,NA,NA
1982-10-15,0.00,17.20,0.30,NA,NA,NA,NA
1982-10-16,0.60,7.20,1.00,NA,NA,NA,NA
1982-10-17,-5.00,5.00,1.80,NA,NA,NA,NA
1982-10-18,2.20,22.80,0.00,NA,NA,NA,NA
1982-10-19,4.40,21.70,0.80,NA,NA,NA,NA
1982-10-20,-0.60,4.40,20.30,NA,NA,NA,NA
1982-10-21,-2.20,2.80,0.50,NA,NA,NA,NA
1982-10-22,-6.10,7.80,0.00,NA,NA,NA,NA
1982-10-23,-2.80,13.90,0.00,NA,NA,NA,NA
1982-10-24,4.40,16.70,0.00,NA,NA,NA,NA
1982-10-25,2.20,17.20,0.00,NA,NA,NA,NA
1982-10-26,0.00,20.60,0.00,NA,NA,NA,NA
1982-10-27,4.40,17.20,0.00,NA,NA,NA,NA
1982-10-28,7.80,17.20,0.50,NA,NA,NA,NA
1982-10-29,7.20,15.60,0.30,NA,NA,NA,NA
1982-10-30,5.00,11.70,0.00,NA,NA,NA,NA
1982-10-31,-2.80,13.90,0.00,NA,NA,NA,NA
1982-11-01,2.80,12.80,0.00,NA,NA,NA,NA
1982-11-02,1.10,11.10,0.00,NA,NA,NA,NA
1982-11-03,2.80,8.90,3.00,NA,NA,NA,NA
1982-11-04,-2.80,4.40,0.30,NA,NA,NA,NA
1982-11-05,-3.30,2.80,14.00,NA,NA,NA,NA
1982-11-06,-3.90,0.60,0.50,NA,NA,NA,NA
1982-11-07,-5.60,12.80,0.00,NA,NA,NA,NA
1982-11-08,-1.70,6.10,0.00,NA,NA,NA,NA
1982-11-09,-3.30,3.90,0.00,NA,NA,NA,NA
1982-11-10,-4.40,4.40,2.80,NA,NA,NA,NA
1982-11-11,1.70,5.00,0.30,NA,NA,NA,NA
1982-11-12,-6.10,3.30,8.90,NA,NA,NA,NA
1982-11-13,-11.10,-5.00,0.50,NA,NA,NA,NA
1982-11-14,-10.00,-3.30,1.00,NA,NA,NA,NA
1982-11-15,-12.20,2.20,0.00,NA,NA,NA,NA
1982-11-16,-5.60,2.20,0.00,NA,NA,NA,NA
1982-11-17,-7.80,2.80,0.00,NA,NA,NA,NA
1982-11-18,-3.30,8.90,0.00,NA,NA,NA,NA
1982-11-19,4.40,10.00,0.00,NA,NA,NA,NA
1982-11-20,NA,17.20,0.00,NA,NA,NA,NA
1982-11-21,-1.70,11.10,0.00,NA,NA,NA,NA
1982-11-22,-5.00,7.80,0.00,NA,NA,NA,NA
1982-11-23,-6.10,2.20,15.00,NA,NA,NA,NA
1982-11-24,-10.00,-4.40,1.30,NA,NA,NA,NA
1982-11-25,-9.40,-0.60,0.00,NA,NA,NA,NA
1982-11-26,-7.80,-0.60,0.00,NA,NA,NA,NA
1982-11-27,-15.00,-2.80,0.00,NA,NA,NA,NA
1982-11-28,-5.00,2.80,0.00,NA,NA,NA,NA
1982-11-29,-7.20,3.90,0.00,NA,NA,NA,NA
1982-11-30,-2.80,3.30,0.00,NA,NA,NA,NA
1982-12-01,0.60,8.90,0.50,NA,NA,NA,NA
1982-12-02,1.10,15.60,0.00,NA,NA,NA,NA
1982-12-03,4.40,17.20,0.00,NA,NA,NA,NA
1982-12-04,-3.30,4.40,0.00,NA,NA,NA,NA
1982-12-05,-6.10,2.20,0.00,NA,NA,NA,NA
1982-12-06,-5.60,0.60,13.70,NA,NA,NA,NA
1982-12-07,-10.00,-3.30,1.50,NA,NA,NA,NA
1982-12-08,-13.30,-8.30,0.80,NA,NA,NA,NA
1982-12-09,-20.00,-9.40,0.00,NA,NA,NA,NA
1982-12-10,-11.70,-2.80,1.30,NA,NA,NA,NA
1982-12-11,-13.30,-7.80,1.30,NA,NA,NA,NA
1982-12-12,-12.80,-7.20,0.00,NA,NA,NA,NA
1982-12-13,-9.40,-2.20,0.00,NA,NA,NA,NA
1982-12-14,-13.90,-0.60,0.00,NA,NA,NA,NA
1982-12-15,-13.30,-1.70,0.00,NA,NA,NA,NA
1982-12-16,-20.00,-2.80,0.50,NA,NA,NA,NA
1982-12-17,-15.60,-1.10,0.00,NA,NA,NA,NA
1982-12-18,-12.80,2.20,1.30,NA,NA,NA,NA
1982-12-19,-9.40,1.10,1.30,NA,NA,NA,NA
1982-12-20,-4.40,0.00,3.60,NA,NA,NA,NA
1982-12-21,-6.70,-3.30,0.00,NA,NA,NA,NA
1982-12-22,-5.00,0.60,0.50,NA,NA,NA,NA
1982-12-23,-2.80,2.20,0.50,NA,NA,NA,NA
1982-12-24,0.60,3.90,0.00,NA,NA,NA,NA
1982-12-25,-1.10,2.80,0.50,NA,NA,NA,NA
1982-12-26,-5.00,3.90,0.00,NA,NA,NA,NA
1982-12-27,-6.70,2.20,0.00,NA,NA,NA,NA
1982-12-28,-7.80,0.60,18.30,NA,NA,NA,NA
1982-12-29,-12.80,-7.80,1.80,NA,NA,NA,NA
1982-12-30,-15.60,-7.80,0.50,NA,NA,NA,NA
1982-12-31,-17.20,-6.70,0.00,NA,NA,NA,NA
1983-01-01,-10.60,-1.10,0.50,NA,NA,NA,NA
1983-01-02,-14.40,-2.80,0.00,NA,NA,NA,NA
1983-01-03,-11.70,-3.90,0.00,NA,NA,NA,NA
1983-01-04,-6.70,4.40,0.00,NA,NA,NA,NA
1983-01-05,-3.30,3.90,0.00,NA,NA,NA,NA
1983-01-06,-7.20,2.80,5.60,NA,NA,NA,NA
1983-01-07,-5.60,-0.60,5.30,NA,NA,NA,NA
1983-01-08,-17.20,-3.30,0.00,NA,NA,NA,NA
1983-01-09,-5.60,2.20,0.00,NA,NA,NA,NA
1983-01-10,-1.10,2.20,4.60,NA,NA,NA,NA
1983-01-11,-9.40,0.60,2.50,NA,NA,NA,NA
1983-01-12,-17.80,-7.20,3.00,NA,NA,NA,NA
1983-01-13,-9.40,-6.70,0.80,NA,NA,NA,NA
1983-01-14,-8.30,-2.20,1.30,NA,NA,NA,NA
1983-01-15,-13.90,-3.90,0.00,NA,NA,NA,NA
1983-01-16,-13.90,-7.20,0.00,NA,NA,NA,NA
1983-01-17,-13.90,-8.90,0.80,NA,NA,NA,NA
1983-01-18,-18.30,-8.30,0.00,NA,NA,NA,NA
1983-01-19,-22.80,-4.40,0.00,NA,NA,NA,NA
1983-01-20,-13.30,0.00,0.00,NA,NA,NA,NA
1983-01-21,-12.20,1.10,0.00,NA,NA,NA,NA
1983-01-22,-11.10,1.10,0.00,NA,NA,NA,NA
1983-01-23,-4.40,1.70,0.00,NA,NA,NA,NA
1983-01-24,-2.20,1.10,1.80,NA,NA,NA,NA
1983-01-25,-15.00,-2.20,1.30,NA,NA,NA,NA
1983-01-26,-14.40,-10.60,0.00,NA,NA,NA,NA
1983-01-27,-15.60,-7.20,0.00,NA,NA,NA,NA
1983-01-28,-11.10,-0.60,0.00,NA,NA,NA,NA
1983-01-29,-1.70,1.10,2.50,NA,NA,NA,NA
1983-01-30,-11.70,1.70,3.30,NA,NA,NA,NA
1983-01-31,-16.10,-3.90,0.30,NA,NA,NA,NA
1983-02-01,-8.30,-3.90,0.00,NA,NA,NA,NA
1983-02-02,-7.20,-1.10,2.80,NA,NA,NA,NA
1983-02-03,-10.60,-4.40,11.20,NA,NA,NA,NA
1983-02-04,-12.80,-6.10,0.00,NA,NA,NA,NA
1983-02-05,-20.00,-8.30,0.80,NA,NA,NA,NA
1983-02-06,-13.30,-6.10,2.80,NA,NA,NA,NA
1983-02-07,-25.00,-4.40,0.00,NA,NA,NA,NA
1983-02-08,-18.90,-2.20,0.00,NA,NA,NA,NA
1983-02-09,-17.20,-0.60,0.50,NA,NA,NA,NA
1983-02-10,-16.70,-2.20,0.00,NA,NA,NA,NA
1983-02-11,-12.80,3.90,0.00,NA,NA,NA,NA
1983-02-12,-12.20,3.30,0.00,NA,NA,NA,NA
1983-02-13,NA,7.80,0.00,NA,NA,NA,NA
1983-02-14,-3.90,9.40,0.00,NA,NA,NA,NA
1983-02-15,-1.10,4.40,0.00,NA,NA,NA,NA
1983-02-16,-1.10,4.40,0.00,NA,NA,NA,NA
1983-02-17,-0.60,2.20,0.00,NA,NA,NA,NA
1983-02-18,-4.40,1.70,0.30,NA,NA,NA,NA
1983-02-19,-3.90,4.40,0.00,NA,NA,NA,NA
1983-02-20,1.10,3.90,0.30,NA,NA,NA,NA
1983-02-21,-1.70,2.80,0.00,NA,NA,NA,NA
1983-02-22,-6.70,2.20,0.00,NA,NA,NA,NA
1983-02-23,-4.40,1.10,0.00,NA,NA,NA,NA
1983-02-24,-11.70,-1.10,0.80,NA,NA,NA,NA
1983-02-25,-6.10,1.70,0.00,NA,NA,NA,NA
1983-02-26,-1.70,6.70,0.00,NA,NA,NA,NA
1983-02-27,-1.10,12.80,0.00,NA,NA,NA,NA
1983-02-28,-1.10,10.00,0.00,NA,NA,NA,NA
1983-03-01,-4.40,-1.10,1.80,NA,NA,NA,NA
1983-03-02,-2.80,3.30,0.50,NA,NA,NA,NA
1983-03-03,-1.70,6.10,1.30,NA,NA,NA,NA
1983-03-04,-0.60,5.60,0.50,NA,NA,NA,NA
1983-03-05,0.00,5.00,0.00,NA,NA,NA,NA
1983-03-06,2.80,4.40,0.00,NA,NA,NA,NA
1983-03-07,1.10,7.20,0.00,NA,NA,NA,NA
1983-03-08,-1.70,6.10,1.30,NA,NA,NA,NA
1983-03-09,-7.80,2.80,11.90,NA,NA,NA,NA
1983-03-10,-8.30,-4.40,8.10,NA,NA,NA,NA
1983-03-11,-6.70,1.70,0.00,NA,NA,NA,NA
1983-03-12,-7.20,11.70,0.00,NA,NA,NA,NA
1983-03-13,-5.00,11.70,0.00,NA,NA,NA,NA
1983-03-14,-1.70,7.80,0.00,NA,NA,NA,NA
1983-03-15,-4.40,-0.60,0.00,NA,NA,NA,NA
1983-03-16,-5.00,1.70,1.30,NA,NA,NA,NA
1983-03-17,-0.60,2.20,0.00,NA,NA,NA,NA
1983-03-18,-2.80,0.60,0.80,NA,NA,NA,NA
1983-03-19,-5.60,-1.70,13.20,NA,NA,NA,NA
1983-03-20,-8.30,-1.70,0.30,NA,NA,NA,NA
1983-03-21,-7.20,0.60,0.00,NA,NA,NA,NA
1983-03-22,-10.60,-3.90,0.00,NA,NA,NA,NA
1983-03-23,-18.90,-1.70,0.00,NA,NA,NA,NA
1983-03-24,-21.10,-2.20,0.00,NA,NA,NA,NA
1983-03-25,-18.30,5.60,0.00,NA,NA,NA,NA
1983-03-26,-6.10,8.30,0.00,NA,NA,NA,NA
1983-03-27,-2.20,2.80,0.80,NA,NA,NA,NA
1983-03-28,-3.90,1.70,0.00,NA,NA,NA,NA
1983-03-29,-13.90,4.40,0.00,NA,NA,NA,NA
1983-03-30,-3.90,5.00,0.00,NA,NA,NA,NA
1983-03-31,0.60,5.60,0.00,NA,NA,NA,NA
1983-04-01,0.00,10.00,0.00,NA,NA,NA,NA
1983-04-02,-3.30,10.60,0.00,NA,NA,NA,NA
1983-04-03,-1.10,6.70,0.80,NA,NA,NA,NA
1983-04-04,-1.10,7.20,0.50,NA,NA,NA,NA
1983-04-05,-6.70,8.90,0.00,NA,NA,NA,NA
1983-04-06,-2.20,7.20,0.50,NA,NA,NA,NA
1983-04-07,-0.60,3.90,0.00,NA,NA,NA,NA
1983-04-08,-1.70,8.90,0.00,NA,NA,NA,NA
1983-04-09,-5.60,5.60,0.00,NA,NA,NA,NA
1983-04-10,-1.70,4.40,0.00,NA,NA,NA,NA
1983-04-11,-0.60,5.00,0.50,NA,NA,NA,NA
1983-04-12,-4.40,6.70,0.00,NA,NA,NA,NA
1983-04-13,0.60,6.10,0.50,NA,NA,NA,NA
1983-04-14,0.00,6.70,1.00,NA,NA,NA,NA
1983-04-15,-5.60,1.10,6.90,NA,NA,NA,NA
1983-04-16,-7.80,-3.30,0.00,NA,NA,NA,NA
1983-04-17,-7.80,0.00,0.00,NA,NA,NA,NA
1983-04-18,-11.10,1.70,0.00,NA,NA,NA,NA
1983-04-19,-10.60,8.90,0.00,NA,NA,NA,NA
1983-04-20,-6.70,12.20,0.00,NA,NA,NA,NA
1983-04-21,-2.80,13.90,0.00,NA,NA,NA,NA
1983-04-22,-1.70,11.70,0.00,NA,NA,NA,NA
1983-04-23,-5.00,11.70,0.00,NA,NA,NA,NA
1983-04-24,-4.40,13.90,0.00,NA,NA,NA,NA
1983-04-25,-3.30,23.90,0.00,NA,NA,NA,NA
1983-04-26,-1.10,25.60,0.00,NA,NA,NA,NA
1983-04-27,7.20,23.90,0.00,NA,NA,NA,NA
1983-04-28,-1.70,13.90,0.00,NA,NA,NA,NA
1983-04-29,1.10,13.30,0.00,NA,NA,NA,NA
1983-04-30,1.70,12.20,0.00,NA,NA,NA,NA
1983-05-01,-3.30,12.20,0.00,NA,NA,NA,NA
1983-05-02,-5.60,13.30,0.00,NA,NA,NA,NA
1983-05-03,-4.40,12.20,0.00,NA,NA,NA,NA
1983-05-04,-0.60,12.80,0.80,NA,NA,NA,NA
1983-05-05,-5.60,12.80,0.00,NA,NA,NA,NA
1983-05-06,-2.20,9.40,0.00,NA,NA,NA,NA
1983-05-07,2.20,7.80,0.00,NA,NA,NA,NA
1983-05-08,-1.70,8.90,0.00,NA,NA,NA,NA
1983-05-09,-7.20,11.10,0.00,NA,NA,NA,NA
1983-05-10,-5.00,18.30,0.00,NA,NA,NA,NA
1983-05-11,0.60,23.90,0.00,NA,NA,NA,NA
1983-05-12,2.80,22.80,0.00,NA,NA,NA,NA
1983-05-13,6.70,17.20,3.00,NA,NA,NA,NA
1983-05-14,3.30,13.90,0.00,NA,NA,NA,NA
1983-05-15,4.40,10.00,0.00,NA,NA,NA,NA
1983-05-16,-6.10,9.40,0.00,NA,NA,NA,NA
1983-05-17,-6.10,16.10,0.00,NA,NA,NA,NA
1983-05-18,6.70,23.90,0.00,NA,NA,NA,NA
1983-05-19,4.40,21.10,4.30,NA,NA,NA,NA
1983-05-20,4.40,15.60,0.00,NA,NA,NA,NA
1983-05-21,4.40,17.20,5.30,NA,NA,NA,NA
1983-05-22,3.90,12.20,28.40,NA,NA,NA,NA
1983-05-23,6.10,17.20,11.40,NA,NA,NA,NA
1983-05-24,3.90,18.30,1.80,NA,NA,NA,NA
1983-05-25,0.60,15.60,0.00,NA,NA,NA,NA
1983-05-26,-1.70,12.20,0.00,NA,NA,NA,NA
1983-05-27,-2.20,15.60,0.00,NA,NA,NA,NA
1983-05-28,0.00,17.20,0.00,NA,NA,NA,NA
1983-05-29,4.40,8.90,31.00,NA,NA,NA,NA
1983-05-30,5.00,7.80,48.30,NA,NA,NA,NA
1983-05-31,5.60,15.60,8.60,NA,NA,NA,NA
1983-06-01,2.20,22.20,0.00,NA,NA,NA,NA
1983-06-02,3.90,22.20,0.50,NA,NA,NA,NA
1983-06-03,8.30,20.00,15.50,NA,NA,NA,NA
1983-06-04,8.30,12.80,14.50,NA,NA,NA,NA
1983-06-05,5.60,16.10,0.80,NA,NA,NA,NA
1983-06-06,-1.10,20.00,0.00,NA,NA,NA,NA
1983-06-07,0.00,NA,0.80,NA,NA,NA,NA
1983-06-08,0.60,16.10,0.00,NA,NA,NA,NA
1983-06-09,5.60,16.70,1.50,NA,NA,NA,NA
1983-06-10,1.70,18.30,0.00,NA,NA,NA,NA
1983-06-11,7.20,31.70,0.00,NA,NA,NA,NA
1983-06-12,12.80,31.70,0.00,NA,NA,NA,NA
1983-06-13,19.40,32.20,0.00,NA,NA,NA,NA
1983-06-14,20.00,30.60,0.00,NA,NA,NA,NA
1983-06-15,13.90,29.40,13.00,NA,NA,NA,NA
1983-06-16,10.00,22.80,10.40,NA,NA,NA,NA
1983-06-17,6.70,17.80,0.00,NA,NA,NA,NA
1983-06-18,2.20,18.30,0.00,NA,NA,NA,NA
1983-06-19,3.30,19.40,0.00,NA,NA,NA,NA
1983-06-20,4.40,22.20,0.00,NA,NA,NA,NA
1983-06-21,13.90,30.00,0.00,NA,NA,NA,NA
1983-06-22,17.80,32.80,12.40,NA,NA,NA,NA
1983-06-23,13.90,31.10,0.00,NA,NA,NA,NA
1983-06-24,11.10,28.30,0.00,NA,NA,NA,NA
1983-06-25,11.10,29.40,4.80,NA,NA,NA,NA
1983-06-26,17.20,29.40,10.40,NA,NA,NA,NA
1983-06-27,6.70,25.60,0.00,NA,NA,NA,NA
1983-06-28,0.60,17.20,0.00,NA,NA,NA,NA
1983-06-29,2.80,23.90,0.00,NA,NA,NA,NA
1983-06-30,14.40,28.30,0.00,NA,NA,NA,NA
1983-07-01,16.10,27.80,1.00,NA,NA,NA,NA
1983-07-02,11.10,24.40,0.00,NA,NA,NA,NA
1983-07-03,3.90,28.90,23.40,NA,NA,NA,NA
1983-07-04,7.80,22.20,3.30,NA,NA,NA,NA
1983-07-05,4.40,22.20,0.30,NA,NA,NA,NA
1983-07-06,0.60,25.60,0.00,NA,NA,NA,NA
1983-07-07,15.00,30.60,0.00,NA,NA,NA,NA
1983-07-08,21.10,30.60,0.30,NA,NA,NA,NA
1983-07-09,10.60,22.80,0.00,NA,NA,NA,NA
1983-07-10,7.80,28.30,0.00,NA,NA,NA,NA
1983-07-11,15.00,32.80,0.00,NA,NA,NA,NA
1983-07-12,12.20,31.10,0.00,NA,NA,NA,NA
1983-07-13,13.90,32.20,0.00,NA,NA,NA,NA
1983-07-14,21.70,35.60,0.00,NA,NA,NA,NA
1983-07-15,18.90,34.40,0.00,NA,NA,NA,NA
1983-07-16,16.10,34.40,0.00,NA,NA,NA,NA
1983-07-17,18.30,33.30,10.40,NA,NA,NA,NA
1983-07-18,12.80,30.00,0.00,NA,NA,NA,NA
1983-07-19,16.10,30.60,0.00,NA,NA,NA,NA
1983-07-20,17.20,30.60,0.50,NA,NA,NA,NA
1983-07-21,18.30,30.60,3.00,NA,NA,NA,NA
1983-07-22,11.70,28.90,0.30,NA,NA,NA,NA
1983-07-23,17.80,28.30,0.00,NA,NA,NA,NA
1983-07-24,13.30,26.10,0.00,NA,NA,NA,NA
1983-07-25,6.10,27.80,0.00,NA,NA,NA,NA
1983-07-26,8.30,31.70,0.00,NA,NA,NA,NA
1983-07-27,10.60,31.70,0.00,NA,NA,NA,NA
1983-07-28,17.80,31.10,0.00,NA,NA,NA,NA
1983-07-29,20.00,32.80,0.00,NA,NA,NA,NA
1983-07-30,12.80,37.20,0.00,NA,NA,NA,NA
1983-07-31,15.00,23.90,2.00,NA,NA,NA,NA
1983-08-01,16.10,27.20,0.00,NA,NA,NA,NA
1983-08-02,12.80,32.20,0.00,NA,NA,NA,NA
1983-08-03,19.40,31.10,17.80,NA,NA,NA,NA
1983-08-04,17.80,26.10,0.00,NA,NA,NA,NA
1983-08-05,12.80,32.20,0.00,NA,NA,NA,NA
1983-08-06,18.30,31.70,0.00,NA,NA,NA,NA
1983-08-07,12.20,36.10,0.00,NA,NA,NA,NA
1983-08-08,18.90,35.60,0.00,NA,NA,NA,NA
1983-08-09,7.20,26.10,0.00,NA,NA,NA,NA
1983-08-10,11.10,21.10,21.60,NA,NA,NA,NA
1983-08-11,14.40,22.80,5.10,NA,NA,NA,NA
1983-08-12,5.60,26.70,0.00,NA,NA,NA,NA
1983-08-13,11.70,29.40,0.00,NA,NA,NA,NA
1983-08-14,16.10,30.60,0.50,NA,NA,NA,NA
1983-08-15,12.20,28.90,0.00,NA,NA,NA,NA
1983-08-16,14.40,31.70,0.00,NA,NA,NA,NA
1983-08-17,13.30,27.80,11.70,NA,NA,NA,NA
1983-08-18,12.80,31.10,0.00,NA,NA,NA,NA
1983-08-19,20.60,30.60,0.00,NA,NA,NA,NA
1983-08-20,9.40,28.30,0.00,NA,NA,NA,NA
1983-08-21,12.80,24.40,0.30,NA,NA,NA,NA
1983-08-22,7.80,27.20,0.00,NA,NA,NA,NA
1983-08-23,10.00,29.40,0.00,NA,NA,NA,NA
1983-08-24,11.10,26.70,0.00,NA,NA,NA,NA
1983-08-25,13.90,30.00,0.00,NA,NA,NA,NA
1983-08-26,20.60,31.10,12.40,NA,NA,NA,NA
1983-08-27,15.60,30.60,0.30,NA,NA,NA,NA
1983-08-28,11.70,30.00,5.60,NA,NA,NA,NA
1983-08-29,13.90,30.00,4.10,NA,NA,NA,NA
1983-08-30,15.60,25.60,0.00,NA,NA,NA,NA
1983-08-31,10.00,27.20,0.00,NA,NA,NA,NA
1983-09-01,11.10,29.40,0.00,NA,NA,NA,NA
1983-09-02,16.10,33.30,0.00,NA,NA,NA,NA
1983-09-03,20.00,33.90,0.00,NA,NA,NA,NA
1983-09-04,20.00,27.20,2.30,NA,NA,NA,NA
1983-09-05,16.70,23.30,31.20,NA,NA,NA,NA
1983-09-06,12.20,21.10,21.10,NA,NA,NA,NA
1983-09-07,8.30,22.80,0.00,NA,NA,NA,NA
1983-09-08,8.30,30.00,0.00,NA,NA,NA,NA
1983-09-09,20.60,30.60,2.00,NA,NA,NA,NA
1983-09-10,7.20,23.30,36.10,NA,NA,NA,NA
1983-09-11,6.70,19.40,0.00,NA,NA,NA,NA
1983-09-12,8.30,17.80,0.00,NA,NA,NA,NA
1983-09-13,0.60,18.90,0.00,NA,NA,NA,NA
1983-09-14,1.10,17.80,0.00,NA,NA,NA,NA
1983-09-15,2.20,16.10,0.00,NA,NA,NA,NA
1983-09-16,8.90,13.90,6.60,NA,NA,NA,NA
1983-09-17,10.00,20.00,2.80,NA,NA,NA,NA
1983-09-18,12.20,20.00,4.10,NA,NA,NA,NA
1983-09-19,3.90,18.30,2.80,NA,NA,NA,NA
1983-09-20,7.80,10.60,32.00,NA,NA,NA,NA
1983-09-21,4.40,11.70,4.30,NA,NA,NA,NA
1983-09-22,3.90,11.10,5.80,NA,NA,NA,NA
1983-09-23,1.10,13.30,3.60,NA,NA,NA,NA
1983-09-24,3.30,20.00,0.00,NA,NA,NA,NA
1983-09-25,5.60,23.30,0.00,NA,NA,NA,NA
1983-09-26,7.20,25.00,0.00,NA,NA,NA,NA
1983-09-27,7.80,22.80,0.00,NA,NA,NA,NA
1983-09-28,12.20,27.20,0.00,NA,NA,NA,NA
1983-09-29,18.30,27.80,0.00,NA,NA,NA,NA
1983-09-30,12.20,25.00,0.00,NA,NA,NA,NA
1983-10-01,15.00,26.10,0.00,NA,NA,NA,NA
1983-10-02,13.30,22.80,7.40,NA,NA,NA,NA
1983-10-03,10.00,13.30,9.90,NA,NA,NA,NA
1983-10-04,8.30,11.10,2.00,NA,NA,NA,NA
1983-10-05,7.20,17.20,4.80,NA,NA,NA,NA
1983-10-06,1.70,12.20,0.00,NA,NA,NA,NA
1983-10-07,0.60,13.30,12.40,NA,NA,NA,NA
1983-10-08,0.60,11.70,1.30,NA,NA,NA,NA
1983-10-09,-3.30,16.10,0.00,NA,NA,NA,NA
1983-10-10,-2.20,15.60,0.00,NA,NA,NA,NA
1983-10-11,9.40,13.90,8.10,NA,NA,NA,NA
1983-10-12,3.30,13.30,35.30,NA,NA,NA,NA
1983-10-13,1.10,7.20,0.80,NA,NA,NA,NA
1983-10-14,-3.90,6.70,0.00,NA,NA,NA,NA
1983-10-15,NA,9.40,0.00,NA,NA,NA,NA
1983-10-16,4.40,15.60,6.90,NA,NA,NA,NA
1983-10-17,3.90,13.30,0.50,NA,NA,NA,NA
1983-10-18,1.10,12.20,0.00,NA,NA,NA,NA
1983-10-19,1.10,9.40,0.00,NA,NA,NA,NA
1983-10-20,-5.00,12.80,0.00,NA,NA,NA,NA
1983-10-21,-4.40,12.80,0.00,NA,NA,NA,NA
1983-10-22,-3.30,12.20,0.00,NA,NA,NA,NA
1983-10-23,0.00,13.30,0.00,NA,NA,NA,NA
1983-10-24,-3.30,16.10,0.00,NA,NA,NA,NA
1983-10-25,2.80,16.10,0.00,NA,NA,NA,NA
1983-10-26,-1.10,13.30,0.00,NA,NA,NA,NA
1983-10-27,-3.30,22.80,0.00,NA,NA,NA,NA
1983-10-28,7.80,22.20,0.00,NA,NA,NA,NA
1983-10-29,-4.40,8.90,0.00,NA,NA,NA,NA
1983-10-30,-3.90,15.00,0.00,NA,NA,NA,NA
1983-10-31,-0.60,17.20,0.00,NA,NA,NA,NA
1983-11-01,8.90,17.80,0.00,NA,NA,NA,NA
1983-11-02,5.60,15.00,2.00,NA,NA,NA,NA
1983-11-03,0.00,5.60,2.50,NA,NA,NA,NA
1983-11-04,-7.80,8.30,0.00,NA,NA,NA,NA
1983-11-05,-7.80,15.60,0.00,NA,NA,NA,NA
1983-11-06,5.60,13.90,0.50,NA,NA,NA,NA
1983-11-07,-2.80,13.90,0.30,NA,NA,NA,NA
1983-11-08,6.10,10.60,0.00,NA,NA,NA,NA
1983-11-09,0.00,7.20,14.00,NA,NA,NA,NA
1983-11-10,-1.70,1.70,0.00,NA,NA,NA,NA
1983-11-11,-4.40,0.00,1.30,NA,NA,NA,NA
1983-11-12,-11.10,1.70,0.00,NA,NA,NA,NA
1983-11-13,-6.70,0.60,0.00,NA,NA,NA,NA
1983-11-14,-9.40,0.00,0.00,NA,NA,NA,NA
1983-11-15,-7.80,3.90,3.80,NA,NA,NA,NA
1983-11-16,-3.30,3.90,0.30,NA,NA,NA,NA
1983-11-17,-4.40,3.30,0.00,NA,NA,NA,NA
1983-11-18,-3.30,3.90,0.00,NA,NA,NA,NA
1983-11-19,-1.10,4.40,3.00,NA,NA,NA,NA
1983-11-20,NA,NA,4.60,NA,NA,NA,NA
1983-11-21,0.00,NA,1.80,NA,NA,NA,NA
