Daily data for a single station.
StationID:  , CA00611KBE0
StationName:, "EGBERT CARE"
Lat&Long    , 44.233, -79.783
Elevation:  , -9999.000
Starts(YMD):,1988-08-01
Ends(YMD):  ,2007-04-26
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1998-04-22,0.00,17.50,0.00,NA,NA,NA,NA
1998-04-23,1.00,19.00,0.00,NA,NA,NA,NA
1998-04-24,2.50,19.50,0.00,NA,NA,NA,NA
1998-04-25,0.00,9.00,0.00,NA,NA,NA,NA
1998-04-26,-2.00,10.00,0.00,NA,NA,NA,NA
1998-04-27,-4.00,6.00,0.00,NA,NA,NA,NA
1998-04-28,-3.00,14.00,0.00,NA,NA,NA,NA
1998-04-29,-0.50,18.50,0.00,NA,NA,NA,NA
1998-04-30,4.00,21.50,0.00,NA,NA,NA,NA
1998-05-01,NA,19.50,0.60,NA,NA,NA,NA
1998-05-02,13.00,18.50,0.80,NA,NA,NA,NA
1998-05-03,10.50,20.00,0.40,NA,NA,NA,NA
1998-05-04,8.50,19.00,1.40,NA,NA,NA,NA
1998-05-05,12.00,21.50,0.00,NA,NA,NA,NA
1998-05-06,8.00,23.50,0.00,NA,NA,NA,NA
1998-05-07,10.50,24.50,0.00,NA,NA,NA,NA
1998-05-08,13.50,22.00,3.80,NA,NA,NA,NA
1998-05-09,9.00,19.50,0.00,NA,NA,NA,NA
1998-05-10,10.00,16.00,19.20,NA,NA,NA,NA
1998-05-11,13.00,16.00,5.80,NA,NA,NA,NA
1998-05-12,10.00,18.00,0.00,NA,NA,NA,NA
1998-05-13,11.50,21.50,0.00,NA,NA,NA,NA
1998-05-14,10.00,27.00,0.00,NA,NA,NA,NA
1998-05-15,11.00,29.00,0.00,NA,NA,NA,NA
1998-05-16,15.00,27.00,0.00,NA,NA,NA,NA
1998-05-17,13.00,25.00,0.20,NA,NA,NA,NA
1998-05-18,13.00,25.00,0.60,NA,NA,NA,NA
1998-05-19,14.50,28.00,0.00,NA,NA,NA,NA
1998-05-20,12.50,26.00,0.00,NA,NA,NA,NA
1998-05-21,9.00,12.00,0.00,NA,NA,NA,NA
1998-05-22,4.00,16.00,0.00,NA,NA,NA,NA
1998-05-23,3.00,19.50,0.00,NA,NA,NA,NA
1998-05-24,4.50,24.50,0.00,NA,NA,NA,NA
1998-05-25,11.00,20.50,0.00,NA,NA,NA,NA
1998-05-26,7.50,19.50,0.00,NA,NA,NA,NA
1998-05-27,3.00,26.00,0.00,NA,NA,NA,NA
1998-05-28,13.50,28.50,4.20,NA,NA,NA,NA
1998-05-29,16.50,24.50,0.20,NA,NA,NA,NA
1998-05-30,4.50,21.50,0.20,NA,NA,NA,NA
1998-05-31,11.50,24.50,2.60,NA,NA,NA,NA
1998-06-01,6.00,16.50,0.00,NA,NA,NA,NA
1998-06-02,9.50,24.00,16.40,NA,NA,NA,NA
1998-06-03,3.50,13.00,0.40,NA,NA,NA,NA
1998-06-04,3.00,16.00,0.40,NA,NA,NA,NA
1998-06-05,1.50,13.50,0.00,NA,NA,NA,NA
1998-06-06,4.00,13.50,0.00,NA,NA,NA,NA
1998-06-07,4.50,13.50,0.00,NA,NA,NA,NA
1998-06-08,5.50,18.00,0.00,NA,NA,NA,NA
1998-06-09,5.00,23.50,0.00,NA,NA,NA,NA
1998-06-10,7.50,22.00,0.00,NA,NA,NA,NA
1998-06-11,11.00,19.50,21.00,NA,NA,NA,NA
1998-06-12,16.00,27.00,2.00,NA,NA,NA,NA
1998-06-13,16.50,23.00,0.00,NA,NA,NA,NA
1998-06-14,11.00,22.00,0.40,NA,NA,NA,NA
1998-06-15,14.00,23.00,19.00,NA,NA,NA,NA
1998-06-16,14.00,22.00,23.50,NA,NA,NA,NA
1998-06-17,16.00,23.00,0.00,NA,NA,NA,NA
1998-06-18,13.50,23.50,0.00,NA,NA,NA,NA
1998-06-19,11.50,27.00,8.80,NA,NA,NA,NA
1998-06-20,20.00,26.50,0.00,NA,NA,NA,NA
1998-06-21,15.00,30.00,0.00,NA,NA,NA,NA
1998-06-22,19.50,30.00,0.00,NA,NA,NA,NA
1998-06-23,16.00,27.00,0.20,NA,NA,NA,NA
1998-06-24,13.50,29.50,0.00,NA,NA,NA,NA
1998-06-25,20.00,31.50,35.20,NA,NA,NA,NA
1998-06-26,19.00,27.50,0.20,NA,NA,NA,NA
1998-06-27,18.00,27.00,0.00,NA,NA,NA,NA
1998-06-28,15.00,26.50,0.00,NA,NA,NA,NA
1998-06-29,17.50,29.00,3.80,NA,NA,NA,NA
1998-06-30,16.00,21.50,0.40,NA,NA,NA,NA
1998-07-01,14.50,21.50,0.00,NA,NA,NA,NA
1998-07-02,11.50,26.00,0.00,NA,NA,NA,NA
1998-07-03,11.00,29.00,8.80,NA,NA,NA,NA
1998-07-04,17.50,22.00,1.20,NA,NA,NA,NA
1998-07-05,9.50,22.50,0.00,NA,NA,NA,NA
1998-07-06,12.00,21.50,9.20,NA,NA,NA,NA
1998-07-07,14.50,20.00,0.20,NA,NA,NA,NA
1998-07-08,17.50,23.00,0.60,NA,NA,NA,NA
1998-07-09,13.50,26.50,0.60,NA,NA,NA,NA
1998-07-10,12.50,20.00,0.00,NA,NA,NA,NA
1998-07-11,10.00,23.00,0.00,NA,NA,NA,NA
1998-07-12,9.50,26.00,0.00,NA,NA,NA,NA
1998-07-13,18.00,29.50,0.00,NA,NA,NA,NA
1998-07-14,17.50,31.50,0.00,NA,NA,NA,NA
1998-07-15,18.00,32.50,0.00,NA,NA,NA,NA
1998-07-16,20.50,29.50,1.20,NA,NA,NA,NA
1998-07-17,17.00,24.00,0.00,NA,NA,NA,NA
1998-07-18,12.00,26.00,0.00,NA,NA,NA,NA
1998-07-19,11.00,25.00,0.60,NA,NA,NA,NA
1998-07-20,17.50,29.50,0.00,NA,NA,NA,NA
1998-07-21,17.50,32.50,0.00,NA,NA,NA,NA
1998-07-22,18.00,26.50,0.00,NA,NA,NA,NA
1998-07-23,15.50,27.50,1.00,NA,NA,NA,NA
1998-07-24,10.50,21.50,0.00,NA,NA,NA,NA
1998-07-25,7.50,23.50,0.00,NA,NA,NA,NA
1998-07-26,8.00,25.00,0.00,NA,NA,NA,NA
1998-07-27,13.00,27.50,3.40,NA,NA,NA,NA
1998-07-28,13.50,30.00,2.20,NA,NA,NA,NA
1998-07-29,15.50,23.50,0.00,NA,NA,NA,NA
1998-07-30,15.00,21.00,0.20,NA,NA,NA,NA
1998-07-31,10.00,23.50,0.00,NA,NA,NA,NA
1998-08-01,7.50,26.50,0.00,NA,NA,NA,NA
1998-08-02,10.00,28.50,0.00,NA,NA,NA,NA
1998-08-03,12.00,29.00,0.00,NA,NA,NA,NA
1998-08-04,17.00,30.00,0.20,NA,NA,NA,NA
1998-08-05,16.50,27.50,9.40,NA,NA,NA,NA
1998-08-06,19.00,21.50,33.00,NA,NA,NA,NA
1998-08-07,18.50,23.50,2.00,NA,NA,NA,NA
1998-08-08,18.50,30.50,0.00,NA,NA,NA,NA
1998-08-09,18.00,30.00,35.60,NA,NA,NA,NA
1998-08-10,20.00,26.50,16.20,NA,NA,NA,NA
1998-08-11,15.00,25.00,0.20,NA,NA,NA,NA
1998-08-12,10.00,23.50,0.00,NA,NA,NA,NA
1998-08-13,9.50,24.50,0.00,NA,NA,NA,NA
1998-08-14,11.00,26.50,0.00,NA,NA,NA,NA
1998-08-15,15.00,27.50,0.00,NA,NA,NA,NA
1998-08-16,11.00,25.00,0.00,NA,NA,NA,NA
1998-08-17,13.00,29.00,1.00,NA,NA,NA,NA
1998-08-18,12.50,18.50,0.00,NA,NA,NA,NA
1998-08-19,5.00,21.00,0.00,NA,NA,NA,NA
1998-08-20,8.00,26.50,0.00,NA,NA,NA,NA
1998-08-21,19.00,26.00,0.00,NA,NA,NA,NA
1998-08-22,17.50,25.50,0.80,NA,NA,NA,NA
1998-08-23,15.50,26.00,32.60,NA,NA,NA,NA
1998-08-24,17.00,28.00,0.00,NA,NA,NA,NA
1998-08-25,17.50,25.00,12.20,NA,NA,NA,NA
1998-08-26,15.50,23.50,0.00,NA,NA,NA,NA
1998-08-27,10.50,27.00,0.00,NA,NA,NA,NA
1998-08-28,12.50,25.50,7.40,NA,NA,NA,NA
1998-08-29,15.50,26.50,3.80,NA,NA,NA,NA
1998-08-30,12.50,23.00,0.00,NA,NA,NA,NA
1998-08-31,11.50,22.00,0.00,NA,NA,NA,NA
1998-09-01,8.50,22.00,2.00,NA,NA,NA,NA
1998-09-02,14.00,20.50,1.60,NA,NA,NA,NA
1998-09-03,13.00,19.00,1.80,NA,NA,NA,NA
1998-09-04,9.00,19.50,0.00,NA,NA,NA,NA
1998-09-05,8.50,27.50,0.00,NA,NA,NA,NA
1998-09-06,17.50,29.00,2.80,NA,NA,NA,NA
1998-09-07,12.50,19.50,9.60,NA,NA,NA,NA
1998-09-08,8.00,15.50,3.60,NA,NA,NA,NA
1998-09-09,9.00,15.50,0.00,NA,NA,NA,NA
1998-09-10,5.50,21.50,0.00,NA,NA,NA,NA
1998-09-11,11.50,27.00,0.00,NA,NA,NA,NA
1998-09-12,16.50,23.00,0.00,NA,NA,NA,NA
1998-09-13,7.50,24.00,0.00,NA,NA,NA,NA
1998-09-14,13.50,25.00,10.80,NA,NA,NA,NA
1998-09-15,17.50,23.00,10.40,NA,NA,NA,NA
1998-09-16,13.00,21.50,0.00,NA,NA,NA,NA
1998-09-17,6.50,22.00,0.00,NA,NA,NA,NA
1998-09-18,8.50,25.50,0.00,NA,NA,NA,NA
1998-09-19,10.50,27.00,0.00,NA,NA,NA,NA
1998-09-20,11.00,27.50,0.00,NA,NA,NA,NA
1998-09-21,18.00,23.00,1.20,NA,NA,NA,NA
1998-09-22,11.00,14.50,0.20,NA,NA,NA,NA
1998-09-23,2.00,14.00,0.00,NA,NA,NA,NA
1998-09-24,2.50,17.50,0.00,NA,NA,NA,NA
1998-09-25,12.50,22.50,0.00,NA,NA,NA,NA
1998-09-26,14.00,25.00,7.60,NA,NA,NA,NA
1998-09-27,16.00,23.00,0.20,NA,NA,NA,NA
1998-09-28,9.50,17.00,0.00,NA,NA,NA,NA
1998-09-29,3.50,21.00,0.60,NA,NA,NA,NA
1998-09-30,9.00,20.50,8.40,NA,NA,NA,NA
1998-10-01,5.50,11.00,0.00,NA,NA,NA,NA
1998-10-02,4.50,13.50,0.40,NA,NA,NA,NA
1998-10-03,4.00,10.00,0.00,NA,NA,NA,NA
1998-10-04,-0.50,14.00,0.00,NA,NA,NA,NA
1998-10-05,0.00,15.50,0.20,NA,NA,NA,NA
1998-10-06,7.00,17.50,0.00,NA,NA,NA,NA
1998-10-07,10.50,18.00,4.40,NA,NA,NA,NA
1998-10-08,11.00,14.00,0.00,NA,NA,NA,NA
1998-10-09,0.50,14.50,0.00,NA,NA,NA,NA
1998-10-10,1.50,14.50,0.00,NA,NA,NA,NA
1998-10-11,3.50,18.50,0.00,NA,NA,NA,NA
1998-10-12,3.50,16.50,0.00,NA,NA,NA,NA
1998-10-13,8.00,17.50,1.20,NA,NA,NA,NA
1998-10-14,4.00,7.50,9.00,NA,NA,NA,NA
1998-10-15,4.00,10.00,0.00,NA,NA,NA,NA
1998-10-16,-1.50,16.00,0.00,NA,NA,NA,NA
1998-10-17,7.00,19.00,0.80,NA,NA,NA,NA
1998-10-18,15.00,22.00,0.00,NA,NA,NA,NA
1998-10-19,8.00,14.00,0.00,NA,NA,NA,NA
1998-10-20,4.50,11.50,0.20,NA,NA,NA,NA
1998-10-21,2.00,5.50,0.20,NA,NA,NA,NA
1998-10-22,-0.50,8.50,0.00,NA,NA,NA,NA
1998-10-23,0.50,18.00,0.00,NA,NA,NA,NA
1998-10-24,9.00,20.00,0.00,NA,NA,NA,NA
1998-10-25,6.50,17.00,0.00,NA,NA,NA,NA
1998-10-26,7.50,12.50,0.80,NA,NA,NA,NA
1998-10-27,5.00,21.00,0.20,NA,NA,NA,NA
1998-10-28,11.00,14.00,0.60,NA,NA,NA,NA
1998-10-29,2.50,9.50,0.00,NA,NA,NA,NA
1998-10-30,-2.50,9.00,0.00,NA,NA,NA,NA
1998-10-31,-1.50,10.00,0.00,NA,NA,NA,NA
1998-11-01,0.50,10.00,0.00,NA,NA,NA,NA
1998-11-02,1.50,4.50,0.00,NA,NA,NA,NA
1998-11-03,-1.50,3.00,0.00,NA,NA,NA,NA
1998-11-04,-5.00,2.00,2.40,NA,NA,NA,NA
1998-11-05,-0.50,1.50,0.00,NA,NA,NA,NA
1998-11-06,-1.50,6.00,0.60,NA,NA,NA,NA
1998-11-07,1.50,5.00,0.00,NA,NA,NA,NA
1998-11-08,2.50,6.00,0.20,NA,NA,NA,NA
1998-11-09,2.50,8.00,0.40,NA,NA,NA,NA
1998-11-10,3.50,12.00,9.40,NA,NA,NA,NA
1998-11-11,4.00,5.50,0.00,NA,NA,NA,NA
1998-11-12,-0.50,7.00,0.00,NA,NA,NA,NA
1998-11-13,-2.00,4.50,0.00,NA,NA,NA,NA
1998-11-14,-0.50,9.00,0.80,NA,NA,NA,NA
1998-11-15,2.00,9.00,0.20,NA,NA,NA,NA
1998-11-16,0.00,0.50,13.00,NA,NA,NA,NA
1998-11-17,-1.00,2.00,0.00,NA,NA,NA,NA
1998-11-18,-6.00,5.00,0.00,NA,NA,NA,NA
1998-11-19,1.50,12.00,0.00,NA,NA,NA,NA
1998-11-20,2.00,3.50,3.60,NA,NA,NA,NA
1998-11-21,-1.00,1.00,0.20,NA,NA,NA,NA
1998-11-22,-5.00,8.00,0.00,NA,NA,NA,NA
1998-11-23,5.00,12.00,2.80,NA,NA,NA,NA
1998-11-24,2.50,5.50,1.60,NA,NA,NA,NA
1998-11-25,-2.00,5.50,6.20,NA,NA,NA,NA
1998-11-26,3.00,7.00,3.60,NA,NA,NA,NA
1998-11-27,0.50,5.50,0.20,NA,NA,NA,NA
1998-11-28,-0.50,10.00,0.00,NA,NA,NA,NA
1998-11-29,3.00,13.50,0.00,NA,NA,NA,NA
1998-11-30,5.50,18.00,0.60,NA,NA,NA,NA
1998-12-01,3.50,10.00,0.00,NA,NA,NA,NA
1998-12-02,4.50,14.50,0.00,NA,NA,NA,NA
1998-12-03,4.50,13.00,0.20,NA,NA,NA,NA
1998-12-04,7.50,12.50,1.80,NA,NA,NA,NA
1998-12-05,-2.00,10.50,1.00,NA,NA,NA,NA
1998-12-06,3.50,16.00,30.60,NA,NA,NA,NA
1998-12-07,1.50,3.50,0.40,NA,NA,NA,NA
1998-12-08,-3.50,2.00,0.00,NA,NA,NA,NA
1998-12-09,-2.50,6.00,0.00,NA,NA,NA,NA
1998-12-10,-1.50,5.00,0.80,NA,NA,NA,NA
1998-12-11,-1.00,5.00,0.00,NA,NA,NA,NA
1998-12-12,-1.00,7.50,0.00,NA,NA,NA,NA
1998-12-13,-2.50,7.00,0.00,NA,NA,NA,NA
1998-12-14,-7.50,5.00,0.00,NA,NA,NA,NA
1998-12-15,-1.00,9.00,0.00,NA,NA,NA,NA
1998-12-16,0.00,4.00,2.20,NA,NA,NA,NA
1998-12-17,-3.50,0.00,0.60,NA,NA,NA,NA
1998-12-18,-12.00,4.00,0.00,NA,NA,NA,NA
1998-12-19,-5.00,4.50,0.20,NA,NA,NA,NA
1998-12-20,-7.50,0.00,1.80,NA,NA,NA,NA
1998-12-21,-4.50,3.00,6.80,NA,NA,NA,NA
1998-12-22,-10.50,-7.00,1.00,NA,NA,NA,NA
1998-12-23,-14.00,-7.00,0.00,NA,NA,NA,NA
1998-12-24,-12.00,-6.00,0.00,NA,NA,NA,NA
1998-12-25,-10.50,-3.00,0.00,NA,NA,NA,NA
1998-12-26,-6.00,-1.00,0.00,NA,NA,NA,NA
1998-12-27,-11.00,2.50,0.00,NA,NA,NA,NA
1998-12-28,-2.00,2.00,0.00,NA,NA,NA,NA
1998-12-29,-5.00,1.00,2.00,NA,NA,NA,NA
1998-12-30,-21.50,-12.50,0.40,NA,NA,NA,NA
1998-12-31,-19.00,-7.00,3.40,NA,NA,NA,NA
1999-01-01,-21.50,-15.50,0.40,NA,NA,NA,NA
1999-01-02,-22.50,-4.00,14.00,NA,NA,NA,NA
1999-01-03,-14.50,0.00,0.40,NA,NA,NA,NA
1999-01-04,-12.50,-9.50,0.60,NA,NA,NA,NA
1999-01-05,-14.00,-9.00,0.00,NA,NA,NA,NA
1999-01-06,-16.00,-5.00,0.80,NA,NA,NA,NA
1999-01-07,-17.00,-9.50,0.20,NA,NA,NA,NA
1999-01-08,-16.50,-8.50,3.60,NA,NA,NA,NA
1999-01-09,-10.00,-6.50,1.60,NA,NA,NA,NA
1999-01-10,-17.50,-9.50,0.60,NA,NA,NA,NA
1999-01-11,-20.50,-11.00,3.80,NA,NA,NA,NA
1999-01-12,-14.50,-6.50,10.40,NA,NA,NA,NA
1999-01-13,-21.00,-19.00,0.00,NA,NA,NA,NA
1999-01-14,-27.50,-15.50,6.80,NA,NA,NA,NA
1999-01-15,-19.00,-7.00,1.00,NA,NA,NA,NA
1999-01-16,-14.00,2.00,0.00,NA,NA,NA,NA
1999-01-17,-4.00,3.00,4.00,NA,NA,NA,NA
1999-01-18,-3.50,4.00,0.80,NA,NA,NA,NA
1999-01-19,-0.50,1.00,0.00,NA,NA,NA,NA
1999-01-20,-2.50,0.50,0.00,NA,NA,NA,NA
1999-01-21,-6.00,1.50,0.00,NA,NA,NA,NA
1999-01-22,-2.00,5.50,17.50,NA,NA,NA,NA
1999-01-23,1.00,8.50,4.20,NA,NA,NA,NA
1999-01-24,-0.50,2.00,0.20,NA,NA,NA,NA
1999-01-25,-5.00,-1.50,0.00,NA,NA,NA,NA
1999-01-26,-5.50,0.00,0.00,NA,NA,NA,NA
1999-01-27,-7.00,-0.50,2.80,NA,NA,NA,NA
1999-01-28,-7.50,-5.00,1.20,NA,NA,NA,NA
1999-01-29,-11.50,-1.00,0.00,NA,NA,NA,NA
1999-01-30,-5.50,-1.00,0.00,NA,NA,NA,NA
1999-01-31,-11.50,-2.00,0.00,NA,NA,NA,NA
1999-02-01,-14.50,0.50,1.40,NA,NA,NA,NA
1999-02-02,-1.00,3.50,1.40,NA,NA,NA,NA
1999-02-03,-1.50,6.00,0.00,NA,NA,NA,NA
1999-02-04,0.00,3.00,3.40,NA,NA,NA,NA
1999-02-05,-11.00,-1.50,2.40,NA,NA,NA,NA
1999-02-06,-4.50,2.00,0.00,NA,NA,NA,NA
1999-02-07,-4.00,-2.00,0.00,NA,NA,NA,NA
1999-02-08,-12.00,1.00,0.00,NA,NA,NA,NA
1999-02-09,-2.50,6.00,0.00,NA,NA,NA,NA
1999-02-10,-1.50,2.50,0.00,NA,NA,NA,NA
1999-02-11,-2.50,12.50,0.20,NA,NA,NA,NA
1999-02-12,-1.00,1.50,0.20,NA,NA,NA,NA
1999-02-13,-8.50,-5.50,0.40,NA,NA,NA,NA
1999-02-14,-15.00,0.50,0.00,NA,NA,NA,NA
1999-02-15,-4.00,5.00,0.00,NA,NA,NA,NA
1999-02-16,-2.00,6.00,4.60,NA,NA,NA,NA
1999-02-17,0.00,3.50,0.60,NA,NA,NA,NA
1999-02-18,-4.00,-2.00,0.00,NA,NA,NA,NA
1999-02-19,-14.00,-5.50,0.00,NA,NA,NA,NA
1999-02-20,-12.00,-3.00,0.00,NA,NA,NA,NA
1999-02-21,-13.00,-7.50,0.00,NA,NA,NA,NA
1999-02-22,-19.50,-7.50,0.00,NA,NA,NA,NA
1999-02-23,-17.50,-4.50,0.00,NA,NA,NA,NA
1999-02-24,-13.50,0.00,0.00,NA,NA,NA,NA
1999-02-25,-6.00,2.50,0.00,NA,NA,NA,NA
1999-02-26,-6.50,3.50,0.00,NA,NA,NA,NA
1999-02-27,-7.50,5.50,8.40,NA,NA,NA,NA
1999-02-28,1.00,4.50,1.40,NA,NA,NA,NA
1999-03-01,-2.50,0.50,3.00,NA,NA,NA,NA
1999-03-02,-6.50,2.50,1.40,NA,NA,NA,NA
1999-03-03,-3.00,-1.00,9.40,NA,NA,NA,NA
1999-03-04,-7.00,-4.50,0.40,NA,NA,NA,NA
1999-03-05,-15.00,-5.50,2.80,NA,NA,NA,NA
1999-03-06,-11.50,-9.50,3.20,NA,NA,NA,NA
1999-03-07,-19.00,-8.50,0.00,NA,NA,NA,NA
1999-03-08,-21.00,-4.50,0.00,NA,NA,NA,NA
1999-03-09,-12.00,-3.50,0.00,NA,NA,NA,NA
1999-03-10,-11.50,-3.00,0.00,NA,NA,NA,NA
1999-03-11,-6.50,-1.50,0.00,NA,NA,NA,NA
1999-03-12,-7.50,-2.50,0.00,NA,NA,NA,NA
1999-03-13,-9.00,0.00,0.00,NA,NA,NA,NA
1999-03-14,-8.50,2.50,0.00,NA,NA,NA,NA
1999-03-15,-8.00,3.00,0.00,NA,NA,NA,NA
1999-03-16,-4.00,9.00,0.00,NA,NA,NA,NA
1999-03-17,-1.00,11.50,0.00,NA,NA,NA,NA
1999-03-18,1.50,3.50,1.00,NA,NA,NA,NA
1999-03-19,-3.00,0.50,0.00,NA,NA,NA,NA
1999-03-20,-5.50,6.50,0.00,NA,NA,NA,NA
1999-03-21,-0.50,9.50,0.40,NA,NA,NA,NA
1999-03-22,-1.50,0.50,6.50,NA,NA,NA,NA
1999-03-23,-4.50,5.50,0.00,NA,NA,NA,NA
1999-03-24,-1.00,4.00,0.00,NA,NA,NA,NA
1999-03-25,-5.50,1.00,0.00,NA,NA,NA,NA
1999-03-26,-4.50,6.00,0.00,NA,NA,NA,NA
1999-03-27,-5.50,11.00,0.00,NA,NA,NA,NA
1999-03-28,-3.50,15.00,0.00,NA,NA,NA,NA
1999-03-29,0.00,13.00,0.00,NA,NA,NA,NA
1999-03-30,-0.50,14.50,0.00,NA,NA,NA,NA
1999-03-31,6.00,20.00,0.00,NA,NA,NA,NA
1999-04-01,9.50,16.00,0.20,NA,NA,NA,NA
1999-04-02,6.50,7.50,0.00,NA,NA,NA,NA
1999-04-03,3.00,22.50,0.20,NA,NA,NA,NA
1999-04-04,1.50,6.50,0.00,NA,NA,NA,NA
1999-04-05,-3.00,12.00,0.00,NA,NA,NA,NA
1999-04-06,-1.00,14.50,2.20,NA,NA,NA,NA
1999-04-07,4.00,15.00,6.20,NA,NA,NA,NA
1999-04-08,5.50,13.00,0.00,NA,NA,NA,NA
1999-04-09,1.00,9.50,0.00,NA,NA,NA,NA
1999-04-10,-2.50,9.00,0.00,NA,NA,NA,NA
1999-04-11,-2.00,6.50,0.00,NA,NA,NA,NA
1999-04-12,-2.00,6.00,0.00,NA,NA,NA,NA
1999-04-13,-1.50,9.00,0.00,NA,NA,NA,NA
1999-04-14,-1.50,14.00,0.00,NA,NA,NA,NA
1999-04-15,0.00,14.00,0.00,NA,NA,NA,NA
1999-04-16,2.50,6.00,10.20,NA,NA,NA,NA
1999-04-17,2.50,10.50,0.00,NA,NA,NA,NA
1999-04-18,0.50,11.50,0.00,NA,NA,NA,NA
1999-04-19,1.00,10.00,0.30,NA,NA,NA,NA
1999-04-20,-2.50,11.50,0.20,NA,NA,NA,NA
1999-04-21,1.00,14.50,0.00,NA,NA,NA,NA
1999-04-22,5.50,14.00,0.00,NA,NA,NA,NA
1999-04-23,3.00,11.50,0.00,NA,NA,NA,NA
1999-04-24,-4.00,7.50,0.00,NA,NA,NA,NA
1999-04-25,-3.00,16.50,0.00,NA,NA,NA,NA
1999-04-26,5.00,12.00,0.00,NA,NA,NA,NA
1999-04-27,-2.00,12.50,0.00,NA,NA,NA,NA
1999-04-28,0.50,15.50,0.00,NA,NA,NA,NA
1999-04-29,-1.50,17.50,0.00,NA,NA,NA,NA
1999-04-30,-1.00,20.00,0.00,NA,NA,NA,NA
1999-05-01,2.00,23.00,0.00,NA,NA,NA,NA
1999-05-02,3.00,24.50,0.00,NA,NA,NA,NA
1999-05-03,6.00,25.00,0.00,NA,NA,NA,NA
1999-05-04,7.50,26.00,0.00,NA,NA,NA,NA
1999-05-05,10.00,25.50,0.00,NA,NA,NA,NA
1999-05-06,11.50,27.00,2.60,NA,NA,NA,NA
1999-05-07,12.00,23.00,0.00,NA,NA,NA,NA
1999-05-08,9.00,19.00,3.00,NA,NA,NA,NA
1999-05-09,7.50,12.50,0.00,NA,NA,NA,NA
1999-05-10,0.50,14.00,0.00,NA,NA,NA,NA
1999-05-11,1.50,17.00,0.00,NA,NA,NA,NA
1999-05-12,2.00,17.00,0.00,NA,NA,NA,NA
1999-05-13,-0.50,16.50,0.00,NA,NA,NA,NA
1999-05-14,0.50,21.50,0.00,NA,NA,NA,NA
1999-05-15,7.00,23.00,0.00,NA,NA,NA,NA
1999-05-16,8.50,24.00,0.20,NA,NA,NA,NA
1999-05-17,9.50,26.50,0.00,NA,NA,NA,NA
1999-05-18,17.00,29.00,22.40,NA,NA,NA,NA
1999-05-19,7.50,13.50,0.00,NA,NA,NA,NA
1999-05-20,2.50,19.00,0.00,NA,NA,NA,NA
1999-05-21,6.50,23.50,0.00,NA,NA,NA,NA
1999-05-22,12.00,19.50,0.00,NA,NA,NA,NA
1999-05-23,7.50,19.50,4.60,NA,NA,NA,NA
1999-05-24,10.50,13.00,13.40,NA,NA,NA,NA
1999-05-25,6.50,9.50,3.60,NA,NA,NA,NA
1999-05-26,7.00,12.00,0.20,NA,NA,NA,NA
1999-05-27,5.00,21.50,0.00,NA,NA,NA,NA
1999-05-28,10.50,27.00,0.00,NA,NA,NA,NA
1999-05-29,8.50,28.00,0.00,NA,NA,NA,NA
1999-05-30,15.00,31.00,0.00,NA,NA,NA,NA
1999-05-31,14.00,26.00,1.00,NA,NA,NA,NA
1999-06-01,18.00,24.50,3.60,NA,NA,NA,NA
1999-06-02,18.00,23.50,1.80,NA,NA,NA,NA
1999-06-03,11.50,16.00,0.00,NA,NA,NA,NA
1999-06-04,4.50,21.50,0.00,NA,NA,NA,NA
1999-06-05,10.00,25.50,0.00,NA,NA,NA,NA
1999-06-06,15.50,32.50,0.00,NA,NA,NA,NA
1999-06-07,22.00,33.50,0.00,NA,NA,NA,NA
1999-06-08,18.50,27.50,0.00,NA,NA,NA,NA
1999-06-09,12.50,27.50,0.00,NA,NA,NA,NA
1999-06-10,16.50,28.00,0.00,NA,NA,NA,NA
1999-06-11,16.50,30.50,0.00,NA,NA,NA,NA
1999-06-12,18.00,31.00,0.00,NA,NA,NA,NA
1999-06-13,17.50,30.50,0.20,NA,NA,NA,NA
1999-06-14,15.00,19.50,16.00,NA,NA,NA,NA
1999-06-15,7.50,14.50,0.60,NA,NA,NA,NA
1999-06-16,5.00,17.50,0.00,NA,NA,NA,NA
1999-06-17,6.00,17.50,0.00,NA,NA,NA,NA
1999-06-18,5.50,22.00,0.00,NA,NA,NA,NA
1999-06-19,8.50,25.50,0.00,NA,NA,NA,NA
1999-06-20,11.00,26.00,0.00,NA,NA,NA,NA
1999-06-21,11.00,27.50,0.00,NA,NA,NA,NA
1999-06-22,10.00,29.00,0.00,NA,NA,NA,NA
1999-06-23,13.00,30.00,0.00,NA,NA,NA,NA
1999-06-24,15.50,27.50,35.40,NA,NA,NA,NA
1999-06-25,18.50,28.50,0.00,NA,NA,NA,NA
1999-06-26,13.50,29.50,0.00,NA,NA,NA,NA
1999-06-27,17.00,25.00,20.00,NA,NA,NA,NA
1999-06-28,18.50,27.00,5.80,NA,NA,NA,NA
1999-06-29,16.00,21.00,0.00,NA,NA,NA,NA
1999-06-30,7.50,21.50,0.00,NA,NA,NA,NA
1999-07-01,9.00,22.50,27.60,NA,NA,NA,NA
1999-07-02,16.50,26.00,0.00,NA,NA,NA,NA
1999-07-03,15.50,28.50,25.80,NA,NA,NA,NA
