Daily data for a single station.
StationID:,726355-99999
StationName:,"SOUTHWEST MICHIGAN"
Lat&Long:,42.133,-86.430
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2000-11-04,NA,NA,NA,7.5,1.3,3.29,61.8
2000-11-05,NA,NA,NA,6.9,-0.8,2.65,NA
2000-11-06,NA,NA,NA,9.2,0.5,7.25,93.1
2000-11-07,NA,NA,NA,11.2,9.1,5.31,95.6
2000-11-08,NA,NA,NA,6.8,3.5,2.44,70.1
2000-11-09,NA,NA,NA,7.4,6.9,4.00,100.0
2000-11-10,NA,NA,NA,6.9,2.6,5.25,100.0
2000-11-11,NA,NA,NA,6.4,2.3,1.79,97.0
2000-11-12,NA,NA,NA,5.5,2.4,3.64,90.6
2000-11-13,NA,NA,NA,3.9,1.6,4.90,100.0
2000-11-14,NA,NA,NA,2.2,-1.6,8.52,100.0
2000-11-15,NA,NA,NA,1.8,-3.2,5.52,86.2
2000-11-16,NA,NA,NA,3.3,-0.9,8.10,100.0
2000-11-17,NA,NA,NA,0.8,-4.8,5.75,100.0
2000-11-18,NA,NA,NA,-01.0,-6.1,7.19,100.0
2000-11-19,NA,NA,NA,0.8,-4.3,6.68,91.0
2000-11-20,NA,NA,NA,-1.2,-4.5,9.51,100.0
2000-11-21,NA,NA,NA,-3.5,-8.7,7.66,100.0
2000-11-22,NA,NA,NA,-2.7,-7.7,5.21,95.0
2000-11-23,NA,NA,NA,-2.8,-8.1,3.14,88.0
2000-11-24,NA,NA,NA,-1.6,-7.3,2.78,NA
2000-11-25,NA,NA,NA,1.5,-3.5,3.97,93.7
2000-11-26,NA,NA,NA,5.0,-0.5,2.52,100.0
2000-11-27,NA,NA,NA,4.2,0.1,4.45,93.8
2000-11-28,NA,NA,NA,3.2,-0.2,4.83,100.0
2000-11-29,NA,NA,NA,1.4,0.2,2.90,91.6
2000-11-30,NA,NA,NA,2.0,0.1,1.29,100.0
2000-12-01,NA,NA,NA,-0.5,-5.4,2.98,88.4
2000-12-02,NA,NA,NA,-4.2,-9.8,2.50,NA
2000-12-03,NA,NA,NA,-4.9,-9.1,1.60,NA
2000-12-04,NA,NA,NA,-0.7,-4.7,6.06,93.7
2000-12-05,NA,NA,NA,-5.3,-10.3,6.66,100.0
2000-12-06,NA,NA,NA,-6.0,-10.4,6.88,98.7
2000-12-07,NA,NA,NA,-4.3,-6.6,3.87,100.0
2000-12-08,NA,NA,NA,-2.7,-6.8,5.51,97.4
2000-12-09,NA,NA,NA,-4.7,-8.9,3.87,95.0
2000-12-10,NA,NA,NA,0.2,-3.5,3.27,98.7
2000-12-11,NA,NA,NA,-3.6,-4.8,5.25,100.0
2000-12-12,NA,NA,NA,-6.2,-9.4,5.54,97.6
2000-12-13,NA,NA,NA,-12.6,-14.3,3.48,82.4
2000-12-14,NA,NA,NA,-5.1,-6.8,1.50,93.7
2000-12-15,NA,NA,NA,-5.7,-7.0,4.44,89.9
2000-12-16,NA,NA,NA,1.1,-1.2,4.72,100.0
2000-12-17,NA,NA,NA,-7.2,-9.0,7.80,100.0
2000-12-18,NA,NA,NA,-13.4,-16.3,4.53,95.0
2000-12-19,NA,NA,NA,-11.2,-12.6,1.75,100.0
2000-12-20,NA,NA,NA,-9.9,-12.5,4.36,96.4
2000-12-21,NA,NA,NA,-9.5,-11.2,7.15,100.0
2000-12-22,NA,NA,NA,-13.1,-15.5,6.98,100.0
2000-12-23,NA,NA,NA,-11.6,-15.0,5.03,98.7
2000-12-24,NA,NA,NA,-6.9,-10.5,6.17,94.8
2000-12-25,NA,NA,NA,-9.5,-12.2,2.62,98.7
2000-12-26,NA,NA,NA,-8.6,-11.2,4.94,100.0
2000-12-27,NA,NA,NA,-6.2,-9.5,4.02,100.0
2000-12-28,NA,NA,NA,-11.7,-16.7,2.05,94.3
2000-12-29,NA,NA,NA,-8.8,-11.4,1.89,98.3
2000-12-30,NA,NA,NA,-4.5,-7.0,2.63,94.3
2000-12-31,NA,NA,NA,-2.3,-5.2,2.97,98.7
2001-01-01,NA,NA,NA,-5.9,-7.5,0.65,97.2
2001-01-02,NA,NA,NA,-7.8,-10.3,3.41,87.8
2001-01-03,NA,NA,NA,-6.8,-8.3,6.27,98.5
2001-01-04,NA,NA,NA,-2.2,-5.2,4.72,98.7
2001-01-05,NA,NA,NA,1.4,-1.9,6.96,87.7
2001-01-06,NA,NA,NA,-0.8,-4.6,4.61,77.7
2001-01-07,NA,NA,NA,0.2,-2.8,3.96,100.0
2001-01-08,NA,NA,NA,-6.6,-10.3,2.05,87.1
2001-01-09,NA,NA,NA,-7.0,-10.3,4.97,67.6
2001-01-10,NA,NA,NA,-3.9,-7.6,4.63,NA
2001-01-11,NA,NA,NA,-2.0,-5.8,2.78,NA
2001-01-12,NA,NA,NA,-2.4,-4.0,1.49,98.2
2001-01-13,NA,NA,NA,0.9,-1.0,3.17,95.4
2001-01-14,NA,NA,NA,1.5,0.2,4.26,100.0
2001-01-15,NA,NA,NA,1.2,0.2,5.85,100.0
2001-01-16,NA,NA,NA,0.4,-1.8,5.76,100.0
2001-01-17,NA,NA,NA,-2.2,-4.2,4.36,100.0
2001-01-18,NA,NA,NA,-4.2,-5.3,4.12,94.3
2001-01-19,NA,NA,NA,-2.7,-6.5,2.80,93.1
2001-01-20,NA,NA,NA,-8.3,-12.0,2.40,74.8
2001-01-21,NA,NA,NA,-5.2,-8.2,4.22,94.3
2001-01-22,NA,NA,NA,-3.9,-7.1,3.05,91.9
2001-01-23,NA,NA,NA,-0.7,-3.1,3.64,81.2
2001-01-24,NA,NA,NA,-2.2,-4.9,4.04,93.5
2001-01-25,NA,NA,NA,-4.2,-8.8,3.38,95.6
2001-01-26,NA,NA,NA,-3.7,-6.1,4.95,95.9
2001-01-27,NA,NA,NA,-3.6,-7.5,6.42,87.8
2001-01-28,NA,NA,NA,-4.3,-7.6,4.50,87.9
2001-01-29,NA,NA,NA,1.7,-1.4,5.09,97.3
2001-01-30,NA,NA,NA,2.3,1.5,3.75,98.4
2001-01-31,NA,NA,NA,1.4,-0.3,6.05,96.2
2001-02-01,NA,NA,NA,-0.9,-4.3,5.83,94.3
2001-02-02,NA,NA,NA,-9.2,-12.5,6.35,100.0
2001-02-03,NA,NA,NA,-7.2,-10.9,4.72,100.0
2001-02-04,NA,NA,NA,0.4,-1.4,3.00,98.7
2001-02-05,NA,NA,NA,-1.0,-2.6,4.14,100.0
2001-02-06,NA,NA,NA,-01.0,-2.8,3.06,96.3
2001-02-07,NA,NA,NA,-2.2,-5.2,3.29,82.2
2001-02-08,NA,NA,NA,6.3,3.2,4.25,100.0
2001-02-09,NA,NA,NA,5.8,4.4,7.07,96.1
2001-02-10,NA,NA,NA,-6.1,-10.5,4.67,98.7
2001-02-11,NA,NA,NA,-5.8,-11.4,3.76,85.5
2001-02-12,NA,NA,NA,-1.7,-5.5,3.82,84.1
2001-02-13,NA,NA,NA,1.8,-1.3,2.35,100.0
2001-02-14,NA,NA,NA,0.9,0.3,2.79,100.0
2001-02-15,NA,NA,NA,-1.1,-3.4,1.68,100.0
2001-02-16,NA,NA,NA,-1.5,-5.2,4.44,92.3
2001-02-17,NA,NA,NA,-7.8,-12.8,5.86,96.1
2001-02-18,NA,NA,NA,-5.9,-11.6,5.75,75.6
2001-02-19,NA,NA,NA,1.0,-4.4,5.93,90.0
2001-02-20,NA,NA,NA,-0.4,-5.6,4.74,79.0
2001-02-21,NA,NA,NA,-8.0,-13.6,3.83,87.2
2001-02-22,NA,NA,NA,-4.8,-7.9,5.17,98.7
2001-02-23,NA,NA,NA,-3.3,-8.0,4.21,100.0
2001-02-24,NA,NA,NA,1.5,-1.1,6.98,91.2
2001-02-25,NA,NA,NA,5.3,1.6,10.71,95.8
2001-02-26,NA,NA,NA,0.2,-4.3,4.30,91.2
2001-02-27,NA,NA,NA,-3.1,-9.2,4.40,86.8
2001-02-28,NA,NA,NA,-5.3,-12.2,4.37,66.6
2001-03-01,NA,NA,NA,-0.1,-6.8,6.72,66.8
2001-03-02,NA,NA,NA,0.9,-1.4,5.02,91.9
2001-03-03,NA,NA,NA,-1.1,-3.6,1.06,48.2
2001-03-04,NA,NA,NA,-1.6,-4.2,4.40,85.1
2001-03-05,NA,NA,NA,-4.0,-8.0,6.67,100.0
2001-03-06,NA,NA,NA,-1.1,-4.4,6.26,100.0
2001-03-07,NA,NA,NA,1.0,-4.2,4.42,85.1
2001-03-08,NA,NA,NA,-0.7,-5.0,6.08,98.7
2001-03-09,NA,NA,NA,-1.9,-6.0,3.14,92.9
2001-03-10,NA,NA,NA,1.0,-5.0,4.08,100.0
2001-03-11,NA,NA,NA,-0.1,-4.1,3.73,95.9
2001-03-12,NA,NA,NA,3.8,0.8,5.78,95.0
2001-03-13,NA,NA,NA,1.6,-1.0,6.81,94.0
2001-03-14,NA,NA,NA,4.1,-0.2,4.78,78.9
2001-03-15,NA,NA,NA,4.2,2.4,4.05,92.5
2001-03-16,NA,NA,NA,0.3,-2.5,5.19,96.1
2001-03-17,NA,NA,NA,-0.7,-4.6,3.25,79.7
2001-03-18,NA,NA,NA,-1.7,-6.5,1.33,NA
2001-03-19,NA,NA,NA,0.9,-6.9,2.17,69.0
2001-03-20,NA,NA,NA,2.0,-4.2,2.30,67.4
2001-03-21,NA,NA,NA,1.7,-1.7,2.33,56.0
2001-03-22,NA,NA,NA,2.0,-2.7,0.75,48.2
2001-03-23,NA,NA,NA,2.4,-1.0,3.42,78.8
2001-03-24,NA,NA,NA,-2.0,-8.0,5.46,98.7
2001-03-25,NA,NA,NA,-5.7,-11.3,6.02,97.4
2001-03-26,NA,NA,NA,-4.3,-9.5,4.11,100.0
2001-03-27,NA,NA,NA,-2.0,-6.7,1.36,92.1
2001-03-28,NA,NA,NA,1.9,-6.2,2.11,89.7
2001-03-29,NA,NA,NA,3.8,-1.1,1.52,87.0
2001-03-30,NA,NA,NA,4.4,-0.2,2.91,83.9
2001-03-31,NA,NA,NA,3.9,0.7,2.63,76.1
2001-04-01,NA,NA,NA,2.3,-2.9,4.80,96.1
2001-04-02,NA,NA,NA,5.2,-3.6,1.97,72.1
2001-04-03,NA,NA,NA,5.5,1.4,3.69,62.5
2001-04-04,NA,NA,NA,5.1,-1.6,2.89,NA
2001-04-05,NA,NA,NA,10.8,-2.6,4.47,80.0
2001-04-06,NA,NA,NA,11.9,6.6,2.92,93.4
2001-04-07,NA,NA,NA,21.0,13.7,7.93,62.8
2001-04-08,NA,NA,NA,14.8,5.5,4.78,69.0
2001-04-09,NA,NA,NA,11.8,8.1,4.42,81.9
2001-04-10,NA,NA,NA,10.9,8.9,4.58,83.9
2001-04-11,NA,NA,NA,17.9,14.0,6.48,73.6
2001-04-12,NA,NA,NA,11.7,5.4,9.67,93.4
2001-04-13,NA,NA,NA,6.8,1.7,3.64,71.5
2001-04-14,NA,NA,NA,8.3,2.7,2.10,84.5
2001-04-15,NA,NA,NA,7.1,3.6,3.23,82.2
2001-04-16,NA,NA,NA,2.1,-2.8,5.38,96.3
2001-04-17,NA,NA,NA,2.2,-3.4,6.50,86.5
2001-04-18,NA,NA,NA,3.0,-3.7,2.07,NA
2001-04-19,NA,NA,NA,9.5,-1.1,3.47,85.3
2001-04-20,NA,NA,NA,16.0,11.0,5.42,91.1
2001-04-21,NA,NA,NA,19.4,15.5,7.05,83.6
2001-04-22,NA,NA,NA,17.0,14.0,3.22,66.4
2001-04-23,NA,NA,NA,17.4,11.6,7.98,75.3
2001-04-24,NA,NA,NA,7.0,-0.1,4.77,92.9
2001-04-25,NA,NA,NA,8.7,-0.1,2.79,43.0
2001-04-26,NA,NA,NA,14.6,4.5,5.32,54.9
2001-04-27,NA,NA,NA,11.3,2.4,3.19,43.0
2001-04-28,NA,NA,NA,11.1,1.4,2.51,NA
2001-04-29,NA,NA,NA,14.5,-2.1,4.48,NA
2001-04-30,NA,NA,NA,20.0,0.3,3.64,57.9
2001-05-01,NA,NA,NA,22.1,11.5,4.80,56.8
2001-05-02,NA,NA,NA,22.3,12.4,4.70,43.0
2001-05-03,NA,NA,NA,22.6,12.0,4.20,56.0
2001-05-04,NA,NA,NA,9.4,8.4,1.96,80.2
2001-05-05,NA,NA,NA,15.0,7.3,5.46,70.6
2001-05-06,NA,NA,NA,18.4,7.1,6.30,74.1
2001-05-07,NA,NA,NA,15.8,13.5,4.71,65.9
2001-05-08,NA,NA,NA,15.1,6.8,5.62,57.2
2001-05-09,NA,NA,NA,19.1,8.0,4.01,43.0
2001-05-10,NA,NA,NA,20.7,11.3,5.53,62.3
2001-05-11,NA,NA,NA,11.4,10.3,3.23,82.6
2001-05-12,NA,NA,NA,7.0,3.3,3.90,90.5
2001-05-13,NA,NA,NA,7.0,2.6,3.53,NA
2001-05-14,NA,NA,NA,11.5,7.3,4.07,78.4
2001-05-15,NA,NA,NA,19.4,15.3,5.47,67.2
2001-05-16,NA,NA,NA,18.1,16.3,5.00,70.5
2001-05-17,NA,NA,NA,17.8,15.0,2.17,79.3
2001-05-18,NA,NA,NA,16.2,9.1,3.45,78.0
2001-05-19,NA,NA,NA,15.3,8.2,2.81,NA
2001-05-20,NA,NA,NA,18.8,10.2,4.04,43.0
2001-05-21,NA,NA,NA,17.6,14.5,5.23,78.5
2001-05-22,NA,NA,NA,12.8,6.6,5.84,66.0
2001-05-23,NA,NA,NA,12.3,6.9,4.25,72.1
2001-05-24,NA,NA,NA,10.2,8.6,3.04,85.0
2001-05-25,NA,NA,NA,9.9,7.8,2.32,76.6
2001-05-26,NA,NA,NA,10.5,9.0,3.81,89.6
2001-05-27,NA,NA,NA,9.9,8.8,4.83,95.0
2001-05-28,NA,NA,NA,11.9,1.8,3.37,81.6
2001-05-29,NA,NA,NA,11.0,7.0,3.28,52.8
2001-05-30,NA,NA,NA,9.3,4.0,2.64,NA
2001-05-31,NA,NA,NA,12.5,6.2,4.41,91.2
2001-06-01,NA,NA,NA,12.5,11.0,4.93,98.5
2001-06-02,NA,NA,NA,10.9,10.1,5.58,93.8
2001-06-03,NA,NA,NA,8.7,7.7,3.91,93.7
2001-06-04,NA,NA,NA,9.5,7.8,2.81,83.5
2001-06-05,NA,NA,NA,13.5,12.4,3.76,82.0
2001-06-06,NA,NA,NA,14.9,14.0,3.19,100.0
2001-06-07,NA,NA,NA,14.4,13.3,2.24,91.2
2001-06-08,NA,NA,NA,13.3,10.0,3.14,NA
2001-06-09,NA,NA,NA,16.7,11.0,3.05,63.8
2001-06-10,NA,NA,NA,22.5,16.2,4.75,63.1
2001-06-11,NA,NA,NA,23.1,19.3,2.23,59.6
2001-06-12,NA,NA,NA,21.8,18.9,3.74,92.2
2001-06-13,NA,NA,NA,26.2,20.9,3.52,43.0
2001-06-14,NA,NA,NA,27.7,21.1,3.57,49.5
2001-06-15,NA,NA,NA,21.6,18.9,3.51,68.5
2001-06-16,NA,NA,NA,21.1,15.1,3.49,56.0
2001-06-17,NA,NA,NA,21.0,13.3,2.33,100.0
2001-06-18,NA,NA,NA,24.4,17.3,4.93,67.4
2001-06-19,NA,NA,NA,22.9,16.2,4.86,43.0
2001-06-20,NA,NA,NA,17.7,14.1,2.59,77.0
2001-06-21,NA,NA,NA,14.8,13.9,2.02,93.7
2001-06-22,NA,NA,NA,14.3,13.0,3.16,87.8
2001-06-23,NA,NA,NA,15.0,12.8,2.72,77.6
2001-06-24,NA,NA,NA,17.5,12.1,2.35,NA
2001-06-25,NA,NA,NA,20.0,15.3,2.92,43.0
2001-06-26,NA,NA,NA,21.5,15.2,2.31,43.0
2001-06-27,NA,NA,NA,22.3,17.0,2.59,NA
2001-06-28,NA,NA,NA,22.3,17.6,2.54,69.0
2001-06-29,NA,NA,NA,23.1,18.1,2.86,69.0
2001-06-30,NA,NA,NA,25.6,19.2,3.64,53.4
2001-07-01,NA,NA,NA,16.9,11.2,4.48,51.7
2001-07-02,NA,NA,NA,13.2,7.3,2.81,62.0
2001-07-03,NA,NA,NA,19.9,16.8,4.01,85.3
2001-07-04,NA,NA,NA,21.5,17.9,3.72,52.9
2001-07-05,NA,NA,NA,14.9,10.1,3.86,43.0
2001-07-06,NA,NA,NA,16.3,9.0,3.34,71.5
2001-07-07,NA,NA,NA,22.7,19.5,3.84,84.7
2001-07-08,NA,NA,NA,22.0,19.4,2.19,69.0
2001-07-09,NA,NA,NA,21.3,19.3,2.32,51.7
2001-07-10,NA,NA,NA,22.9,18.7,2.70,46.7
2001-07-11,NA,NA,NA,17.0,12.4,3.63,NA
2001-07-12,NA,NA,NA,17.5,13.0,3.27,NA
2001-07-13,NA,NA,NA,16.5,13.1,3.05,56.0
2001-07-14,NA,NA,NA,18.2,13.1,2.41,NA
2001-07-15,NA,NA,NA,20.8,13.8,3.34,NA
2001-07-16,NA,NA,NA,22.6,16.8,3.17,43.0
2001-07-17,NA,NA,NA,22.3,20.5,3.29,70.8
2001-07-18,NA,NA,NA,23.5,21.3,2.28,46.7
2001-07-19,NA,NA,NA,24.2,22.0,2.24,46.2
2001-07-20,NA,NA,NA,25.3,22.3,2.30,43.0
2001-07-21,NA,NA,NA,26.3,23.1,2.41,56.5
2001-07-22,NA,NA,NA,25.5,22.6,2.27,NA
2001-07-23,NA,NA,NA,25.1,22.8,3.48,56.5
2001-07-24,NA,NA,NA,24.6,22.0,3.02,61.2
2001-07-25,NA,NA,NA,21.0,19.7,3.13,91.7
2001-07-26,NA,NA,NA,21.2,15.1,3.61,56.0
2001-07-27,NA,NA,NA,19.5,12.7,3.69,43.0
2001-07-28,NA,NA,NA,22.8,17.6,3.21,73.3
2001-07-29,NA,NA,NA,22.7,21.7,2.61,53.8
2001-07-30,NA,NA,NA,22.0,20.4,2.37,70.7
2001-07-31,NA,NA,NA,27.0,22.2,2.71,NA
2001-08-01,NA,NA,NA,27.8,22.8,3.49,43.0
2001-08-02,NA,NA,NA,24.3,23.2,2.74,64.1
2001-08-03,NA,NA,NA,23.3,21.3,2.75,89.0
2001-08-04,NA,NA,NA,22.1,18.9,2.54,NA
2001-08-05,NA,NA,NA,23.2,18.8,2.18,NA
2001-08-06,NA,NA,NA,25.2,19.1,4.05,NA
2001-08-07,NA,NA,NA,26.7,23.3,4.69,52.8
2001-08-08,NA,NA,NA,27.7,23.2,3.54,43.0
2001-08-09,NA,NA,NA,27.6,22.7,3.78,92.2
2001-08-10,NA,NA,NA,21.3,17.0,3.40,73.3
2001-08-11,NA,NA,NA,20.2,15.6,3.16,56.0
2001-08-12,NA,NA,NA,20.8,16.6,3.05,54.1
2001-08-13,NA,NA,NA,19.6,14.8,3.59,60.3
2001-08-14,NA,NA,NA,16.8,11.1,2.82,NA
2001-08-15,NA,NA,NA,19.2,13.9,2.85,50.4
2001-08-16,NA,NA,NA,19.5,18.1,4.83,92.7
2001-08-17,NA,NA,NA,20.1,16.2,4.92,72.5
2001-08-18,NA,NA,NA,19.2,17.2,3.00,62.9
2001-08-19,NA,NA,NA,18.6,16.9,4.12,79.3
2001-08-20,NA,NA,NA,19.2,16.2,3.63,61.7
2001-08-21,NA,NA,NA,19.2,14.6,3.27,71.1
2001-08-22,NA,NA,NA,21.4,20.2,4.22,72.1
2001-08-23,NA,NA,NA,21.8,21.0,2.53,86.1
2001-08-24,NA,NA,NA,22.3,19.8,3.43,75.9
2001-08-25,NA,NA,NA,22.7,21.8,4.20,66.3
2001-08-26,NA,NA,NA,20.8,19.8,3.49,86.5
2001-08-27,NA,NA,NA,21.5,18.1,3.74,64.9
2001-08-28,NA,NA,NA,20.8,18.0,2.91,70.2
2001-08-29,NA,NA,NA,19.0,14.7,2.29,NA
2001-08-30,NA,NA,NA,23.4,18.6,4.24,51.7
2001-08-31,NA,NA,NA,19.9,16.8,4.20,66.5
2001-09-01,NA,NA,NA,13.5,9.1,2.74,NA
2001-09-02,NA,NA,NA,15.8,13.0,3.32,NA
2001-09-03,NA,NA,NA,21.2,17.0,3.65,65.2
2001-09-04,NA,NA,NA,18.6,16.0,2.88,43.0
2001-09-05,NA,NA,NA,17.3,13.8,2.58,NA
2001-09-06,NA,NA,NA,20.7,15.4,3.89,70.2
2001-09-07,NA,NA,NA,24.1,20.8,5.47,63.3
2001-09-08,NA,NA,NA,23.6,20.8,6.01,63.2
2001-09-09,NA,NA,NA,20.2,18.4,5.58,79.8
2001-09-10,NA,NA,NA,19.1,13.7,4.94,55.3
2001-09-11,NA,NA,NA,16.7,13.5,2.59,NA
2001-09-12,NA,NA,NA,19.7,14.2,3.54,NA
2001-09-13,NA,NA,NA,14.7,11.5,2.94,67.6
2001-09-14,NA,NA,NA,11.4,8.0,3.15,48.2
2001-09-15,NA,NA,NA,12.7,8.9,2.21,56.8
2001-09-16,NA,NA,NA,12.5,9.5,2.32,43.0
2001-09-17,NA,NA,NA,15.8,12.8,1.91,76.5
2001-09-18,NA,NA,NA,16.9,14.0,3.11,65.6
2001-09-19,NA,NA,NA,17.5,17.0,6.67,98.7
2001-09-20,NA,NA,NA,16.6,13.2,5.91,68.5
2001-09-21,NA,NA,NA,15.9,15.2,3.51,91.7
2001-09-22,NA,NA,NA,14.9,12.0,2.68,43.0
2001-09-23,NA,NA,NA,16.0,13.8,4.18,86.8
2001-09-24,NA,NA,NA,10.9,6.7,5.25,79.0
2001-09-25,NA,NA,NA,8.5,3.9,4.09,90.6
2001-09-26,NA,NA,NA,12.2,7.2,3.92,98.7
2001-09-27,NA,NA,NA,11.4,8.2,2.52,98.7
2001-09-28,NA,NA,NA,11.7,9.5,2.29,98.7
2001-09-29,NA,NA,NA,11.0,8.5,2.47,NA
2001-09-30,NA,NA,NA,10.1,8.4,2.91,43.0
2001-10-01,NA,NA,NA,14.0,11.0,3.90,56.5
2001-10-02,NA,NA,NA,16.7,11.8,3.33,57.2
2001-10-03,NA,NA,NA,19.4,11.8,5.29,70.0
2001-10-04,NA,NA,NA,13.2,12.2,1.99,80.4
2001-10-05,NA,NA,NA,9.2,7.3,2.81,93.8
2001-10-06,NA,NA,NA,8.0,-1.3,6.38,75.4
2001-10-07,NA,NA,NA,5.5,0.7,2.85,79.6
2001-10-08,NA,NA,NA,12.2,4.0,4.80,57.9
2001-10-09,NA,NA,NA,16.6,7.5,5.99,77.0
2001-10-10,NA,NA,NA,16.4,13.6,6.98,97.9
2001-10-11,NA,NA,NA,13.5,10.7,3.11,90.5
2001-10-12,NA,NA,NA,13.4,13.0,5.57,100.0
2001-10-13,NA,NA,NA,16.4,15.9,5.05,90.3
2001-10-14,NA,NA,NA,12.5,9.5,5.78,85.6
2001-10-15,NA,NA,NA,10.8,5.7,6.58,70.5
2001-10-16,NA,NA,NA,7.7,6.0,4.83,96.1
2001-10-17,NA,NA,NA,6.3,-0.4,4.37,67.3
2001-10-18,NA,NA,NA,10.0,1.2,4.93,43.0
2001-10-19,NA,NA,NA,10.7,5.7,3.25,90.3
2001-10-20,NA,NA,NA,11.9,5.4,3.78,53.4
2001-10-21,NA,NA,NA,14.2,10.0,3.25,65.6
2001-10-22,NA,NA,NA,12.8,10.5,3.95,72.6
2001-10-23,NA,NA,NA,16.2,14.9,4.81,92.1
2001-10-24,NA,NA,NA,14.8,13.2,6.45,92.5
2001-10-25,NA,NA,NA,4.9,-0.5,14.41,100.0
2001-10-26,NA,NA,NA,5.4,-1.5,10.78,100.0
2001-10-27,NA,NA,NA,3.8,-0.2,3.85,97.3
2001-10-28,NA,NA,NA,5.5,-2.0,5.01,69.0
2001-10-29,NA,NA,NA,7.9,3.1,3.68,79.3
2001-10-30,NA,NA,NA,8.8,5.2,5.14,90.1
2001-10-31,NA,NA,NA,14.6,3.4,6.23,76.2
2001-11-01,NA,NA,NA,16.8,8.8,7.22,93.0
2001-11-02,NA,NA,NA,14.5,9.0,5.51,93.7
2001-11-03,NA,NA,NA,12.2,4.1,3.62,NA
2001-11-04,NA,NA,NA,9.6,5.1,4.19,NA
2001-11-05,NA,NA,NA,2.8,-0.9,2.40,NA
2001-11-06,NA,NA,NA,8.3,-01.0,4.06,43.0
2001-11-07,NA,NA,NA,13.1,5.7,3.44,62.5
2001-11-08,NA,NA,NA,10.2,5.4,5.56,93.4
2001-11-09,NA,NA,NA,6.5,0.6,4.61,88.6
2001-11-10,NA,NA,NA,8.0,3.2,6.24,85.1
2001-11-11,NA,NA,NA,2.8,-1.2,2.71,62.0
2001-11-12,NA,NA,NA,3.8,-0.5,2.77,NA
2001-11-13,NA,NA,NA,10.7,0.2,4.22,61.0
2001-11-14,NA,NA,NA,12.6,10.0,4.27,90.1
2001-11-15,NA,NA,NA,15.9,11.7,5.96,66.3
2001-11-16,NA,NA,NA,10.2,9.8,2.24,76.5
2001-11-17,NA,NA,NA,7.1,7.0,3.17,83.7
2001-11-18,NA,NA,NA,13.0,11.3,3.92,77.2
2001-11-19,NA,NA,NA,8.6,4.3,5.60,96.0
2001-11-20,NA,NA,NA,4.5,-2.9,5.15,80.6
2001-11-21,NA,NA,NA,5.9,-0.2,4.44,NA
2001-11-22,NA,NA,NA,7.7,0.5,4.03,62.0
2001-11-23,NA,NA,NA,11.3,2.4,4.84,85.4
2001-11-24,NA,NA,NA,15.1,11.1,7.88,73.9
2001-11-25,NA,NA,NA,8.6,5.2,8.68,100.0
2001-11-26,NA,NA,NA,7.5,5.0,3.90,83.4
2001-11-27,NA,NA,NA,7.6,5.9,5.89,95.8
2001-11-28,NA,NA,NA,4.6,2.6,2.40,100.0
2001-11-29,NA,NA,NA,5.6,5.3,2.84,100.0
2001-11-30,NA,NA,NA,7.7,7.1,6.50,100.0
2001-12-01,NA,NA,NA,5.5,2.9,6.11,85.7
2001-12-02,NA,NA,NA,5.8,2.5,4.71,73.6
2001-12-03,NA,NA,NA,9.3,5.8,3.59,66.0
2001-12-04,NA,NA,NA,14.1,10.0,4.23,94.8
2001-12-05,NA,NA,NA,17.2,11.6,7.66,83.5
2001-12-06,NA,NA,NA,7.1,1.0,4.52,65.5
2001-12-07,NA,NA,NA,5.3,3.0,3.37,64.2
2001-12-08,NA,NA,NA,4.6,0.7,3.14,86.6
2001-12-09,NA,NA,NA,2.8,-2.2,2.79,70.7
2001-12-10,NA,NA,NA,1.8,-2.4,2.89,NA
2001-12-11,NA,NA,NA,2.5,-1.8,3.11,NA
2001-12-12,NA,NA,NA,5.8,5.0,3.56,96.6
2001-12-13,NA,NA,NA,7.1,5.0,4.24,100.0
2001-12-14,NA,NA,NA,3.2,1.0,2.39,97.4
2001-12-15,NA,NA,NA,2.8,1.0,3.78,96.0
2001-12-16,NA,NA,NA,6.6,5.5,4.22,93.4
2001-12-17,NA,NA,NA,6.7,6.0,3.04,100.0
2001-12-18,NA,NA,NA,4.5,2.0,4.11,85.8
2001-12-19,NA,NA,NA,3.1,-0.4,5.45,93.2
2001-12-20,NA,NA,NA,2.8,-6.8,6.70,43.0
2001-12-21,NA,NA,NA,1.5,-5.0,2.84,87.6
2001-12-22,NA,NA,NA,5.1,0.7,6.81,94.3
2001-12-23,NA,NA,NA,-0.3,-2.9,8.87,100.0
2001-12-24,NA,NA,NA,-3.8,-6.1,8.02,100.0
2001-12-25,NA,NA,NA,-5.5,-7.8,5.03,98.7
2001-12-26,NA,NA,NA,-6.9,-8.6,6.78,100.0
2001-12-27,NA,NA,NA,-2.9,-4.8,8.49,98.7
2001-12-28,NA,NA,NA,-3.4,-6.7,7.94,100.0
2001-12-29,NA,NA,NA,-6.5,-8.6,7.99,100.0
2001-12-30,NA,NA,NA,-6.5,-8.5,7.92,100.0
2001-12-31,NA,NA,NA,-5.4,-8.3,5.95,100.0
2002-01-01,NA,NA,NA,-4.3,-6.0,2.58,92.0
