Daily data for a single station.
StationID:,722343-54826
StationName:,"SOUTH HAVEN AREA REGIONAL"
Lat&Long:,42.351,-86.250
Elevation:,-999.900
Starts(YMD):,2006-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2020-03-27,NA,NA,NA,7.4,6.2,2.90,94.0
2020-03-28,NA,NA,NA,10.2,10.2,3.66,98.9
2020-03-29,NA,NA,NA,8.8,4.6,7.18,92.6
2020-03-30,NA,NA,NA,3.5,1.6,4.45,98.6
2020-03-31,NA,NA,NA,3.2,1.8,2.12,100.0
2020-04-01,NA,NA,NA,4.7,3.5,1.27,91.6
2020-04-02,NA,NA,NA,4.1,2.0,0.82,42.9
2020-04-03,NA,NA,NA,8.6,-0.3,0.68,29.6
2020-04-04,NA,NA,NA,5.1,3.1,3.17,94.5
2020-04-05,NA,NA,NA,2.6,-1.4,1.73,9.1
2020-04-06,NA,NA,NA,8.7,-2.7,1.05,40.6
2020-04-07,NA,NA,NA,15.2,10.8,2.84,57.8
2020-04-08,NA,NA,NA,8.1,7.3,1.89,85.1
2020-04-09,NA,NA,NA,4.4,-0.3,4.96,51.1
2020-04-10,NA,NA,NA,3.1,-3.5,4.12,65.7
2020-04-11,NA,NA,NA,9.0,-2.4,1.82,58.7
2020-04-12,NA,NA,NA,12.4,7.4,2.98,96.9
2020-04-13,NA,NA,NA,4.3,-0.9,6.22,63.9
2020-04-14,NA,NA,NA,1.1,-7.1,5.15,56.3
2020-04-15,NA,NA,NA,-0.6,-6.9,2.97,67.4
2020-04-16,NA,NA,NA,1.1,-8.5,2.78,34.1
2020-04-17,NA,NA,NA,1.5,-0.9,1.04,82.6
2020-04-18,NA,NA,NA,7.3,-0.2,5.69,19.6
2020-04-19,NA,NA,NA,8.2,-0.8,5.41,25.8
2020-04-20,NA,NA,NA,7.6,-2.3,3.96,20.1
2020-04-21,NA,NA,NA,2.2,-6.3,4.74,45.4
2020-04-22,NA,NA,NA,3.0,-2.3,2.90,84.2
2020-04-23,NA,NA,NA,7.6,6.0,3.01,84.5
2020-04-24,NA,NA,NA,6.3,5.0,1.54,93.7
2020-04-25,NA,NA,NA,7.5,4.3,2.42,77.8
2020-04-26,NA,NA,NA,7.9,-2.7,3.66,14.5
2020-04-27,NA,NA,NA,8.5,2.5,1.57,44.6
2020-04-28,NA,NA,NA,14.5,11.4,1.49,48.4
2020-04-29,NA,NA,NA,10.8,10.8,3.52,99.6
2020-04-30,NA,NA,NA,6.2,5.2,4.19,89.7
2020-05-01,NA,NA,NA,8.5,0.3,1.32,17.2
2020-05-02,NA,NA,NA,16.7,6.8,3.61,49.9
2020-05-03,NA,NA,NA,13.9,3.0,3.06,10.7
2020-05-04,NA,NA,NA,6.7,1.3,3.04,0.0
2020-05-05,NA,NA,NA,8.0,-2.1,2.85,75.0
2020-05-06,NA,NA,NA,6.4,-3.2,2.00,3.3
2020-05-07,NA,NA,NA,9.4,-0.9,3.86,1.9
2020-05-08,NA,NA,NA,3.0,-7.1,5.42,8.0
2020-05-09,NA,NA,NA,5.6,-7.3,3.86,32.0
2020-05-10,NA,NA,NA,7.5,1.4,4.65,86.7
2020-05-11,NA,NA,NA,3.6,-2.0,3.56,61.7
2020-05-12,NA,NA,NA,7.4,-2.9,2.30,4.6
2020-05-13,NA,NA,NA,11.8,-5.6,3.09,35.1
2020-05-14,NA,NA,NA,14.9,12.9,3.50,82.7
2020-05-15,NA,NA,NA,15.0,14.1,1.47,59.9
2020-05-16,NA,NA,NA,15.1,10.6,2.35,27.8
2020-05-17,NA,NA,NA,14.2,13.6,5.37,89.0
2020-05-18,NA,NA,NA,15.2,15.2,2.35,100.0
2020-05-19,NA,NA,NA,15.0,13.6,4.01,94.4
2020-05-20,NA,NA,NA,16.1,9.8,3.43,31.7
2020-05-21,NA,NA,NA,17.2,11.4,2.64,55.6
2020-05-22,NA,NA,NA,16.5,14.7,1.09,96.2
2020-05-23,NA,NA,NA,19.4,15.5,2.03,36.2
2020-05-24,NA,NA,NA,23.0,18.3,1.69,35.3
2020-05-25,NA,NA,NA,24.0,18.6,1.69,1.7
2020-05-26,NA,NA,NA,25.0,18.9,1.51,15.0
2020-05-27,NA,NA,NA,22.7,19.5,0.80,48.7
2020-05-28,NA,NA,NA,21.3,18.9,1.65,80.4
2020-05-29,NA,NA,NA,16.2,13.2,2.24,51.0
2020-05-30,NA,NA,NA,14.3,10.2,1.91,16.7
2020-05-31,NA,NA,NA,11.1,3.6,1.88,0.0
2020-06-01,NA,NA,NA,16.5,7.0,2.38,39.0
2020-06-02,NA,NA,NA,25.2,15.5,6.33,31.5
2020-06-03,NA,NA,NA,19.0,16.8,1.78,29.9
2020-06-04,NA,NA,NA,20.5,18.0,0.92,16.7
2020-06-05,NA,NA,NA,21.9,18.5,1.53,10.4
2020-06-06,NA,NA,NA,17.5,13.6,2.06,3.1
2020-06-07,NA,NA,NA,18.4,12.6,1.38,0.0
2020-06-08,NA,NA,NA,23.4,12.2,2.42,0.0
2020-06-09,NA,NA,NA,24.9,18.2,3.59,34.5
2020-06-10,NA,NA,NA,23.3,19.6,5.90,74.5
2020-06-11,NA,NA,NA,18.4,12.0,4.17,21.2
2020-06-12,NA,NA,NA,16.7,12.8,1.55,28.0
2020-06-13,NA,NA,NA,15.6,6.6,3.48,4.1
2020-06-14,NA,NA,NA,15.4,6.5,2.09,0.0
2020-06-15,NA,NA,NA,15.7,8.2,1.78,0.0
2020-06-16,NA,NA,NA,19.0,13.8,1.24,4.3
2020-06-17,NA,NA,NA,21.4,14.5,1.33,28.7
2020-06-18,NA,NA,NA,21.4,14.1,0.98,0.0
2020-06-19,NA,NA,NA,23.7,15.7,0.58,7.0
2020-06-20,NA,NA,NA,25.7,17.0,2.16,26.3
2020-06-21,NA,NA,NA,22.0,17.5,1.59,33.9
2020-06-22,NA,NA,NA,22.5,19.4,1.30,30.3
2020-06-23,NA,NA,NA,18.0,15.5,3.54,77.5
2020-06-24,NA,NA,NA,18.7,14.0,1.75,52.5
2020-06-25,NA,NA,NA,18.9,14.0,1.08,2.4
2020-06-26,NA,NA,NA,20.3,18.0,1.58,47.9
2020-06-27,NA,NA,NA,23.3,20.9,2.34,52.9
2020-06-28,NA,NA,NA,23.3,18.0,1.24,13.2
2020-06-29,NA,NA,NA,25.3,21.0,1.32,34.1
2020-06-30,NA,NA,NA,25.5,19.4,2.02,27.0
2020-07-01,NA,NA,NA,24.8,17.6,1.90,11.6
2020-07-02,NA,NA,NA,23.6,18.4,1.30,0.0
2020-07-03,NA,NA,NA,23.3,19.1,1.08,0.0
2020-07-04,NA,NA,NA,24.6,20.4,1.34,8.2
2020-07-05,NA,NA,NA,23.9,19.2,0.98,5.5
2020-07-06,NA,NA,NA,24.3,18.7,0.58,0.0
2020-07-07,NA,NA,NA,26.4,20.8,1.05,7.0
2020-07-08,NA,NA,NA,25.9,21.5,1.02,9.6
2020-07-09,NA,NA,NA,26.5,21.9,1.33,2.3
2020-07-10,NA,NA,NA,23.4,21.1,2.68,54.3
2020-07-11,NA,NA,NA,23.6,20.0,2.08,13.1
2020-07-12,NA,NA,NA,20.9,17.3,2.77,38.4
2020-07-13,NA,NA,NA,18.6,15.2,1.71,0.0
2020-07-14,NA,NA,NA,21.0,15.4,0.81,0.0
2020-07-15,NA,NA,NA,23.9,19.1,1.29,24.2
2020-07-16,NA,NA,NA,20.7,19.2,2.51,60.3
2020-07-17,NA,NA,NA,22.4,18.5,1.30,4.7
2020-07-18,NA,NA,NA,26.7,22.3,2.92,13.5
2020-07-19,NA,NA,NA,25.1,22.3,4.75,41.7
2020-07-20,NA,NA,NA,22.8,18.8,1.90,0.7
2020-07-21,NA,NA,NA,22.4,18.6,0.98,50.4
2020-07-22,NA,NA,NA,23.6,21.0,2.14,63.4
2020-07-23,NA,NA,NA,22.3,19.4,1.54,44.5
2020-07-24,NA,NA,NA,22.7,19.1,1.47,30.5
2020-07-25,NA,NA,NA,23.7,19.0,1.17,1.4
2020-07-26,NA,NA,NA,27.0,21.9,3.51,10.8
2020-07-27,NA,NA,NA,23.5,21.4,2.51,58.0
2020-07-28,NA,NA,NA,24.8,18.6,3.07,30.7
2020-07-29,NA,NA,NA,25.1,19.6,2.98,84.9
2020-07-30,NA,NA,NA,22.5,16.9,1.86,42.5
2020-07-31,NA,NA,NA,21.2,16.6,2.38,27.0
2020-08-01,NA,NA,NA,20.7,17.7,1.04,48.5
2020-08-02,NA,NA,NA,20.9,18.5,0.79,62.7
2020-08-03,NA,NA,NA,19.4,16.5,2.59,66.5
2020-08-04,NA,NA,NA,17.0,12.2,2.97,38.5
2020-08-05,NA,NA,NA,16.3,10.5,1.27,0.0
2020-08-06,NA,NA,NA,17.9,12.2,1.09,30.4
2020-08-07,NA,NA,NA,19.3,12.8,0.86,4.9
2020-08-08,NA,NA,NA,22.3,15.3,1.77,10.9
2020-08-09,NA,NA,NA,25.5,19.8,2.20,23.1
2020-08-10,NA,NA,NA,24.1,21.5,3.38,58.4
2020-08-11,NA,NA,NA,22.1,16.4,2.49,26.8
2020-08-12,NA,NA,NA,20.1,14.2,1.03,0.0
2020-08-13,NA,NA,NA,21.5,15.1,1.23,0.0
2020-08-14,NA,NA,NA,23.1,17.1,1.84,4.1
2020-08-15,NA,NA,NA,22.5,18.9,1.61,12.4
2020-08-16,NA,NA,NA,21.8,16.9,2.47,32.6
2020-08-17,NA,NA,NA,20.3,16.0,1.79,36.9
2020-08-18,NA,NA,NA,18.9,11.6,3.02,27.9
2020-08-19,NA,NA,NA,16.9,10.9,1.46,0.0
2020-08-20,NA,NA,NA,19.5,13.9,1.45,0.0
2020-08-21,NA,NA,NA,20.6,15.4,1.24,2.1
2020-08-22,NA,NA,NA,21.6,16.6,1.27,0.0
2020-08-23,NA,NA,NA,22.5,16.6,1.40,2.1
2020-08-24,NA,NA,NA,24.3,19.8,1.47,2.1
2020-08-25,NA,NA,NA,23.0,20.3,2.04,24.6
2020-08-26,NA,NA,NA,26.2,19.3,3.82,1.4
2020-08-27,NA,NA,NA,27.2,21.9,4.84,19.7
2020-08-28,NA,NA,NA,26.5,22.1,3.83,46.4
2020-08-29,NA,NA,NA,21.3,15.9,3.94,58.0
2020-08-30,NA,NA,NA,17.2,12.5,1.67,23.7
2020-08-31,NA,NA,NA,19.9,14.6,1.67,17.4
2020-09-01,NA,NA,NA,21.0,18.8,1.27,87.9
2020-09-02,NA,NA,NA,21.3,17.5,2.38,31.0
2020-09-03,NA,NA,NA,21.6,15.2,4.33,20.5
2020-09-04,NA,NA,NA,19.0,8.7,3.17,28.3
2020-09-05,NA,NA,NA,17.8,12.9,2.29,31.9
2020-09-06,NA,NA,NA,18.4,13.9,3.43,31.5
2020-09-07,NA,NA,NA,20.6,14.7,4.41,45.6
2020-09-08,NA,NA,NA,14.3,12.9,4.12,98.0
2020-09-09,NA,NA,NA,14.0,13.0,2.57,100.0
2020-09-10,NA,NA,NA,14.4,12.6,2.89,97.4
2020-09-11,NA,NA,NA,15.8,11.9,2.88,76.2
2020-09-12,NA,NA,NA,17.8,16.1,2.30,73.6
2020-09-13,NA,NA,NA,17.4,14.4,2.38,66.4
2020-09-14,NA,NA,NA,14.4,11.7,1.20,6.2
2020-09-15,NA,NA,NA,16.7,12.3,2.20,0.0
2020-09-16,NA,NA,NA,18.6,13.5,2.93,30.5
2020-09-17,NA,NA,NA,15.6,8.6,3.79,24.5
2020-09-18,NA,NA,NA,9.8,2.8,2.77,4.1
2020-09-19,NA,NA,NA,8.7,2.5,0.97,0.0
2020-09-20,NA,NA,NA,13.0,5.4,2.06,0.0
2020-09-21,NA,NA,NA,14.5,6.7,1.53,0.0
2020-09-22,NA,NA,NA,14.9,9.9,0.84,0.0
2020-09-23,NA,NA,NA,16.2,13.2,1.34,1.4
2020-09-24,NA,NA,NA,17.0,13.2,1.54,1.4
2020-09-25,NA,NA,NA,17.9,12.9,0.94,0.0
2020-09-26,NA,NA,NA,20.4,15.3,3.73,0.0
2020-09-27,NA,NA,NA,19.4,15.2,4.38,37.1
2020-09-28,NA,NA,NA,13.6,11.0,2.72,96.9
2020-09-29,NA,NA,NA,13.6,8.2,3.49,81.7
2020-09-30,NA,NA,NA,13.6,8.5,5.61,91.8
2020-10-01,NA,NA,NA,11.1,7.0,3.06,73.7
2020-10-02,NA,NA,NA,6.8,3.9,1.31,89.8
2020-10-03,NA,NA,NA,7.4,4.4,0.77,98.0
2020-10-04,NA,NA,NA,8.9,6.4,2.41,85.3
2020-10-05,NA,NA,NA,9.5,3.5,2.46,22.3
2020-10-06,NA,NA,NA,14.5,7.4,4.19,0.0
2020-10-07,NA,NA,NA,15.4,9.4,3.43,12.9
2020-10-08,NA,NA,NA,9.6,6.4,1.41,1.4
2020-10-09,NA,NA,NA,16.9,9.1,3.47,0.0
2020-10-10,NA,NA,NA,17.3,13.2,4.76,13.1
2020-10-11,NA,NA,NA,14.9,10.1,3.59,19.2
2020-10-12,NA,NA,NA,14.6,11.4,4.49,51.2
2020-10-13,NA,NA,NA,14.3,5.5,3.00,10.9
2020-10-14,NA,NA,NA,13.7,5.8,2.86,28.9
2020-10-15,NA,NA,NA,11.3,2.7,4.94,75.5
2020-10-16,NA,NA,NA,8.6,-0.4,4.42,70.3
2020-10-17,NA,NA,NA,9.5,-1.7,3.86,68.7
2020-10-18,NA,NA,NA,9.4,3.3,2.92,92.7
2020-10-19,NA,NA,NA,6.0,2.6,1.15,68.3
2020-10-20,NA,NA,NA,7.7,4.3,2.90,74.1
2020-10-21,NA,NA,NA,10.0,7.0,3.22,87.2
2020-10-22,NA,NA,NA,13.3,11.6,3.18,95.1
2020-10-23,NA,NA,NA,13.8,10.8,5.55,96.6
2020-10-24,NA,NA,NA,4.1,0.7,2.10,54.5
2020-10-25,NA,NA,NA,4.9,-0.6,2.24,84.2
2020-10-26,NA,NA,NA,4.7,1.5,1.93,100.0
2020-10-27,NA,NA,NA,3.3,2.2,0.80,100.0
2020-10-28,NA,NA,NA,6.2,-0.6,3.52,7.6
2020-10-29,NA,NA,NA,5.6,1.4,2.96,54.7
2020-10-30,NA,NA,NA,2.8,-1.8,1.17,99.9
2020-10-31,NA,NA,NA,6.7,-0.3,4.54,36.5
2020-11-01,NA,NA,NA,4.6,-3.5,8.04,98.5
2020-11-02,NA,NA,NA,5.6,-3.4,5.76,14.0
2020-11-03,NA,NA,NA,11.8,2.3,3.34,0.0
2020-11-04,NA,NA,NA,16.3,4.3,4.04,0.0
2020-11-05,NA,NA,NA,15.6,6.1,3.62,0.0
2020-11-06,NA,NA,NA,16.0,7.8,3.41,0.0
2020-11-07,NA,NA,NA,15.7,6.6,2.69,0.0
2020-11-08,NA,NA,NA,17.1,10.0,2.19,17.9
2020-11-09,NA,NA,NA,19.9,12.4,3.48,26.6
2020-11-10,NA,NA,NA,20.0,14.8,5.96,87.8
2020-11-11,NA,NA,NA,3.7,0.2,3.72,72.4
2020-11-12,NA,NA,NA,3.8,-0.6,0.98,14.4
2020-11-13,NA,NA,NA,2.1,-1.4,2.87,87.2
2020-11-14,NA,NA,NA,1.8,-1.9,3.96,43.8
2020-11-15,NA,NA,NA,7.1,3.3,8.72,99.9
2020-11-16,NA,NA,NA,3.2,-2.5,4.66,82.9
2020-11-17,NA,NA,NA,2.4,-4.6,5.25,73.1
2020-11-18,NA,NA,NA,5.7,-5.5,4.00,37.3
2020-11-19,NA,NA,NA,13.7,-1.6,6.83,4.1
2020-11-20,NA,NA,NA,11.4,4.1,5.07,25.9
2020-11-21,NA,NA,NA,3.0,-0.7,0.91,19.0
2020-11-22,NA,NA,NA,2.6,0.6,0.89,91.8
2020-11-23,NA,NA,NA,3.6,-1.9,2.93,71.9
2020-11-24,NA,NA,NA,0.6,-0.8,2.72,79.1
2020-11-25,NA,NA,NA,6.8,6.3,1.72,100.0
2020-11-26,NA,NA,NA,6.4,4.4,3.64,93.5
2020-11-27,NA,NA,NA,5.6,2.7,3.29,94.0
2020-11-28,NA,NA,NA,4.9,-1.7,4.01,0.7
2020-11-29,NA,NA,NA,5.8,0.8,4.25,21.1
2020-11-30,NA,NA,NA,1.6,-3.5,5.86,99.5
2020-12-01,NA,NA,NA,2.2,-2.8,6.61,94.5
2020-12-02,NA,NA,NA,4.0,-1.5,3.88,2.8
2020-12-03,NA,NA,NA,4.4,-1.3,6.10,6.2
2020-12-04,NA,NA,NA,4.1,-1.0,4.73,87.6
2020-12-05,NA,NA,NA,0.7,-4.5,2.38,95.1
2020-12-06,NA,NA,NA,-0.4,-5.0,1.28,100.0
2020-12-07,NA,NA,NA,-0.0,-4.7,0.85,100.0
2020-12-08,NA,NA,NA,2.0,-1.1,3.91,100.0
2020-12-09,NA,NA,NA,2.8,0.5,3.00,65.6
2020-12-10,NA,NA,NA,3.9,-1.1,1.52,0.0
2020-12-11,NA,NA,NA,3.5,1.5,2.52,40.2
2020-12-12,NA,NA,NA,3.9,2.8,3.60,100.0
2020-12-13,NA,NA,NA,1.5,-0.8,2.05,99.9
2020-12-14,NA,NA,NA,-0.9,-7.1,4.54,95.8
2020-12-15,NA,NA,NA,-3.5,-9.3,2.17,26.0
2020-12-16,NA,NA,NA,-2.5,-6.6,3.26,78.1
2020-12-17,NA,NA,NA,-1.7,-5.6,0.73,100.0
2020-12-18,NA,NA,NA,0.2,-4.5,3.04,36.7
2020-12-19,NA,NA,NA,3.2,-0.4,3.04,84.0
2020-12-20,NA,NA,NA,2.9,-1.8,3.79,86.9
2020-12-21,NA,NA,NA,3.1,0.2,4.48,97.8
2020-12-22,NA,NA,NA,3.3,-0.2,3.70,85.7
2020-12-23,NA,NA,NA,7.8,1.3,6.52,55.0
2020-12-24,NA,NA,NA,-5.2,-9.2,6.14,100.0
2020-12-25,NA,NA,NA,-6.0,-9.7,4.55,97.2
2020-12-26,NA,NA,NA,-2.2,-6.1,3.41,99.3
2020-12-27,NA,NA,NA,-0.1,-3.2,3.05,22.8
2020-12-28,NA,NA,NA,0.4,-5.2,5.03,88.4
2020-12-29,NA,NA,NA,-1.6,-6.7,3.17,61.7
2020-12-30,NA,NA,NA,0.6,-2.1,5.37,100.0
2020-12-31,NA,NA,NA,-1.9,-6.4,1.41,95.2
2021-01-01,NA,NA,NA,-2.8,-4.2,2.74,67.2
2021-01-02,NA,NA,NA,0.1,-1.0,1.07,94.8
2021-01-03,NA,NA,NA,0.6,-0.4,0.95,99.7
2021-01-04,NA,NA,NA,-0.4,-1.9,2.57,100.0
2021-01-05,NA,NA,NA,1.8,-0.6,2.76,100.0
2021-01-06,NA,NA,NA,1.9,-2.8,0.94,98.6
2021-01-07,NA,NA,NA,0.2,-3.4,1.71,86.9
2021-01-08,NA,NA,NA,-3.5,-6.6,2.08,10.3
2021-01-09,NA,NA,NA,-5.5,-7.8,0.43,6.8
2021-01-10,NA,NA,NA,-3.2,-5.1,0.69,51.4
2021-01-11,NA,NA,NA,-2.1,-4.6,4.24,100.0
2021-01-12,NA,NA,NA,-0.3,-2.7,3.85,100.0
2021-01-13,NA,NA,NA,2.6,-0.4,3.64,37.2
2021-01-14,NA,NA,NA,3.2,-0.2,2.47,50.4
2021-01-15,NA,NA,NA,0.6,-0.7,1.68,78.0
2021-01-16,NA,NA,NA,0.0,-1.3,2.57,95.8
2021-01-17,NA,NA,NA,0.7,-0.5,1.47,99.9
2021-01-18,NA,NA,NA,-0.7,-3.9,3.18,100.0
2021-01-19,NA,NA,NA,-1.4,-4.9,4.85,99.9
2021-01-20,NA,NA,NA,-3.5,-8.8,4.92,57.5
2021-01-21,NA,NA,NA,2.8,-2.5,6.39,22.1
2021-01-22,NA,NA,NA,-4.2,-9.8,5.23,100.0
2021-01-23,NA,NA,NA,-3.8,-9.3,1.55,67.3
2021-01-24,NA,NA,NA,-1.9,-7.1,1.88,99.9
2021-01-25,NA,NA,NA,-0.8,-4.9,2.52,100.0
2021-01-26,NA,NA,NA,-2.5,-4.8,4.08,86.7
2021-01-27,NA,NA,NA,-6.0,-10.2,2.32,42.8
2021-01-28,NA,NA,NA,-5.7,-11.2,1.66,94.9
2021-01-29,NA,NA,NA,-5.7,-10.9,1.45,27.5
2021-01-30,NA,NA,NA,-2.8,-8.4,5.17,86.7
2021-01-31,NA,NA,NA,-1.7,-4.9,5.42,100.0
2021-02-01,NA,NA,NA,-2.4,-7.1,3.55,24.0
2021-02-02,NA,NA,NA,-2.0,-7.0,3.37,44.2
2021-02-03,NA,NA,NA,-4.2,-7.0,0.96,24.1
2021-02-04,NA,NA,NA,-0.7,-4.2,4.49,51.2
2021-02-05,NA,NA,NA,-7.2,-10.5,8.98,100.0
2021-02-06,NA,NA,NA,-8.5,-12.0,5.01,100.0
2021-02-07,NA,NA,NA,-11.1,-15.8,4.19,99.9
2021-02-08,NA,NA,NA,-11.2,-14.5,1.71,98.2
2021-02-09,NA,NA,NA,-10.0,-12.9,01.00,91.7
2021-02-10,NA,NA,NA,-16.2,-18.1,0.00,80.0
2021-02-11,NA,NA,NA,-8.1,-15.3,3.07,77.0
2021-02-12,NA,NA,NA,-6.9,-10.5,2.49,99.8
2021-02-13,NA,NA,NA,-6.7,-8.8,1.42,99.9
2021-02-14,NA,NA,NA,-9.3,-12.9,3.77,100.0
2021-02-15,NA,NA,NA,-12.1,-15.8,3.78,86.7
2021-02-16,NA,NA,NA,-12.7,-16.2,2.24,61.5
2021-02-17,NA,NA,NA,-13.6,-17.9,0.93,30.0
2021-02-18,NA,NA,NA,-8.4,-12.3,1.30,92.2
2021-02-19,NA,NA,NA,-7.7,-10.7,2.75,93.5
2021-02-20,NA,NA,NA,-6.8,-11.4,2.29,61.7
2021-02-21,NA,NA,NA,-3.8,-8.8,3.63,39.2
2021-02-22,NA,NA,NA,0.8,-1.7,6.29,86.7
2021-02-23,NA,NA,NA,4.1,-0.1,4.96,47.6
2021-02-24,NA,NA,NA,3.2,-0.2,4.19,26.9
2021-02-25,NA,NA,NA,-1.5,-4.0,1.81,13.6
2021-02-26,NA,NA,NA,0.3,-7.1,2.81,26.2
2021-02-27,NA,NA,NA,4.4,1.2,3.12,42.0
2021-02-28,NA,NA,NA,5.3,3.6,4.18,69.4
2021-03-01,NA,NA,NA,-1.4,-8.0,4.80,67.9
2021-03-02,NA,NA,NA,-1.5,-7.8,3.23,4.0
2021-03-03,NA,NA,NA,3.6,-0.2,4.44,1.4
2021-03-04,NA,NA,NA,-1.0,-5.7,3.71,4.9
2021-03-05,NA,NA,NA,-1.6,-5.4,2.31,1.4
2021-03-06,NA,NA,NA,-1.8,-5.2,1.45,1.4
2021-03-07,NA,NA,NA,-1.1,-7.1,0.94,5.6
2021-03-08,NA,NA,NA,8.3,-0.9,3.74,33.0
2021-03-09,NA,NA,NA,9.5,0.7,2.41,0.0
2021-03-10,NA,NA,NA,15.5,6.0,6.00,70.8
2021-03-11,NA,NA,NA,10.5,4.9,5.98,44.7
2021-03-12,NA,NA,NA,3.2,-2.2,3.07,0.0
2021-03-13,NA,NA,NA,2.2,-7.7,1.77,0.0
2021-03-14,NA,NA,NA,5.2,-3.6,3.88,0.0
2021-03-15,NA,NA,NA,0.4,-9.4,5.46,48.4
2021-03-16,NA,NA,NA,0.6,-01.0,1.92,100.0
2021-03-17,NA,NA,NA,4.1,-0.3,2.87,34.4
2021-03-18,NA,NA,NA,4.6,-2.6,6.29,52.1
2021-03-19,NA,NA,NA,1.6,-8.0,2.81,0.0
2021-03-20,NA,NA,NA,2.4,-6.2,1.15,0.0
2021-03-21,NA,NA,NA,10.6,-5.5,2.66,0.0
2021-03-22,NA,NA,NA,12.4,-0.9,2.75,19.0
2021-03-23,NA,NA,NA,14.2,4.4,2.93,73.3
2021-03-24,NA,NA,NA,13.5,8.1,5.83,95.5
2021-03-25,NA,NA,NA,7.7,4.8,2.75,85.0
2021-03-26,NA,NA,NA,3.1,1.1,3.40,99.9
2021-03-27,NA,NA,NA,9.2,5.8,2.78,78.1
2021-03-28,NA,NA,NA,3.1,-0.1,5.35,76.1
2021-03-29,NA,NA,NA,5.3,-2.3,4.11,0.0
2021-03-30,NA,NA,NA,12.9,1.3,5.99,36.9
2021-03-31,NA,NA,NA,2.8,-4.4,4.11,54.1
2021-04-01,NA,NA,NA,-1.4,-7.5,5.00,63.9
2021-04-02,NA,NA,NA,-0.2,-9.4,1.14,0.0
2021-04-03,NA,NA,NA,9.0,-3.0,3.91,16.5
2021-04-04,NA,NA,NA,12.8,0.9,1.66,0.0
2021-04-05,NA,NA,NA,17.4,7.3,3.25,17.5
2021-04-06,NA,NA,NA,19.2,9.6,2.66,8.9
2021-04-07,NA,NA,NA,20.1,11.6,2.90,23.7
2021-04-08,NA,NA,NA,17.1,11.8,3.62,68.9
2021-04-09,NA,NA,NA,12.7,7.8,3.27,82.3
2021-04-10,NA,NA,NA,11.9,9.8,2.01,61.0
2021-04-11,NA,NA,NA,9.3,6.1,2.07,64.4
2021-04-12,NA,NA,NA,9.4,5.5,2.16,50.5
2021-04-13,NA,NA,NA,7.0,1.3,2.88,17.7
2021-04-14,NA,NA,NA,4.7,-1.5,3.32,55.1
2021-04-15,NA,NA,NA,4.4,1.2,4.17,88.7
2021-04-16,NA,NA,NA,3.6,1.0,3.21,61.7
2021-04-17,NA,NA,NA,3.8,-0.4,1.70,1.4
2021-04-18,NA,NA,NA,7.7,-1.0,1.36,49.9
2021-04-19,NA,NA,NA,6.9,01.0,3.37,82.0
2021-04-20,NA,NA,NA,2.5,-3.9,2.69,92.1
2021-04-21,NA,NA,NA,1.1,-5.5,1.87,44.2
2021-04-22,NA,NA,NA,3.7,-4.2,2.18,32.6
2021-04-23,NA,NA,NA,10.4,-0.7,3.99,28.0
2021-04-24,NA,NA,NA,9.2,5.4,0.94,96.2
2021-04-25,NA,NA,NA,3.5,-1.1,4.35,62.4
2021-04-26,NA,NA,NA,12.6,2.0,4.21,40.6
2021-04-27,NA,NA,NA,20.4,10.2,3.20,42.3
2021-04-28,NA,NA,NA,7.5,5.6,1.97,76.7
2021-04-29,NA,NA,NA,8.0,6.5,2.02,74.2
2021-04-30,NA,NA,NA,5.7,1.4,3.41,26.0
2021-05-01,NA,NA,NA,13.8,2.0,5.78,12.4
2021-05-02,NA,NA,NA,22.5,11.4,7.04,19.1
2021-05-03,NA,NA,NA,16.4,13.9,2.09,95.3
2021-05-04,NA,NA,NA,7.8,6.1,3.68,78.3
2021-05-05,NA,NA,NA,6.3,2.0,3.29,18.4
2021-05-06,NA,NA,NA,5.4,3.5,1.15,77.4
2021-05-07,NA,NA,NA,5.1,1.9,3.52,26.7
2021-05-08,NA,NA,NA,5.1,-0.6,1.97,9.7
2021-05-09,NA,NA,NA,7.0,1.2,2.66,49.0
2021-05-10,NA,NA,NA,5.8,0.2,2.09,55.2
2021-05-11,NA,NA,NA,5.1,0.4,2.58,9.7
2021-05-12,NA,NA,NA,6.6,-1.4,2.12,2.0
2021-05-13,NA,NA,NA,8.9,-2.6,1.22,0.0
2021-05-14,NA,NA,NA,10.8,0.3,1.20,0.0
2021-05-15,NA,NA,NA,12.2,4.4,1.54,61.9
2021-05-16,NA,NA,NA,15.0,7.8,1.49,46.4
2021-05-17,NA,NA,NA,15.8,10.1,1.22,12.4
2021-05-18,NA,NA,NA,18.8,11.9,2.41,41.7
2021-05-19,NA,NA,NA,20.2,14.6,2.55,47.0
2021-05-20,NA,NA,NA,23.0,15.6,1.92,18.4
2021-05-21,NA,NA,NA,23.0,13.9,2.43,2.8
2021-05-22,NA,NA,NA,23.0,14.9,2.11,42.7
2021-05-23,NA,NA,NA,19.8,17.5,1.76,79.4
