Daily data for a single station.
StationID:,726364-04883
StationName:,"MASON COUNTY AIRPORT"
Lat&Long:,43.963,-86.400
Elevation:,-999.900
Starts(YMD):,2005-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2016-07-20,NA,NA,NA,23.0,17.3,2.63,0.0
2016-07-21,NA,NA,NA,24.1,21.0,4.34,47.3
2016-07-22,NA,NA,NA,23.4,20.4,2.23,5.5
2016-07-23,NA,NA,NA,25.0,20.1,1.38,9.1
2016-07-24,NA,NA,NA,23.8,21.9,4.47,81.2
2016-07-25,NA,NA,NA,23.6,19.2,2.90,2.8
2016-07-26,NA,NA,NA,23.0,18.3,1.92,2.7
2016-07-27,NA,NA,NA,23.8,20.0,2.30,24.4
2016-07-28,NA,NA,NA,22.0,17.9,2.30,75.3
2016-07-29,NA,NA,NA,20.9,17.5,2.53,64.2
2016-07-30,NA,NA,NA,20.5,15.7,2.07,55.6
2016-07-31,NA,NA,NA,20.2,17.2,1.27,74.1
2016-08-01,NA,NA,NA,20.7,16.3,1.38,10.3
2016-08-02,NA,NA,NA,21.5,17.4,1.58,3.4
2016-08-03,NA,NA,NA,22.3,17.2,1.45,7.2
2016-08-04,NA,NA,NA,24.4,18.9,3.18,0.0
2016-08-05,NA,NA,NA,23.4,18.8,2.51,33.1
2016-08-06,NA,NA,NA,21.1,16.6,2.09,13.8
2016-08-07,NA,NA,NA,19.8,14.2,1.79,36.7
2016-08-08,NA,NA,NA,18.9,14.1,1.37,8.1
2016-08-09,NA,NA,NA,21.7,14.7,2.27,6.8
2016-08-10,NA,NA,NA,24.5,21.0,2.23,0.0
2016-08-11,NA,NA,NA,24.4,21.1,3.05,38.2
2016-08-12,NA,NA,NA,22.6,21.2,1.22,76.0
2016-08-13,NA,NA,NA,22.1,20.9,1.87,79.6
2016-08-14,NA,NA,NA,21.1,18.2,1.38,37.0
2016-08-15,NA,NA,NA,21.5,19.3,1.17,9.7
2016-08-16,NA,NA,NA,22.9,19.2,2.14,44.7
2016-08-17,NA,NA,NA,21.6,19.2,2.13,65.4
2016-08-18,NA,NA,NA,21.9,18.5,2.47,28.9
2016-08-19,NA,NA,NA,22.8,20.7,2.68,47.8
2016-08-20,NA,NA,NA,20.5,19.3,4.29,91.9
2016-08-21,NA,NA,NA,17.7,13.8,3.50,88.3
2016-08-22,NA,NA,NA,18.2,12.5,2.96,4.9
2016-08-23,NA,NA,NA,20.5,16.0,4.05,7.5
2016-08-24,NA,NA,NA,22.3,20.4,4.99,70.2
2016-08-25,NA,NA,NA,21.6,18.5,1.90,51.2
2016-08-26,NA,NA,NA,18.9,15.0,1.80,26.6
2016-08-27,NA,NA,NA,19.0,18.0,1.94,91.5
2016-08-28,NA,NA,NA,19.9,18.0,1.56,85.8
2016-08-29,NA,NA,NA,20.1,18.0,1.47,35.4
2016-08-30,NA,NA,NA,21.4,20.4,1.76,69.7
2016-08-31,NA,NA,NA,19.0,14.6,3.00,49.7
2016-09-01,NA,NA,NA,17.6,12.9,2.80,41.4
2016-09-02,NA,NA,NA,14.8,10.5,1.28,0.0
2016-09-03,NA,NA,NA,15.9,12.8,1.32,7.2
2016-09-04,NA,NA,NA,17.6,13.3,2.39,2.7
2016-09-05,NA,NA,NA,22.2,18.1,3.76,4.2
2016-09-06,NA,NA,NA,24.5,21.8,4.41,36.0
2016-09-07,NA,NA,NA,21.8,21.5,2.13,93.1
2016-09-08,NA,NA,NA,21.8,20.9,2.95,70.8
2016-09-09,NA,NA,NA,19.6,16.6,1.56,51.6
2016-09-10,NA,NA,NA,18.1,16.2,3.25,72.2
2016-09-11,NA,NA,NA,16.5,11.4,2.80,12.4
2016-09-12,NA,NA,NA,18.9,14.3,3.99,3.7
2016-09-13,NA,NA,NA,18.6,16.9,2.81,84.7
2016-09-14,NA,NA,NA,15.7,12.2,1.42,35.6
2016-09-15,NA,NA,NA,15.3,12.7,1.40,28.6
2016-09-16,NA,NA,NA,18.9,15.2,3.53,50.9
2016-09-17,NA,NA,NA,20.5,18.8,2.85,83.5
2016-09-18,NA,NA,NA,18.2,15.1,2.12,52.2
2016-09-19,NA,NA,NA,20.3,17.2,3.77,33.4
2016-09-20,NA,NA,NA,18.0,15.5,1.62,60.5
2016-09-21,NA,NA,NA,18.5,16.6,2.21,66.7
2016-09-22,NA,NA,NA,20.4,18.8,1.71,82.4
2016-09-23,NA,NA,NA,17.3,16.2,2.12,99.8
2016-09-24,NA,NA,NA,14.5,10.5,2.14,18.8
2016-09-25,NA,NA,NA,17.3,13.1,3.98,67.3
2016-09-26,NA,NA,NA,16.1,8.2,5.81,89.0
2016-09-27,NA,NA,NA,13.2,8.4,4.06,92.4
2016-09-28,NA,NA,NA,13.7,10.5,2.68,94.9
2016-09-29,NA,NA,NA,16.7,11.9,4.16,54.5
2016-09-30,NA,NA,NA,15.6,13.9,3.84,99.9
2016-10-01,NA,NA,NA,14.6,13.8,2.10,99.8
2016-10-02,NA,NA,NA,15.0,14.0,1.34,99.7
2016-10-03,NA,NA,NA,14.7,13.6,0.70,99.6
2016-10-04,NA,NA,NA,16.1,14.1,2.87,94.4
2016-10-05,NA,NA,NA,17.9,15.2,4.00,94.4
2016-10-06,NA,NA,NA,15.4,15.2,1.27,96.5
2016-10-07,NA,NA,NA,16.0,12.2,4.58,76.9
2016-10-08,NA,NA,NA,7.4,2.1,3.74,57.3
2016-10-09,NA,NA,NA,7.6,4.5,0.64,57.5
2016-10-10,NA,NA,NA,10.6,6.9,2.75,0.0
2016-10-11,NA,NA,NA,15.8,11.4,3.80,32.1
2016-10-12,NA,NA,NA,13.1,11.3,4.56,67.2
2016-10-13,NA,NA,NA,7.7,3.5,1.93,96.5
2016-10-14,NA,NA,NA,9.4,5.4,3.23,22.6
2016-10-15,NA,NA,NA,13.9,12.8,5.47,72.8
2016-10-16,NA,NA,NA,17.2,16.7,1.91,92.8
2016-10-17,NA,NA,NA,20.2,18.1,6.28,97.7
2016-10-18,NA,NA,NA,16.3,13.9,5.03,62.2
2016-10-19,NA,NA,NA,11.1,9.3,0.66,27.0
2016-10-20,NA,NA,NA,9.3,6.5,2.72,83.5
2016-10-21,NA,NA,NA,6.4,4.5,1.50,95.2
2016-10-22,NA,NA,NA,6.4,3.5,1.04,71.8
2016-10-23,NA,NA,NA,8.3,5.6,1.73,55.6
2016-10-24,NA,NA,NA,7.1,2.4,3.53,77.6
2016-10-25,NA,NA,NA,4.5,1.6,0.73,32.7
2016-10-26,NA,NA,NA,2.2,1.1,5.21,75.7
2016-10-27,NA,NA,NA,4.7,3.3,1.66,97.6
2016-10-28,NA,NA,NA,10.3,8.0,4.57,79.3
2016-10-29,NA,NA,NA,13.4,11.2,3.49,74.0
2016-10-30,NA,NA,NA,7.0,5.1,1.65,66.3
2016-10-31,NA,NA,NA,5.8,3.0,3.21,37.9
2016-11-01,NA,NA,NA,14.0,12.4,3.87,62.7
2016-11-02,NA,NA,NA,9.8,9.5,0.25,76.7
2016-11-03,NA,NA,NA,7.1,6.3,1.01,61.9
2016-11-04,NA,NA,NA,7.3,5.6,2.54,36.5
2016-11-05,NA,NA,NA,9.6,8.3,1.61,28.8
2016-11-06,NA,NA,NA,8.0,6.5,1.12,20.8
2016-11-07,NA,NA,NA,10.8,7.4,2.73,0.0
2016-11-08,NA,NA,NA,10.6,7.5,5.23,89.5
2016-11-09,NA,NA,NA,7.4,3.9,2.08,24.0
2016-11-10,NA,NA,NA,11.7,6.6,5.90,0.0
2016-11-11,NA,NA,NA,6.0,0.5,4.12,51.5
2016-11-12,NA,NA,NA,4.3,0.6,4.27,0.7
2016-11-13,NA,NA,NA,9.1,4.1,7.49,0.0
2016-11-14,NA,NA,NA,8.4,5.9,2.98,8.9
2016-11-15,NA,NA,NA,6.1,5.5,0.57,95.5
2016-11-16,NA,NA,NA,6.2,4.6,0.69,48.1
2016-11-17,NA,NA,NA,13.2,8.0,5.08,0.0
2016-11-18,NA,NA,NA,15.2,9.4,8.16,41.3
2016-11-19,NA,NA,NA,1.1,-2.3,8.23,100.0
2016-11-20,NA,NA,NA,-0.6,-5.3,5.92,100.0
2016-11-21,NA,NA,NA,0.5,-4.6,3.32,99.8
2016-11-22,NA,NA,NA,-0.6,-3.2,0.42,32.1
2016-11-23,NA,NA,NA,1.2,-0.5,4.11,99.2
2016-11-24,NA,NA,NA,3.4,2.7,1.24,100.0
2016-11-25,NA,NA,NA,3.4,1.9,2.43,100.0
2016-11-26,NA,NA,NA,3.2,0.5,2.71,93.7
2016-11-27,NA,NA,NA,3.7,2.5,2.67,85.7
2016-11-28,NA,NA,NA,5.6,4.9,5.06,94.9
2016-11-29,NA,NA,NA,8.4,6.1,6.56,22.7
2016-11-30,NA,NA,NA,5.5,3.4,3.48,87.7
2016-12-01,NA,NA,NA,3.9,1.9,3.89,100.0
2016-12-02,NA,NA,NA,2.1,-1.6,2.97,100.0
2016-12-03,NA,NA,NA,1.8,-0.9,1.88,100.0
2016-12-04,NA,NA,NA,0.2,-0.7,1.86,100.0
2016-12-05,NA,NA,NA,3.4,0.6,4.21,99.2
2016-12-06,NA,NA,NA,1.7,-1.2,4.16,58.6
2016-12-07,NA,NA,NA,-1.9,-6.1,5.59,100.0
2016-12-08,NA,NA,NA,-2.4,-5.9,5.54,100.0
2016-12-09,NA,NA,NA,-3.1,-9.2,4.18,100.0
2016-12-10,NA,NA,NA,-5.4,-10.4,3.22,100.0
2016-12-11,NA,NA,NA,-4.5,-5.4,3.55,100.0
2016-12-12,NA,NA,NA,-2.0,-4.2,4.58,99.1
2016-12-13,NA,NA,NA,-7.3,-12.0,5.24,93.1
2016-12-14,NA,NA,NA,-8.9,-14.7,7.46,99.8
2016-12-15,NA,NA,NA,-11.0,-14.8,4.15,99.8
2016-12-16,NA,NA,NA,-7.6,-11.5,3.94,99.6
2016-12-17,NA,NA,NA,-8.1,-9.6,1.69,91.5
2016-12-18,NA,NA,NA,-10.0,-13.4,3.79,100.0
2016-12-19,NA,NA,NA,-6.6,-10.3,7.70,96.4
2016-12-20,NA,NA,NA,-0.0,-4.5,9.05,41.1
2016-12-21,NA,NA,NA,1.4,-1.6,3.76,62.4
2016-12-22,NA,NA,NA,2.0,-1.3,4.71,59.9
2016-12-23,NA,NA,NA,2.2,-0.4,4.41,49.3
2016-12-24,NA,NA,NA,1.3,0.2,1.19,100.0
2016-12-25,NA,NA,NA,0.9,-0.5,3.89,100.0
2016-12-26,NA,NA,NA,4.6,1.9,8.97,62.2
2016-12-27,NA,NA,NA,-3.9,-7.8,4.94,100.0
2016-12-28,NA,NA,NA,-0.6,-4.5,4.50,59.8
2016-12-29,NA,NA,NA,0.3,-4.1,5.43,99.9
2016-12-30,NA,NA,NA,-2.7,-7.8,4.18,100.0
2016-12-31,NA,NA,NA,-0.3,-3.8,4.38,99.7
2017-01-01,NA,NA,NA,-0.1,-3.8,3.93,23.0
2017-01-02,NA,NA,NA,0.3,-3.6,3.05,64.0
2017-01-03,NA,NA,NA,1.4,0.8,2.57,100.0
2017-01-04,NA,NA,NA,-9.9,-12.8,6.02,100.0
2017-01-05,NA,NA,NA,-13.3,-15.9,4.21,100.0
2017-01-06,NA,NA,NA,-11.9,-14.9,1.81,100.0
2017-01-07,NA,NA,NA,-11.7,-16.0,4.86,100.0
2017-01-08,NA,NA,NA,-9.1,-13.0,3.64,100.0
2017-01-09,NA,NA,NA,-4.8,-7.1,3.81,100.0
2017-01-10,NA,NA,NA,0.7,-0.5,6.81,100.0
2017-01-11,NA,NA,NA,-2.1,-4.3,4.23,97.6
2017-01-12,NA,NA,NA,-5.0,-8.3,3.03,74.9
2017-01-13,NA,NA,NA,-8.4,-12.5,2.45,90.5
2017-01-14,NA,NA,NA,-5.0,-8.7,1.31,44.7
2017-01-15,NA,NA,NA,-7.3,-8.7,1.06,22.7
2017-01-16,NA,NA,NA,-3.1,-3.9,1.28,54.7
2017-01-17,NA,NA,NA,1.6,1.5,1.74,100.0
2017-01-18,NA,NA,NA,1.6,1.4,4.09,100.0
2017-01-19,NA,NA,NA,1.5,01.0,2.96,86.0
2017-01-20,NA,NA,NA,2.0,1.3,1.36,93.7
2017-01-21,NA,NA,NA,4.8,4.8,2.33,100.0
2017-01-22,NA,NA,NA,3.5,3.4,0.39,99.9
2017-01-23,NA,NA,NA,3.2,3.2,1.81,100.0
2017-01-24,NA,NA,NA,2.6,2.3,1.82,99.9
2017-01-25,NA,NA,NA,0.7,0.6,1.62,100.0
2017-01-26,NA,NA,NA,1.0,-1.2,5.17,100.0
2017-01-27,NA,NA,NA,-1.2,-5.4,4.84,100.0
2017-01-28,NA,NA,NA,-1.4,-5.6,3.68,100.0
2017-01-29,NA,NA,NA,-3.9,-7.4,3.27,99.9
2017-01-30,NA,NA,NA,-5.8,-10.1,3.37,98.5
2017-01-31,NA,NA,NA,-2.9,-4.8,3.33,99.9
2017-02-01,NA,NA,NA,-1.4,-6.4,4.07,98.5
2017-02-02,NA,NA,NA,-8.7,-13.6,5.11,99.0
2017-02-03,NA,NA,NA,-8.3,-13.8,4.60,84.0
2017-02-04,NA,NA,NA,-3.3,-8.5,6.11,54.6
2017-02-05,NA,NA,NA,-1.2,-5.7,4.34,82.9
2017-02-06,NA,NA,NA,-1.6,-4.7,1.36,87.8
2017-02-07,NA,NA,NA,0.9,-0.1,4.21,100.0
2017-02-08,NA,NA,NA,-5.0,-9.0,4.20,100.0
2017-02-09,NA,NA,NA,-8.8,-13.9,4.35,88.8
2017-02-10,NA,NA,NA,-1.4,-5.7,6.41,54.9
2017-02-11,NA,NA,NA,2.4,-0.4,1.50,30.8
2017-02-12,NA,NA,NA,1.2,-2.8,4.24,82.2
2017-02-13,NA,NA,NA,1.6,-4.0,4.79,4.8
2017-02-14,NA,NA,NA,2.2,-1.2,4.81,34.8
2017-02-15,NA,NA,NA,-2.8,-7.7,5.51,100.0
2017-02-16,NA,NA,NA,-2.4,-8.4,1.58,70.3
2017-02-17,NA,NA,NA,4.1,-2.7,3.25,0.0
2017-02-18,NA,NA,NA,7.5,2.9,3.76,0.0
2017-02-19,NA,NA,NA,4.6,-0.2,0.96,0.0
2017-02-20,NA,NA,NA,8.0,0.7,4.69,13.9
2017-02-21,NA,NA,NA,8.7,6.1,3.53,43.4
2017-02-22,NA,NA,NA,11.3,10.4,5.03,86.0
2017-02-23,NA,NA,NA,3.8,2.3,4.09,97.7
2017-02-24,NA,NA,NA,0.6,0.6,3.30,100.0
2017-02-25,NA,NA,NA,-3.4,-6.0,5.02,92.3
2017-02-26,NA,NA,NA,0.2,-4.0,5.93,53.2
2017-02-27,NA,NA,NA,1.6,-2.2,2.28,22.3
2017-02-28,NA,NA,NA,6.0,5.3,2.56,95.0
2017-03-01,NA,NA,NA,0.6,-0.0,5.49,100.0
2017-03-02,NA,NA,NA,-3.4,-8.5,4.64,98.3
2017-03-03,NA,NA,NA,-7.9,-14.1,3.50,67.8
2017-03-04,NA,NA,NA,-5.8,-11.9,2.78,6.9
2017-03-05,NA,NA,NA,2.3,-4.2,5.58,51.3
2017-03-06,NA,NA,NA,10.5,8.9,6.98,100.0
2017-03-07,NA,NA,NA,7.9,3.8,9.67,44.5
2017-03-08,NA,NA,NA,2.9,-5.2,9.09,23.1
2017-03-09,NA,NA,NA,-0.8,-9.0,2.54,16.4
2017-03-10,NA,NA,NA,-6.7,-14.5,6.01,87.6
2017-03-11,NA,NA,NA,-7.9,-13.7,4.02,99.9
2017-03-12,NA,NA,NA,-5.6,-11.2,1.58,82.4
2017-03-13,NA,NA,NA,-5.6,-7.2,3.24,100.0
2017-03-14,NA,NA,NA,-7.0,-12.2,4.67,70.1
2017-03-15,NA,NA,NA,-4.9,-8.6,3.14,73.4
2017-03-16,NA,NA,NA,-5.9,-9.9,1.38,5.5
2017-03-17,NA,NA,NA,-0.8,-2.8,2.69,76.9
2017-03-18,NA,NA,NA,2.1,1.5,3.76,100.0
2017-03-19,NA,NA,NA,2.3,-0.1,2.43,72.2
2017-03-20,NA,NA,NA,4.9,2.1,2.48,34.7
2017-03-21,NA,NA,NA,-0.1,-5.1,4.60,41.1
2017-03-22,NA,NA,NA,-3.4,-10.2,2.47,31.9
2017-03-23,NA,NA,NA,0.6,-7.8,3.07,68.1
2017-03-24,NA,NA,NA,6.4,3.1,3.58,87.7
2017-03-25,NA,NA,NA,3.3,2.3,5.70,100.0
2017-03-26,NA,NA,NA,5.8,5.6,3.29,100.0
2017-03-27,NA,NA,NA,3.2,2.6,1.93,99.9
2017-03-28,NA,NA,NA,4.0,2.2,2.43,53.9
2017-03-29,NA,NA,NA,4.8,0.1,1.98,35.1
2017-03-30,NA,NA,NA,3.0,0.7,6.18,100.0
2017-03-31,NA,NA,NA,2.7,0.8,2.97,97.4
2017-04-01,NA,NA,NA,3.6,-3.3,1.16,2.1
2017-04-02,NA,NA,NA,7.4,-2.3,2.42,47.1
2017-04-03,NA,NA,NA,9.0,6.8,2.85,92.3
2017-04-04,NA,NA,NA,5.7,4.3,3.66,67.3
2017-04-05,NA,NA,NA,2.7,1.5,1.68,65.9
2017-04-06,NA,NA,NA,3.5,0.0,7.48,78.8
2017-04-07,NA,NA,NA,3.8,-3.8,5.06,0.0
2017-04-08,NA,NA,NA,7.4,-1.8,4.04,0.0
2017-04-09,NA,NA,NA,17.2,7.1,7.80,64.1
2017-04-10,NA,NA,NA,11.1,7.9,5.45,81.6
2017-04-11,NA,NA,NA,4.0,3.1,2.56,100.0
2017-04-12,NA,NA,NA,5.7,0.8,1.76,72.2
2017-04-13,NA,NA,NA,7.3,4.4,2.14,82.8
2017-04-14,NA,NA,NA,11.8,4.4,3.94,41.7
2017-04-15,NA,NA,NA,15.2,10.4,5.42,78.3
2017-04-16,NA,NA,NA,11.4,8.0,3.13,53.3
2017-04-17,NA,NA,NA,6.6,3.4,1.75,55.1
2017-04-18,NA,NA,NA,13.0,4.5,4.43,30.9
2017-04-19,NA,NA,NA,10.5,6.3,4.32,64.9
2017-04-20,NA,NA,NA,7.8,7.1,4.26,97.7
2017-04-21,NA,NA,NA,5.7,2.1,4.59,66.7
2017-04-22,NA,NA,NA,6.3,-1.5,1.71,0.0
2017-04-23,NA,NA,NA,7.8,2.1,2.22,0.0
2017-04-24,NA,NA,NA,11.1,2.6,2.61,4.2
2017-04-25,NA,NA,NA,15.8,9.8,3.29,17.9
2017-04-26,NA,NA,NA,17.8,13.3,4.31,71.2
2017-04-27,NA,NA,NA,9.6,8.1,5.95,99.9
2017-04-28,NA,NA,NA,5.6,2.1,3.28,86.5
2017-04-29,NA,NA,NA,6.0,1.1,3.62,49.6
2017-04-30,NA,NA,NA,5.2,4.4,5.43,100.0
2017-05-01,NA,NA,NA,8.7,6.5,6.51,94.1
2017-05-02,NA,NA,NA,5.2,2.7,5.09,90.2
2017-05-03,NA,NA,NA,6.2,0.9,1.57,2.1
2017-05-04,NA,NA,NA,8.6,1.5,1.91,5.5
2017-05-05,NA,NA,NA,7.1,3.8,4.20,31.0
2017-05-06,NA,NA,NA,6.7,0.2,6.12,35.6
2017-05-07,NA,NA,NA,4.7,-3.4,5.19,14.8
2017-05-08,NA,NA,NA,3.7,-4.8,2.08,0.0
2017-05-09,NA,NA,NA,5.4,-4.3,1.21,40.9
2017-05-10,NA,NA,NA,10.6,2.0,1.17,59.1
2017-05-11,NA,NA,NA,11.8,6.6,1.55,41.3
2017-05-12,NA,NA,NA,10.8,4.8,1.49,46.5
2017-05-13,NA,NA,NA,11.1,6.6,2.36,33.5
2017-05-14,NA,NA,NA,11.6,3.2,2.93,57.0
2017-05-15,NA,NA,NA,14.2,5.3,2.15,19.8
2017-05-16,NA,NA,NA,19.8,14.5,4.43,34.1
2017-05-17,NA,NA,NA,23.2,15.2,8.86,28.5
2017-05-18,NA,NA,NA,12.7,10.0,6.66,83.3
2017-05-19,NA,NA,NA,7.6,2.9,2.97,54.6
2017-05-20,NA,NA,NA,10.6,4.1,5.38,57.2
2017-05-21,NA,NA,NA,12.5,9.7,4.87,96.3
2017-05-22,NA,NA,NA,11.4,7.4,5.60,64.2
2017-05-23,NA,NA,NA,12.2,11.1,1.49,95.4
2017-05-24,NA,NA,NA,13.3,12.1,2.30,99.8
2017-05-25,NA,NA,NA,14.5,11.7,3.52,62.1
2017-05-26,NA,NA,NA,12.0,10.2,1.21,42.8
2017-05-27,NA,NA,NA,14.3,10.7,1.21,14.2
2017-05-28,NA,NA,NA,14.5,12.5,1.78,59.8
2017-05-29,NA,NA,NA,13.6,9.6,3.11,44.2
2017-05-30,NA,NA,NA,12.8,9.5,3.85,81.1
2017-05-31,NA,NA,NA,13.2,8.5,4.00,55.0
2017-06-01,NA,NA,NA,12.9,6.0,2.38,28.5
2017-06-02,NA,NA,NA,15.3,7.7,1.43,26.1
2017-06-03,NA,NA,NA,18.3,12.7,2.66,67.6
2017-06-04,NA,NA,NA,19.6,16.8,2.31,31.4
2017-06-05,NA,NA,NA,16.5,11.9,3.66,84.3
2017-06-06,NA,NA,NA,15.7,9.7,3.47,40.1
2017-06-07,NA,NA,NA,15.8,9.7,1.89,58.4
2017-06-08,NA,NA,NA,16.7,9.2,2.37,53.3
2017-06-09,NA,NA,NA,18.6,13.1,2.08,53.3
2017-06-10,NA,NA,NA,21.3,13.0,6.40,24.3
2017-06-11,NA,NA,NA,24.2,15.4,6.53,63.8
2017-06-12,NA,NA,NA,23.0,18.0,5.18,68.8
2017-06-13,NA,NA,NA,19.7,17.7,2.19,46.2
2017-06-14,NA,NA,NA,21.1,18.1,3.49,62.7
2017-06-15,NA,NA,NA,20.8,18.9,3.29,42.2
2017-06-16,NA,NA,NA,20.1,16.4,2.96,51.0
2017-06-17,NA,NA,NA,20.7,18.8,2.29,68.3
2017-06-18,NA,NA,NA,18.8,16.4,4.10,91.1
2017-06-19,NA,NA,NA,17.1,14.3,2.35,84.9
2017-06-20,NA,NA,NA,15.0,12.3,2.75,88.8
2017-06-21,NA,NA,NA,15.6,12.5,1.67,92.8
2017-06-22,NA,NA,NA,19.9,17.9,3.49,85.2
2017-06-23,NA,NA,NA,19.6,16.0,2.45,90.3
2017-06-24,NA,NA,NA,17.2,12.8,3.38,97.5
2017-06-25,NA,NA,NA,14.7,11.5,3.02,100.0
2017-06-26,NA,NA,NA,13.4,9.6,3.47,88.5
2017-06-27,NA,NA,NA,15.2,11.2,2.75,51.0
2017-06-28,NA,NA,NA,17.3,13.9,5.11,81.4
2017-06-29,NA,NA,NA,20.1,18.0,5.08,79.7
2017-06-30,NA,NA,NA,18.8,17.4,1.90,85.5
2017-07-01,NA,NA,NA,18.4,15.6,1.51,93.0
2017-07-02,NA,NA,NA,17.8,15.6,2.92,77.4
2017-07-03,NA,NA,NA,17.9,12.9,1.78,92.6
2017-07-04,NA,NA,NA,19.2,14.0,1.49,60.2
2017-07-05,NA,NA,NA,20.4,13.8,2.74,16.9
2017-07-06,NA,NA,NA,21.9,18.0,2.89,11.5
2017-07-07,NA,NA,NA,19.2,16.4,3.31,42.5
2017-07-08,NA,NA,NA,17.3,12.5,2.65,1.4
2017-07-09,NA,NA,NA,19.9,15.9,3.49,44.9
2017-07-10,NA,NA,NA,20.2,18.3,2.06,32.8
2017-07-11,NA,NA,NA,21.1,18.6,1.16,19.2
2017-07-12,NA,NA,NA,21.5,19.9,2.63,63.7
2017-07-13,NA,NA,NA,19.6,18.9,2.44,93.5
2017-07-14,NA,NA,NA,16.6,15.2,1.87,79.4
2017-07-15,NA,NA,NA,18.9,15.9,3.25,47.7
2017-07-16,NA,NA,NA,17.7,15.5,3.71,62.9
2017-07-17,NA,NA,NA,17.2,14.4,1.23,76.3
2017-07-18,NA,NA,NA,19.4,14.3,2.43,58.8
2017-07-19,NA,NA,NA,22.0,16.7,1.70,90.5
2017-07-20,NA,NA,NA,22.2,19.0,2.59,82.1
2017-07-21,NA,NA,NA,21.8,19.7,1.19,62.6
2017-07-22,NA,NA,NA,20.9,19.1,1.98,93.5
2017-07-23,NA,NA,NA,20.0,18.7,2.92,94.9
2017-07-24,NA,NA,NA,18.2,13.7,2.98,98.1
2017-07-25,NA,NA,NA,18.7,14.4,2.93,56.2
2017-07-26,NA,NA,NA,20.3,18.4,3.47,94.9
2017-07-27,NA,NA,NA,21.7,18.0,2.54,98.6
2017-07-28,NA,NA,NA,19.8,15.2,2.50,93.4
2017-07-29,NA,NA,NA,17.6,12.2,1.94,35.9
2017-07-30,NA,NA,NA,18.7,13.2,1.84,34.2
2017-07-31,NA,NA,NA,20.8,16.3,2.17,47.7
2017-08-01,NA,NA,NA,22.1,16.7,3.56,10.9
2017-08-02,NA,NA,NA,21.7,17.7,2.90,35.9
2017-08-03,NA,NA,NA,18.9,16.8,1.93,84.7
2017-08-04,NA,NA,NA,15.9,13.1,4.75,93.3
2017-08-05,NA,NA,NA,16.9,12.0,1.97,17.2
2017-08-06,NA,NA,NA,18.5,14.9,1.10,26.8
2017-08-07,NA,NA,NA,18.0,11.9,1.73,33.2
2017-08-08,NA,NA,NA,19.7,14.7,2.35,16.7
2017-08-09,NA,NA,NA,20.1,15.5,1.84,17.5
2017-08-10,NA,NA,NA,20.2,14.9,3.20,71.7
2017-08-11,NA,NA,NA,17.6,15.4,2.30,86.6
2017-08-12,NA,NA,NA,17.8,13.0,2.83,47.5
2017-08-13,NA,NA,NA,15.7,12.6,1.38,4.7
2017-08-14,NA,NA,NA,17.5,13.4,0.22,44.1
2017-08-15,NA,NA,NA,17.7,14.5,1.43,50.3
2017-08-16,NA,NA,NA,19.9,15.6,1.05,16.3
2017-08-17,NA,NA,NA,21.9,19.6,5.30,98.8
2017-08-18,NA,NA,NA,19.4,15.7,3.33,99.0
2017-08-19,NA,NA,NA,19.3,16.1,2.51,29.1
2017-08-20,NA,NA,NA,22.3,16.9,3.10,7.4
2017-08-21,NA,NA,NA,22.0,19.2,2.34,21.1
2017-08-22,NA,NA,NA,20.8,15.3,4.59,65.2
2017-08-23,NA,NA,NA,16.6,10.8,2.78,43.0
2017-08-24,NA,NA,NA,13.1,8.1,1.61,44.9
2017-08-25,NA,NA,NA,11.8,6.4,1.13,0.0
2017-08-26,NA,NA,NA,14.4,9.8,1.52,34.4
2017-08-27,NA,NA,NA,17.4,12.2,3.04,89.2
2017-08-28,NA,NA,NA,16.5,13.3,1.93,81.2
2017-08-29,NA,NA,NA,16.1,12.8,1.00,40.6
2017-08-30,NA,NA,NA,17.3,15.0,2.02,65.7
2017-08-31,NA,NA,NA,15.0,10.3,2.71,57.0
2017-09-01,NA,NA,NA,11.9,7.4,1.62,4.2
2017-09-02,NA,NA,NA,12.5,9.0,1.41,31.7
2017-09-03,NA,NA,NA,17.9,14.2,3.71,50.5
2017-09-04,NA,NA,NA,18.6,14.3,3.95,69.7
2017-09-05,NA,NA,NA,13.9,10.3,2.41,87.4
2017-09-06,NA,NA,NA,11.9,9.8,1.23,88.2
2017-09-07,NA,NA,NA,11.5,9.7,0.80,97.0
2017-09-08,NA,NA,NA,11.6,7.8,1.54,45.9
2017-09-09,NA,NA,NA,10.9,6.6,1.49,6.8
2017-09-10,NA,NA,NA,11.4,7.7,1.14,1.0
2017-09-11,NA,NA,NA,12.5,9.6,1.19,10.5
2017-09-12,NA,NA,NA,14.9,12.3,0.80,5.0
2017-09-13,NA,NA,NA,16.2,12.3,0.72,17.5
2017-09-14,NA,NA,NA,16.4,14.5,1.78,45.6
2017-09-15,NA,NA,NA,19.6,15.2,2.40,0.0
2017-09-16,NA,NA,NA,22.1,15.7,2.43,0.0
2017-09-17,NA,NA,NA,20.2,16.5,2.40,52.8
2017-09-18,NA,NA,NA,15.7,11.4,1.42,15.1
